# obs_wvl flux error
2.975000000000000000e+03 -1.001658414728878841e-16 2.964623785719523730e-16
2.977747381877507905e+03 3.723216663499948735e-16 2.037465421698486840e-16
2.980494763755015811e+03 6.874188134998551183e-16 1.946347265548996272e-16
2.983242145632523716e+03 3.994265975098845113e-16 1.790251317387798549e-16
2.985989527510031621e+03 7.217886696344729998e-16 1.818803517385083229e-16
2.988736909387539527e+03 7.261418596082305353e-16 2.087864857044484776e-16
2.991484291265047432e+03 7.096441435487298052e-16 1.830484121472573469e-16
2.994231673142555337e+03 5.243075537193839934e-16 1.699704128880535265e-16
2.996979055020063242e+03 3.154096171074471363e-16 1.647746377393087372e-16
2.999726436897571148e+03 3.570461000429841096e-16 2.420222100397186365e-16
3.002473818775079053e+03 2.711322434004575475e-14 3.916183023422056336e-16
3.005221200652586958e+03 1.423962908390559195e-14 2.460853253073191804e-16
3.007968582530094864e+03 7.283937309138414282e-16 1.674288313188168278e-16
3.010715964407602769e+03 9.310451776521711632e-16 1.643899170989600862e-16
3.013463346285110674e+03 7.807676955554749125e-16 1.615802910152369929e-16
3.016210728162618580e+03 5.531994861269530716e-16 1.557518980824586247e-16
3.018958110040126485e+03 4.370770319735995140e-16 1.521510698140571739e-16
3.021705491917634390e+03 4.349869090771590161e-16 1.507635345552787160e-16
3.024452873795142295e+03 2.666954991118226374e-16 1.509403325609744442e-16
3.027200255672650201e+03 -1.870708247930994847e-17 1.714047405843804366e-16
3.029947637550158106e+03 8.934271457636257635e-16 1.625605331354894346e-16
3.032695019427666011e+03 6.313013762016625202e-16 1.410907916427432729e-16
3.035442401305173917e+03 5.043388349439519648e-16 1.399262925469901907e-16
3.038189783182681822e+03 4.073898099190176931e-16 1.399614522788343849e-16
3.040937165060189727e+03 8.184890151902708774e-16 1.449314619206975816e-16
3.043684546937697633e+03 5.834348181638244960e-16 1.316446457688094486e-16
3.046431928815205538e+03 4.410525143678305648e-16 1.512585542211901002e-16
3.049179310692713443e+03 3.643358909220527921e-16 1.356401089794045489e-16
3.051926692570221348e+03 4.161632355861659071e-16 1.304610155817392805e-16
3.054674074447729254e+03 6.062430391221020516e-16 1.268995808573695333e-16
3.057421456325237159e+03 3.716004478731397198e-16 1.210746930038552778e-16
3.060168838202745064e+03 4.741394835020955731e-16 1.791963759552219276e-16
3.062916220080252970e+03 2.472898892107290263e-16 1.305636105275908749e-16
3.065663601957760875e+03 2.892577036153071255e-17 1.267104216563133752e-16
3.068410983835268780e+03 6.789409367575783235e-16 1.292719379845400611e-16
3.071158365712776686e+03 1.461921487797042445e-15 1.408084285456959722e-16
3.073905747590284591e+03 4.644546771552229668e-15 1.953468904638916541e-16
3.076653129467792496e+03 2.373971177217848498e-15 1.361213187028942462e-16
3.079400511345300401e+03 4.053912481751063626e-16 1.166743644962625976e-16
3.082147893222808307e+03 9.174003006333202863e-17 2.055109165615797378e-16
3.084895275100316212e+03 4.577114557440106433e-16 1.428815163061645936e-16
3.087642656977824117e+03 7.314796259947785239e-16 1.197083265293263353e-16
3.090390038855332023e+03 2.565047953565660179e-16 1.075696259115251488e-16
3.093137420732839928e+03 6.822309057682608668e-16 1.145830942448334050e-16
3.095884802610347833e+03 5.412984519255526943e-16 1.094367194969874619e-16
3.098632184487855739e+03 3.701269244583615182e-16 1.061403228682486780e-16
3.101379566365363644e+03 2.957413367128201132e-16 1.056359162678547424e-16
3.104126948242871549e+03 3.376289994607376023e-16 1.104571814267798599e-16
3.106874330120379454e+03 4.490153021880139972e-16 1.126440018058695911e-16
3.109621711997887360e+03 3.301454684169330432e-16 1.111924072344263512e-16
3.112369093875395265e+03 9.750961336740795969e-17 1.029971323863047031e-16
3.115116475752903170e+03 -8.658577474677896689e-17 9.744987943025156673e-17
3.117863857630411076e+03 3.910158376158434366e-16 1.172782863735988425e-16
3.120611239507918981e+03 4.206954444573514031e-16 1.459539423782891558e-16
3.123358621385426886e+03 4.854632189557117672e-16 1.112526287910288808e-16
3.126106003262934792e+03 3.288544810642456810e-16 9.846965589349163277e-17
3.128853385140442697e+03 3.598788885828451027e-16 1.016852514314254468e-16
3.131600767017950602e+03 -1.044192734455782304e-16 1.932592038121232194e-16
3.134348148895458507e+03 -7.412720995379522657e-17 1.291773960772515522e-16
3.137095530772966413e+03 1.256749188265606083e-16 1.040216187731380339e-16
3.139842912650474318e+03 1.500605828634049333e-16 1.054904656113869275e-16
3.142590294527982223e+03 2.329319446147815350e-16 1.063189989781336462e-16
3.145337676405490129e+03 1.515650219729352568e-16 9.897118045070430722e-17
3.148085058282998034e+03 8.242794992362446389e-16 1.186026221730211637e-16
3.150832440160505939e+03 4.699136492305630306e-16 1.104877912583904848e-16
3.153579822038013845e+03 -1.621308926660729164e-16 1.625181326563815347e-16
3.156327203915521750e+03 1.507812320131776963e-16 1.169557074193350923e-16
3.159074585793029655e+03 4.008803249390041494e-16 9.703991358787928322e-17
3.161821967670537560e+03 5.550233499197617845e-16 9.736581578197059388e-17
3.164569349548045466e+03 6.949395682673353432e-16 9.788867079551052632e-17
3.167316731425553371e+03 4.836810547580863468e-16 9.568871230526553706e-17
3.170064113303061276e+03 1.359424041320047912e-16 9.831707789873366104e-17
3.172811495180569182e+03 6.369717346914765569e-16 1.082655380698980257e-16
3.175558877058077087e+03 7.907409058035796112e-16 1.130113092920270895e-16
3.178306258935584992e+03 6.933796065515660525e-16 9.585158839961302426e-17
3.181053640813092898e+03 3.956352597642527357e-16 8.785061737823848103e-17
3.183801022690600803e+03 2.740341093457110120e-16 8.967659675618268866e-17
3.186548404568108708e+03 1.774416134038277537e-16 9.255705218120942100e-17
3.189295786445616613e+03 -1.674092758907345505e-16 2.159140896345923023e-16
3.192043168323124519e+03 -2.021213111371670842e-17 1.207904999244284024e-16
3.194790550200632424e+03 3.091222383954315006e-16 9.315429074027517084e-17
3.197537932078140329e+03 3.498704876180554153e-16 8.685340846437139930e-17
3.200285313955648235e+03 2.124613426924756859e-16 8.476387113852313330e-17
3.203032695833156140e+03 1.853054409627212687e-16 8.261505157926902874e-17
3.205780077710664045e+03 1.178755454494361388e-16 8.751797762193319178e-17
3.208527459588171951e+03 2.635775532647852474e-16 8.458843090086119150e-17
3.211274841465679856e+03 7.078120181044600237e-16 1.176268682757900197e-16
3.214022223343187761e+03 4.466328415801455889e-16 8.977512043901331368e-17
3.216769605220695667e+03 4.180933731378076397e-16 8.652228052645749976e-17
3.219516987098203572e+03 6.162659670441735776e-16 9.109919598560470154e-17
3.222264368975711477e+03 5.476278455749824514e-16 9.550340287999359792e-17
3.225011750853219382e+03 5.146941388821404453e-16 9.372998420244075629e-17
3.227759132730727288e+03 6.903008018092331090e-16 9.144705006965832905e-17
3.230506514608235193e+03 8.984799376894042898e-16 8.867747281294892818e-17
3.233253896485743098e+03 6.242478978287981332e-16 1.014396429376012284e-16
3.236001278363251004e+03 6.844107506564137973e-16 8.720533105919232702e-17
3.238748660240758909e+03 6.936083304302182604e-16 8.309575437824311523e-17
3.241496042118266814e+03 4.560151245344847516e-16 8.723314473397406664e-17
3.244243423995774720e+03 -2.094796297492246400e-17 2.565451542207227019e-16
3.246990805873282625e+03 2.082740298593579278e-16 1.377154769790422222e-16
3.249738187750790530e+03 6.201280950113662322e-16 1.050995758607899077e-16
3.252485569628298435e+03 5.303670136752774415e-16 9.832435431919827777e-17
3.255232951505806341e+03 7.315048039341660639e-16 8.622635166075097566e-17
3.257980333383314246e+03 9.041156803818749184e-16 9.561113799629144582e-17
3.260727715260822151e+03 5.203195244690747485e-16 7.903821639310639318e-17
3.263475097138330057e+03 3.933861162795536658e-16 7.575350290264326749e-17
3.266222479015837962e+03 4.180105499817666259e-16 7.643209441589391733e-17
3.268969860893345867e+03 5.246813022757025283e-16 7.883802299127434657e-17
3.271717242770853773e+03 3.499318993441670773e-16 1.054878195721528323e-16
3.274464624648361678e+03 3.720468239991604655e-16 8.390275359852015789e-17
3.277212006525869583e+03 5.297540575401528611e-16 8.297698389589785979e-17
3.279959388403377488e+03 1.929641040580422303e-16 1.020271408429773062e-16
3.282706770280885394e+03 3.470466066264841713e-16 8.284123092734010643e-17
3.285454152158393299e+03 7.328756501793317330e-16 7.961183503239716481e-17
3.288201534035901204e+03 7.536935946312477287e-16 7.644651377844906192e-17
3.290948915913409110e+03 4.835222537869407827e-16 8.777283371536660462e-17
3.293696297790917015e+03 6.254684064783760959e-16 7.922043102799121289e-17
3.296443679668424920e+03 3.297150360543678378e-16 7.049330017859108075e-17
3.299191061545932826e+03 7.786969325491420626e-16 7.846177847285506669e-17
3.301938443423440731e+03 6.370157835663651277e-16 8.386800212822195678e-17
3.304685825300948636e+03 3.154592549110795874e-16 9.808560721159540823e-17
3.307433207178456541e+03 3.534971359068377637e-16 7.662894344239742617e-17
3.310180589055964447e+03 3.961848698295918661e-16 7.136523539777572486e-17
3.312927970933472352e+03 3.722391734934149648e-16 7.503334160782907992e-17
3.315675352810980257e+03 4.337577116484832154e-16 7.642418740915384409e-17
3.318422734688488163e+03 3.385282838024782952e-16 6.918557770317748992e-17
3.321170116565996068e+03 4.966378891520735341e-16 7.512243937717150530e-17
3.323917498443503973e+03 4.450182953024575469e-16 6.995963082115696871e-17
3.326664880321011879e+03 4.596037678023105556e-16 6.908556726110867406e-17
3.329412262198519784e+03 3.503717604160298491e-16 6.865799946460570513e-17
3.332159644076027689e+03 3.197692481010868203e-16 7.065335186861360371e-17
3.334907025953535594e+03 4.026027065859133721e-16 7.443832136608503772e-17
3.337654407831043500e+03 -2.439166903737458793e-17 1.385986194121072538e-16
3.340401789708551405e+03 3.658577591843599807e-16 8.627992838890133090e-17
3.343149171586059310e+03 5.311647767801418079e-16 7.370421427390494819e-17
3.345896553463567216e+03 2.725440241203721696e-16 6.892035639184011563e-17
3.348643935341075121e+03 4.972343207064797734e-16 7.415928721446306726e-17
3.351391317218583026e+03 7.853684371484288931e-17 1.307606048591713367e-16
3.354138699096090932e+03 2.777481214579762456e-16 8.226631963634987747e-17
3.356886080973598837e+03 3.715017191232429385e-16 6.621418978593980034e-17
3.359633462851106742e+03 5.178602713562172102e-16 7.318979486288188563e-17
3.362380844728614647e+03 3.345605930282406868e-16 6.451044946234779963e-17
3.365128226606122553e+03 1.849025683280159060e-16 7.740600117381373882e-17
3.367875608483630458e+03 3.404923932070395126e-16 6.835322300440700878e-17
3.370622990361138363e+03 2.839499949300055158e-16 6.641982643109257020e-17
3.373370372238646269e+03 5.629312508638370364e-16 6.915448468714647266e-17
3.376117754116154174e+03 3.491687485915734986e-16 7.067102299284607513e-17
3.378865135993662079e+03 2.647205514889890988e-16 6.627219076695807391e-17
3.381612517871169985e+03 1.728426851500300279e-16 7.048874522671579337e-17
3.384359899748677890e+03 4.645466783388832969e-16 6.737426650875665107e-17
3.387107281626185795e+03 8.172719005781531191e-16 6.839111582935998566e-17
