# SN2023IXF of4303010 G230LB CCD z=0.00087 a2center=893.8 extrsize=11 exptime=1232.0 mode=adaptive_es11@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1660.5418 1661.9864 -1.447833e-14 1.752441e-14 -3.303884e-02 16896 0
1661.9109 1663.3567 1.573903e-14 1.652480e-14 3.026761e-02 0 0
1663.2800 1664.7270 -2.787936e-14 1.596735e-14 -6.826265e-02 16384 0
1664.6491 1666.0974 2.305446e-14 1.553708e-14 5.119394e-02 0 0
1666.0183 1667.4677 2.300597e-14 1.547156e-14 5.215779e-02 0 0
1667.3874 1668.8381 5.697370e-15 1.588964e-14 1.267393e-02 0 0
1668.7566 1670.2084 -1.012166e-14 1.386467e-14 -2.865737e-02 16384 0
1670.1258 1671.5788 6.498289e-14 1.411483e-14 1.708770e-01 0 0
1671.4950 1672.9492 -5.985461e-14 2.150413e-14 -1.822958e-01 16400 0
1672.8642 1674.3196 2.439392e-14 1.236123e-14 6.681041e-02 0 0
1674.2335 1675.6900 1.255698e-14 1.187233e-14 3.638421e-02 0 0
1675.6027 1677.0605 1.262257e-14 1.214521e-14 3.788686e-02 16 0
1676.9720 1678.4309 -1.342784e-14 1.198535e-14 -4.714058e-02 16400 0
1678.3413 1679.8014 7.291747e-15 1.113776e-14 2.332774e-02 0 0
1679.7106 1681.1719 9.249551e-15 1.120201e-14 3.062958e-02 16 0
1681.0799 1682.5424 4.477875e-14 1.274784e-14 1.559848e-01 16 0
1682.4492 1683.9129 -6.107845e-14 1.930700e-14 -2.443956e-01 16400 0
1683.8185 1685.2835 1.003913e-12 5.936169e-14 4.004362e+00 16 0
1685.1879 1686.6540 -8.268081e-14 2.677163e-14 -3.509115e-01 16400 0
1686.5573 1688.0246 1.509879e-14 9.379614e-15 5.833219e-02 16 0
1687.9266 1689.3951 3.930263e-15 8.423350e-15 1.529529e-02 0 0
1689.2960 1690.7657 4.723082e-15 8.527803e-15 1.890887e-02 0 0
1690.6654 1692.1363 -2.330613e-16 8.890073e-15 -1.286409e-03 16 0
1692.0349 1693.5069 2.245856e-14 8.112056e-15 9.653251e-02 0 0
1693.4043 1694.8776 6.185317e-14 8.777834e-15 2.773369e-01 16 0
