# obs_wvl flux error
1.663000000000000000e+03 1.048209126974834279e-14 1.466006706314560626e-14
1.665745579228262613e+03 3.766103694565822323e-15 1.001280355811878118e-14
1.668491158456525227e+03 1.025610777373104124e-14 9.992047150467082222e-15
1.671236737684787840e+03 2.110634932572779165e-14 9.164768968026677275e-15
1.673982316913050454e+03 -8.565043096709002733e-15 1.023710521377239565e-14
1.676727896141313067e+03 9.230236864466661843e-15 7.655847818119136641e-15
1.679473475369575681e+03 -1.153178836682292963e-16 7.260305591784602792e-15
1.682219054597838294e+03 1.765617786203383258e-14 8.003835551908168862e-15
1.684964633826100908e+03 4.676426447805416596e-13 3.067682689951482069e-14
1.687710213054363521e+03 -2.209862354284370818e-14 1.089334020664768311e-14
1.690455792282626135e+03 3.753511212010712875e-15 5.383428694253957117e-15
1.693201371510888748e+03 1.973103372839483844e-14 5.313133434986170271e-15
1.695946950739151362e+03 3.562541901972212212e-14 5.443873922281963116e-15
1.698692529967413975e+03 5.473110119244313341e-15 5.152260739301250372e-15
1.701438109195676589e+03 1.014006853039030173e-14 4.471324987275143619e-15
1.704183688423939202e+03 2.697289430078899302e-15 4.277862028753521759e-15
1.706929267652201816e+03 1.425152970698908824e-14 4.173986378538641947e-15
1.709674846880464429e+03 6.780755393867380534e-15 4.492228631149755578e-15
1.712420426108727042e+03 -3.407370867014194042e-15 4.398812564987037154e-15
1.715166005336989656e+03 -1.196204281163591539e-15 3.881232208801160742e-15
1.717911584565252269e+03 2.325146594966589046e-14 3.843711073965798716e-15
1.720657163793514883e+03 1.665290990087987048e-14 7.456176855264568343e-15
1.723402743021777496e+03 1.207622937315914764e-14 3.524378052973777085e-15
1.726148322250040110e+03 -2.614259583352383220e-15 5.965312875638859172e-15
1.728893901478302723e+03 4.434240807528307149e-14 7.328416094519773809e-15
1.731639480706565337e+03 4.319033852398071274e-15 3.815423918869482713e-15
1.734385059934827950e+03 9.347183219373261030e-15 3.114851549344787353e-15
1.737130639163090564e+03 6.098400859683470841e-15 3.852273935267492340e-15
1.739876218391353177e+03 5.009680672891617436e-15 3.966494479547180697e-15
1.742621797619615791e+03 8.954210290485860966e-15 3.356675809735392299e-15
1.745367376847878404e+03 4.114734964695425145e-15 3.127766580981523383e-15
1.748112956076141018e+03 1.118707478971534949e-14 3.259976876712775136e-15
1.750858535304403631e+03 1.227694507995713186e-14 2.708532298031851833e-15
1.753604114532666244e+03 1.377143795338728271e-14 2.659659377867503894e-15
1.756349693760928858e+03 1.024618498744026101e-14 2.895525529624698195e-15
1.759095272989191471e+03 1.923277174619437944e-13 1.224487508494668916e-14
1.761840852217454085e+03 1.572473380437455985e-14 2.817899572350499788e-15
1.764586431445716698e+03 1.270474918986388733e-14 2.729803016532816055e-15
1.767332010673979312e+03 9.033294598067766134e-15 2.691086172921459599e-15
1.770077589902241925e+03 1.106497295235415488e-14 3.109115230135844602e-15
1.772823169130504539e+03 -9.782288069164369305e-15 4.901619101683377428e-15
1.775568748358767152e+03 1.755398689810696108e-14 2.574372560206006680e-15
1.778314327587029766e+03 9.732033644667123406e-15 2.659435211910944304e-15
1.781059906815292379e+03 9.203053193594290633e-15 2.533427558963209850e-15
1.783805486043554993e+03 8.683695316207788972e-15 2.224125418086674820e-15
1.786551065271817606e+03 1.025641142995808889e-14 2.213924449188586625e-15
1.789296644500080220e+03 1.357872771503574179e-14 3.249792748924344568e-15
