# NSNF5 o6mt05010 G430L CCD z=0.0202828790186173 a2center=892.9 extrsize=17 exptime=2100.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2834.6678 2892.1630 -6.022637e-16 1.333764e-15 -1.141895e-02 16912 0
2840.0486 2897.6530 -1.142593e-15 7.007718e-16 -2.992184e-02 16896 0
2845.4296 2903.1431 -1.133974e-15 6.073304e-16 -3.792649e-02 16896 0
2850.8106 2908.6333 2.729241e-15 9.126733e-16 1.115507e-01 528 0
2856.1917 2914.1235 3.098275e-16 3.778042e-16 1.575588e-02 528 0
2861.5730 2919.6139 -2.228507e-16 2.855895e-16 -1.433137e-02 16896 0
2866.9543 2925.1043 3.898184e-16 2.451417e-16 3.097973e-02 528 0
2872.3356 2930.5949 -2.799188e-16 2.383524e-16 -2.899421e-02 16912 0
2877.7171 2936.0855 -2.916054e-14 1.233122e-15 -3.912704e+00 17168 0
2883.0986 2941.5762 1.550479e-16 1.014032e-16 2.617046e-02 512 0
2888.4803 2947.0670 -1.680508e-16 1.196140e-16 -3.616016e-02 16912 0
2893.8620 2952.5579 -1.560827e-16 7.136833e-17 -4.103300e-02 16912 0
2899.2438 2958.0488 -7.404033e-17 6.150985e-17 -2.325084e-02 16912 0
2904.6257 2963.5399 6.993327e-17 4.868279e-17 2.514361e-02 512 0
2910.0077 2969.0310 1.751659e-17 5.009650e-17 7.108318e-03 16912 0
2915.3897 2974.5222 7.183647e-17 4.788283e-17 3.124459e-02 0 0
2920.7718 2980.0135 1.767969e-16 5.465109e-17 8.128734e-02 16 0
2926.1540 2985.5049 -1.481508e-17 7.065002e-17 -7.221754e-03 16400 0
2931.5363 2990.9963 1.408455e-16 4.222045e-17 6.964360e-02 16 0
2936.9187 2996.4879 2.330125e-17 3.780830e-17 1.199090e-02 16400 0
2942.3011 3001.9795 7.393311e-17 3.498217e-17 3.833029e-02 0 0
2947.6837 3007.4712 -5.772410e-16 1.689555e-16 -3.111263e-01 16400 0
2953.0663 3012.9630 5.071782e-17 3.835750e-17 2.775462e-02 16 0
2958.4490 3018.4548 -5.009491e-17 1.027505e-16 -2.865459e-02 16400 0
2963.8317 3023.9468 1.561663e-16 3.998555e-17 9.100462e-02 16 0
2969.2146 3029.4388 9.227823e-17 3.138999e-17 5.586382e-02 0 0
2974.5975 3034.9309 1.053570e-16 3.236742e-17 6.625894e-02 16 0
2979.9805 3040.4230 8.773473e-17 3.420310e-17 5.728599e-02 16 0
2985.3635 3045.9153 -4.046364e-18 2.629459e-17 -2.781927e-03 16384 0
2990.7467 3051.4076 5.951805e-17 2.553723e-17 4.161557e-02 0 0
2996.1299 3056.9000 -2.633428e-17 2.534392e-17 -1.927836e-02 16400 0
3001.5132 3062.3925 5.051467e-18 2.260832e-17 3.804750e-03 16384 0
3006.8965 3067.8850 3.402746e-17 2.290299e-17 2.597696e-02 0 0
3012.2800 3073.3777 3.180298e-17 2.241760e-17 2.490180e-02 0 0
3017.6635 3078.8704 -1.067339e-18 4.818493e-17 -8.662492e-04 16400 0
3023.0470 3084.3631 5.035347e-17 2.241322e-17 4.098937e-02 16 0
3028.4307 3089.8560 9.709472e-17 2.341895e-17 8.021090e-02 16 0
3033.8144 3095.3489 -1.376635e-17 4.388556e-17 -1.171246e-02 16400 0
3039.1982 3100.8419 2.525773e-17 3.822272e-17 2.141908e-02 16 0
3044.5821 3106.3349 -2.999447e-17 2.195346e-17 -2.598734e-02 16400 0
3049.9660 3111.8281 -1.698310e-17 2.542358e-17 -1.483086e-02 16400 0
