# obs_wvl flux error
2.969000000000000000e+03 2.683123820644344945e-15 3.693517077353326546e-16
2.971746640229459445e+03 2.526371137325289261e-15 2.767555413094101982e-16
2.974493280458918889e+03 2.439419566611644591e-15 2.720989471603746885e-16
2.977239920688378334e+03 2.226281453298349811e-15 2.934850104103915477e-16
2.979986560917837778e+03 2.724332049186352948e-15 2.814633122407060425e-16
2.982733201147297223e+03 2.792622542923639549e-15 2.879758244392109702e-16
2.985479841376756667e+03 2.304500516738146321e-15 3.461021621106394070e-16
2.988226481606216112e+03 2.441617761656906122e-15 2.512671575884269763e-16
2.990973121835675556e+03 2.598151619856747128e-15 2.477214781913392482e-16
2.993719762065135001e+03 2.443793171879857941e-15 2.448544213305531682e-16
2.996466402294594445e+03 2.703959587843561090e-15 2.377425663834204148e-16
2.999213042524053890e+03 2.674575357533820650e-15 2.415966557267513539e-16
3.001959682753513334e+03 2.740392299845889242e-15 2.807583808465090817e-16
3.004706322982972779e+03 4.442816883435930659e-15 6.255228897110435322e-16
3.007452963212432223e+03 2.824933721475596326e-15 3.045639914869496906e-16
3.010199603441891668e+03 2.057620931957862763e-15 2.199355420958380056e-16
3.012946243671351112e+03 1.961781277858445642e-15 2.172066427359754103e-16
3.015692883900810557e+03 2.475482161646362718e-15 3.776711604304862965e-16
3.018439524130270001e+03 2.136279961998086147e-15 2.356964429074186171e-16
3.021186164359729446e+03 1.976284013335043491e-15 2.107483621457617363e-16
3.023932804589188891e+03 1.868571294379427258e-15 2.033553748428070495e-16
3.026679444818648335e+03 2.346589051158805419e-15 2.322446795338185051e-16
3.029426085048107780e+03 1.927001482059027231e-15 1.947380455826483180e-16
3.032172725277567224e+03 1.905569341141345296e-15 1.926248797877487113e-16
3.034919365507026669e+03 2.303171719371811915e-15 2.027531830891379739e-16
3.037666005736486113e+03 2.407811784832765872e-15 2.192917716836449612e-16
3.040412645965945558e+03 1.072281937742876259e-14 6.682229205262287043e-16
3.043159286195405002e+03 5.295483335407484529e-15 2.955162267804331363e-16
3.045905926424864447e+03 2.214947801284266176e-15 1.859771569542879765e-16
3.048652566654323891e+03 2.343334750126620153e-15 1.903161585266759731e-16
3.051399206883783336e+03 2.182603649762368807e-15 2.760556584779335941e-16
3.054145847113242780e+03 2.296812102122735909e-15 1.870619653965367780e-16
3.056892487342702225e+03 2.510787921118615315e-15 1.844459243350657297e-16
3.059639127572161669e+03 2.064023118771574154e-15 1.665675290804906031e-16
3.062385767801621114e+03 2.126829810373954310e-15 1.650217689512195527e-16
3.065132408031080558e+03 2.474036453348820756e-15 1.656942990329030742e-16
