# obs_wvl flux error
2.968000000000000000e+03 9.074385063176996063e-17 1.289260246337399995e-16
2.970746627053213160e+03 2.329259297550850428e-17 1.088531623253453883e-16
2.973493254106426321e+03 1.640495444673519033e-16 1.106911969590210933e-16
2.976239881159639481e+03 1.029446145515354322e-16 1.016144385964413991e-16
2.978986508212852641e+03 1.450196642027696000e-16 1.290286612287574724e-16
2.981733135266065801e+03 1.141384970654856672e-16 1.489828468481488878e-16
2.984479762319278962e+03 6.883406705139701070e-17 1.285562063903720593e-16
2.987226389372492122e+03 -1.977835212067509543e-17 1.015903373884173910e-16
2.989973016425705282e+03 3.001694285774416160e-16 9.859325320494439345e-17
2.992719643478918442e+03 -8.132230711706773668e-17 1.083824936149349880e-16
2.995466270532131603e+03 -4.444462527568226540e-17 8.616316969822504480e-17
2.998212897585344763e+03 5.584856635136432789e-18 8.570401579476688166e-17
3.000959524638557923e+03 1.106687814874795662e-16 1.321536394973948984e-16
3.003706151691771083e+03 3.528434049627517223e-16 2.762251172295895705e-16
3.006452778744984244e+03 2.735546561566155607e-17 1.019960015213424996e-16
3.009199405798197404e+03 1.460732722030038311e-16 8.835811901916854938e-17
3.011946032851410564e+03 1.322431750188491415e-16 8.275380921524482537e-17
3.014692659904623724e+03 -1.013111943854805944e-15 3.001247993208370147e-16
3.017439286957836885e+03 -2.387572401343212814e-16 1.041102677533949844e-16
3.020185914011050045e+03 -5.504295631850130195e-16 3.379834321232010765e-16
3.022932541064263205e+03 -1.443320761458273344e-16 1.080317139037556852e-16
3.025679168117476365e+03 -1.859307600912567185e-17 1.395068500278386283e-16
3.028425795170689526e+03 7.081731248182646970e-17 7.859316059679469396e-17
3.031172422223902686e+03 2.829547148382628166e-18 7.350066906330100348e-17
3.033919049277115846e+03 1.418720075555842579e-16 7.549261761853993872e-17
3.036665676330329006e+03 -1.558235197248526557e-16 1.326110401553842590e-16
3.039412303383542167e+03 -2.742920181104987619e-16 1.516450809283742915e-16
3.042158930436755327e+03 -6.176656686888257372e-17 8.085785907882027476e-17
3.044905557489968487e+03 2.283534463467887698e-16 1.088252241156026105e-16
3.047652184543181647e+03 -5.371750473521036773e-18 6.901695182856625863e-17
3.050398811596394808e+03 -1.368118217858228401e-16 1.052563324216437683e-16
3.053145438649607968e+03 -4.285681864889839804e-17 6.469947050624849609e-17
3.055892065702821128e+03 -3.001163842948320783e-17 1.224772030585836123e-16
3.058638692756034288e+03 3.796729384493622770e-17 6.554508229286697827e-17
3.061385319809247449e+03 -9.425276052135743191e-17 6.498574068521620541e-17
3.064131946862460609e+03 -4.199839507462183280e-17 6.327509215999880346e-17
3.066878573915673769e+03 -8.867204772061941328e-15 1.255016707983122114e-16
3.069625200968886929e+03 -1.941221904125713021e-15 6.761063124045947961e-17
3.072371828022100090e+03 2.317400630760762600e-16 6.639937541055134863e-17
3.075118455075313250e+03 1.694792555735185486e-16 8.302526318485571369e-17
3.077865082128526410e+03 1.489572664445490321e-16 8.605870524360114596e-17
3.080611709181739570e+03 -2.059418502507135289e-17 1.340441387014998939e-16
3.083358336234952731e+03 1.700647007790736936e-16 1.411226266761718331e-16
3.086104963288165891e+03 1.836508808188439312e-16 8.168580406387394253e-17
3.088851590341379051e+03 3.266348663772795575e-16 6.058213750875549324e-17
3.091598217394592211e+03 2.376006802029601366e-16 7.872523817875242132e-17
3.094344844447805372e+03 2.093092228729323944e-17 8.749322850747243390e-17
3.097091471501018532e+03 1.015213299017250057e-16 5.385693151337627488e-17
3.099838098554231692e+03 1.559761540172000319e-17 6.939979895626187367e-17
3.102584725607444852e+03 4.569490546124421110e-17 6.120482901627778664e-17
3.105331352660658013e+03 1.807462197332963276e-16 1.591305716921942843e-16
3.108077979713871173e+03 -4.249614608743178524e-16 1.502020529660495125e-16
3.110824606767084333e+03 -1.660672668095814944e-16 6.042878393382400417e-17
3.113571233820297493e+03 -8.914580581095897735e-17 6.841431448364968782e-17
3.116317860873510654e+03 -3.590093247786427958e-17 5.445073793695261808e-17
3.119064487926723814e+03 -2.959864435900734303e-17 7.561831092910919965e-17
3.121811114979936974e+03 -1.219061068172501592e-16 9.237430158444428590e-17
3.124557742033150134e+03 -8.662629439412316290e-17 6.100206970652674800e-17
3.127304369086363295e+03 -3.631534421411122457e-17 7.721709652693069873e-17
3.130050996139576455e+03 7.403203565737712717e-17 5.596210773395992734e-17
3.132797623192789615e+03 5.741785417492567895e-18 5.639369125984609716e-17
3.135544250246002775e+03 5.231740838529376791e-17 5.526731598348399526e-17
3.138290877299215936e+03 -8.500412391157765618e-17 9.938847845237189090e-17
3.141037504352429096e+03 -2.263330261403993331e-16 9.269795476887214230e-17
3.143784131405642256e+03 3.992585360313225019e-16 1.696726140817990400e-16
3.146530758458855416e+03 -1.443250899537416815e-16 7.700567492948067445e-17
3.149277385512068577e+03 -7.733488275806742636e-17 4.909147995757759199e-17
3.152024012565281737e+03 -8.338545573531829263e-17 6.075655089628817328e-17
3.154770639618494897e+03 6.013838836029181296e-17 4.917697139635227478e-17
3.157517266671708057e+03 -1.552693353138105228e-16 1.069655711161054916e-16
3.160263893724921218e+03 -6.496902942881819706e-16 2.235908172427314566e-16
3.163010520778134378e+03 -1.814656454645146191e-16 6.372409225849414692e-17
3.165757147831347538e+03 -4.051229688999835693e-17 4.556808463699426512e-17
3.168503774884560698e+03 2.172136950582419482e-17 5.217247292405981924e-17
3.171250401937773859e+03 6.003557231635925182e-17 5.487060881595039850e-17
3.173997028990987019e+03 -2.349811908915237078e-17 4.808773653224839517e-17
3.176743656044200179e+03 -3.687730348522505514e-17 6.194932655832130401e-17
3.179490283097413339e+03 2.412876301129680111e-17 6.250545589282243986e-17
3.182236910150626500e+03 7.219819160198979756e-17 5.002203034905381293e-17
3.184983537203839660e+03 1.176774027075222319e-16 6.958400734847610948e-17
3.187730164257052820e+03 1.319362061145922701e-17 5.291300748200650851e-17
3.190476791310265980e+03 1.134471573045458007e-16 4.393316912330100664e-17
3.193223418363479141e+03 1.088024017061651165e-16 5.520643937454770675e-17
