# obs_wvl flux error
2.968000000000000000e+03 7.785530199606163147e-17 1.108569984039631947e-16
2.973493254106426321e+03 1.153402481357890498e-16 8.264290619014841283e-17
2.978986508212852641e+03 1.237282088227746796e-16 9.306638943525332997e-17
2.984479762319278962e+03 5.998652110252666897e-17 1.000809041343513259e-16
2.989973016425705282e+03 1.465468310515257650e-16 7.485044999746249704e-17
2.995466270532131603e+03 -6.854477833331289988e-17 6.959643796226614247e-17
3.000959524638557923e+03 1.334933424652157606e-16 1.024385030953355807e-16
3.006452778744984244e+03 1.393487315539188627e-16 1.266542987058990882e-16
3.011946032851410564e+03 -7.558274435572608088e-17 8.432674525004892754e-17
3.017439286957836885e+03 -5.435405984838692377e-16 1.495326280773586500e-16
3.022932541064263205e+03 -2.451590496651477717e-16 1.510288201973185683e-16
3.028425795170689526e+03 3.675997720390591207e-17 7.396811271006674821e-17
3.033919049277115846e+03 4.616354655717582083e-17 5.979789547674621676e-17
3.039412303383542167e+03 -2.220430265753894718e-16 1.068938048433686870e-16
3.044905557489968487e+03 1.252122388448765314e-16 7.346436409137553136e-17
3.050398811596394808e+03 -1.020132999042146994e-16 6.993834945234814200e-17
3.055892065702821128e+03 -1.411401684148832036e-17 7.905607545288841161e-17
3.061385319809247449e+03 -4.886218121719401343e-17 4.750401942938657186e-17
3.066878573915673769e+03 -5.399054196483311010e-15 8.087765618865553602e-17
3.072371828022100090e+03 1.536171763467189914e-16 4.968590101531510535e-17
3.077865082128526410e+03 1.143042504880078228e-16 6.651527617922640135e-17
3.083358336234952731e+03 1.185396402093105004e-16 1.010827786371428598e-16
3.088851590341379051e+03 2.731942646471835666e-16 4.959555308776041633e-17
3.094344844447805372e+03 8.243207569377581386e-17 6.180787012110415267e-17
3.099838098554231692e+03 4.817337719597841586e-17 4.785649609908908942e-17
3.105331352660658013e+03 3.162224852868923155e-17 1.031652247836162351e-16
3.110824606767084333e+03 -2.445113270815118643e-16 6.879475585706473331e-17
3.116317860873510654e+03 -4.765471038109512656e-17 4.457086038716684493e-17
3.121811114979936974e+03 -9.311962173263755513e-17 6.393712765653288956e-17
3.127304369086363295e+03 -2.379782652923224076e-17 5.284734566960740507e-17
3.132797623192789615e+03 3.639146299408448348e-17 4.129643220812331588e-17
3.138290877299215936e+03 -7.688606707164562799e-17 6.603702088187359967e-17
3.143784131405642256e+03 1.365100901524856613e-16 1.091042396030059971e-16
3.149277385512068577e+03 -1.283003497438508691e-16 4.147533504686630013e-17
3.154770639618494897e+03 -1.932299453716335274e-17 4.315460754959485785e-17
3.160263893724921218e+03 -4.508957745813636086e-16 1.413621286385613471e-16
3.165757147831347538e+03 -3.411345177304774193e-17 3.387552231570317868e-17
3.171250401937773859e+03 3.714208396093286300e-17 3.968518067860607151e-17
3.176743656044200179e+03 -2.599615241957951924e-17 4.325011491050517659e-17
3.182236910150626500e+03 7.268275340974240255e-17 4.067901009549442473e-17
3.187730164257052820e+03 5.995362158984633824e-17 4.238307802135214953e-17
3.193223418363479141e+03 1.015117945989529337e-16 3.803634955881480484e-17
3.198716672469905461e+03 7.872746223232218324e-18 3.512771622449269576e-17
3.204209926576331782e+03 2.342142140191394287e-17 3.363305432204789269e-17
3.209703180682758102e+03 -3.845620958130621703e-16 8.678503255390707687e-17
3.215196434789184423e+03 1.684813798785654838e-17 4.144025820621805383e-17
3.220689688895610743e+03 6.669933333876857349e-17 3.157914110377252757e-17
3.226182943002037064e+03 -1.272661946993275327e-17 3.641661165624611788e-17
3.231676197108463384e+03 -4.721930280447047049e-17 5.335255201727864172e-17
3.237169451214889705e+03 -3.378411607809435485e-17 4.221970149349989287e-17
3.242662705321316025e+03 -3.249524161113435148e-17 2.999448356377663364e-17
3.248155959427742346e+03 3.561534090543716976e-18 3.441607480812675914e-17
3.253649213534168666e+03 6.527921610601698761e-17 3.528419986369753034e-17
3.259142467640594987e+03 4.717073354107565713e-17 2.860551550067551318e-17
3.264635721747021307e+03 2.911307912593302672e-16 5.661887871240252022e-17
3.270128975853447628e+03 8.593997625957672975e-18 3.692274210496935678e-17
3.275622229959873948e+03 9.149522139213873270e-19 2.690276652813514639e-17
3.281115484066300269e+03 2.172779256270760169e-17 2.873323127036203870e-17
3.286608738172726589e+03 -3.784576413711296006e-17 2.653687708972565855e-17
3.292101992279152910e+03 -4.751193022740551693e-17 2.732271547267623212e-17
3.297595246385579230e+03 -6.527473930072522868e-17 3.961143618732744605e-17
3.303088500492005551e+03 -2.388147188770259811e-17 2.711336902190421508e-17
3.308581754598431871e+03 7.115132350630671941e-17 2.816525533984976544e-17
3.314075008704858192e+03 -2.919091060570604195e-17 2.894993958452674365e-17
3.319568262811284512e+03 3.126427514249441280e-17 2.691722858799651213e-17
3.325061516917710833e+03 -9.748492149306178569e-17 5.433744112022087841e-17
3.330554771024137153e+03 4.437631813254080455e-17 2.555231476262445626e-17
3.336048025130563474e+03 3.654349557266649659e-17 2.505374944890735340e-17
3.341541279236989794e+03 3.006262701133141962e-17 2.723344585715076015e-17
3.347034533343416115e+03 6.500119740899174524e-17 3.469825919644820052e-17
3.352527787449842435e+03 3.941069379080100202e-17 3.763783465000779086e-17
3.358021041556268756e+03 -8.869616975347375985e-18 2.716038683775837431e-17
3.363514295662695076e+03 4.217290762431539769e-17 2.793267423912689741e-17
3.369007549769121397e+03 6.444423424871491333e-17 3.016155019472039009e-17
3.374500803875547717e+03 -8.432601740483622943e-17 3.491391709356646814e-17
3.379994057981974038e+03 6.881566559691676719e-17 2.573387178264206064e-17
3.385487312088400358e+03 -8.954584641064613169e-18 2.833668785418026121e-17
3.390980566194826679e+03 -1.751193918128574426e-16 4.539674183072775463e-17
3.396473820301252999e+03 -4.515493555208428279e-17 2.990837586267969701e-17
3.401967074407679320e+03 -7.372411460445198194e-17 3.678422776195001497e-17
3.407460328514105640e+03 8.638799842868436851e-17 2.925940201755700452e-17
3.412953582620531961e+03 -1.116381668909892840e-16 4.354876193770513707e-17
3.418446836726958281e+03 -9.315371839696650597e-17 5.083117845311159006e-17
3.423940090833384602e+03 3.817468226450028239e-17 2.619990114120641309e-17
3.429433344939810922e+03 3.280967448149742435e-17 2.900131167995244105e-17
3.434926599046237243e+03 1.304842982544972293e-16 3.313635778695054272e-17
3.440419853152663563e+03 1.361001985754848714e-17 2.354215019910293728e-17
3.445913107259089884e+03 -1.119815377571165573e-16 3.586901431859636792e-17
3.451406361365516204e+03 -1.703442806351130651e-17 2.525469890234000355e-17
3.456899615471942525e+03 2.633943901583221771e-17 2.088219554644628388e-17
3.462392869578368845e+03 2.272801736680584767e-17 2.131823179778704799e-17
3.467886123684795166e+03 3.378661986141209152e-17 2.395288433673073776e-17
3.473379377791221486e+03 2.615248491007794542e-17 2.239733453345222248e-17
3.478872631897647807e+03 3.331684290668806285e-17 2.021354137946468692e-17
3.484365886004074127e+03 -9.511160711999571206e-18 2.555863604847761023e-17
3.489859140110500448e+03 -1.097119549532454940e-18 2.487662430163955121e-17
3.495352394216926768e+03 4.117443650682955111e-17 2.674784501580582038e-17
3.500845648323353089e+03 -1.674306416204324400e-17 2.199857478244479111e-17
3.506338902429779409e+03 3.351921505903992782e-17 2.003855654972570028e-17
3.511832156536205730e+03 4.610988128923347501e-17 2.130735856377507835e-17
3.517325410642632050e+03 5.026474986997470456e-17 2.656598934328714202e-17
3.522818664749058371e+03 -1.494900512498389110e-17 2.492061513928076077e-17
3.528311918855484691e+03 -6.583961802676911452e-18 2.112590738568367137e-17
3.533805172961911012e+03 1.817069698262129704e-17 2.669909079746994631e-17
3.539298427068337332e+03 3.526036819929364464e-17 1.952163145316608786e-17
3.544791681174763653e+03 4.264505947967972442e-17 2.349143729394217358e-17
3.550284935281189973e+03 7.486399580182794754e-17 2.061643769425242818e-17
3.555778189387616294e+03 -7.751118998840664400e-18 3.376767871182430003e-17
3.561271443494042614e+03 9.918634534282089041e-18 2.245868084314107701e-17
3.566764697600468935e+03 8.809950548131060776e-17 2.149398441566599182e-17
3.572257951706895255e+03 4.891425921273481832e-17 2.636166865353995892e-17
3.577751205813321576e+03 -3.617110137161989663e-17 3.183299279112463796e-17
3.583244459919747896e+03 7.158579163060304762e-18 1.909903706637200351e-17
3.588737714026174217e+03 4.947729682189824569e-17 2.406236443932970804e-17
3.594230968132600538e+03 3.537974392223301641e-17 3.879675401639003439e-17
3.599724222239026858e+03 4.161473754947837010e-17 2.066029516344118692e-17
3.605217476345453179e+03 -2.154872811044575773e-17 3.459894054622237523e-17
3.610710730451879499e+03 -1.191086986844888877e-16 5.432005045233231082e-17
3.616203984558305820e+03 2.805473624649537940e-17 2.248403844793854717e-17
3.621697238664732140e+03 6.474520362252824264e-17 3.226399298515255214e-17
3.627190492771158461e+03 1.170661721833894607e-17 2.129587859782469621e-17
3.632683746877584781e+03 1.681104617128715872e-17 2.637097508379538841e-17
3.638177000984011102e+03 -1.979578120106773550e-17 1.909545494177153904e-17
3.643670255090437422e+03 1.341510740643592646e-17 1.996511037258256765e-17
3.649163509196863743e+03 -1.051453051272203377e-16 8.090036306207037338e-17
3.654656763303290063e+03 6.264199087076927461e-17 2.647455977406901067e-17
3.660150017409716384e+03 6.594658635815662903e-17 2.071464626379321143e-17
3.665643271516142704e+03 -5.996584808495154952e-18 1.804343326886306033e-17
3.671136525622569025e+03 -8.704179665627637238e-17 3.328850539807811343e-17
3.676629779728995345e+03 -7.247976439744019803e-17 3.305141874017053362e-17
3.682123033835421666e+03 -9.031111733346627680e-17 3.619148739336899921e-17
3.687616287941847986e+03 1.584203101360674554e-17 2.179303382174715316e-17
3.693109542048274307e+03 4.363321349108319875e-17 3.841959156830023854e-17
3.698602796154700627e+03 -2.499302078836412207e-17 3.812340784099848788e-17
3.704096050261126948e+03 -2.634664913805689577e-17 2.721670246279304618e-17
3.709589304367553268e+03 1.711594787432985832e-17 1.843545287539860966e-17
3.715082558473979589e+03 3.441680507530518814e-17 1.698555133272516482e-17
3.720575812580405909e+03 4.086928754337706164e-17 1.728999763711536841e-17
3.726069066686832230e+03 -1.143740179265936445e-17 2.666704029464574540e-17
3.731562320793258550e+03 4.904841037463767966e-17 1.769215216787818957e-17
3.737055574899684871e+03 3.612105886318283764e-17 2.232775202058020800e-17
3.742548829006111191e+03 4.270357020505849491e-17 1.837072563935517501e-17
3.748042083112537512e+03 5.828125354088921073e-17 1.787868209279355400e-17
3.753535337218963832e+03 5.945318479518476757e-17 2.155064409981799390e-17
3.759028591325390153e+03 4.385387649216106804e-17 2.498615224609701610e-17
3.764521845431816473e+03 2.110283223429369921e-17 1.978405236938745427e-17
3.770015099538242794e+03 6.015085819326528097e-17 1.550693756407833748e-17
3.775508353644669114e+03 8.555608122350510260e-17 1.971796157415415045e-17
3.781001607751095435e+03 4.124110877831912969e-17 2.928043904853379634e-17
3.786494861857521755e+03 9.733133524435827101e-18 2.684735724253793110e-17
3.791988115963948076e+03 7.470385549375412428e-17 2.465476338193526903e-17
3.797481370070374396e+03 3.247974168794562570e-17 1.869038032972503750e-17
3.802974624176800717e+03 3.194035415911359977e-17 2.116022834335411669e-17
3.808467878283227037e+03 7.797029575065407549e-17 2.114383973632886811e-17
3.813961132389653358e+03 6.413226568212550309e-17 2.573698084185632045e-17
3.819454386496079678e+03 5.454395414349514189e-18 2.202323760992986970e-17
3.824947640602505999e+03 2.456859368338070729e-17 1.390279198501595125e-17
3.830440894708932319e+03 4.857231234343129026e-17 1.652078424678243005e-17
3.835934148815358640e+03 2.097875487290171695e-17 2.464384402238936535e-17
3.841427402921784960e+03 3.904839184297626636e-17 1.758382153241348868e-17
3.846920657028211281e+03 1.999734402709987502e-17 2.130821121158395292e-17
3.852413911134637601e+03 6.448841911916767755e-17 1.525350247666624870e-17
3.857907165241063922e+03 5.268019341629882308e-17 1.623791924121021822e-17
3.863400419347490242e+03 -1.667814441509504932e-16 3.120912821496422075e-17
3.868893673453916563e+03 3.037084168770252750e-17 2.357560729195596733e-17
3.874386927560342883e+03 5.821727211985587793e-17 1.637447438820415739e-17
3.879880181666769204e+03 3.369053619068228291e-17 2.400641931328467655e-17
3.885373435773195524e+03 1.584668847638144367e-17 1.353889752095310409e-17
3.890866689879621845e+03 1.381554431653411547e-18 2.355052909726353985e-17
3.896359943986048165e+03 -4.942464072496224302e-18 1.796837039685269610e-17
3.901853198092474486e+03 2.444967896924341304e-17 1.163635192525795094e-17
3.907346452198900806e+03 1.770009218412195139e-17 1.245897308723472624e-17
3.912839706305327127e+03 2.200619690197994875e-17 1.205374497171248065e-17
3.918332960411753447e+03 -4.202507637541435580e-18 1.614804230902873944e-17
3.923826214518179768e+03 1.259174789955108251e-17 1.380445453828752029e-17
3.929319468624606088e+03 1.339203789077932727e-17 1.167384653185117567e-17
3.934812722731032409e+03 3.069444267895703509e-17 1.091250380467358468e-17
3.940305976837458729e+03 4.529593819495133666e-17 1.145024329538248553e-17
3.945799230943885050e+03 5.099655304557168570e-17 1.281732621453087261e-17
3.951292485050311370e+03 3.631112657668321288e-17 1.367561163000821034e-17
3.956785739156737691e+03 7.641105845944438464e-17 1.333269817547017776e-17
3.962278993263164011e+03 7.824651516271793292e-17 1.440783119220739860e-17
3.967772247369590332e+03 6.642581775059705213e-17 1.216374335020327106e-17
3.973265501476016652e+03 1.187099446625718428e-16 1.357762664323489921e-17
3.978758755582442973e+03 1.551144624865985896e-16 1.732567303329956551e-17
