# SN2011BY obnd10010 G430L CCD z=0.003 a2center=893.4 extrsize=15 exptime=2262.9 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2878.8719 2887.5086 6.786194e-15 3.401732e-15 4.138529e-02 528 0
2881.6083 2890.2532 7.792510e-15 2.605041e-15 6.075281e-02 528 0
2884.3448 2892.9978 1.274756e-14 2.188525e-15 1.214922e-01 512 0
2887.0812 2895.7425 1.525826e-14 1.790744e-15 1.717138e-01 512 0
2889.8177 2898.4872 2.050962e-14 1.683989e-15 2.667298e-01 512 0
2892.5542 2901.2319 2.159348e-14 1.574863e-15 3.182653e-01 528 0
2895.2908 2903.9766 1.860434e-14 1.326931e-15 3.058656e-01 512 0
2898.0273 2906.7214 2.261797e-14 1.313607e-15 4.160178e-01 512 0
2900.7639 2909.4662 1.906170e-14 1.868147e-15 3.904190e-01 528 0
2903.5005 2912.2110 2.421923e-14 1.096566e-15 5.545502e-01 512 0
2906.2371 2914.9558 2.608497e-14 1.019750e-15 6.676012e-01 512 0
2908.9737 2917.7006 2.523457e-14 9.686402e-16 7.200844e-01 528 0
2911.7104 2920.4455 2.707269e-14 9.751124e-16 8.675641e-01 528 0
2914.4471 2923.1904 2.681104e-14 8.031810e-16 9.614235e-01 512 0
2917.1838 2925.9353 2.717526e-14 7.907373e-16 1.102650e+00 528 0
2919.9205 2928.6802 2.723744e-14 8.899506e-16 1.244454e+00 528 0
2922.6572 2931.4252 2.667387e-14 7.978565e-16 1.395520e+00 528 0
2925.3940 2934.1702 1.362635e-13 3.117458e-15 8.173577e+00 528 0
2928.1308 2936.9152 2.610484e-14 1.379343e-15 1.774923e+00 528 0
2930.8676 2939.6602 3.091113e-14 5.074075e-16 2.379361e+00 512 0
2933.6044 2942.4052 2.939189e-14 4.685477e-16 2.557727e+00 512 0
2936.3413 2945.1503 3.236638e-14 4.629756e-16 3.146629e+00 528 0
2939.0781 2947.8954 3.222513e-14 5.259574e-16 3.495625e+00 528 0
2941.8150 2950.6405 3.206006e-14 4.015557e-16 3.839272e+00 528 0
2944.5520 2953.3856 3.305013e-14 3.829494e-16 4.368382e+00 512 0
2947.2889 2956.1308 3.306834e-14 3.669915e-16 4.783221e+00 512 0
2950.0259 2958.8759 3.386168e-14 4.040349e-16 5.315071e+00 528 0
2952.7628 2961.6211 3.224303e-14 4.271518e-16 5.455878e+00 528 0
2955.4998 2964.3663 3.332624e-14 3.805513e-16 6.004975e+00 512 0
2958.2369 2967.1116 3.410613e-14 3.224481e-16 6.510659e+00 512 0
2960.9739 2969.8568 3.376833e-14 3.106561e-16 6.754809e+00 0 0
2963.7110 2972.6021 3.309472e-14 3.010671e-16 6.907195e+00 0 0
2966.4480 2975.3474 3.379747e-14 3.103596e-16 7.302465e+00 0 0
2969.1852 2978.0927 3.371786e-14 3.859651e-16 7.512742e+00 16 0
2971.9223 2980.8380 3.203583e-14 3.647932e-16 7.314456e+00 0 0
2974.6594 2983.5834 3.167571e-14 2.845661e-16 7.389424e+00 16 0
2977.3966 2986.3288 2.927740e-14 3.514811e-16 6.952260e+00 16 0
2980.1338 2989.0742 2.872568e-14 3.583034e-16 6.927634e+00 0 0
2982.8710 2991.8196 2.803556e-14 3.365495e-16 6.852886e+00 16 0
2985.6082 2994.5650 2.733341e-14 2.546072e-16 6.760646e+00 16 0
2988.3455 2997.3105 2.703311e-14 2.489513e-16 6.762601e+00 0 0
2991.0827 3000.0560 2.622777e-14 2.412887e-16 6.633029e+00 0 0
2993.8200 3002.8015 2.494309e-14 2.710253e-16 6.379141e+00 16 0
2996.5573 3005.5470 2.526543e-14 4.811493e-16 6.541264e+00 16 0
2999.2946 3008.2925 2.453026e-14 2.321374e-16 6.432673e+00 16 0
3002.0320 3011.0381 2.446903e-14 2.294238e-16 6.506271e+00 0 0
3004.7694 3013.7837 2.422180e-14 2.248215e-16 6.536600e+00 0 0
3007.5067 3016.5293 2.321468e-14 2.963443e-16 6.363629e+00 16 0
3010.2442 3019.2749 2.423868e-14 2.414457e-16 6.758317e+00 0 0
3012.9816 3022.0205 2.396227e-14 2.363484e-16 6.800714e+00 0 0
3015.7190 3024.7662 2.426732e-14 2.352867e-16 7.014855e+00 0 0
3018.4565 3027.5119 2.489661e-14 2.180472e-16 7.337017e+00 0 0
3021.1940 3030.2576 2.475195e-14 2.328207e-16 7.434538e+00 0 0
3023.9315 3033.0033 2.572506e-14 2.149631e-16 7.881551e+00 0 0
3026.6690 3035.7490 2.656498e-14 2.177656e-16 8.295477e+00 0 0
3029.4065 3038.4948 2.605586e-14 2.212674e-16 8.292988e+00 16 0
3032.1441 3041.2405 2.612394e-14 2.817706e-16 8.466185e+00 16 0
3034.8817 3043.9863 2.712877e-14 2.294172e-16 8.952289e+00 0 0
3037.6193 3046.7321 2.620338e-14 2.876373e-16 8.793297e+00 0 0
3040.3569 3049.4780 2.698057e-14 2.759000e-16 9.205849e+00 16 0
