# SN2013DY ocb105010 G230L MAMA z=0.004 a2center=540.0 extrsize=11 exptime=1382.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1557.3404 1563.5698 0.000000e+00 0.000000e+00 8.030526e-04 2564 0
1558.8780 1565.1135 0.000000e+00 0.000000e+00 -2.690342e-03 2564 0
1560.4156 1566.6573 0.000000e+00 0.000000e+00 2.623388e-03 2564 0
1561.9532 1568.2010 0.000000e+00 0.000000e+00 1.498745e-03 2564 0
1563.4909 1569.7448 0.000000e+00 0.000000e+00 -4.549315e-04 2560 0
1565.0285 1571.2886 0.000000e+00 0.000000e+00 -1.230814e-03 512 0
1566.5661 1572.8324 0.000000e+00 0.000000e+00 1.308550e-03 512 0
1568.1038 1574.3762 0.000000e+00 0.000000e+00 -1.505214e-03 512 0
1569.6414 1575.9200 0.000000e+00 0.000000e+00 1.386965e-03 512 0
1571.1791 1577.4638 0.000000e+00 0.000000e+00 2.708902e-03 512 0
1572.7168 1579.0076 0.000000e+00 0.000000e+00 -5.739254e-03 512 0
1574.2545 1580.5515 -1.672365e-13 7.747791e-14 -7.306888e-03 0 0
1575.7921 1582.0953 4.500954e-14 3.906576e-14 5.171880e-03 0 0
1577.3298 1583.6392 -3.414679e-14 1.865371e-14 -6.361756e-03 0 0
1578.8676 1585.1830 -1.372155e-14 1.464105e-14 -3.538672e-03 0 0
1580.4053 1586.7269 -1.787674e-14 1.058682e-14 -5.893296e-03 0 0
1581.9430 1588.2708 -4.793185e-15 9.587732e-15 -1.925038e-03 0 0
1583.4807 1589.8147 2.952006e-16 8.635213e-15 1.398551e-04 0 0
1585.0185 1591.3586 8.579453e-16 7.710079e-15 4.685514e-04 0 0
1586.5563 1592.9025 -1.822981e-15 6.368007e-15 -1.127892e-03 0 0
1588.0940 1594.4464 -1.376345e-14 4.473926e-15 -9.704457e-03 0 0
1589.6318 1595.9903 1.433218e-15 5.339077e-15 1.139437e-03 0 0
1591.1696 1597.5343 5.929889e-16 4.516580e-15 5.329008e-04 0 0
1592.7074 1599.0782 1.218957e-15 4.168611e-15 1.226784e-03 0 0
1594.2452 1600.6222 -2.276361e-16 3.584396e-15 -2.564056e-04 0 0
1595.7830 1602.1661 4.314076e-15 3.579255e-15 5.395003e-03 0 0
1597.3208 1603.7101 -1.992669e-15 2.783008e-15 -2.761625e-03 0 0
1598.8586 1605.2541 -6.096267e-16 2.620782e-15 -9.300541e-04 0 0
1600.3965 1606.7981 9.671841e-16 2.553963e-15 1.621119e-03 0 0
1601.9343 1608.3421 -2.525446e-15 2.002687e-15 -4.625128e-03 0 0
