# SN1993J-STIS o48z30010 G140L MAMA z=0.000113 a2center=651.2 extrsize=11 exptime=3600.0 mode=fixed flags=low_detect,center_mismatch(651vs444)
# rest_wvl obs_wvl flux error net dq mask
1120.5340 1120.6606 0.000000e+00 0.000000e+00 -7.020214e-05 2564 0
1121.1181 1121.2447 0.000000e+00 0.000000e+00 -7.020214e-05 2564 0
1121.7021 1121.8289 0.000000e+00 0.000000e+00 -7.020214e-05 2564 0
1122.2862 1122.4130 0.000000e+00 0.000000e+00 2.075144e-04 2564 0
1122.8702 1122.9971 0.000000e+00 0.000000e+00 1.610490e-06 2560 0
1123.4543 1123.5813 0.000000e+00 0.000000e+00 3.022618e-04 512 0
1124.0384 1124.1654 0.000000e+00 0.000000e+00 2.569986e-04 512 0
1124.6224 1124.7495 0.000000e+00 0.000000e+00 -2.938381e-04 512 0
1125.2065 1125.3336 0.000000e+00 0.000000e+00 2.694192e-04 512 0
1125.7905 1125.9178 0.000000e+00 0.000000e+00 -4.232134e-07 512 0
1126.3746 1126.5019 0.000000e+00 0.000000e+00 -6.014735e-04 512 0
1126.9587 1127.0860 0.000000e+00 0.000000e+00 -6.047091e-04 512 0
1127.5427 1127.6701 0.000000e+00 0.000000e+00 -6.084620e-04 512 0
1128.1268 1128.2543 0.000000e+00 0.000000e+00 -3.363731e-04 512 0
1128.7108 1128.8384 0.000000e+00 0.000000e+00 -6.116492e-04 512 0
1129.2949 1129.4225 0.000000e+00 0.000000e+00 -6.178883e-04 512 0
1129.8789 1130.0066 0.000000e+00 0.000000e+00 -6.177354e-04 512 0
1130.4630 1130.5907 0.000000e+00 0.000000e+00 -6.196010e-04 512 0
1131.0471 1131.1749 0.000000e+00 0.000000e+00 -6.243942e-04 512 0
1131.6311 1131.7590 0.000000e+00 0.000000e+00 -3.503077e-04 512 0
1132.2152 1132.3431 0.000000e+00 0.000000e+00 -6.277397e-04 512 0
1132.7992 1132.9272 0.000000e+00 0.000000e+00 1.849697e-04 512 0
1133.3833 1133.5113 0.000000e+00 0.000000e+00 -6.324801e-04 512 0
1133.9673 1134.0955 0.000000e+00 0.000000e+00 -6.366419e-04 512 0
1134.5514 1134.6796 0.000000e+00 0.000000e+00 -6.377959e-04 512 0
1135.1354 1135.2637 0.000000e+00 0.000000e+00 -6.414172e-04 512 0
1135.7195 1135.8478 0.000000e+00 0.000000e+00 -6.418565e-04 512 0
1136.3035 1136.4319 0.000000e+00 0.000000e+00 -3.728496e-04 512 0
1136.8876 1137.0160 0.000000e+00 0.000000e+00 -6.484955e-04 512 0
1137.4716 1137.6002 0.000000e+00 0.000000e+00 -3.724506e-04 512 0
1138.0557 1138.1843 -5.943388e-14 1.099433e-17 -6.548865e-04 0 0
1138.6397 1138.7684 -8.701032e-15 1.549828e-18 -6.551323e-04 0 0
1139.2238 1139.3525 -4.698522e-15 8.154615e-19 -6.562302e-04 0 0
1139.8078 1139.9366 -3.231848e-15 5.717971e-19 -6.597597e-04 0 0
1140.3919 1140.5207 -4.158245e-16 1.447647e-15 -1.118905e-04 0 0
1140.9759 1141.1048 -1.171684e-15 8.106957e-16 -3.918589e-04 0 0
1141.5600 1141.6890 -8.945665e-16 6.483823e-16 -3.868515e-04 0 0
1142.1440 1142.2731 -7.481026e-16 5.033985e-16 -3.971449e-04 0 0
1142.7280 1142.8572 -5.618733e-16 4.456276e-16 -3.756299e-04 0 0
1143.3121 1143.4413 -1.518729e-16 4.815513e-16 -1.225434e-04 0 0
1143.8961 1144.0254 -6.855694e-16 1.164073e-19 -6.738543e-04 0 0
1144.4802 1144.6095 -5.841701e-16 1.020170e-19 -6.776703e-04 0 0
1145.0642 1145.1936 -2.961503e-16 2.024170e-16 -4.028820e-04 0 0
1145.6483 1145.7777 -4.348961e-16 7.228496e-20 -6.792973e-04 0 0
1146.2323 1146.3618 -2.210957e-16 1.645027e-16 -3.917168e-04 0 0
1146.8163 1146.9459 -2.096314e-16 1.344786e-16 -4.155988e-04 0 0
1147.4004 1147.5300 -3.134724e-16 5.488686e-20 -6.881010e-04 0 0
1147.9844 1148.1141 -2.513017e-16 6.420164e-17 -6.052893e-04 0 0
1148.5685 1148.6982 -2.637928e-16 4.613144e-20 -6.927483e-04 0 0
1149.1525 1149.2824 -2.437526e-16 4.173607e-20 -6.933946e-04 0 0
1149.7365 1149.8665 -2.253112e-16 3.733145e-20 -6.937977e-04 0 0
1150.3206 1150.4506 -1.247847e-16 8.485996e-17 -4.137403e-04 0 0
1150.9046 1151.0347 -1.738624e-16 4.036273e-17 -6.216348e-04 0 0
1151.4886 1151.6188 -1.815462e-16 2.835072e-20 -6.967018e-04 0 0
1152.0727 1152.2029 1.095592e-16 1.403497e-16 4.508724e-04 0 0
1152.6567 1152.7870 -1.595249e-16 2.515563e-20 -7.011394e-04 0 0
1153.2408 1153.3711 -3.406170e-17 8.247368e-17 -1.593049e-04 0 0
1153.8248 1153.9552 -3.318890e-17 7.707713e-17 -1.646176e-04 0 0
1154.4088 1154.5393 -1.357925e-16 2.256298e-20 -7.096947e-04 0 0
1154.9929 1155.1234 -6.508235e-17 5.676739e-17 -3.574576e-04 0 0
1155.5769 1155.7075 -2.661330e-17 6.919237e-17 -1.524035e-04 0 0
1156.1609 1156.2916 -7.407290e-17 4.543704e-17 -4.413996e-04 0 0
1156.7449 1156.8757 -1.159459e-16 1.837851e-20 -7.144911e-04 0 0
1157.3290 1157.4598 -2.648903e-17 6.073011e-17 -1.685663e-04 0 0
1157.9130 1158.0439 -2.586293e-17 5.936407e-17 -1.692892e-04 0 0
1158.4970 1158.6279 1.266560e-17 6.895898e-17 8.519326e-05 0 0
1159.0811 1159.2120 1.742993e-17 7.057060e-17 1.202927e-04 0 0
1159.6651 1159.7961 1.644775e-17 6.856024e-17 1.163959e-04 0 0
1160.2491 1160.3802 -6.305386e-17 3.650602e-17 -4.577675e-04 0 0
1160.8332 1160.9643 8.492398e-17 8.149626e-17 6.322464e-04 0 0
1161.4172 1161.5484 -2.382720e-17 5.049612e-17 -1.819569e-04 0 0
1162.0012 1162.1325 4.704974e-17 7.004806e-17 3.683896e-04 0 0
1162.5852 1162.7166 -9.115317e-17 1.441328e-20 -7.312993e-04 0 0
1163.1693 1163.3007 -2.020198e-17 4.880920e-17 -1.659875e-04 0 0
1163.7533 1163.8848 -5.634620e-17 3.074047e-17 -4.733889e-04 0 0
1164.3373 1164.4689 -4.680236e-17 3.562719e-17 -4.018398e-04 0 0
1164.9213 1165.0530 -8.373929e-17 1.217427e-20 -7.329953e-04 0 0
1165.5054 1165.6371 -5.032173e-17 3.266755e-17 -4.488018e-04 0 0
1166.0894 1166.2211 3.627368e-17 5.882215e-17 3.289656e-04 0 0
1166.6734 1166.8052 8.802663e-18 5.149237e-17 8.113735e-05 0 0
1167.2574 1167.3893 -1.803669e-17 4.353123e-17 -1.688340e-04 0 0
1167.8414 1167.9734 1.199365e-17 5.221077e-17 1.139806e-04 0 0
1168.4255 1168.5575 3.218736e-17 5.603740e-17 3.106823e-04 0 0
1169.0095 1169.1416 -4.883468e-17 2.731274e-17 -4.787192e-04 0 0
1169.5935 1169.7257 9.443073e-17 6.810255e-17 9.416317e-04 0 0
1170.1775 1170.3098 1.190533e-16 7.209640e-17 1.207752e-03 0 0
1170.7615 1170.8938 7.561551e-18 4.635581e-17 7.818121e-05 0 0
1171.3456 1171.4779 3.193647e-17 5.168405e-17 3.365822e-04 0 0
1171.9296 1172.0620 3.165637e-17 5.085086e-17 3.403428e-04 0 0
1172.5136 1172.6461 -2.225160e-17 3.440353e-17 -2.440235e-04 0 0
1173.0976 1173.2302 1.256037e-16 6.903540e-17 1.404559e-03 0 0
1173.6816 1173.8143 -6.645205e-17 1.039028e-20 -7.574992e-04 0 0
1174.2656 1174.3983 5.759196e-19 3.902468e-17 6.682414e-06 0 0
1174.8497 1174.9824 8.647019e-18 4.223500e-17 1.020740e-04 0 0
1175.4337 1175.5665 9.021029e-18 4.081181e-17 1.081127e-04 0 0
1176.0177 1176.1506 -1.948919e-17 3.042341e-17 -2.369805e-04 0 0
1176.6017 1176.7347 5.133435e-18 3.864786e-17 6.323063e-05 0 0
1177.1857 1177.3187 3.134110e-18 3.716024e-17 3.908627e-05 0 0
1177.7697 1177.9028 1.180995e-16 6.381925e-17 1.489932e-03 0 0
1178.3537 1178.4869 2.556753e-16 8.272738e-17 3.262033e-03 0 0
1178.9378 1179.0710 3.109897e-16 9.029889e-17 4.011982e-03 0 0
1179.5218 1179.6550 3.243098e-16 9.003641e-17 4.230031e-03 0 0
