# SN1993J-STIS o48z30060 G140L MAMA z=0.000113 a2center=651.5 extrsize=11 exptime=2200.0 mode=fixed flags=low_detect,center_mismatch(652vs419)
# rest_wvl obs_wvl flux error net dq mask
1120.7887 1120.9153 0.000000e+00 0.000000e+00 -7.020152e-05 2564 0
1121.3728 1121.4995 0.000000e+00 0.000000e+00 -7.020152e-05 2564 0
1121.9568 1122.0836 0.000000e+00 0.000000e+00 3.842915e-04 2564 0
1122.5409 1122.6677 0.000000e+00 0.000000e+00 -7.020154e-05 2564 0
1123.1249 1123.2519 0.000000e+00 0.000000e+00 1.759799e-06 2560 0
1123.7090 1123.8360 0.000000e+00 0.000000e+00 -4.279413e-06 512 0
1124.2931 1124.4201 0.000000e+00 0.000000e+00 -2.968234e-06 512 0
1124.8771 1125.0042 0.000000e+00 0.000000e+00 -8.936222e-06 512 0
1125.4612 1125.5884 0.000000e+00 0.000000e+00 8.651696e-07 512 0
1126.0452 1126.1725 0.000000e+00 0.000000e+00 4.578699e-04 512 0
1126.6293 1126.7566 0.000000e+00 0.000000e+00 -6.365764e-04 512 0
1127.2134 1127.3407 0.000000e+00 0.000000e+00 -2.129638e-04 512 0
1127.7974 1127.9249 0.000000e+00 0.000000e+00 -6.529872e-04 512 0
1128.3815 1128.5090 0.000000e+00 0.000000e+00 -6.620257e-04 512 0
1128.9655 1129.0931 0.000000e+00 0.000000e+00 -6.653105e-04 512 0
1129.5496 1129.6772 0.000000e+00 0.000000e+00 -2.005897e-04 512 0
1130.1336 1130.2613 0.000000e+00 0.000000e+00 -6.804909e-04 512 0
1130.7177 1130.8455 0.000000e+00 0.000000e+00 -6.869425e-04 512 0
1131.3017 1131.4296 0.000000e+00 0.000000e+00 -6.962037e-04 512 0
1131.8858 1132.0137 0.000000e+00 0.000000e+00 -2.408640e-04 512 0
1132.4699 1132.5978 0.000000e+00 0.000000e+00 -7.084770e-04 512 0
1133.0539 1133.1819 0.000000e+00 0.000000e+00 -7.139901e-04 512 0
