# SN1993J-STIS o48z30040 G140L MAMA z=0.000113 a2center=651.3 extrsize=11 exptime=3600.0 mode=fixed flags=low_detect,center_mismatch(651vs434)
# rest_wvl obs_wvl flux error net dq mask
1120.6732 1120.7998 0.000000e+00 0.000000e+00 2.075153e-04 2564 0
1121.2573 1121.3840 0.000000e+00 0.000000e+00 2.075418e-04 2564 0
1121.8413 1121.9681 0.000000e+00 0.000000e+00 2.075418e-04 2564 0
1122.4254 1122.5522 0.000000e+00 0.000000e+00 -7.020190e-05 2564 0
1123.0095 1123.1364 0.000000e+00 0.000000e+00 -3.048921e-05 2560 0
1123.5935 1123.7205 0.000000e+00 0.000000e+00 -2.983779e-04 512 0
1124.1776 1124.3046 0.000000e+00 0.000000e+00 1.468288e-08 512 0
1124.7616 1124.8887 0.000000e+00 0.000000e+00 7.671915e-07 512 0
1125.3457 1125.4729 0.000000e+00 0.000000e+00 2.637327e-04 512 0
1125.9298 1126.0570 0.000000e+00 0.000000e+00 -2.256784e-06 512 0
1126.5138 1126.6411 0.000000e+00 0.000000e+00 -4.203848e-04 512 0
1127.0979 1127.2252 0.000000e+00 0.000000e+00 -4.209811e-04 512 0
1127.6819 1127.8094 0.000000e+00 0.000000e+00 -4.225556e-04 512 0
1128.2660 1128.3935 0.000000e+00 0.000000e+00 -4.383714e-04 512 0
1128.8501 1128.9776 0.000000e+00 0.000000e+00 -4.610330e-04 512 0
1129.4341 1129.5617 0.000000e+00 0.000000e+00 -5.922704e-04 512 0
1130.0182 1130.1459 0.000000e+00 0.000000e+00 -7.295299e-04 512 0
1130.6022 1130.7300 0.000000e+00 0.000000e+00 -6.084192e-04 512 0
1131.1863 1131.3141 0.000000e+00 0.000000e+00 -4.628071e-04 512 0
1131.7703 1131.8982 0.000000e+00 0.000000e+00 -4.766232e-04 512 0
1132.3544 1132.4823 0.000000e+00 0.000000e+00 -6.219777e-04 512 0
1132.9384 1133.0665 0.000000e+00 0.000000e+00 -7.547973e-04 512 0
1133.5225 1133.6506 0.000000e+00 0.000000e+00 -7.612172e-04 512 0
1134.1065 1134.2347 0.000000e+00 0.000000e+00 -7.681100e-04 512 0
1134.6906 1134.8188 0.000000e+00 0.000000e+00 -7.720169e-04 512 0
1135.2746 1135.4029 0.000000e+00 0.000000e+00 -7.784038e-04 512 0
1135.8587 1135.9870 0.000000e+00 0.000000e+00 -7.815029e-04 512 0
1136.4427 1136.5712 0.000000e+00 0.000000e+00 -7.876876e-04 512 0
1137.0268 1137.1553 0.000000e+00 0.000000e+00 -7.936382e-04 512 0
1137.6108 1137.7394 0.000000e+00 0.000000e+00 -7.978806e-04 512 0
1138.1949 1138.3235 -3.070613e-14 4.621504e-18 -8.053773e-04 0 0
1138.7789 1138.9076 -7.509055e-15 2.078929e-15 -6.778938e-04 0 0
1139.3630 1139.4917 -5.258285e-15 7.380115e-19 -8.120032e-04 0 0
1139.9470 1140.0758 -3.740121e-15 5.337323e-19 -8.181254e-04 0 0
1140.5311 1140.6600 -8.757972e-16 1.436629e-15 -2.482831e-04 0 0
1141.1151 1141.2441 -2.319215e-15 3.200805e-19 -8.265040e-04 0 0
1141.6992 1141.8282 -1.193891e-15 6.414079e-16 -5.421401e-04 0 0
1142.2832 1142.4123 -1.484023e-15 1.915557e-19 -8.330779e-04 0 0
1142.8673 1142.9964 -7.855656e-16 4.234629e-16 -5.488957e-04 0 0
1143.4513 1143.5805 -6.720578e-16 3.273529e-16 -5.680248e-04 0 0
1144.0353 1144.1646 -5.505881e-16 2.819941e-16 -5.621945e-04 0 0
1144.6194 1144.7487 -2.256485e-16 3.440011e-16 -2.713996e-04 0 0
1145.2034 1145.3328 -6.126849e-16 8.208348e-20 -8.595286e-04 0 0
1145.7875 1145.9169 -3.656662e-16 1.718972e-16 -5.870714e-04 0 0
1146.3715 1146.5011 -4.098346e-16 1.044470e-16 -7.437626e-04 0 0
1146.9556 1147.0852 -2.973855e-16 1.326048e-16 -6.022586e-04 0 0
1147.5396 1147.6693 -2.692232e-16 1.237674e-16 -6.022974e-04 0 0
1148.1236 1148.2534 -3.605865e-16 4.894961e-20 -8.836933e-04 0 0
1148.7077 1148.8375 -3.331023e-16 4.542659e-20 -8.886165e-04 0 0
1149.2917 1149.4216 -3.149593e-17 1.600292e-16 -9.098183e-05 0 0
1149.8757 1150.0057 -1.967853e-16 8.958428e-17 -6.146253e-04 0 0
