# SN1993J-STIS o48z30020 G140L MAMA z=0.000113 a2center=651.2 extrsize=11 exptime=3600.0 mode=fixed flags=low_detect,center_mismatch(651vs436)
# rest_wvl obs_wvl flux error net dq mask
1120.7053 1120.8320 0.000000e+00 0.000000e+00 -7.020218e-05 2564 0
1121.2894 1121.4161 0.000000e+00 0.000000e+00 -7.020218e-05 2564 0
1121.8734 1122.0002 0.000000e+00 0.000000e+00 -7.020219e-05 2564 0
1122.4575 1122.5843 0.000000e+00 0.000000e+00 4.726451e-05 2564 0
1123.0416 1123.1685 0.000000e+00 0.000000e+00 1.605556e-06 2560 0
1123.6256 1123.7526 0.000000e+00 0.000000e+00 -6.488190e-07 512 0
1124.2097 1124.3367 0.000000e+00 0.000000e+00 -1.167403e-05 512 0
1124.7938 1124.9209 0.000000e+00 0.000000e+00 7.196941e-07 512 0
1125.3778 1125.5050 0.000000e+00 0.000000e+00 -2.752717e-04 512 0
1125.9619 1126.0891 0.000000e+00 0.000000e+00 -3.439537e-05 512 0
1126.5459 1126.6732 0.000000e+00 0.000000e+00 -5.577600e-04 512 0
1127.1300 1127.2574 0.000000e+00 0.000000e+00 -5.610864e-04 512 0
1127.7140 1127.8415 0.000000e+00 0.000000e+00 -2.866216e-04 512 0
1128.2981 1128.4256 0.000000e+00 0.000000e+00 -2.787753e-04 512 0
1128.8822 1129.0097 0.000000e+00 0.000000e+00 -5.683084e-04 512 0
1129.4662 1129.5938 0.000000e+00 0.000000e+00 -2.799480e-04 512 0
1130.0503 1130.1780 0.000000e+00 0.000000e+00 -4.065682e-04 512 0
1130.6343 1130.7621 0.000000e+00 0.000000e+00 -3.004008e-04 512 0
1131.2184 1131.3462 0.000000e+00 0.000000e+00 -5.814304e-04 512 0
1131.8024 1131.9303 0.000000e+00 0.000000e+00 -5.831681e-04 512 0
1132.3865 1132.5144 0.000000e+00 0.000000e+00 -5.849656e-04 512 0
1132.9705 1133.0986 0.000000e+00 0.000000e+00 -5.861640e-04 512 0
1133.5546 1133.6827 0.000000e+00 0.000000e+00 -5.898979e-04 512 0
1134.1386 1134.2668 0.000000e+00 0.000000e+00 -1.376266e-04 512 0
1134.7227 1134.8509 0.000000e+00 0.000000e+00 -4.966639e-04 512 0
1135.3067 1135.4350 0.000000e+00 0.000000e+00 -5.991235e-04 512 0
1135.8908 1136.0192 0.000000e+00 0.000000e+00 -5.996684e-04 512 0
1136.4749 1136.6033 0.000000e+00 0.000000e+00 -6.031594e-04 512 0
1137.0589 1137.1874 0.000000e+00 0.000000e+00 -5.096011e-04 512 0
