# SN1993J-STIS o48z30030 G140L MAMA z=0.000113 a2center=651.4 extrsize=11 exptime=3600.0 mode=fixed flags=low_detect,center_mismatch(651vs326)
# rest_wvl obs_wvl flux error net dq mask
1120.7273 1120.8539 0.000000e+00 0.000000e+00 -7.020165e-05 2564 0
1121.3114 1121.4381 0.000000e+00 0.000000e+00 1.610759e-05 2564 0
1121.8954 1122.0222 0.000000e+00 0.000000e+00 -7.020166e-05 2564 0
1122.4795 1122.6063 0.000000e+00 0.000000e+00 -7.020166e-05 2564 0
1123.0636 1123.1905 0.000000e+00 0.000000e+00 1.790231e-04 2560 0
1123.6476 1123.7746 0.000000e+00 0.000000e+00 -2.654285e-04 512 0
1124.2317 1124.3587 0.000000e+00 0.000000e+00 -9.726016e-06 512 0
1124.8157 1124.9428 0.000000e+00 0.000000e+00 7.351555e-07 512 0
1125.3998 1125.5270 0.000000e+00 0.000000e+00 1.072174e-03 512 0
1125.9839 1126.1111 0.000000e+00 0.000000e+00 -2.927810e-04 512 0
1126.5679 1126.6952 0.000000e+00 0.000000e+00 -4.633461e-04 512 0
1127.1520 1127.2793 0.000000e+00 0.000000e+00 -4.678871e-04 512 0
1127.7360 1127.8635 0.000000e+00 0.000000e+00 -4.729640e-04 512 0
1128.3201 1128.4476 0.000000e+00 0.000000e+00 -4.786635e-04 512 0
1128.9041 1129.0317 0.000000e+00 0.000000e+00 -1.975213e-04 512 0
1129.4882 1129.6158 0.000000e+00 0.000000e+00 -4.861330e-04 512 0
1130.0723 1130.2000 0.000000e+00 0.000000e+00 -4.871822e-04 512 0
1130.6563 1130.7841 0.000000e+00 0.000000e+00 5.196076e-05 512 0
1131.2404 1131.3682 0.000000e+00 0.000000e+00 -2.155857e-04 512 0
1131.8244 1131.9523 0.000000e+00 0.000000e+00 -4.991892e-04 512 0
1132.4085 1132.5364 0.000000e+00 0.000000e+00 -5.021677e-04 512 0
1132.9925 1133.1206 0.000000e+00 0.000000e+00 -5.044841e-04 512 0
1133.5766 1133.7047 0.000000e+00 0.000000e+00 -6.121816e-05 512 0
1134.1606 1134.2888 0.000000e+00 0.000000e+00 -5.146494e-04 512 0
1134.7447 1134.8729 0.000000e+00 0.000000e+00 -2.392883e-04 512 0
