# obs_wvl flux error
5.291000000000000000e+03 1.885136410376673545e-15 2.071121684536566415e-16
5.295879041333539135e+03 2.094804318404883857e-15 1.852155597721097358e-16
5.300758082667078270e+03 1.976007875568752072e-15 1.755259307188788678e-16
5.305637124000617405e+03 1.598064039382866265e-15 1.667026908722556424e-16
5.310516165334156540e+03 1.902752919973476792e-15 1.625188624715894051e-16
5.315395206667695675e+03 2.430264379864646627e-15 1.736172777807717394e-16
5.320274248001234810e+03 2.440875104091861382e-15 1.877972404668101107e-16
5.325153289334773945e+03 2.415782247034967651e-15 2.356888262039337320e-16
5.330032330668313080e+03 1.997861753228215809e-15 2.188932829784919575e-16
5.334911372001852214e+03 2.186106807039284052e-15 1.716107401906150804e-16
5.339790413335391349e+03 2.279910464181927496e-15 1.747428990148322675e-16
5.344669454668930484e+03 1.979540181067127037e-15 1.855702775063955422e-16
5.349548496002469619e+03 2.331283861559776392e-15 1.843291026915922439e-16
5.354427537336008754e+03 2.727569208186007258e-15 1.898108935473034808e-16
5.359306578669547889e+03 3.332716696492644790e-15 2.031315085083853241e-16
5.364185620003087024e+03 2.591708928267987900e-15 1.963641724461976283e-16
5.369064661336626159e+03 2.154631296775189700e-15 2.000082945142398971e-16
5.373943702670165294e+03 2.551466424417271877e-15 1.941856904399188772e-16
5.378822744003704429e+03 2.322894041084437844e-15 2.016574551720429675e-16
5.383701785337243564e+03 2.534697275395652838e-15 1.931028089508856819e-16
5.388580826670782699e+03 2.540469216858188472e-15 1.960667447399673048e-16
5.393459868004321834e+03 2.391747987107664595e-15 1.892293290011248149e-16
5.398338909337860969e+03 2.156962731738755290e-15 1.857602822376105239e-16
5.403217950671400104e+03 2.197733876922393294e-15 1.862837258489858733e-16
5.408096992004939239e+03 2.657985203416328307e-15 1.897883591332657271e-16
5.412976033338478373e+03 2.331468885388089393e-15 2.133719410941104105e-16
5.417855074672017508e+03 1.931984304361520736e-15 1.760996231774570175e-16
5.422734116005556643e+03 2.381882090653885602e-15 1.730051402157232219e-16
5.427613157339095778e+03 1.980257716017612003e-15 1.691611129129709454e-16
5.432492198672634913e+03 2.056440552476227127e-15 1.652421396923447974e-16
5.437371240006174048e+03 1.960283903329228952e-15 1.632893678410185072e-16
5.442250281339713183e+03 1.869251686433588488e-15 1.622747401358885697e-16
5.447129322673252318e+03 2.169389206554969563e-15 1.608707552665690432e-16
5.452008364006791453e+03 2.242184880217624231e-15 1.847036125405585824e-16
5.456887405340330588e+03 2.114042294331801596e-15 1.549234013235654603e-16
5.461766446673869723e+03 2.401952974403297100e-15 1.516295687469337858e-16
5.466645488007408858e+03 2.365895537664578140e-15 1.489818687122298978e-16
5.471524529340947993e+03 2.313949449042028381e-15 1.733801152526989427e-16
5.476403570674487128e+03 2.109357066856898659e-15 1.495605824441785035e-16
5.481282612008026263e+03 2.675402961086730747e-15 1.795827744056261143e-16
5.486161653341565398e+03 2.838592423871387155e-15 1.477111448551596197e-16
5.491040694675104533e+03 2.662600338976834641e-15 1.541394141346922932e-16
5.495919736008643667e+03 2.759797914032977600e-15 1.451745196550804546e-16
5.500798777342182802e+03 2.755849719013698308e-15 1.446707044871732729e-16
5.505677818675721937e+03 3.314913094217084241e-15 1.495226232033989028e-16
5.510556860009261072e+03 2.627287022978434953e-15 1.558934293093909599e-16
5.515435901342800207e+03 2.812631885333686749e-15 1.489561734113095047e-16
5.520314942676339342e+03 2.848118142652587946e-15 1.498696929927646651e-16
5.525193984009878477e+03 3.009978120340449091e-15 1.483441293221646175e-16
5.530073025343417612e+03 2.907920581511835380e-15 1.458141875536445455e-16
5.534952066676956747e+03 3.176225613142288916e-15 1.510719638656390944e-16
5.539831108010495882e+03 3.192255379300199097e-15 1.473800466740214458e-16
5.544710149344035017e+03 3.089849969503871091e-15 1.546419829214632341e-16
5.549589190677574152e+03 2.752788842229663008e-15 1.426436876898291594e-16
5.554468232011113287e+03 3.005541143355155311e-15 1.443896495403186753e-16
5.559347273344652422e+03 3.032748105044472203e-15 1.455942389291279190e-16
5.564226314678191557e+03 2.475626685915549760e-15 1.413113983841792321e-16
5.569105356011730692e+03 2.567653765930509099e-15 1.390991952234017887e-16
5.573984397345269826e+03 2.957228755587430362e-15 1.435640051994156586e-16
5.578863438678808961e+03 2.868253636615034686e-15 1.453156467576960210e-16
5.583742480012348096e+03 2.519824076547685584e-15 1.419094613831786247e-16
5.588621521345887231e+03 2.591326229325024313e-15 1.520022771282007972e-16
5.593500562679426366e+03 3.123346223575863145e-15 1.582878861987110155e-16
5.598379604012965501e+03 2.778666248196365517e-15 1.483396142733400433e-16
5.603258645346504636e+03 2.591749952461192745e-15 1.369901580210696017e-16
5.608137686680043771e+03 2.822169866789638533e-15 1.413740513293196464e-16
5.613016728013582906e+03 2.934503938387590731e-15 1.440174878781126232e-16
5.617895769347122041e+03 2.747955188458327422e-15 1.390722551701164964e-16
5.622774810680661176e+03 2.697366854139610771e-15 1.387507620588931379e-16
5.627653852014200311e+03 2.664511502274754680e-15 1.366727030046740025e-16
5.632532893347739446e+03 2.589980275104468733e-15 1.594549447531639729e-16
5.637411934681278581e+03 2.775387775584521799e-15 1.543362231809696309e-16
5.642290976014817716e+03 2.735773504474867168e-15 1.340987478376438354e-16
5.647170017348356851e+03 2.989790226481524930e-15 1.384137760121631213e-16
5.652049058681895986e+03 2.851200377821897252e-15 1.347044617519302885e-16
5.656928100015435120e+03 2.581472648500052808e-15 1.385405002950963850e-16
5.661807141348974255e+03 2.621135103996355071e-15 1.395921245615593212e-16
5.666686182682513390e+03 2.687881935262117033e-15 1.349303753706403917e-16
5.671565224016052525e+03 2.681102228112316314e-15 1.319500558665457276e-16
5.676444265349591660e+03 2.930993125157162938e-15 1.323765400610541611e-16
5.681323306683130795e+03 2.737393277591805164e-15 1.319081076604120087e-16
5.686202348016669930e+03 2.569856274808543648e-15 1.325463649940879983e-16
5.691081389350209065e+03 2.763924385879932681e-15 1.376989644978013739e-16
5.695960430683748200e+03 2.750471722657943746e-15 1.369900961024266721e-16
5.700839472017287335e+03 3.171075862740774748e-15 1.644985371169877448e-16
5.705718513350826470e+03 2.597782132110801461e-15 1.329559345357560842e-16
5.710597554684365605e+03 2.710704069241052016e-15 1.289254789635692813e-16
5.715476596017904740e+03 2.407215517117502759e-15 1.269230930546102715e-16
5.720355637351443875e+03 2.478465793226475604e-15 1.267495083644571782e-16
5.725234678684983010e+03 2.114420041373201480e-15 1.357624918232167357e-16
5.730113720018522145e+03 2.213593788596677045e-15 1.655446465030387223e-16
5.734992761352061279e+03 2.175318465190922774e-15 1.225552956298828741e-16
5.739871802685600414e+03 1.874942970145526999e-15 1.201454435080557656e-16
5.744750844019139549e+03 2.192374835890157827e-15 1.220797312489510150e-16
5.749629885352678684e+03 2.046585191389039367e-15 1.233682530908884119e-16
5.754508926686217819e+03 2.065432498528257374e-15 1.205451300996297508e-16
5.759387968019756954e+03 1.973632393336347224e-15 1.273323701098491350e-16
