# obs_wvl flux error
5.291000000000000000e+03 1.934972091609083353e-15 1.661174311325435854e-16
5.300758082667077360e+03 1.918262933875938684e-15 1.132195208182483468e-16
5.310516165334154721e+03 1.948004298606255655e-15 1.057836538586950344e-16
5.320274248001232081e+03 2.438222126266475181e-15 1.233759079086374602e-16
5.330032330668309442e+03 2.146820081408331710e-15 1.385158198007993773e-16
5.339790413335386802e+03 2.186971514969244128e-15 1.123170829668445819e-16
5.349548496002464162e+03 2.335087583558726165e-15 1.183800178951700191e-16
5.359306578669541523e+03 3.008121415786534357e-15 1.274000075392667921e-16
5.369064661336618883e+03 2.351026887072010253e-15 1.265219641628885153e-16
5.378822744003696243e+03 2.434975663562770342e-15 1.267524475795337619e-16
5.388580826670773604e+03 2.505457623426890191e-15 1.237723540924066367e-16
5.398338909337850964e+03 2.223957456923722925e-15 1.185561102513858935e-16
5.408096992004928325e+03 2.464913231664178070e-15 1.223980070276167442e-16
5.417855074672005685e+03 2.137009553220045483e-15 1.163551575866693035e-16
5.427613157339083045e+03 2.103075510620604633e-15 1.073837823489591724e-16
5.437371240006160406e+03 1.963116859027427995e-15 1.036133590296723379e-16
5.447129322673237766e+03 2.111275742405808668e-15 1.043631965527357263e-16
5.456887405340315127e+03 2.216174006168043018e-15 1.015553648391628492e-16
5.466645488007392487e+03 2.364737752911382930e-15 9.693148178741482840e-17
5.476403570674469847e+03 2.297079066526098768e-15 1.004410851378312077e-16
5.486161653341547208e+03 2.759728773024119780e-15 9.795673403094997852e-17
5.495919736008624568e+03 2.733164252208853969e-15 9.267460998774290692e-17
5.505677818675701928e+03 3.008458923192749422e-15 9.437872209424413073e-17
5.515435901342779289e+03 2.769678909393426974e-15 9.484049010626625878e-17
5.525193984009856649e+03 2.944987018642155319e-15 9.344081319528443485e-17
5.534952066676934010e+03 3.112325810811918712e-15 9.422295448003298749e-17
5.544710149344011370e+03 3.033588593768287879e-15 9.545317675366484599e-17
5.554468232011088730e+03 2.946673279325405613e-15 9.079789758176241312e-17
5.564226314678166091e+03 2.637319092014283149e-15 8.921422653256815441e-17
5.573984397345243451e+03 2.838993637273051566e-15 8.995862073210598781e-17
5.583742480012320812e+03 2.623599204260805796e-15 9.060627066173089272e-17
