# SN2016CCJ ocwq02010 G430L CCD z=0.03 a2center=893.2 extrsize=9 exptime=506.0 mode=adaptive_es9@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2802.5342 2886.6103 -3.003035e-14 1.079103e-14 -1.684803e-01 16912 0
2805.1991 2889.3551 9.468201e-15 7.694926e-15 6.210601e-02 528 0
2807.8640 2892.0999 7.757267e-15 6.405037e-15 6.266305e-02 512 0
2810.5290 2894.8448 1.917173e-14 5.549596e-15 1.830421e-01 528 0
2813.1939 2897.5897 -1.182100e-15 4.454332e-15 -1.471226e-02 16896 0
2815.8589 2900.3346 5.228953e-15 4.008727e-15 6.586991e-02 512 0
2818.5239 2903.0796 2.854623e-16 3.527008e-15 3.909779e-03 512 0
2821.1889 2905.8245 4.851057e-17 3.227652e-15 -7.657548e-04 512 0
2823.8539 2908.5695 -1.790905e-16 5.021569e-15 -4.544672e-03 528 0
2826.5190 2911.3145 3.838702e-15 2.642292e-15 7.210340e-02 512 0
2829.1840 2914.0596 -1.666321e-15 2.337604e-15 -4.084023e-02 16896 0
2831.8491 2916.8046 3.499764e-15 2.153676e-15 8.268134e-02 512 0
2834.5142 2919.5497 -2.006042e-15 2.111887e-15 -6.127718e-02 16912 0
2837.1794 2922.2948 4.004064e-16 1.870429e-15 1.112981e-02 512 0
2839.8446 2925.0399 -1.249112e-15 1.721187e-15 -4.802879e-02 16912 0
2842.5097 2927.7850 1.768796e-15 1.374553e-15 6.588814e-02 512 0
2845.1749 2930.5302 -3.431157e-15 1.655114e-15 -1.688818e-01 16912 0
2847.8402 2933.2754 2.504293e-15 1.220664e-15 1.225471e-01 528 0
2850.5054 2936.0206 -8.348286e-15 3.541320e-15 -5.322990e-01 16912 0
2853.1707 2938.7658 1.273223e-15 8.301939e-16 7.996186e-02 512 0
2855.8360 2941.5110 -9.870885e-17 6.849439e-16 -8.071223e-03 16896 0
2858.5013 2944.2563 -3.230394e-16 6.651293e-16 -2.960268e-02 16912 0
2861.1666 2947.0016 3.683667e-16 5.967924e-16 3.192075e-02 528 0
2863.8320 2949.7469 1.042203e-15 5.181976e-16 1.030604e-01 512 0
2866.4973 2952.4922 -6.173769e-17 4.472509e-16 -7.706373e-03 16896 0
2869.1627 2955.2376 1.273607e-15 4.374090e-16 1.540675e-01 512 0
2871.8281 2957.9830 -5.314463e-16 4.658447e-16 -7.921148e-02 16912 0
2874.4936 2960.7284 1.834019e-16 3.447151e-16 2.481544e-02 512 0
2877.1590 2963.4738 1.750049e-16 3.279081e-16 2.535436e-02 512 0
2879.8245 2966.2192 3.898398e-16 3.157738e-16 6.139445e-02 512 0
2882.4900 2968.9647 9.547442e-16 3.055454e-16 1.624945e-01 0 0
2885.1555 2971.7102 3.867953e-16 2.815882e-16 6.711347e-02 0 0
2887.8210 2974.4557 5.459278e-16 2.739570e-16 9.945766e-02 0 0
2890.4866 2977.2012 7.843966e-16 2.956027e-16 1.490523e-01 0 0
2893.1522 2979.9467 5.461659e-16 3.128578e-16 1.057165e-01 16 0
2895.8178 2982.6923 5.421271e-16 2.770783e-16 1.072609e-01 16 0
2898.4834 2985.4379 5.338789e-16 2.881179e-16 1.078112e-01 16 0
2901.1490 2988.1835 6.310291e-16 2.588145e-16 1.301016e-01 0 0
2903.8147 2990.9291 5.517501e-16 2.490296e-16 1.150629e-01 0 0
2906.4803 2993.6747 5.799392e-16 2.611282e-16 1.226087e-01 16 0
2909.1460 2996.4204 4.766593e-16 2.348759e-16 1.014140e-01 0 0
