# obs_wvl flux error
2.968000000000000000e+03 1.220005793803163946e-15 6.658060578669719652e-16
2.973493757368792558e+03 4.676275279951363563e-16 4.428114712844054509e-16
2.978987514737585116e+03 -1.832467544299237378e-16 4.263682071332544151e-16
2.984481272106377673e+03 -2.541578200881076973e-16 4.331525374290033907e-16
2.989975029475170231e+03 -1.732401096939089878e-16 3.792239222214441039e-16
2.995468786843962789e+03 1.252735929004378319e-16 3.761607877717010397e-16
3.000962544212755347e+03 -2.481235057944908445e-16 3.855357914032584350e-16
3.006456301581547905e+03 -2.506859039521080720e-16 3.973825217904570371e-16
3.011950058950340463e+03 -3.366021432426606210e-16 3.505806789268557077e-16
3.017443816319133020e+03 -3.789927326881331914e-16 4.334750912354993970e-16
3.022937573687925578e+03 1.229094855003809837e-16 3.232817588946770685e-16
3.028431331056718136e+03 3.032360242259112043e-16 3.222929290201450445e-16
3.033925088425510694e+03 -2.561200588213579395e-16 3.064960409228692666e-16
3.039418845794303252e+03 -9.914309743396609784e-19 3.403502734784631789e-16
3.044912603163095810e+03 1.545809315862007532e-16 2.777338950233680001e-16
3.050406360531888367e+03 5.199447050793549351e-16 2.914469130700020439e-16
3.055900117900680925e+03 9.550941584030936299e-16 2.965611156445895632e-16
3.061393875269473483e+03 2.522992797748231148e-16 2.623796346160387200e-16
3.066887632638266041e+03 1.911847914642368800e-16 2.459659312191659656e-16
3.072381390007058599e+03 3.161847994225357509e-17 2.394517735755705299e-16
3.077875147375851157e+03 -4.562243805716472131e-16 2.656719308296197049e-16
3.083368904744643714e+03 3.214252761878231088e-16 2.398259240547039720e-16
3.088862662113436272e+03 -4.956049316756753413e-17 2.308356375149221584e-16
3.094356419482228830e+03 -1.501314793430756776e-16 2.354723764135096398e-16
3.099850176851021388e+03 3.195408889129282246e-16 2.228881700595720570e-16
3.105343934219813946e+03 2.835461624466876887e-17 2.206517947478527338e-16
3.110837691588606504e+03 -8.914776772929218963e-18 2.197632215025988157e-16
3.116331448957399061e+03 4.642181924998794106e-16 2.363110925748287705e-16
