# LMC-SN1987A-STIS-2 o6mi40010 G140L MAMA z=0.0009 a2center=371.7 extrsize=11 exptime=36.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1119.4505 1120.4580 0.000000e+00 0.000000e+00 -7.002202e-05 2564 0
1120.0336 1121.0417 0.000000e+00 0.000000e+00 -7.002202e-05 2564 0
1120.6168 1121.6254 0.000000e+00 0.000000e+00 -7.002202e-05 2564 0
1121.2000 1122.2091 0.000000e+00 0.000000e+00 -7.002203e-05 2564 0
1121.7832 1122.7928 0.000000e+00 0.000000e+00 -2.430221e-06 2560 0
1122.3663 1123.3764 0.000000e+00 0.000000e+00 1.607725e-05 512 0
1122.9495 1123.9601 0.000000e+00 0.000000e+00 -2.015484e-06 512 0
1123.5327 1124.5438 0.000000e+00 0.000000e+00 -3.820969e-07 512 0
1124.1158 1125.1275 0.000000e+00 0.000000e+00 -1.406639e-06 512 0
1124.6990 1125.7112 0.000000e+00 0.000000e+00 4.502945e-07 512 0
1125.2821 1126.2949 0.000000e+00 0.000000e+00 1.861854e-03 512 0
1125.8653 1126.8786 0.000000e+00 0.000000e+00 1.692630e-03 512 0
1126.4484 1127.4623 0.000000e+00 0.000000e+00 1.521821e-03 512 0
1127.0316 1128.0459 0.000000e+00 0.000000e+00 1.352098e-03 512 0
1127.6148 1128.6296 0.000000e+00 0.000000e+00 1.188508e-03 512 0
1128.1979 1129.2133 0.000000e+00 0.000000e+00 1.018965e-03 512 0
1128.7811 1129.7970 0.000000e+00 0.000000e+00 8.550863e-04 512 0
1129.3642 1130.3806 0.000000e+00 0.000000e+00 6.906476e-04 512 0
1129.9474 1130.9643 0.000000e+00 0.000000e+00 5.257528e-04 512 0
1130.5305 1131.5480 0.000000e+00 0.000000e+00 3.643995e-04 512 0
1131.1136 1132.1317 0.000000e+00 0.000000e+00 2.008665e-04 512 0
1131.6968 1132.7153 0.000000e+00 0.000000e+00 4.024351e-05 512 0
1132.2799 1133.2990 0.000000e+00 0.000000e+00 -1.210517e-04 512 0
1132.8631 1133.8827 0.000000e+00 0.000000e+00 -2.805256e-04 512 0
1133.4462 1134.4663 0.000000e+00 0.000000e+00 -4.401885e-04 512 0
1134.0293 1135.0500 0.000000e+00 0.000000e+00 -5.980662e-04 512 0
1134.6125 1135.6336 0.000000e+00 0.000000e+00 -7.563462e-04 512 0
1135.1956 1136.2173 0.000000e+00 0.000000e+00 -9.130056e-04 512 0
1135.7788 1136.8010 0.000000e+00 0.000000e+00 -1.071057e-03 512 0
1136.3619 1137.3846 0.000000e+00 0.000000e+00 -1.225226e-03 512 0
1136.9450 1137.9683 0.000000e+00 0.000000e+00 -1.381525e-03 512 0
1137.5281 1138.5519 -3.880955e-14 3.327506e-18 -1.533346e-03 0 0
1138.1113 1139.1356 -1.747931e-14 1.377182e-18 -1.687226e-03 0 0
1138.6944 1139.7192 -1.197817e-14 8.729554e-19 -1.840229e-03 0 0
1139.2775 1140.3029 -9.447248e-15 6.494304e-19 -1.993143e-03 0 0
1139.8606 1140.8865 -7.971221e-15 4.870377e-19 -2.141561e-03 0 0
1140.4438 1141.4702 -6.716345e-15 4.023446e-19 -2.294502e-03 0 0
1141.0269 1142.0538 5.578530e-14 6.147613e-14 2.391453e-02 0 0
1141.6100 1142.6374 4.791205e-14 5.277244e-14 2.557630e-02 0 0
1142.1931 1143.2211 -4.172998e-15 2.007041e-19 -2.738278e-03 0 0
1142.7762 1143.8047 -3.627884e-15 1.706149e-19 -2.887164e-03 0 0
1143.3593 1144.3884 5.583260e-14 4.173414e-14 5.318103e-02 0 0
1143.9424 1144.9720 -2.838997e-15 1.212600e-19 -3.179360e-03 0 0
1144.5256 1145.5556 1.888277e-14 2.144258e-14 2.451321e-02 0 0
1145.1087 1146.1393 1.655908e-14 1.890239e-14 2.451501e-02 0 0
1145.6918 1146.7229 -2.165275e-15 7.748796e-20 -3.609324e-03 0 0
1146.2749 1147.3065 1.297115e-14 1.499532e-14 2.405555e-02 0 0
1146.8580 1147.8901 2.570369e-14 1.952421e-14 5.252261e-02 0 0
1147.4411 1148.4738 1.055531e-14 1.236234e-14 2.358446e-02 0 0
1148.0242 1149.0574 2.139377e-14 1.634568e-14 5.193687e-02 0 0
1148.6073 1149.6410 2.936703e-14 1.790377e-14 7.718415e-02 0 0
1149.1904 1150.2246 3.642132e-14 1.919242e-14 1.033375e-01 0 0
1149.7735 1150.8083 8.021596e-15 9.525450e-15 2.451954e-02 0 0
1150.3566 1151.3919 7.069752e-15 8.508465e-15 2.324913e-02 0 0
1150.9397 1151.9755 1.482595e-14 1.125226e-14 5.229732e-02 0 0
1151.5227 1152.5591 3.502496e-14 1.626828e-14 1.322155e-01 0 0
1152.1058 1153.1427 1.268226e-14 9.872253e-15 5.103025e-02 0 0
1152.6889 1153.7263 3.098228e-14 1.440829e-14 1.324207e-01 0 0
1153.2720 1154.3100 2.453757e-14 1.287404e-14 1.108649e-01 0 0
1153.8551 1154.8936 2.106169e-14 1.111665e-14 1.001160e-01 0 0
1154.4382 1155.4772 1.055769e-14 8.279791e-15 5.254053e-02 0 0
1155.0213 1156.0608 9.480105e-15 7.503006e-15 4.912615e-02 0 0
1155.6043 1156.6444 3.625480e-14 1.412243e-14 1.949239e-01 0 0
1156.1874 1157.2280 2.401029e-14 1.122962e-14 1.333663e-01 0 0
1156.7705 1157.8116 9.072960e-15 7.183426e-15 5.194697e-02 0 0
1157.3536 1158.3952 2.247029e-14 1.053778e-14 1.322439e-01 0 0
1157.9366 1158.9788 2.267791e-14 1.062484e-14 1.370501e-01 0 0
1158.5197 1159.5624 7.955715e-15 6.383001e-15 4.931154e-02 0 0
1159.1028 1160.1460 2.863277e-14 1.127030e-14 1.820074e-01 0 0
1159.6859 1160.7296 7.248473e-15 5.866858e-15 4.726087e-02 0 0
1160.2689 1161.3132 3.267594e-14 1.192239e-14 2.184894e-01 0 0
