# LMC-SN1987A-STIS-2 o6mi40040 G140L MAMA z=0.0009 a2center=394.0 extrsize=11 exptime=2300.0 mode=fixed flags=center_mismatch(394vs400)
# rest_wvl obs_wvl flux error net dq mask
1119.2479 1120.2552 0.000000e+00 0.000000e+00 3.680331e-04 2564 0
1119.8312 1120.8391 0.000000e+00 0.000000e+00 -7.003778e-05 2564 0
1120.4145 1121.4229 0.000000e+00 0.000000e+00 -7.003778e-05 2564 0
1120.9978 1122.0067 0.000000e+00 0.000000e+00 -7.003778e-05 2564 0
1121.5811 1122.5905 0.000000e+00 0.000000e+00 4.653860e-04 2560 0
1122.1643 1123.1743 0.000000e+00 0.000000e+00 4.316220e-04 512 0
1122.7476 1123.7581 0.000000e+00 0.000000e+00 -1.967710e-07 512 0
1123.3309 1124.3419 0.000000e+00 0.000000e+00 -5.583225e-04 512 0
1123.9142 1124.9257 0.000000e+00 0.000000e+00 -4.804705e-04 512 0
1124.4974 1125.5095 0.000000e+00 0.000000e+00 1.266395e-06 512 0
1125.0807 1126.0933 0.000000e+00 0.000000e+00 -2.748789e-03 512 0
1125.6640 1126.6771 0.000000e+00 0.000000e+00 -2.745094e-03 512 0
1126.2472 1127.2609 0.000000e+00 0.000000e+00 -3.181687e-03 512 0
1126.8305 1127.8447 0.000000e+00 0.000000e+00 -2.744113e-03 512 0
1127.4138 1128.4285 0.000000e+00 0.000000e+00 -3.199369e-03 512 0
1127.9970 1129.0122 0.000000e+00 0.000000e+00 -3.210797e-03 512 0
1128.5803 1129.5960 0.000000e+00 0.000000e+00 -3.219856e-03 512 0
1129.1636 1130.1798 0.000000e+00 0.000000e+00 -2.579458e-03 512 0
1129.7468 1130.7636 0.000000e+00 0.000000e+00 -3.240659e-03 512 0
1130.3301 1131.3474 0.000000e+00 0.000000e+00 -2.805461e-03 512 0
1130.9133 1131.9312 0.000000e+00 0.000000e+00 -2.383420e-03 512 0
1131.4966 1132.5150 0.000000e+00 0.000000e+00 -3.265174e-03 512 0
1132.0799 1133.0987 0.000000e+00 0.000000e+00 -3.277190e-03 512 0
1132.6631 1133.6825 0.000000e+00 0.000000e+00 -3.284283e-03 512 0
1133.2464 1134.2663 0.000000e+00 0.000000e+00 -3.294761e-03 512 0
1133.8296 1134.8501 0.000000e+00 0.000000e+00 -2.652444e-03 512 0
1134.4129 1135.4338 0.000000e+00 0.000000e+00 -3.310148e-03 512 0
1134.9961 1136.0176 0.000000e+00 0.000000e+00 -3.319002e-03 512 0
1135.5794 1136.6014 0.000000e+00 0.000000e+00 -3.328640e-03 512 0
1136.1626 1137.1851 0.000000e+00 0.000000e+00 -3.110153e-03 512 0
1136.7458 1137.7689 0.000000e+00 0.000000e+00 -2.707291e-03 512 0
1137.3291 1138.3527 -1.679660e-13 6.666722e-18 -3.353529e-03 0 0
1137.9123 1138.9364 -4.383582e-14 1.718373e-18 -3.361311e-03 0 0
1138.4956 1139.5202 -2.526144e-14 1.028509e-18 -3.371908e-03 0 0
1139.0788 1140.1040 -1.775239e-14 7.244892e-19 -3.380365e-03 0 0
1139.6620 1140.6877 -1.201737e-14 1.651884e-15 -2.977222e-03 0 0
1140.2453 1141.2715 -1.093866e-14 4.453148e-19 -3.396678e-03 0 0
1140.8285 1141.8552 -8.565891e-15 3.261075e-19 -3.400967e-03 0 0
1141.4117 1142.4390 -6.028386e-15 9.413871e-16 -2.953124e-03 0 0
1141.9950 1143.0227 -5.590804e-15 2.198008e-19 -3.418650e-03 0 0
1142.5782 1143.6065 -2.822896e-15 1.047557e-15 -2.086278e-03 0 0
1143.1614 1144.1903 -3.840411e-15 1.558424e-19 -3.436242e-03 0 0
1143.7446 1144.7740 -3.032501e-15 3.128764e-16 -3.197132e-03 0 0
1144.3279 1145.3578 -1.743592e-15 6.105267e-16 -2.147170e-03 0 0
1144.9111 1145.9415 -2.273044e-15 2.400082e-16 -3.205860e-03 0 0
1145.4943 1146.5252 -2.169866e-15 8.168898e-20 -3.462388e-03 0 0
1146.0775 1147.1090 -1.452447e-15 3.504478e-16 -2.588070e-03 0 0
1146.6607 1147.6927 -1.766828e-15 6.972767e-20 -3.479824e-03 0 0
1147.2440 1148.2765 -1.422468e-15 1.922339e-16 -3.070225e-03 0 0
1147.8272 1148.8602 -1.300482e-15 1.856824e-16 -3.056736e-03 0 0
1148.4104 1149.4439 -1.206733e-15 1.677587e-16 -3.071266e-03 0 0
1148.9936 1150.0277 -1.125834e-15 1.477956e-16 -3.099221e-03 0 0
1149.5768 1150.6114 -9.734146e-16 1.775287e-16 -2.885051e-03 0 0
1150.1600 1151.1952 -9.722191e-16 1.291798e-16 -3.105500e-03 0 0
1150.7432 1151.7789 -9.541158e-16 9.964875e-17 -3.269839e-03 0 0
1151.3264 1152.3626 -5.542609e-16 2.203096e-16 -2.035809e-03 0 0
1151.9096 1152.9463 -4.671334e-16 2.179925e-16 -1.831204e-03 0 0
1152.4928 1153.5301 -4.928711e-16 1.891943e-16 -2.054704e-03 0 0
1153.0760 1154.1138 -7.052797e-16 9.952177e-17 -3.115328e-03 0 0
1153.6592 1154.6975 -4.859719e-16 1.612171e-16 -2.260241e-03 0 0
1154.2424 1155.2812 -6.430117e-16 8.732231e-17 -3.139969e-03 0 0
1154.8256 1155.8650 -7.022543e-16 2.679899e-20 -3.572680e-03 0 0
1155.4088 1156.4487 -6.761770e-16 2.505418e-20 -3.577262e-03 0 0
1155.9920 1157.0324 -3.412401e-16 1.573331e-16 -1.865681e-03 0 0
1156.5752 1157.6161 -5.600109e-16 7.624247e-17 -3.160580e-03 0 0
1157.1584 1158.1998 -6.196177e-16 2.292493e-20 -3.595388e-03 0 0
1157.7416 1158.7836 -5.722059e-16 5.063996e-17 -3.411340e-03 0 0
1158.3248 1159.3673 -4.158834e-16 1.124167e-16 -2.543416e-03 0 0
1158.9080 1159.9510 -4.354105e-16 9.950330e-17 -2.730317e-03 0 0
1159.4911 1160.5347 -5.701642e-16 4.592672e-17 -3.667956e-03 16 0
1160.0743 1161.1184 -4.818463e-16 6.754547e-17 -3.178540e-03 0 0
1160.6575 1161.7021 -4.741160e-16 6.213417e-17 -3.208065e-03 0 0
1161.2407 1162.2858 -4.982205e-16 4.121810e-17 -3.456129e-03 0 0
1161.8239 1162.8695 -3.938907e-16 8.370691e-17 -2.799422e-03 0 0
1162.4070 1163.4532 -2.673736e-16 1.166999e-16 -1.945885e-03 0 0
1162.9902 1164.0369 -3.000639e-16 1.065706e-16 -2.232432e-03 0 0
1163.5734 1164.6206 -2.528410e-16 1.140932e-16 -1.922191e-03 0 0
1164.1566 1165.2043 -4.141454e-16 5.868446e-17 -3.208658e-03 0 0
1164.7397 1165.7880 -3.560769e-16 7.652793e-17 -2.810685e-03 0 0
1165.3229 1166.3717 -2.505471e-16 1.034981e-16 -2.010354e-03 0 0
1165.9061 1166.9554 -2.097442e-16 1.155710e-16 -1.710420e-03 0 0
1166.4893 1167.5391 -2.833301e-16 9.314198e-17 -2.346058e-03 0 0
1167.0724 1168.1228 -2.336719e-16 1.024464e-16 -1.964323e-03 0 0
1167.6556 1168.7065 -2.800486e-16 8.791290e-17 -2.391209e-03 0 0
1168.2387 1169.2902 -3.245572e-16 7.184396e-17 -2.814363e-03 0 0
1168.8219 1169.8738 4.628261e-17 1.520963e-16 4.083526e-04 0 0
1169.4051 1170.4575 -2.131630e-16 9.893739e-17 -1.913278e-03 16 0
1169.9882 1171.0412 -2.663189e-16 8.377303e-17 -2.436979e-03 0 0
1170.5714 1171.6249 -1.316820e-16 1.110797e-16 -1.228188e-03 0 0
1171.1545 1172.2086 -1.447638e-16 1.061033e-16 -1.377536e-03 0 0
1171.7377 1172.7923 -2.107294e-17 1.252252e-16 -2.045301e-04 0 0
1172.3208 1173.3759 -3.931035e-17 1.221695e-16 -3.890258e-04 0 0
1172.9040 1173.9596 -1.579532e-17 1.222681e-16 -1.593353e-04 0 0
1173.4871 1174.5433 -9.343680e-17 1.071164e-16 -9.591570e-04 0 0
1174.0703 1175.1270 1.517045e-16 1.448831e-16 1.584653e-03 0 0
1174.6534 1175.7106 1.833602e-16 1.466005e-16 1.945815e-03 0 0
1175.2366 1176.2943 9.354997e-17 1.323474e-16 1.008256e-03 0 0
1175.8197 1176.8780 7.563466e-17 1.294178e-16 8.263709e-04 0 0
1176.4029 1177.4616 3.271775e-16 1.628497e-16 3.622955e-03 0 0
1176.9860 1178.0453 1.636595e-16 1.383423e-16 1.834877e-03 0 0
1177.5692 1178.6290 4.912054e-16 1.779845e-16 5.575010e-03 0 0
1178.1523 1179.2126 5.899195e-16 1.835951e-16 6.776696e-03 0 0
1178.7354 1179.7963 2.937831e-16 1.564617e-16 3.415524e-03 16 0
1179.3186 1180.3799 5.266480e-16 1.753476e-16 6.199987e-03 0 0
1179.9017 1180.9636 1.617640e-16 1.327304e-16 1.928336e-03 0 0
1180.4848 1181.5473 3.744847e-16 1.570299e-16 4.522510e-03 0 0
1181.0680 1182.1309 5.926388e-16 1.841614e-16 7.250500e-03 0 0
1181.6511 1182.7146 4.978674e-16 1.648780e-16 6.171673e-03 0 0
1182.2342 1183.2982 6.819169e-16 1.878488e-16 8.564545e-03 0 0
1182.8173 1183.8819 6.838048e-16 1.813110e-16 8.700279e-03 0 0
1183.4005 1184.4655 7.729806e-16 1.882860e-16 9.962182e-03 0 0
1183.9836 1185.0492 9.454734e-16 2.032232e-16 1.233783e-02 0 0
1184.5667 1185.6328 6.580944e-16 1.760600e-16 8.694059e-03 0 0
1185.1498 1186.2165 6.134974e-16 1.675901e-16 8.201970e-03 0 0
