# LMC-SN1987A-STIS-2 o6mi40020 G140L MAMA z=0.0009 a2center=353.0 extrsize=11 exptime=2300.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1119.5619 1120.5695 0.000000e+00 0.000000e+00 -7.004481e-05 2564 0
1120.1449 1121.1531 0.000000e+00 0.000000e+00 3.680754e-04 2564 0
1120.7280 1121.7367 0.000000e+00 0.000000e+00 -7.004481e-05 2564 0
1121.3111 1122.3203 0.000000e+00 0.000000e+00 -7.004481e-05 2564 0
1121.8942 1122.9039 0.000000e+00 0.000000e+00 -4.920419e-04 2560 0
1122.4772 1123.4875 0.000000e+00 0.000000e+00 4.325766e-04 512 0
1123.0603 1124.0711 0.000000e+00 0.000000e+00 1.467735e-06 512 0
1123.6434 1124.6547 0.000000e+00 0.000000e+00 3.118839e-07 512 0
1124.2265 1125.2383 0.000000e+00 0.000000e+00 -5.475376e-07 512 0
1124.8095 1125.8218 0.000000e+00 0.000000e+00 -1.157561e-06 512 0
1125.3926 1126.4054 0.000000e+00 0.000000e+00 -3.285939e-03 512 0
1125.9756 1126.9890 0.000000e+00 0.000000e+00 -3.293363e-03 512 0
1126.5587 1127.5726 0.000000e+00 0.000000e+00 -3.300007e-03 512 0
1127.1418 1128.1562 0.000000e+00 0.000000e+00 -3.307885e-03 512 0
1127.7248 1128.7398 0.000000e+00 0.000000e+00 -3.309504e-03 512 0
1128.3079 1129.3234 0.000000e+00 0.000000e+00 -3.319854e-03 512 0
1128.8909 1129.9069 0.000000e+00 0.000000e+00 -3.322238e-03 512 0
1129.4740 1130.4905 0.000000e+00 0.000000e+00 -2.888903e-03 512 0
1130.0570 1131.0741 0.000000e+00 0.000000e+00 -3.336142e-03 512 0
1130.6401 1131.6577 0.000000e+00 0.000000e+00 -3.135599e-03 512 0
1131.2231 1132.2412 0.000000e+00 0.000000e+00 -3.345899e-03 512 0
1131.8062 1132.8248 0.000000e+00 0.000000e+00 -3.050945e-03 528 0
1132.3892 1133.4084 0.000000e+00 0.000000e+00 -3.356533e-03 512 0
1132.9723 1133.9920 0.000000e+00 0.000000e+00 -3.362057e-03 512 0
1133.5553 1134.5755 0.000000e+00 0.000000e+00 -2.489392e-03 512 0
1134.1384 1135.1591 0.000000e+00 0.000000e+00 -2.912956e-03 512 0
1134.7214 1135.7427 0.000000e+00 0.000000e+00 -3.376300e-03 512 0
1135.3044 1136.3262 0.000000e+00 0.000000e+00 -3.381532e-03 512 0
1135.8875 1136.9098 0.000000e+00 0.000000e+00 -2.932991e-03 512 0
1136.4705 1137.4933 0.000000e+00 0.000000e+00 -3.393227e-03 512 0
1137.0536 1138.0769 0.000000e+00 0.000000e+00 -2.491388e-03 512 0
1137.6366 1138.6605 -6.792273e-14 2.720956e-18 -3.402819e-03 0 0
1138.2196 1139.2440 -3.179356e-14 1.225051e-18 -3.405518e-03 0 0
1138.8026 1139.8276 -2.078449e-14 8.423364e-19 -3.413140e-03 0 0
1139.3857 1140.4111 -1.542086e-14 6.217549e-19 -3.417583e-03 0 0
1139.9687 1140.9947 -1.224653e-14 4.812672e-19 -3.420854e-03 0 0
1140.5517 1141.5782 -8.331315e-15 1.252429e-15 -2.979794e-03 0 0
1141.1347 1142.1618 -6.798176e-15 9.074597e-16 -3.023565e-03 0 0
1141.7178 1142.7453 -5.364283e-15 8.132210e-16 -2.984171e-03 0 0
1142.3008 1143.3289 -5.065543e-15 1.964260e-19 -3.438148e-03 0 0
1142.8838 1143.9124 -3.650819e-15 5.256877e-16 -3.010270e-03 0 0
1143.4668 1144.4959 -3.060868e-15 4.536624e-16 -3.003634e-03 0 0
1144.0498 1145.0795 -2.994903e-15 1.170631e-19 -3.451552e-03 0 0
1144.6328 1145.6630 -2.265767e-15 3.299571e-16 -3.015392e-03 0 0
1145.2159 1146.2465 -1.977152e-15 3.088001e-16 -2.994247e-03 0 0
1145.7989 1146.8301 -2.035155e-15 7.668685e-20 -3.461728e-03 0 0
1146.3819 1147.4136 -1.730604e-15 1.575224e-16 -3.268804e-03 0 0
1146.9649 1147.9971 -1.671509e-15 6.667421e-20 -3.472989e-03 0 0
1147.5479 1148.5807 -1.531976e-15 6.088931e-20 -3.476570e-03 0 0
1148.1309 1149.1642 -1.413089e-15 5.573948e-20 -3.480046e-03 0 0
1148.7139 1149.7477 -1.306534e-15 5.095545e-20 -3.483177e-03 0 0
1149.2969 1150.3313 -1.212532e-15 4.670986e-20 -3.486135e-03 0 0
1149.8799 1150.9148 -9.835479e-16 1.432818e-16 -3.047441e-03 0 0
1150.4629 1151.4983 -9.145827e-16 1.337850e-16 -3.045899e-03 0 0
1151.0459 1152.0818 -7.280602e-16 1.778395e-16 -2.600507e-03 0 0
1151.6289 1152.6653 -9.160145e-16 3.419214e-20 -3.498645e-03 0 0
1152.2119 1153.2489 -8.610681e-16 3.285239e-20 -3.503268e-03 0 0
1152.7949 1153.8324 -8.117115e-16 3.047542e-20 -3.505748e-03 0 0
