# obs_wvl flux error
1.579000000000000000e+03 3.150312835455037521e-14 1.420537672092186047e-13
1.582096390646995133e+03 -7.536565840437189939e-15 1.467914617907459299e-14
1.585192781293990265e+03 -7.794040037516960042e-15 5.706284800613333071e-15
1.588289171940985398e+03 -2.307226328024900249e-15 3.683889150571595347e-15
1.591385562587980530e+03 2.674197757075383348e-15 2.916144995090771048e-15
1.594481953234975663e+03 2.552196504807572149e-15 2.262177120272978745e-15
1.597578343881970795e+03 -1.607352071532038875e-15 1.679048275620512125e-15
1.600674734528965928e+03 -1.421013346577934389e-15 1.320402116788867268e-15
1.603771125175961060e+03 -7.439059019968857556e-16 1.084859055163648025e-15
1.606867515822956193e+03 -1.351595640267811877e-15 8.548494393034296865e-16
1.609963906469951326e+03 8.553480101871489159e-16 7.957986288903827129e-16
1.613060297116946458e+03 2.028072447600911424e-16 6.514116303669247176e-16
1.616156687763941591e+03 1.507680667989061176e-16 5.525830025331501536e-16
1.619253078410936723e+03 -1.650088332056448066e-17 4.814372054887235881e-16
1.622349469057931856e+03 -6.421456692607373264e-16 3.959372795307378837e-16
1.625445859704926988e+03 7.486511797344973562e-16 3.971186355829823407e-16
1.628542250351922121e+03 -7.080634306043341474e-17 3.346388740354705745e-16
1.631638640998917253e+03 1.530294602151344654e-16 3.032818994084368288e-16
1.634735031645912386e+03 1.028965515755987743e-16 2.792987693549684523e-16
1.637831422292907519e+03 -2.593671796866667800e-17 2.533496591268551515e-16
1.640927812939902651e+03 -2.530282426499963914e-16 2.206145120781491372e-16
1.644024203586897784e+03 5.373662338501190518e-16 2.279642404545943952e-16
1.647120594233892916e+03 -2.904750924680290179e-17 1.977724120277678857e-16
1.650216984880888049e+03 9.451386807719748216e-17 1.928475571365875719e-16
1.653313375527883181e+03 -4.226168721200450940e-17 1.799711101687222765e-16
1.656409766174878314e+03 -4.034550170800742899e-17 1.708582316023934626e-16
1.659506156821873446e+03 6.729536340520180412e-17 1.602361776501981446e-16
1.662602547468868579e+03 7.585440733683407884e-17 1.596075227958198778e-16
1.665698938115863712e+03 -4.113772137654556461e-17 1.442586917490164631e-16
1.668795328762858844e+03 -1.096295112769814789e-16 1.376957391446393303e-16
1.671891719409853977e+03 1.254122141635651824e-16 1.388258497381830683e-16
1.674988110056849109e+03 1.018469894291626221e-17 1.308106520998790553e-16
1.678084500703844242e+03 -1.931451038671664405e-16 1.187911862711470554e-16
1.681180891350839374e+03 8.224537278863104139e-17 1.232441241155960620e-16
1.684277281997834507e+03 1.712910360925499151e-18 1.150938430954080139e-16
1.687373672644829639e+03 -5.898365372029433229e-18 1.121593623267123781e-16
1.690470063291824772e+03 4.006443311575212294e-17 1.120049086651653799e-16
1.693566453938819905e+03 6.011911101415452977e-17 1.089771613975275316e-16
1.696662844585815037e+03 -2.662036952671584304e-17 1.029955536690133421e-16
1.699759235232810170e+03 1.458724960290242448e-16 1.047013825883029725e-16
1.702855625879805302e+03 5.602661420307084815e-17 9.929141264689409660e-17
1.705952016526800435e+03 6.191549389035874328e-17 9.649445577224881603e-17
