# SN2022HRS-HV oedc17020 G230L MAMA z=0.0047 a2center=531.2 extrsize=11 exptime=754.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1563.4712 1570.8195 0.000000e+00 0.000000e+00 5.109889e-04 2564 0
1565.0075 1572.3630 0.000000e+00 0.000000e+00 1.118007e-04 2564 0
1566.5438 1573.9066 0.000000e+00 0.000000e+00 -5.685396e-03 2564 0
1568.0801 1575.4501 0.000000e+00 0.000000e+00 -4.163459e-03 2564 0
1569.6165 1576.9937 0.000000e+00 0.000000e+00 -9.483197e-03 2560 0
1571.1528 1578.5372 0.000000e+00 0.000000e+00 5.076283e-03 512 0
1572.6892 1580.0808 2.484784e-14 2.060013e-13 6.542230e-04 0 0
1574.2255 1581.6244 5.885720e-14 6.439610e-14 5.073907e-03 0 0
1575.7619 1583.1680 5.729289e-15 3.512219e-14 8.380093e-04 0 0
1577.2983 1584.7116 -3.016874e-14 1.972997e-14 -6.230172e-03 0 0
1578.8347 1586.2552 -3.427165e-14 1.387472e-14 -9.148377e-03 0 0
1580.3711 1587.7988 -2.709984e-14 1.094118e-14 -8.876460e-03 0 0
1581.9075 1589.3425 2.292886e-15 1.319496e-14 8.904178e-04 0 0
1583.4439 1590.8861 1.789368e-16 1.144399e-14 8.040291e-05 0 0
1584.9804 1592.4298 -9.559755e-15 8.541423e-15 -4.880608e-03 0 0
1586.5168 1593.9734 1.148369e-14 1.016188e-14 6.670944e-03 0 0
1588.0533 1595.5171 -4.664511e-15 7.006119e-15 -3.063548e-03 0 0
1589.5897 1597.0608 -6.815599e-15 5.862191e-15 -5.055128e-03 0 0
1591.1262 1598.6045 -7.202131e-15 5.203216e-15 -5.996887e-03 0 0
1592.6627 1600.1482 2.075514e-15 5.635187e-15 1.933584e-03 0 0
1594.1991 1601.6919 -3.391232e-15 4.459089e-15 -3.514996e-03 0 0
1595.7356 1603.2356 -4.214218e-15 3.854756e-15 -4.840638e-03 0 0
1597.2721 1604.7793 -7.974160e-15 2.804325e-15 -1.010107e-02 0 0
1598.8086 1606.3230 -6.094254e-15 2.697559e-15 -8.481865e-03 0 0
1600.3452 1607.8668 -5.859487e-15 2.416399e-15 -8.924575e-03 0 0
1601.8817 1609.4105 2.585157e-15 3.336414e-15 4.294562e-03 0 0
1603.4182 1610.9543 -3.760261e-15 2.287614e-15 -6.791439e-03 0 0
1604.9548 1612.4981 -2.180509e-15 2.224207e-15 -4.268006e-03 0 0
1606.4913 1614.0418 -1.030037e-15 2.258827e-15 -2.179010e-03 0 0
1608.0279 1615.5856 -1.353350e-15 1.995861e-15 -3.084410e-03 0 0
1609.5645 1617.1294 -1.746237e-16 2.023380e-15 -4.276942e-04 0 0
1611.1011 1618.6732 -1.703317e-15 1.714534e-15 -4.469346e-03 0 0
1612.6377 1620.2171 -3.943422e-16 1.735672e-15 -1.105907e-03 0 0
1614.1743 1621.7609 -2.049712e-15 1.352361e-15 -6.125530e-03 0 0
1615.7109 1623.3047 -2.557012e-15 1.231598e-15 -8.124797e-03 0 0
1617.2475 1624.8485 1.413022e-16 1.516027e-15 4.760420e-04 0 0
1618.7841 1626.3924 1.822354e-15 1.641123e-15 6.495308e-03 0 0
1620.3208 1627.9363 -1.004873e-15 1.166244e-15 -3.779543e-03 0 0
1621.8574 1629.4801 -2.152251e-15 9.942803e-16 -8.524589e-03 0 0
