# LMC-SN1987A-STIS-2 o4fx560g0 G430M CCD z=0.0009 a2center=257.3 extrsize=17 exptime=1400.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
4306.2641 4310.1397 5.282755e-15 4.157404e-16 1.205239e+00 528 0
4306.5411 4310.4170 6.134499e-15 1.531119e-16 1.403006e+00 16 0
4306.8182 4310.6943 1.340379e-15 9.278304e-17 2.965437e-01 16 0
4307.0952 4310.9716 6.065335e-16 7.866836e-17 1.313652e-01 0 0
4307.3722 4311.2489 4.578191e-16 8.440542e-17 9.851448e-02 16 0
4307.6493 4311.5262 5.380601e-16 8.037484e-17 1.162046e-01 0 0
4307.9263 4311.8035 4.949735e-16 7.528969e-17 1.066821e-01 0 0
4308.2034 4312.0808 6.126728e-16 8.158612e-17 1.327951e-01 0 0
4308.4804 4312.3581 4.343997e-16 1.815481e-16 9.341237e-02 16 0
4308.7575 4312.6354 6.304451e-16 8.050824e-17 1.368127e-01 0 0
4309.0345 4312.9127 6.295193e-16 7.934584e-17 1.366423e-01 0 0
4309.3116 4313.1900 5.478971e-16 7.933125e-17 1.185399e-01 16 0
4309.5886 4313.4673 6.741464e-16 7.773202e-17 1.466413e-01 0 0
4309.8657 4313.7446 7.224548e-16 1.167743e-16 1.574651e-01 16 0
4310.1427 4314.0219 6.303993e-16 7.738815e-17 1.369387e-01 0 0
4310.4198 4314.2992 2.867473e-15 1.142849e-16 6.480862e-01 0 0
4310.6969 4314.5765 4.202409e-15 1.381746e-16 9.574507e-01 16 0
4310.9739 4314.8538 6.789305e-16 7.945140e-17 1.478451e-01 0 0
4311.2510 4315.1311 6.297091e-16 7.695171e-17 1.368853e-01 0 0
4311.5280 4315.4084 5.871916e-16 7.999698e-17 1.274420e-01 0 0
4311.8051 4315.6857 5.437494e-16 7.623989e-17 1.178145e-01 0 0
4312.0821 4315.9630 5.787956e-16 8.772830e-17 1.256210e-01 0 0
4312.3592 4316.2403 5.553247e-16 8.508512e-17 1.204273e-01 16 0
4312.6363 4316.5176 5.901219e-16 8.636908e-17 1.281875e-01 16 0
4312.9133 4316.7949 3.789136e-16 7.882878e-17 8.153807e-02 16 0
4313.1904 4317.0723 5.077655e-16 8.251657e-17 1.099415e-01 16 0
4313.4675 4317.3496 6.108032e-16 8.197707e-17 1.328672e-01 0 0
4313.7445 4317.6269 3.526049e-16 2.264918e-16 7.582562e-02 16 0
4314.0216 4317.9042 5.567534e-16 8.883292e-17 1.208766e-01 16 0
4314.2986 4318.1815 6.654118e-16 8.080517e-17 1.451441e-01 0 0
4314.5757 4318.4588 5.642868e-16 7.531133e-17 1.225968e-01 0 0
4314.8528 4318.7361 4.745575e-16 9.237579e-17 1.027068e-01 16 0
4315.1298 4319.0135 7.515390e-16 8.098201e-17 1.645505e-01 0 0
4315.4069 4319.2908 6.324028e-16 9.299271e-17 1.378634e-01 16 0
4315.6840 4319.5681 5.873241e-16 1.439694e-16 1.278207e-01 16 0
4315.9611 4319.8454 5.609962e-16 1.015855e-16 1.219753e-01 16 0
4316.2381 4320.1227 6.679560e-16 1.109019e-16 1.458999e-01 16 0
4316.5152 4320.4001 5.535935e-16 1.242353e-16 1.203706e-01 16 0
4316.7923 4320.6774 4.526670e-16 7.431604e-17 9.799271e-02 0 0
4317.0693 4320.9547 5.040128e-16 7.407667e-17 1.093873e-01 16 0
4317.3464 4321.2320 5.388750e-16 8.517133e-17 1.171581e-01 16 0
4317.6235 4321.5093 6.307758e-16 7.881216e-17 1.377001e-01 0 0
4317.9006 4321.7867 2.232216e-15 1.024701e-16 5.040861e-01 0 0
4318.1776 4322.0640 5.557791e-15 1.436502e-16 1.278803e+00 0 0
4318.4547 4322.3413 5.869409e-16 1.040256e-16 1.279673e-01 16 0
4318.7318 4322.6186 6.327715e-16 1.025308e-16 1.382474e-01 16 0
4319.0089 4322.8960 6.232783e-16 7.659057e-17 1.361453e-01 0 0
4319.2859 4323.1733 5.768651e-16 7.905323e-17 1.257848e-01 0 0
4319.5630 4323.4506 5.230702e-16 7.500163e-17 1.138060e-01 0 0
