# obs_wvl flux error
2.967000000000000000e+03 8.670706643378717536e-16 3.569698014187689481e-16
2.972493831090149797e+03 5.405739137679463010e-16 2.354789979401653691e-16
2.977987662180299594e+03 6.598056954818668614e-16 2.249259675281386437e-16
2.983481493270449391e+03 4.124853584173136123e-16 2.476926267931075685e-16
2.988975324360599188e+03 3.018059462541911269e-16 2.056472160306092351e-16
2.994469155450748985e+03 1.953310038182561677e-16 1.987511208149682280e-16
2.999962986540898783e+03 4.108139283740908145e-16 2.126089025859321399e-16
3.005456817631048580e+03 8.489732121398290680e-16 3.622271123049227823e-16
3.010950648721198377e+03 6.854388056243063638e-16 1.946730049473502323e-16
3.016444479811348174e+03 2.987712828394577803e-16 2.562911801158503415e-16
3.021938310901497971e+03 2.806954071422669072e-16 1.738876652247176073e-16
3.027432141991647768e+03 4.049226644863295179e-16 1.746105312308712022e-16
3.032925973081797565e+03 3.050575204227943644e-16 1.645296166127092989e-16
3.038419804171947362e+03 2.578869343755814846e-16 1.671932381320302740e-16
3.043913635262097159e+03 6.354997584882404864e-16 1.539168245906460978e-16
3.049407466352246956e+03 4.757486048423061573e-16 1.499442916514434934e-16
3.054901297442396753e+03 3.879644245534929827e-16 1.540749313371553067e-16
3.060395128532546551e+03 2.702956534221968063e-16 1.360762748471493393e-16
3.065888959622696348e+03 4.850444904648782648e-16 1.348134786946752178e-16
3.071382790712846145e+03 4.193198448038330280e-16 1.337449754103007036e-16
3.076876621802995942e+03 4.257081941166951376e-16 1.379930280547402978e-16
3.082370452893145739e+03 3.843751734003967925e-16 1.310947072307197580e-16
3.087864283983295536e+03 4.767167135737534694e-16 1.279645637698725445e-16
3.093358115073445333e+03 4.518260280990006363e-16 1.335936817372101539e-16
3.098851946163595130e+03 4.596268457647602305e-16 1.197757516208206559e-16
3.104345777253744927e+03 1.001257950497761541e-16 1.234631598558872280e-16
3.109839608343894724e+03 5.632584706095579345e-16 1.220007492275865227e-16
3.115333439434044521e+03 6.480993253222594845e-16 1.371264022968109801e-16
3.120827270524194319e+03 4.652754545446079239e-16 1.163512535044501600e-16
3.126321101614344116e+03 4.942927851878299340e-16 1.218077493429961716e-16
3.131814932704493913e+03 5.970996161267988095e-16 1.261222348448223166e-16
3.137308763794643710e+03 2.277784087691976855e-16 1.907710352208315304e-16
3.142802594884793507e+03 5.192825309749626267e-16 1.221917217820867597e-16
3.148296425974943304e+03 5.169439464606317328e-16 1.159911636330946841e-16
3.153790257065093101e+03 7.528701218625463733e-16 1.145075414780585635e-16
3.159284088155242898e+03 1.104729559067614320e-15 1.771643857235690355e-16
3.164777919245392695e+03 4.428810396067066610e-16 1.068735940550622056e-16
3.170271750335542492e+03 6.992025470268431389e-16 1.230742933149209374e-16
3.175765581425692289e+03 6.612136120055455250e-16 1.110977658476706867e-16
3.181259412515842087e+03 5.326697251353691092e-16 1.051724483503603108e-16
3.186753243605991884e+03 6.446379500897940974e-16 1.095363845757394365e-16
