# SN2013DY ocb109030 G750L CCD z=0.004 a2center=893.8 extrsize=25 exptime=64.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5221.4155 5242.3012 1.205648e-14 2.790719e-15 2.723184e+00 528 0
5226.2723 5247.1774 1.031329e-14 1.623356e-15 4.062043e+00 528 0
5231.1291 5252.0536 1.169296e-14 1.190792e-15 6.662929e+00 512 0
5235.9860 5256.9299 1.079602e-14 9.367920e-16 8.020926e+00 512 0
5240.8428 5261.8062 1.139614e-14 8.011194e-16 1.049152e+01 512 0
5245.6998 5266.6826 1.285088e-14 6.995028e-16 1.416376e+01 528 0
5250.5568 5271.5590 1.516653e-14 6.380680e-16 1.951606e+01 528 0
5255.4138 5276.4354 1.515773e-14 5.847764e-16 2.222845e+01 512 0
5260.2708 5281.3119 1.631675e-14 5.498312e-16 2.692477e+01 528 0
5265.1279 5286.1884 1.724266e-14 5.246234e-16 3.161900e+01 528 0
5269.9850 5291.0650 1.748649e-14 4.812150e-16 3.526194e+01 16 0
5274.8422 5295.9416 1.753470e-14 4.527453e-16 3.855242e+01 16 0
5279.6994 5300.8182 1.799105e-14 4.328027e-16 4.269072e+01 16 0
5284.5566 5305.6949 1.700898e-14 4.101096e-16 4.210350e+01 0 0
5289.4139 5310.5716 1.734462e-14 4.043947e-16 4.468776e+01 16 0
5294.2712 5315.4483 1.818820e-14 4.241085e-16 4.735268e+01 16 0
5299.1286 5320.3251 1.934753e-14 4.240258e-16 5.073857e+01 16 0
5303.9860 5325.2019 2.166898e-14 5.038451e-16 5.608496e+01 16 0
5308.8434 5330.0788 1.833767e-14 4.437605e-16 4.663065e+01 16 0
5313.7009 5334.9557 1.737773e-14 4.147545e-16 4.305075e+01 0 0
5318.5584 5339.8326 1.723310e-14 4.197108e-16 4.172724e+01 0 0
5323.4159 5344.7096 1.641320e-14 4.247789e-16 3.878172e+01 16 0
5328.2735 5349.5866 1.617654e-14 4.279761e-16 3.734730e+01 16 0
5333.1311 5354.4636 1.646115e-14 4.360649e-16 3.733790e+01 16 0
5337.9887 5359.3407 1.663124e-14 4.380604e-16 3.708736e+01 0 0
5342.8464 5364.2178 1.653479e-14 4.420056e-16 3.645943e+01 16 0
5347.7042 5369.0950 1.511377e-14 4.391282e-16 3.294630e+01 16 0
5352.5619 5373.9722 1.560000e-14 4.467941e-16 3.390398e+01 16 0
5357.4197 5378.8494 1.544158e-14 4.371489e-16 3.351827e+01 0 0
5362.2776 5383.7267 1.573533e-14 4.439972e-16 3.430655e+01 0 0
5367.1354 5388.6040 1.578389e-14 4.359319e-16 3.465348e+01 0 0
5371.9933 5393.4813 1.549944e-14 4.303531e-16 3.438852e+01 16 0
5376.8513 5398.3587 1.527559e-14 4.290324e-16 3.433085e+01 0 0
5381.7092 5403.2361 1.532830e-14 4.270248e-16 3.500942e+01 16 0
5386.5673 5408.1135 1.636331e-14 4.238343e-16 3.809212e+01 16 0
5391.4253 5412.9910 1.536457e-14 4.524007e-16 3.643760e+01 16 0
5396.2834 5417.8685 1.462829e-14 4.039538e-16 3.540759e+01 16 0
5401.1415 5422.7461 1.583022e-14 4.021919e-16 3.922978e+01 0 0
5405.9997 5427.6237 1.549381e-14 3.946150e-16 3.921423e+01 16 0
5410.8579 5432.5013 1.472497e-14 3.867822e-16 3.802322e+01 272 0
5415.7161 5437.3790 1.514120e-14 3.801867e-16 3.995947e+01 16 0
5420.5743 5442.2566 1.556293e-14 3.787668e-16 4.195534e+01 16 0
5425.4326 5447.1344 1.480207e-14 3.729322e-16 4.071841e+01 16 0
5430.2910 5452.0121 1.634565e-14 4.081453e-16 4.597693e+01 16 0
5435.1493 5456.8899 1.489867e-14 3.586904e-16 4.269437e+01 16 0
5440.0077 5461.7678 1.479725e-14 3.522099e-16 4.323859e+01 0 0
5444.8662 5466.6456 1.552944e-14 3.561348e-16 4.617412e+01 16 0
5449.7246 5471.5235 1.431339e-14 3.576764e-16 4.317454e+01 16 0
5454.5831 5476.4015 1.411452e-14 3.359953e-16 4.308886e+01 0 0
5459.4417 5481.2794 1.437124e-14 3.340553e-16 4.440336e+01 0 0
5464.3002 5486.1574 1.406575e-14 3.308801e-16 4.385056e+01 0 0
5469.1588 5491.0355 1.400781e-14 3.302872e-16 4.408016e+01 16 0
5474.0175 5495.9135 1.386436e-14 3.289009e-16 4.389891e+01 0 0
5478.8762 5500.7917 1.385699e-14 3.242853e-16 4.415968e+01 256 0
5483.7349 5505.6698 1.334234e-14 3.216182e-16 4.267650e+01 16 0
5488.5936 5510.5480 1.259571e-14 3.165562e-16 4.041719e+01 16 0
5493.4524 5515.4262 1.331378e-14 3.196670e-16 4.289439e+01 16 0
5498.3112 5520.3044 1.269668e-14 3.234277e-16 4.099043e+01 16 0
5503.1700 5525.1827 1.265741e-14 3.129045e-16 4.097292e+01 16 0
5508.0289 5530.0610 1.242728e-14 3.109976e-16 4.032214e+01 16 0
5512.8878 5534.9393 1.219922e-14 3.326242e-16 3.962622e+01 0 0
5517.7467 5539.8177 1.168634e-14 3.286542e-16 3.797426e+01 16 0
5522.6057 5544.6961 1.158417e-14 3.067879e-16 3.771593e+01 16 0
5527.4647 5549.5745 1.156091e-14 3.022425e-16 3.772475e+01 0 0
5532.3237 5554.4530 1.156808e-14 3.023686e-16 3.781166e+01 16 0
5537.1828 5559.3315 1.130118e-14 3.026250e-16 3.698877e+01 16 0
5542.0419 5564.2100 1.151415e-14 3.006286e-16 3.781721e+01 16 0
5546.9010 5569.0886 1.143070e-14 2.989480e-16 3.767197e+01 0 0
5551.7602 5573.9672 1.008290e-14 3.092338e-16 3.324247e+01 16 0
5556.6193 5578.8458 1.035027e-14 2.905546e-16 3.423994e+01 0 0
5561.4786 5583.7245 9.878444e-15 2.882622e-16 3.278435e+01 16 0
5566.3378 5588.6032 1.005584e-14 2.908261e-16 3.353826e+01 16 0
5571.1971 5593.4819 1.016307e-14 3.174841e-16 3.407367e+01 16 0
5576.0564 5598.3607 9.537923e-15 2.869513e-16 3.210917e+01 16 0
5580.9158 5603.2394 8.954646e-15 2.749796e-16 3.028150e+01 0 0
5585.7752 5608.1183 9.169995e-15 2.773994e-16 3.121877e+01 16 0
5590.6346 5612.9971 9.317003e-15 2.791956e-16 3.188344e+01 16 0
5595.4940 5617.8760 8.367615e-15 2.680080e-16 2.870851e+01 16 0
5600.3535 5622.7549 8.815776e-15 2.715882e-16 3.045609e+01 16 0
5605.2130 5627.6338 1.253041e-14 3.858726e-16 4.384481e+01 16 0
5610.0725 5632.5128 8.280979e-15 2.630108e-16 2.889861e+01 16 0
5614.9321 5637.3918 8.527367e-15 2.632515e-16 2.993246e+01 0 0
5619.7917 5642.2708 8.055230e-15 2.649916e-16 2.837939e+01 0 0
5624.6513 5647.1499 7.891163e-15 2.829228e-16 2.791586e+01 16 0
5629.5110 5652.0290 6.479511e-15 2.764425e-16 2.290559e+01 16 0
5634.3706 5656.9081 7.393216e-15 2.604185e-16 2.630436e+01 0 0
5639.2304 5661.7873 7.028189e-15 2.483154e-16 2.508249e+01 0 0
