# obs_wvl flux error
1.138000000000000000e+03 -1.746271753773082774e-14 6.130499803836198791e-18
1.139167240454601142e+03 -1.794885733304368178e-15 2.210484576384508813e-15
1.140334480909202284e+03 -2.112597644796204572e-16 1.150739672176978517e-15
1.141501721363803426e+03 -9.095056105787119722e-16 3.741294090444612509e-16
1.142668961818404568e+03 -2.657044656700644119e-16 3.722434915182708593e-16
1.143836202273005711e+03 -1.106471950470915034e-16 2.719094211752255220e-16
1.145003442727606853e+03 1.027401315167226186e-16 2.670828378923252541e-16
1.146170683182207995e+03 1.165632325868252356e-16 2.259806124061159519e-16
1.147337923636809137e+03 1.746228557278071331e-16 1.937848692071487416e-16
1.148505164091410279e+03 -3.282321446194682231e-17 1.071609440967268529e-16
1.149672404546011421e+03 -4.859929565515017207e-17 8.726924663735210106e-17
1.150839645000612563e+03 -8.006272927788114236e-17 6.306601160138955880e-17
1.152006885455213705e+03 -2.942216634726122213e-17 6.864271426477032988e-17
1.153174125909814848e+03 2.355164244237241547e-17 7.751746615600225633e-17
1.154341366364415990e+03 9.078615240740684195e-17 8.526403791385467753e-17
1.155508606819017132e+03 -5.358990093903692137e-17 3.340587760910870742e-17
1.156675847273618274e+03 -2.805875133111975944e-17 4.476539074608808051e-17
1.157843087728219416e+03 -5.154782585561836814e-17 3.109184730069695199e-17
1.159010328182820558e+03 -5.160296812957572445e-17 2.761955324297512803e-17
1.160177568637421700e+03 1.348613408015611323e-17 4.838167938982592223e-17
1.161344809092022842e+03 -3.744954808444981152e-17 2.827632544488745946e-17
1.162512049546623984e+03 -4.169480286120032536e-17 2.683361084146996503e-17
1.163679290001225127e+03 -1.961409108567149382e-17 3.391462471721092833e-17
1.164846530455826269e+03 2.782530747769375107e-17 4.594828741632807513e-17
1.166013770910427411e+03 3.301285329659514894e-18 3.786366731629671560e-17
1.167181011365028553e+03 -3.144699705541450094e-17 2.550308406876625582e-17
1.168348251819629695e+03 2.218695507658345128e-17 4.141225147207742793e-17
1.169515492274230837e+03 3.592946913076899873e-17 4.501485814008302415e-17
1.170682732728831979e+03 -4.856269984298909560e-17 1.134807953034749955e-17
1.171849973183433121e+03 1.097015564363001174e-18 3.300664994978710358e-17
1.173017213638034264e+03 -4.118165223315813169e-17 1.311132069949109513e-17
1.174184454092635406e+03 4.130206960499993201e-17 4.041633420880364075e-17
1.175351694547236548e+03 -1.499567845078419183e-18 2.782891724644054205e-17
1.176518935001837690e+03 -3.262662591750967622e-17 1.672716042423057246e-17
1.177686175456438832e+03 3.174245235402555550e-17 3.592940545816806711e-17
1.178853415911039974e+03 -1.454014839532065424e-17 2.171074588940318197e-17
1.180020656365641116e+03 -2.040467832928325191e-17 2.008007283437556918e-17
1.181187896820242258e+03 2.339090112390315797e-17 3.079114036681084374e-17
1.182355137274843401e+03 -1.822518813416295503e-17 2.041942888790615702e-17
1.183522377729444543e+03 -2.662308096166142986e-18 2.315319786413322173e-17
1.184689618184045685e+03 4.626388865865461696e-17 3.391449525264243336e-17
1.185856858638646827e+03 1.042325094586403045e-17 2.479376968973164187e-17
1.187024099093247969e+03 2.667255993412673286e-17 2.842606902338302494e-17
1.188191339547849111e+03 1.656324172921681912e-17 2.564092806488145121e-17
1.189358580002450253e+03 2.528585748498533032e-17 2.652253730488901378e-17
1.190525820457051395e+03 1.664644192639170843e-17 2.542899992912249246e-17
1.191693060911652537e+03 1.221754098330337828e-18 2.023196237586076700e-17
1.192860301366253680e+03 3.170941820856846838e-17 2.700827926937968038e-17
1.194027541820854822e+03 6.858943076899695965e-18 2.029940276715195596e-17
1.195194782275455964e+03 1.205315174637107034e-16 3.959140032493495642e-17
1.196362022730057106e+03 2.917883625387358471e-17 2.468668619621202062e-17
1.197529263184658248e+03 6.796428813197265867e-17 3.163129543340282207e-17
1.198696503639259390e+03 4.925379939508429302e-17 2.761523748185850433e-17
