# LMC-SN1987A-STIS-2 ob7i10060 G750L CCD z=0.0009 a2center=522.0 extrsize=25 exptime=310.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5251.5933 5256.3198 8.870786e-17 1.790968e-16 3.456923e-02 528 0
5256.4577 5261.1885 -7.874914e-17 1.341900e-16 -8.102492e-02 16896 0
5261.3221 5266.0572 -3.874539e-16 1.290465e-16 -4.736113e-01 16912 0
5266.1865 5270.9261 1.015752e-16 9.984936e-17 7.515296e-02 512 0
5271.0510 5275.7950 8.073105e-17 8.699734e-17 5.991749e-02 512 0
5275.9156 5280.6639 1.083796e-17 8.021403e-17 -2.342903e-02 528 0
5280.7802 5285.5329 8.481307e-17 7.234017e-17 8.318266e-02 528 0
5285.6449 5290.4020 -2.471047e-16 6.840680e-17 -5.424306e-01 16912 0
5290.5096 5295.2711 -5.997791e-17 6.043464e-17 -1.636417e-01 528 0
5295.3745 5300.1403 2.004383e-16 5.930704e-17 3.512123e-01 528 0
5300.2393 5305.0095 1.967294e-16 5.296109e-17 3.601397e-01 16 0
5305.1042 5309.8788 -8.435403e-17 5.402469e-17 -2.472749e-01 16 0
5309.9692 5314.7482 2.748552e-19 5.189707e-17 -7.064790e-02 16 0
5314.8343 5319.6176 2.223634e-16 5.027620e-17 4.502922e-01 0 0
5319.6994 5324.4871 -1.637191e-18 5.159007e-17 -7.565968e-02 0 0
5324.5645 5329.3566 5.226015e-17 5.672142e-17 4.279080e-02 16 0
5329.4297 5334.2262 1.234234e-16 6.397545e-17 1.994822e-01 16 0
5334.2950 5339.0959 2.357033e-16 5.624975e-17 4.476540e-01 16 0
5339.1603 5343.9656 1.905527e-16 5.478227e-17 3.340281e-01 16 0
5344.0257 5348.8354 3.529865e-16 6.052880e-17 6.829084e-01 16 0
5348.8912 5353.7052 2.402305e-17 7.437667e-17 -2.731800e-02 16 0
5353.7567 5358.5751 1.845110e-16 6.687880e-17 2.949545e-01 16 0
5358.6223 5363.4450 4.827916e-16 6.779204e-17 9.207153e-01 16 0
5363.4879 5368.3150 3.826756e-16 6.136102e-17 6.957330e-01 0 0
5368.3536 5373.1851 3.762981e-16 6.444965e-17 6.772264e-01 16 0
5373.2193 5378.0552 2.360416e-16 6.807325e-17 3.853712e-01 16 0
5378.0851 5382.9254 1.116134e-16 8.862566e-17 1.367862e-01 16 0
5382.9510 5387.7956 8.652767e-16 8.164865e-17 1.739851e+00 16 0
5387.8169 5392.6659 -6.316603e-17 8.563498e-17 -1.943408e-01 16 0
5392.6828 5397.5362 3.662498e-16 6.087504e-17 6.732476e-01 0 0
5397.5488 5402.4066 1.242295e-16 5.934648e-17 1.700276e-01 16 0
5402.4149 5407.2771 -3.110132e-16 1.028380e-16 -7.852168e-01 16400 0
5407.2811 5412.1476 2.485322e-16 6.724303e-17 4.487428e-01 16 0
5412.1473 5417.0182 1.210865e-16 5.374608e-17 1.771915e-01 0 0
5417.0135 5421.8888 4.305911e-16 5.822209e-17 9.010215e-01 16 0
5421.8798 5426.7595 1.432539e-16 5.873786e-17 2.394919e-01 16 0
5426.7462 5431.6302 8.237531e-17 5.311622e-17 1.050761e-01 16 0
5431.6126 5436.5010 6.912071e-17 5.431007e-17 7.807192e-02 16 0
5436.4791 5441.3719 1.305389e-16 5.035195e-17 2.307039e-01 16 0
5441.3456 5446.2428 2.186381e-16 5.569029e-17 4.626551e-01 16 0
5446.2122 5451.1138 -4.389555e-16 6.950875e-17 -1.345897e+00 16400 0
5451.0788 5455.9848 1.553417e-16 4.603608e-17 3.165037e-01 16 0
5455.9455 5460.8559 2.200784e-16 4.558026e-17 5.016323e-01 0 0
5460.8123 5465.7270 3.320751e-16 4.553925e-17 8.314375e-01 0 0
5465.6791 5470.5982 3.889280e-16 4.650554e-17 1.015575e+00 0 0
5470.5459 5475.4694 8.505390e-17 4.562375e-17 1.469405e-01 16 0
5475.4128 5480.3407 1.526224e-16 4.432963e-17 3.428872e-01 16 0
5480.2798 5485.2121 6.506126e-17 4.611330e-17 9.564000e-02 16 0
5485.1468 5490.0835 7.356723e-17 4.467200e-17 1.214785e-01 16 0
5490.0139 5494.9549 1.475263e-16 4.205064e-17 3.391248e-01 16 0
5494.8811 5499.8265 1.481840e-15 1.089665e-16 4.681149e+00 16 0
5499.7483 5504.6980 1.165805e-16 4.160606e-17 2.507962e-01 16 0
5504.6155 5509.5697 1.567553e-16 4.124283e-17 3.725772e-01 16 0
5509.4828 5514.4413 2.548948e-16 4.378934e-17 6.763624e-01 16 0
5514.3502 5519.3131 -1.060915e-16 5.191748e-17 -3.770168e-01 16400 0
5519.2176 5524.1849 9.420438e-17 3.992500e-17 1.873284e-01 0 0
5524.0850 5529.0567 7.425070e-17 4.250713e-17 1.283997e-01 16 0
5528.9525 5533.9286 -2.541562e-18 4.050457e-17 -9.408316e-02 16 0
5533.8201 5538.8005 6.227280e-17 4.233502e-17 9.316713e-02 16 0
5538.6877 5543.6725 1.649858e-16 4.612909e-17 4.041615e-01 16 0
5543.5554 5548.5446 3.185624e-17 4.205269e-17 3.900468e-03 16 0
5548.4231 5553.4167 -5.869647e-17 4.803583e-17 -2.512717e-01 16 0
5553.2909 5558.2889 1.007061e-16 4.046982e-17 2.090852e-01 0 0
5558.1587 5563.1611 1.556033e-16 4.197179e-17 3.784937e-01 16 0
5563.0266 5568.0334 2.074124e-16 5.360529e-17 5.425315e-01 16 0
5567.8946 5572.9057 1.715761e-16 4.291720e-17 4.312229e-01 16 0
5572.7626 5577.7781 1.677762e-16 4.358125e-17 4.209529e-01 0 0
5577.6306 5582.6505 2.092456e-16 4.268018e-17 5.547143e-01 0 0
5582.4987 5587.5230 2.150439e-16 4.054101e-17 5.758853e-01 0 0
5587.3669 5592.3955 -3.339260e-17 4.814541e-17 -1.868820e-01 16 0
5592.2351 5597.2681 1.291700e-16 4.188235e-17 3.059592e-01 0 0
5597.1033 5602.1407 4.349026e-16 4.373422e-17 1.318794e+00 16 0
5601.9716 5607.0134 6.410697e-17 4.930327e-17 1.043932e-01 16 0
5606.8400 5611.8862 1.188400e-15 5.961090e-17 3.991678e+00 16 0
5611.7084 5616.7590 3.140024e-16 4.031733e-17 9.277822e-01 16 0
5616.5769 5621.6318 2.378165e-16 4.221218e-17 6.754447e-01 16 0
5621.4454 5626.5047 1.979818e-17 4.563138e-17 -3.109723e-02 16 0
5626.3140 5631.3776 1.699794e-16 3.812505e-17 4.554919e-01 16 0
5631.1826 5636.2506 2.848720e-16 7.371738e-17 8.501163e-01 16 0
5636.0513 5641.1237 1.306653e-16 3.847467e-17 3.294926e-01 0 0
5640.9200 5645.9968 1.375607e-16 3.905823e-17 3.546880e-01 0 0
5645.7887 5650.8700 1.078234e-16 3.836343e-17 2.570153e-01 0 0
5650.6576 5655.7432 9.925776e-17 5.095539e-17 2.298243e-01 16 0
5655.5264 5660.6164 1.064497e-16 4.600302e-17 2.553616e-01 16 0
5660.3954 5665.4897 1.524377e-16 3.787854e-17 4.137384e-01 0 0
5665.2643 5670.3631 2.712982e-16 3.839059e-17 8.337874e-01 0 0
5670.1334 5675.2365 1.154984e-16 3.861799e-17 2.901387e-01 16 0
5675.0025 5680.1100 -2.734645e-16 5.334212e-17 -1.099013e+00 16400 0
5679.8716 5684.9835 7.605474e-17 3.631254e-17 1.576056e-01 16 0
5684.7408 5689.8570 1.087486e-16 3.665412e-17 2.704021e-01 0 0
5689.6100 5694.7306 1.126293e-16 3.717291e-17 2.848540e-01 16 0
5694.4793 5699.6043 9.243542e-17 3.578129e-17 2.158218e-01 0 0
5699.3486 5704.4780 1.083242e-16 3.520364e-17 2.717574e-01 0 0
5704.2180 5709.3518 1.002854e-16 3.537203e-17 2.445482e-01 0 0
5709.0874 5714.2256 4.981876e-17 3.732572e-17 7.104462e-02 16 0
5713.9569 5719.0994 1.435678e-16 4.088868e-17 3.990896e-01 0 0
5718.8264 5723.9733 1.518612e-16 4.026578e-17 4.299700e-01 16 0
