# obs_wvl flux error
5.304000000000000000e+03 7.568024677036995058e-16 2.264112116921785269e-17
5.313762200033481349e+03 7.204641429743719601e-16 1.566720418456664643e-17
5.323524400066962698e+03 6.840852613267278698e-16 1.531733302347986728e-17
5.333286600100444048e+03 9.083719909100303776e-16 1.734685009885927622e-17
5.343048800133925397e+03 8.248603865005907248e-16 1.689423037146670685e-17
5.352811000167406746e+03 9.461187851475654064e-16 1.906808549721033324e-17
5.362573200200888095e+03 1.046639154353102836e-15 1.972668267735557755e-17
5.372335400234369445e+03 9.530835348753961188e-16 1.872348503721822041e-17
5.382097600267850794e+03 1.245559908664006160e-15 2.185793530950068115e-17
5.391859800301332143e+03 1.248539552352407134e-15 2.234426445674663812e-17
5.401622000334813492e+03 8.659569154106009546e-16 1.811136236848990559e-17
5.411384200368294842e+03 9.652956431551307617e-16 1.958425677702037860e-17
5.421146400401776191e+03 8.438977942150934268e-16 1.764805168926287272e-17
5.430908600435257540e+03 7.501919471959519176e-16 1.594392871181666216e-17
5.440670800468738889e+03 7.876764891005893630e-16 1.516550700982726821e-17
5.450433000502220239e+03 9.081485308010305082e-16 1.643097944079236970e-17
5.460195200535701588e+03 7.841274613297066509e-16 1.394868007584836062e-17
5.469957400569182937e+03 9.008842371626321794e-16 1.471858788780559290e-17
5.479719600602664286e+03 7.272013588910479505e-16 1.305420021015810669e-17
5.489481800636145636e+03 6.850112785674966634e-16 1.301152550853831414e-17
5.499244000669626985e+03 1.234299351123392438e-15 1.616073917123958520e-17
5.509006200703108334e+03 6.450226596739962214e-16 1.247482747724534775e-17
5.518768400736589683e+03 7.170636571872992769e-16 1.359653582175906572e-17
5.528530600770071032e+03 6.215167093413826834e-16 1.221789448902873890e-17
5.538292800803552382e+03 6.114871913876682733e-16 1.214461765484167141e-17
5.548055000837033731e+03 6.203031137764695111e-16 1.265324650679852138e-17
5.557817200870515080e+03 6.532562979319493330e-16 1.256343780475739786e-17
5.567579400903996429e+03 7.708056689335598338e-16 1.344469527735607553e-17
5.577341600937477779e+03 7.007067944283876272e-16 1.205237495639744273e-17
5.587103800970959128e+03 6.758358197814589212e-16 1.218574347058850689e-17
5.596866001004440477e+03 7.526303482383122771e-16 1.298706576344241957e-17
5.606628201037921826e+03 1.029694195543654150e-15 1.423700508830232378e-17
5.616390401071403176e+03 1.012427322757240890e-15 1.458480509597401514e-17
5.626152601104884525e+03 7.259264933366004843e-16 1.261980250628940079e-17
5.635914801138365874e+03 1.061390013321595353e-15 1.544208675831390251e-17
5.645677001171847223e+03 5.547468640892697130e-16 1.155171297456050514e-17
5.655439201205328573e+03 7.091249796622493653e-16 1.255423077737980800e-17
5.665201401238809922e+03 6.956322717047967618e-16 1.162231811967911315e-17
5.674963601272291271e+03 6.488576202695438031e-16 1.211962688925233879e-17
5.684725801305772620e+03 5.747480869077735916e-16 1.168506463039149766e-17
5.694488001339253969e+03 5.980628038453271226e-16 1.086127455401020338e-17
5.704250201372735319e+03 5.515278332566821904e-16 1.053283437521241918e-17
5.714012401406216668e+03 5.812634215577394490e-16 1.074709559181620666e-17
5.723774601439698017e+03 5.332941237032671710e-16 1.237249521075614119e-17
5.733536801473179366e+03 5.859126114890364035e-16 1.129118675317490974e-17
5.743299001506660716e+03 5.819039400243752395e-16 1.051527125099531172e-17
5.753061201540142065e+03 3.387759046359964079e-16 1.170345102112961798e-17
5.762823401573623414e+03 5.944768879857049298e-16 1.063380354358711670e-17
5.772585601607104763e+03 4.840269442897509142e-16 1.064691753768928563e-17
5.782347801640586113e+03 7.765130485629549788e-16 1.110708233969162814e-17
5.792110001674067462e+03 1.100424238381836907e-15 1.147324423230360378e-17
5.801872201707548811e+03 9.872450185348927459e-16 1.161161743138595451e-17
5.811634401741030160e+03 9.342650966478113024e-16 1.076653180039774708e-17
5.821396601774511510e+03 1.007968667461137883e-15 1.108878273322645618e-17
5.831158801807992859e+03 9.395852036801556606e-16 1.078003225021428636e-17
5.840921001841474208e+03 9.273594229983747603e-16 1.074316710678191994e-17
5.850683201874955557e+03 1.300224069275819093e-15 1.220687011815377922e-17
5.860445401908436907e+03 1.101168971244997529e-15 1.216201771392813398e-17
5.870207601941918256e+03 5.391427330674973859e-16 9.825519678428082783e-18
5.879969801975399605e+03 6.251051694757183062e-16 1.128555813961653648e-17
5.889732002008880954e+03 5.137798939027669157e-16 9.871598441349945715e-18
5.899494202042362303e+03 5.379941847950946887e-16 9.917369538078038135e-18
5.909256402075843653e+03 8.548342493038014110e-16 1.025833164588755661e-17
5.919018602109325002e+03 9.637615652217292957e-16 1.057270698835912517e-17
5.928780802142806351e+03 9.116038694618564015e-16 1.070725798181606176e-17
5.938543002176287700e+03 8.523766603484461412e-16 1.051294700234616083e-17
5.948305202209769050e+03 9.001335355869800100e-16 1.074692777441285467e-17
5.958067402243250399e+03 8.612250216265484580e-16 1.047544473514877965e-17
5.967829602276731748e+03 8.967207717332877095e-16 1.167873216052084119e-17
5.977591802310213097e+03 7.995311159562510694e-16 1.201034107608220149e-17
5.987354002343694447e+03 6.061503262864822916e-16 9.768797741868351602e-18
