# LMC-SN1987A-STIS-2 ob7i10050 G750L CCD z=0.0009 a2center=531.7 extrsize=25 exptime=310.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5251.3460 5256.0722 1.940457e-16 1.804277e-16 8.880617e-02 528 0
5256.2104 5260.9410 -3.739920e-17 1.425283e-16 -7.590490e-02 528 0
5261.0749 5265.8099 5.139079e-17 1.172982e-16 -1.591443e-02 528 0
5265.9394 5270.6788 4.540246e-17 1.002501e-16 -1.497056e-02 512 0
5270.8040 5275.5478 -1.679954e-16 9.552630e-17 -2.688550e-01 16912 0
5275.6687 5280.4168 -9.815504e-17 8.105538e-17 -1.971147e-01 528 0
5280.5334 5285.2859 -8.070613e-17 7.065724e-17 -1.857380e-01 528 0
5285.3982 5290.1551 -3.533759e-17 6.356084e-17 -1.227147e-01 512 0
5290.2630 5295.0243 1.864650e-16 6.303597e-17 2.926102e-01 528 0
5295.1279 5299.8936 -9.908789e-17 7.122805e-17 -2.552728e-01 16912 0
5299.9929 5304.7629 7.216121e-17 5.266087e-17 9.209046e-02 16 0
5304.8579 5309.6323 8.335684e-17 5.061776e-17 1.233571e-01 0 0
5309.7230 5314.5017 7.883082e-17 5.103802e-17 1.150111e-01 16 0
5314.5881 5319.3713 1.887613e-17 4.986724e-17 -1.891977e-02 0 0
5319.4533 5324.2408 2.869182e-17 4.925043e-17 1.933157e-03 0 0
5324.3186 5329.1105 5.971787e-17 5.602940e-17 6.945276e-02 16 0
5329.1839 5333.9801 7.115336e-18 6.998070e-17 -4.660641e-02 16 0
5334.0492 5338.8499 1.711152e-16 5.396807e-17 3.084705e-01 16 0
5338.9147 5343.7197 2.832769e-16 5.558068e-17 5.501743e-01 0 0
5343.7801 5348.5895 4.681997e-16 6.004537e-17 9.515105e-01 16 0
5348.6457 5353.4595 -6.364225e-17 7.526880e-17 -1.830493e-01 16 0
5353.5113 5358.3294 1.090324e-16 6.342161e-17 1.493818e-01 16 0
5358.3769 5363.1995 -3.610968e-17 8.192031e-17 -1.306438e-01 16 0
5363.2427 5368.0696 4.787057e-16 6.296834e-17 9.065254e-01 0 0
5368.1084 5372.9397 3.718743e-16 6.277574e-17 6.743948e-01 16 0
5372.9742 5377.8099 3.201634e-16 7.373972e-17 5.648711e-01 16 0
5377.8401 5382.6802 1.163441e-16 8.791990e-17 1.549077e-01 16 0
5382.7061 5387.5505 1.041049e-15 1.671592e-16 2.134691e+00 16 0
5387.5721 5392.4209 3.023633e-16 5.943969e-17 5.361819e-01 0 0
5392.4381 5397.2913 2.870871e-16 6.686567e-17 5.110030e-01 16 0
5397.3042 5402.1618 2.614889e-16 5.877546e-17 4.644186e-01 0 0
5402.1704 5407.0324 -1.547492e-16 1.022909e-16 -3.903310e-01 16400 0
5407.0366 5411.9030 8.366942e-17 6.599905e-17 1.019519e-01 16 0
5411.9029 5416.7736 3.184355e-16 5.559876e-17 6.252007e-01 0 0
5416.7692 5421.6443 3.035550e-16 6.734226e-17 6.060330e-01 16 0
5421.6356 5426.5151 2.401479e-16 5.646840e-17 4.720408e-01 16 0
5426.5021 5431.3859 9.469700e-17 5.270662e-17 1.421086e-01 16 0
5431.3686 5436.2568 1.268153e-16 5.628848e-17 2.228359e-01 16 0
