# LMC-SN1987A-STIS-2 ob7i10030 G750L CCD z=0.0009 a2center=483.3 extrsize=25 exptime=310.0 mode=fixed flags=extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5253.0018 5257.7295 2.391910e-15 2.052620e-16 1.763621e+00 528 0
5257.8658 5262.5979 1.602033e-15 1.419011e-16 1.402642e+00 512 0
5262.7299 5267.4664 1.511288e-15 1.250951e-16 1.579587e+00 512 0
5267.5940 5272.3349 1.737659e-15 1.220575e-16 2.158555e+00 528 0
5272.4582 5277.2034 2.242664e-15 1.146942e-16 3.264444e+00 512 0
5277.3225 5282.0721 1.884799e-15 9.556928e-17 3.049385e+00 528 0
5282.1868 5286.9408 1.901643e-15 8.596580e-17 3.429418e+00 528 0
5287.0512 5291.8095 2.218889e-15 8.317600e-17 4.461997e+00 512 0
5291.9156 5296.6783 2.045829e-15 7.566131e-17 4.469552e+00 512 0
5296.7801 5301.5472 2.062913e-15 7.270661e-17 4.843552e+00 528 0
5301.6447 5306.4161 2.175284e-15 7.044944e-17 5.347643e+00 0 0
5306.5093 5311.2851 2.241907e-15 7.347822e-17 5.718326e+00 16 0
5311.3739 5316.1542 2.374525e-15 7.108183e-17 6.139803e+00 16 0
5316.2387 5321.0233 2.330489e-15 7.033085e-17 6.055360e+00 16 0
5321.1035 5325.8924 2.022348e-15 6.793572e-17 5.149443e+00 0 0
5325.9683 5330.7617 2.173242e-15 7.089791e-17 5.487092e+00 16 0
5330.8332 5335.6310 2.224878e-15 7.113045e-17 5.498746e+00 16 0
5335.6982 5340.5003 2.178819e-15 9.052719e-17 5.253107e+00 16 0
5340.5632 5345.3697 2.308766e-15 7.594869e-17 5.448766e+00 16 0
5345.4283 5350.2392 2.246139e-15 7.455931e-17 5.157759e+00 0 0
5350.2934 5355.1087 2.132184e-15 7.631856e-17 4.784329e+00 16 0
5355.1586 5359.9783 2.335345e-15 7.915701e-17 5.166667e+00 16 0
5360.0239 5364.8479 2.479977e-15 8.269223e-17 5.440944e+00 0 0
5364.8892 5369.7176 2.128500e-15 8.849358e-17 4.568898e+00 16 0
5369.7546 5374.5874 2.079265e-15 7.747363e-17 4.438844e+00 16 0
5374.6200 5379.4572 2.164824e-15 7.808726e-17 4.621341e+00 16 0
5379.4855 5384.3271 2.275553e-15 8.023170e-17 4.892921e+00 16 0
5384.3511 5389.1970 2.115758e-15 8.440093e-17 4.551329e+00 16 0
5389.2167 5394.0670 2.098852e-15 7.777263e-17 4.560631e+00 16 0
5394.0823 5398.9370 2.177875e-15 7.810932e-17 4.802222e+00 16 0
