# obs_wvl flux error
5.290000000000000000e+03 5.468237223771530571e-16 2.109567455807415131e-17
5.299758834997480335e+03 5.570109208740787729e-16 1.471613104524100046e-17
5.309517669994960670e+03 5.257754291721909322e-16 1.396544534939745812e-17
5.319276504992441005e+03 5.738326282263084936e-16 2.735918471855051245e-17
5.329035339989921340e+03 5.833884787257621277e-16 3.029315568053351533e-17
5.338794174987401675e+03 5.347433383497158822e-16 1.438019941035389854e-17
5.348553009984882010e+03 5.102094369838439358e-16 1.545452599215756714e-17
5.358311844982362345e+03 5.498774633950180520e-16 1.507382887163729032e-17
5.368070679979842680e+03 5.316133863931446843e-16 1.831842435808756922e-17
5.377829514977323015e+03 5.219011370772905135e-16 1.636143501501278695e-17
5.387588349974803350e+03 5.194239360086218245e-16 1.510639338437079698e-17
5.397347184972283685e+03 4.925974462614119811e-16 1.387151227149615720e-17
5.407106019969764020e+03 4.882932055904991754e-16 1.686891638663638008e-17
5.416864854967244355e+03 4.939293988285269923e-16 1.875672878612092314e-17
5.426623689964724690e+03 5.156868120385393322e-16 1.323958028220136459e-17
5.436382524962205025e+03 5.095360389424500290e-16 1.256325409403096663e-17
5.446141359959685360e+03 5.284176674533272828e-16 1.559106977262954812e-17
5.455900194957165695e+03 5.112156593821362772e-16 1.582471165609344345e-17
5.465659029954646030e+03 4.948996322291002175e-16 1.263273779785029364e-17
5.475417864952126365e+03 4.906187337945632495e-16 1.450985825908165725e-17
5.485176699949606700e+03 5.090525183765457520e-16 1.279419926936999578e-17
5.494935534947087035e+03 4.914574679709269504e-16 1.240859638694391842e-17
5.504694369944567370e+03 4.636313506725333616e-16 1.110229260835978249e-17
5.514453204942047705e+03 4.792596123851723144e-16 1.504056922953604515e-17
5.524212039939528040e+03 4.869997339791850705e-16 1.262961691323860357e-17
5.533970874937008375e+03 5.011445048392034955e-16 1.218511546998587260e-17
5.543729709934488710e+03 4.635261685604934830e-16 1.454589015345033958e-17
5.553488544931969045e+03 4.872814634906165534e-16 1.091210550055205347e-17
5.563247379929449380e+03 4.765121958490356347e-16 1.152561666944229362e-17
5.573006214926929715e+03 4.878826762433508522e-16 1.173224537365193441e-17
5.582765049924410050e+03 4.723462031601635409e-16 1.223560520836326579e-17
5.592523884921890385e+03 4.985615369732006389e-16 1.695599498498727967e-17
5.602282719919370720e+03 4.472105108586578689e-16 1.045679658241220851e-17
5.612041554916851055e+03 4.745938957415185771e-16 1.252193381585118218e-17
5.621800389914331390e+03 4.721614725017913017e-16 1.129334431453422716e-17
5.631559224911811725e+03 4.038826279801205549e-16 1.727679334523584083e-17
5.641318059909292060e+03 4.180663766768070978e-16 1.225342048913516034e-17
5.651076894906772395e+03 4.585391587454754940e-16 1.046261677301409169e-17
5.660835729904252730e+03 4.698762906281773664e-16 1.178195838936192564e-17
5.670594564901733065e+03 4.861411727157370226e-16 1.057075988987543700e-17
5.680353399899213400e+03 4.564897341176273227e-16 9.499768061170338727e-18
5.690112234896693735e+03 4.334695495260032154e-16 1.061611196379281942e-17
5.699871069894174070e+03 4.286194506113231748e-16 1.255867966448469329e-17
5.709629904891654405e+03 4.520599789885550849e-16 1.040535774366878297e-17
5.719388739889134740e+03 4.295746989764842229e-16 9.479820156179952041e-18
5.729147574886615075e+03 3.958119033014078554e-16 1.903032553231841586e-17
5.738906409884095410e+03 4.495389534828767041e-16 1.258439247869257617e-17
5.748665244881575745e+03 4.459869268000035228e-16 9.641904910265146258e-18
5.758424079879056080e+03 4.341114014350203851e-16 9.629704559941758235e-18
5.768182914876536415e+03 4.289217210176838770e-16 9.468969298555591485e-18
5.777941749874016750e+03 4.002559392282395394e-16 1.328426411336871689e-17
5.787700584871497085e+03 4.312187582765360490e-16 9.413766925330561167e-18
5.797459419868977420e+03 4.192065977526080858e-16 9.104380601416195398e-18
5.807218254866457755e+03 4.217673633126624459e-16 9.214358848916526704e-18
5.816977089863938090e+03 4.444287442145334990e-16 1.369741104557057014e-17
5.826735924861418425e+03 4.375041616839714149e-16 9.734977040069664159e-18
5.836494759858898760e+03 4.107280742692544992e-16 8.745261846899506443e-18
5.846253594856379095e+03 4.234725592408580872e-16 9.120055718721630578e-18
5.856012429853859430e+03 4.269147310259221914e-16 1.166087217971033107e-17
5.865771264851339765e+03 4.194388454284399509e-16 9.953876974020031962e-18
5.875530099848820100e+03 4.120383044234578474e-16 9.076402799696849116e-18
5.885288934846300435e+03 4.203477170691322432e-16 9.376462414498098183e-18
5.895047769843780770e+03 4.070490258945505228e-16 9.233414006758046399e-18
5.904806604841261105e+03 4.225549316406313801e-16 1.052133426647743871e-17
5.914565439838741440e+03 4.245035802719325731e-16 1.244518276551261785e-17
5.924324274836221775e+03 4.303754240627842755e-16 9.278627169590295762e-18
5.934083109833702110e+03 4.112653824403251558e-16 8.398798111468760464e-18
5.943841944831182445e+03 4.324436820881359775e-16 8.887153575894713362e-18
5.953600779828662780e+03 4.083377508230882051e-16 9.036957476137753113e-18
5.963359614826143115e+03 4.132295539586498075e-16 8.708436037094133304e-18
5.973118449823623450e+03 4.174414939858799244e-16 1.047936087977057268e-17
5.982877284821103785e+03 4.036183960621519861e-16 9.043688748720981814e-18
5.992636119818584120e+03 4.068972213420523492e-16 8.804784399088729846e-18
6.002394954816064455e+03 3.979529911738537630e-16 9.243264365019080124e-18
6.012153789813544790e+03 4.192303348202843209e-16 8.814748706306814335e-18
6.021912624811025125e+03 4.347694997341688670e-16 1.552346320564750556e-17
6.031671459808505460e+03 4.103473489408674955e-16 8.892203137754634923e-18
