# obs_wvl flux error
2.983000000000000000e+03 2.921615787132997849e-16 1.339825871430470347e-16
2.988494864053313449e+03 -3.834451768172398677e-17 1.034714296176157462e-16
2.993989728106626899e+03 2.833503272030155623e-16 9.232583075935612672e-17
2.999484592159940348e+03 4.550404766034413091e-17 8.780439898922509055e-17
3.004979456213253798e+03 -8.996685060305626667e-17 9.954182428692825601e-17
3.010474320266567247e+03 -6.274217319751570651e-17 1.090672488493719382e-16
3.015969184319880696e+03 1.457539380791360290e-16 8.768479318641239176e-17
3.021464048373194146e+03 -1.724942348266799821e-16 8.916416989458104563e-17
3.026958912426507595e+03 -8.450857784156081118e-17 7.438436784634297366e-17
3.032453776479821045e+03 1.042766235216947491e-16 7.289880927420076233e-17
3.037948640533134494e+03 8.191935611714290644e-17 7.248472260129444542e-17
3.043443504586447943e+03 -2.506132142879790347e-17 7.012007173682947700e-17
3.048938368639761393e+03 1.795899308238375810e-16 6.907105873679586165e-17
3.054433232693074842e+03 -1.043535065063284449e-17 8.050585167179613178e-17
3.059928096746388292e+03 6.238156582488049551e-17 6.555093420000501776e-17
3.065422960799701741e+03 4.939808471613621663e-17 9.249012060608634795e-17
3.070917824853015190e+03 -1.835997661495723696e-16 1.093155739601775817e-16
3.076412688906328640e+03 -5.786606056637639189e-17 5.661267945540450740e-17
3.081907552959642089e+03 7.317979365954801356e-17 5.660658691642929353e-17
3.087402417012955539e+03 1.944468322336882129e-16 7.554543718541177235e-17
3.092897281066268988e+03 1.313497077904610583e-16 5.736000769422792874e-17
3.098392145119582437e+03 3.058139248624885199e-17 5.874826915890869707e-17
3.103887009172895887e+03 -2.595752748907860790e-17 5.561551131405098101e-17
3.109381873226209336e+03 1.313282687641337470e-16 5.417357011345491101e-17
3.114876737279522786e+03 7.609062147056215047e-17 5.281744628435845308e-17
3.120371601332836235e+03 2.104297085471866251e-16 6.053130646714457036e-17
3.125866465386149684e+03 2.648233568950016363e-16 5.991283552994604845e-17
3.131361329439463134e+03 2.445784454668785076e-16 5.287701224764518133e-17
3.136856193492776583e+03 8.612007516668848452e-18 6.098148775772738831e-17
3.142351057546090033e+03 -1.118109495584868655e-16 7.212500082301502124e-17
3.147845921599403482e+03 6.240101484304393545e-17 4.971362820175977583e-17
3.153340785652716932e+03 8.256515701295239635e-17 4.952163919997116836e-17
3.158835649706030381e+03 4.728712560035271288e-17 5.221542021245680145e-17
3.164330513759343830e+03 1.428782809302790684e-16 4.906371588491527677e-17
3.169825377812657280e+03 9.252779410953085135e-17 4.854459447353057672e-17
3.175320241865970729e+03 3.888168541088714470e-18 4.786167482914274582e-17
3.180815105919284179e+03 -6.202578207045472477e-17 4.693473568377036246e-17
3.186309969972597628e+03 2.120187327702823196e-17 4.509730994684854836e-17
3.191804834025911077e+03 1.263174660667171540e-16 4.863438934152597499e-17
3.197299698079224527e+03 5.487459313650973680e-17 5.480175545028490725e-17
3.202794562132537976e+03 1.722487191778547085e-16 4.405322124137629115e-17
3.208289426185851426e+03 1.328853264892234049e-16 4.313122338568245669e-17
3.213784290239164875e+03 5.465331037547080318e-17 4.340412768377965213e-17
3.219279154292478324e+03 1.208311647534046157e-16 4.158987378459844031e-17
3.224774018345791774e+03 1.581942679117217744e-16 4.495805380635093547e-17
3.230268882399105223e+03 2.313883278789618807e-16 4.421436141233861208e-17
3.235763746452418673e+03 2.901917046086765517e-16 4.235764370721085799e-17
3.241258610505732122e+03 1.121827053429668057e-16 5.674685995154173742e-17
3.246753474559045571e+03 1.188600161841451469e-16 4.263752545475039659e-17
3.252248338612359021e+03 1.774546277249690384e-16 4.015612620228011822e-17
3.257743202665672470e+03 1.633007814747424717e-16 3.983206939730874162e-17
3.263238066718985920e+03 8.563635266346542788e-17 3.926201287051724090e-17
3.268732930772299369e+03 1.342024698526888139e-17 3.810907907225778184e-17
3.274227794825612818e+03 1.856948704193785996e-16 4.130859424818307846e-17
3.279722658878926268e+03 1.084605707860996976e-17 4.164667065459306100e-17
3.285217522932239717e+03 1.890222799019492699e-16 3.760252708626650129e-17
3.290712386985553167e+03 1.143364751744318326e-16 3.698858543557646383e-17
3.296207251038866616e+03 1.550633559143826643e-16 3.651450646251752216e-17
3.301702115092180065e+03 1.221900794824990173e-16 3.599517606019742128e-17
3.307196979145493515e+03 6.096750282017946345e-17 3.530873739178020313e-17
3.312691843198806964e+03 9.510016362322055143e-17 3.485350238830681125e-17
3.318186707252120414e+03 8.805127531664842288e-17 3.620251036511810651e-17
3.323681571305433863e+03 1.198503780578813436e-16 3.811099518226488637e-17
3.329176435358747312e+03 1.555195946193675477e-16 3.531308280379694802e-17
3.334671299412060762e+03 1.554308478249299220e-16 3.455967306536910876e-17
3.340166163465374211e+03 9.398098047393341683e-17 3.492201161059311208e-17
3.345661027518687661e+03 1.543612992361961475e-16 3.537585109375031682e-17
3.351155891572001110e+03 1.276636885705607328e-16 3.479951972976757397e-17
3.356650755625314559e+03 1.972296959282029305e-17 5.345944397511725404e-17
3.362145619678628009e+03 1.144092980384329070e-17 5.798559653323637701e-17
3.367640483731941458e+03 2.300072062280246272e-16 3.933348644717841222e-17
3.373135347785254908e+03 3.133791201440044252e-16 3.447572373589714012e-17
3.378630211838568357e+03 3.028323417060208218e-16 3.415765136050193537e-17
3.384125075891881806e+03 2.451695365967618391e-16 3.435679333102379827e-17
3.389619939945195256e+03 2.586350802182314140e-16 3.477469629719168180e-17
3.395114803998508705e+03 3.180777893547550555e-16 3.704463803982915032e-17
3.400609668051822155e+03 1.576426569611043390e-16 4.824221382166401765e-17
3.406104532105135604e+03 1.760780676024730527e-16 4.599630238079331994e-17
