# obs_wvl flux error
3.700554118006490171e+03 3.224903977700563917e-16 1.486354664384580944e-16
3.701108236012980342e+03 1.805911581281720644e-16 1.300197189362602823e-16
3.701662354019470513e+03 7.007958195180872707e-16 6.640547937191450985e-17
3.702216472025960684e+03 2.806479914257123192e-15 6.530907109470468423e-17
3.702770590032450855e+03 3.388442158880745904e-15 6.456254657865391685e-17
3.703324708038941026e+03 2.219257158361455252e-15 6.666592795499812077e-17
3.703878826045431197e+03 3.673167003743590441e-16 5.515919309745833557e-17
3.704432944051921368e+03 1.927938623638823049e-15 5.916315971841072027e-17
3.704987062058411539e+03 1.525085151989204855e-15 5.763499114049034181e-17
3.705541180064901710e+03 -1.915655712804079893e-18 5.322850809906839330e-17
3.706095298071391881e+03 1.827854211256149705e-15 6.271289077468362988e-17
3.706649416077882051e+03 3.059131208148229639e-16 4.931355754652246868e-17
3.707203534084372222e+03 5.339562065444690513e-16 5.041638886057603648e-17
3.707757652090862393e+03 1.599582762472874374e-15 7.005799498376203988e-17
3.708311770097352564e+03 1.288269323733933320e-15 5.768709684208631871e-17
3.708865888103842735e+03 4.580544115254862151e-16 6.999314553405226816e-17
3.709420006110332906e+03 2.244389392407683042e-15 7.134925895294260408e-17
3.709974124116823077e+03 -3.240905030464414492e-17 5.068335096701571673e-17
3.710528242123313248e+03 1.332377582741434636e-15 5.505889719999412957e-17
3.711082360129803419e+03 6.699083110707202971e-16 5.722313077607852303e-17
3.711636478136293590e+03 4.554852641452095481e-16 5.644084783460952170e-17
3.712190596142783761e+03 9.592120863751573972e-16 5.255278238550751676e-17
3.712744714149273932e+03 1.109089396219435340e-15 5.612763394858839303e-17
3.713298832155764103e+03 7.817245685191297741e-16 5.907096242221295608e-17
3.713852950162254274e+03 6.109493578743648042e-16 5.433668931233127837e-17
3.714407068168744445e+03 1.016367046997541407e-16 5.100253765586517352e-17
3.714961186175234616e+03 -9.051587297296657808e-17 4.412816771733168973e-17
3.715515304181724787e+03 2.428455624448774588e-16 4.900544109755847403e-17
3.716069422188214958e+03 7.757453959880042794e-16 5.155233125547784405e-17
3.716623540194705129e+03 1.035317109641196632e-15 5.467724626590788389e-17
3.717177658201195300e+03 5.293940321943032582e-16 5.290412479028286029e-17
3.717731776207685471e+03 1.405054814125444488e-15 5.668261153653930418e-17
3.718285894214175642e+03 5.659209542912244110e-16 4.810415530066633349e-17
3.718840012220665812e+03 6.546304353542276062e-16 5.830696539355927557e-17
3.719394130227155983e+03 8.837929961521144537e-16 5.154851218264332595e-17
3.719948248233646154e+03 2.305093257823252673e-15 6.022976226014867871e-17
3.720502366240136325e+03 4.830539093642120474e-16 5.347421582542064739e-17
3.721056484246626496e+03 -3.431716805899118921e-17 5.220466497534185455e-17
3.721610602253116667e+03 3.002873573101204424e-17 4.606426093551449260e-17
3.722164720259606838e+03 1.381816878784612464e-15 5.457753580945596581e-17
3.722718838266097009e+03 1.062603739738808615e-15 5.360697683430848932e-17
3.723272956272587180e+03 -1.175283320931417964e-16 4.874041643725391301e-17
3.723827074279077351e+03 -9.475310100547886349e-17 4.899721511834236494e-17
3.724381192285567522e+03 6.319342798459791622e-17 5.160704794007640095e-17
3.724935310292057693e+03 1.640801585496023775e-15 6.215801433452572457e-17
3.725489428298547864e+03 6.844660952982787313e-16 4.760546816036373557e-17
3.726043546305038035e+03 1.655017735129994056e-15 5.419558729525807066e-17
3.726597664311528206e+03 1.845876482538404680e-15 6.013649670696729414e-17
3.727151782318018377e+03 1.584038034045702102e-15 5.805748409112557822e-17
3.727705900324508548e+03 1.538321154519766041e-15 5.136745666104211813e-17
3.728260018330998719e+03 1.466530667193682813e-15 5.218141513212602558e-17
3.728814136337488890e+03 7.769161084858524859e-17 4.696750495087442181e-17
3.729368254343979061e+03 9.507504323583847141e-16 4.978965439202276004e-17
3.729922372350469232e+03 1.298234996263683466e-15 5.366616620659091206e-17
3.730476490356959403e+03 4.502825980243883032e-16 4.597398121030420111e-17
3.731030608363449574e+03 4.269718307367526782e-16 4.664143235651795958e-17
3.731584726369939744e+03 3.314981487797556862e-16 5.868735396997881234e-17
3.732138844376429915e+03 2.141377712489686548e-15 6.520988220489475283e-17
3.732692962382920086e+03 6.440409494471745957e-16 4.571264379012516297e-17
3.733247080389410257e+03 2.749340027675995476e-16 4.366864113957672414e-17
3.733801198395900428e+03 2.463251258104817005e-15 5.963088627486866286e-17
3.734355316402390599e+03 1.561591580749669024e-15 5.063079953745921080e-17
3.734909434408880770e+03 1.565930978792248440e-16 4.982644496151082905e-17
3.735463552415370941e+03 4.468361294060538114e-15 8.268378435407655263e-17
3.736017670421861112e+03 3.465221741098234810e-15 6.097243382250092793e-17
