# SN-2025SHI ofht02010 G140L MAMA z=0.031952 a2center=73.7 extrsize=11 exptime=2014.0 mode=fixed flags=low_detect,center_mismatch(74vs506)
# rest_wvl obs_wvl flux error net dq mask
1086.4605 1121.1751 0.000000e+00 0.000000e+00 9.135532e-05 2564 0
1087.0244 1121.7570 0.000000e+00 0.000000e+00 -6.855370e-05 2564 0
1087.5883 1122.3389 0.000000e+00 0.000000e+00 -6.855370e-05 2564 0
1088.1522 1122.9208 0.000000e+00 0.000000e+00 -6.855371e-05 2564 0
1088.7160 1123.5027 0.000000e+00 0.000000e+00 -9.773721e-07 2560 0
1089.2799 1124.0846 0.000000e+00 0.000000e+00 5.083812e-04 512 0
1089.8438 1124.6664 0.000000e+00 0.000000e+00 -9.666765e-07 512 0
1090.4076 1125.2483 0.000000e+00 0.000000e+00 -3.551065e-05 512 0
1090.9715 1125.8302 0.000000e+00 0.000000e+00 -1.488556e-05 512 0
1091.5353 1126.4121 0.000000e+00 0.000000e+00 4.998909e-04 512 0
1092.0992 1126.9940 0.000000e+00 0.000000e+00 -3.748871e-05 512 0
1092.6631 1127.5758 0.000000e+00 0.000000e+00 -4.086042e-05 512 0
1093.2269 1128.1577 0.000000e+00 0.000000e+00 -4.294562e-05 512 0
1093.7908 1128.7396 0.000000e+00 0.000000e+00 -4.803345e-05 512 0
1094.3546 1129.3214 0.000000e+00 0.000000e+00 9.246867e-04 512 0
1094.9185 1129.9033 0.000000e+00 0.000000e+00 -5.086058e-05 512 0
1095.4823 1130.4852 0.000000e+00 0.000000e+00 4.439581e-04 512 0
1096.0462 1131.0670 0.000000e+00 0.000000e+00 4.272750e-04 512 0
1096.6100 1131.6489 0.000000e+00 0.000000e+00 4.304949e-04 512 0
1097.1739 1132.2308 0.000000e+00 0.000000e+00 -5.918421e-05 512 0
1097.7377 1132.8126 0.000000e+00 0.000000e+00 -6.105039e-05 512 0
1098.3016 1133.3945 0.000000e+00 0.000000e+00 -6.386817e-05 512 0
1098.8654 1133.9764 0.000000e+00 0.000000e+00 -6.588397e-05 512 0
1099.4292 1134.5582 0.000000e+00 0.000000e+00 4.145267e-04 512 0
1099.9931 1135.1401 0.000000e+00 0.000000e+00 -7.116019e-05 512 0
1100.5569 1135.7219 0.000000e+00 0.000000e+00 -7.232497e-05 512 0
1101.1208 1136.3038 0.000000e+00 0.000000e+00 -7.444311e-05 512 0
1101.6846 1136.8856 0.000000e+00 0.000000e+00 4.074844e-04 512 0
1102.2484 1137.4675 0.000000e+00 0.000000e+00 -7.887311e-05 512 0
1102.8123 1138.0493 0.000000e+00 0.000000e+00 -8.169141e-05 512 0
1103.3761 1138.6312 2.068068e-14 1.763077e-14 7.289837e-04 0 0
1103.9399 1139.2130 -1.026068e-15 1.670134e-18 -8.572765e-05 0 0
1104.5038 1139.7949 -6.595796e-16 1.040099e-18 -8.701415e-05 0 0
1105.0676 1140.3767 -5.001190e-16 7.772545e-19 -9.027525e-05 0 0
1105.6314 1140.9586 -4.053738e-16 6.179925e-19 -9.298309e-05 0 0
1106.1952 1141.5404 -3.205363e-16 4.717392e-19 -9.349817e-05 0 0
1106.7591 1142.1222 -2.658919e-16 3.875322e-19 -9.716854e-05 0 0
1107.3229 1142.7041 8.336522e-16 1.045897e-15 3.792431e-04 0 0
1107.8867 1143.2859 -1.829916e-16 2.572650e-19 -1.022155e-04 0 0
1108.4505 1143.8677 -1.512922e-16 2.049703e-19 -1.024384e-04 0 0
1109.0144 1144.4496 -1.290673e-16 1.713948e-19 -1.045205e-04 0 0
1109.5782 1145.0314 -1.142095e-16 1.517803e-19 -1.086848e-04 0 0
1110.1420 1145.6132 3.400635e-16 4.400477e-16 3.749712e-04 0 0
