# SN-2025SHI ofht03010 G140L MAMA z=0.031952 a2center=70.0 extrsize=11 exptime=2014.0 mode=fixed flags=low_detect,center_mismatch(70vs390)
# rest_wvl obs_wvl flux error net dq mask
1086.5264 1121.2431 0.000000e+00 0.000000e+00 2.728747e-03 2580 0
1087.0902 1121.8250 0.000000e+00 0.000000e+00 4.208554e-04 2564 0
1087.6541 1122.4068 0.000000e+00 0.000000e+00 -6.853401e-05 2564 0
1088.2179 1122.9887 0.000000e+00 0.000000e+00 -6.853402e-05 2564 0
1088.7818 1123.5705 0.000000e+00 0.000000e+00 5.228684e-04 2560 0
1089.3456 1124.1524 0.000000e+00 0.000000e+00 4.650639e-04 512 0
1089.9094 1124.7342 0.000000e+00 0.000000e+00 9.825453e-08 512 0
1090.4732 1125.3160 0.000000e+00 0.000000e+00 -2.951451e-05 512 0
1091.0371 1125.8979 0.000000e+00 0.000000e+00 -4.941246e-04 512 0
1091.6009 1126.4797 0.000000e+00 0.000000e+00 1.771114e-07 512 0
1092.1647 1127.0616 0.000000e+00 0.000000e+00 4.026719e-06 512 0
1092.7286 1127.6434 0.000000e+00 0.000000e+00 4.950646e-04 512 0
1093.2924 1128.2253 0.000000e+00 0.000000e+00 4.811391e-04 512 0
1093.8562 1128.8071 0.000000e+00 0.000000e+00 -1.058634e-05 512 0
1094.4200 1129.3889 0.000000e+00 0.000000e+00 -1.155723e-05 512 0
1094.9838 1129.9708 0.000000e+00 0.000000e+00 -1.707890e-05 512 0
1095.5477 1130.5526 0.000000e+00 0.000000e+00 -2.115070e-05 512 0
1096.1115 1131.1344 0.000000e+00 0.000000e+00 4.556065e-04 512 0
1096.6753 1131.7163 0.000000e+00 0.000000e+00 -2.844533e-05 512 0
1097.2391 1132.2981 0.000000e+00 0.000000e+00 -3.126521e-05 512 0
1097.8029 1132.8799 0.000000e+00 0.000000e+00 -3.144806e-05 512 0
1098.3667 1133.4618 0.000000e+00 0.000000e+00 -3.893270e-05 512 0
1098.9305 1134.0436 0.000000e+00 0.000000e+00 -4.223407e-05 512 0
1099.4944 1134.6254 0.000000e+00 0.000000e+00 -4.700374e-05 512 0
1100.0582 1135.2072 0.000000e+00 0.000000e+00 -5.086758e-05 512 0
1100.6220 1135.7890 0.000000e+00 0.000000e+00 4.195287e-04 512 0
1101.1858 1136.3709 0.000000e+00 0.000000e+00 -5.738966e-05 512 0
1101.7496 1136.9527 0.000000e+00 0.000000e+00 4.306973e-04 512 0
1102.3134 1137.5345 0.000000e+00 0.000000e+00 3.869745e-04 512 0
1102.8772 1138.1163 0.000000e+00 0.000000e+00 -6.865308e-05 512 0
1103.4410 1138.6981 -1.768592e-15 3.377158e-18 -7.184577e-05 0 0
1104.0048 1139.2799 -8.554438e-16 1.556795e-18 -7.587602e-05 0 0
1104.5686 1139.8618 -5.763058e-16 9.958002e-19 -7.886509e-05 0 0
1105.1324 1140.4436 -4.470925e-16 7.403173e-19 -8.281765e-05 0 0
1105.6962 1141.0254 1.220383e-14 5.135583e-15 2.854373e-03 0 0
1106.2600 1141.6072 2.827889e-15 2.210831e-15 8.447706e-04 0 0
1106.8238 1142.1890 -2.320394e-16 1.759860e-16 -8.635527e-05 0 0
1107.3876 1142.7708 -2.061880e-16 2.871076e-19 -9.579077e-05 0 0
1107.9513 1143.3526 -1.815025e-16 2.520608e-19 -1.030555e-04 0 0
1108.5151 1143.9344 -1.520737e-16 2.006953e-19 -1.047776e-04 0 0
1109.0789 1144.5162 4.398522e-16 5.717619e-16 3.611798e-04 0 0
1109.6427 1145.0980 -1.180810e-16 1.489776e-19 -1.138638e-04 0 0
1110.2065 1145.6798 -1.051741e-16 1.285425e-19 -1.172326e-04 0 0
1110.7703 1146.2616 -9.287583e-17 1.069100e-19 -1.178587e-04 0 0
1111.3341 1146.8434 -8.664959e-17 9.927736e-20 -1.235832e-04 0 0
1111.8978 1147.4252 -7.927365e-17 8.694568e-20 -1.256128e-04 0 0
1112.4616 1148.0070 4.887683e-16 3.981561e-16 8.523178e-04 0 0
1113.0254 1148.5888 -7.100367e-17 7.625128e-20 -1.352688e-04 0 0
1113.5892 1149.1706 -6.650917e-17 6.874503e-20 -1.375479e-04 0 0
1114.1529 1149.7524 1.600158e-16 2.228862e-16 3.581692e-04 0 0
1114.7167 1150.3341 -5.949704e-17 5.810149e-20 -1.436618e-04 0 0
1115.2805 1150.9159 1.362843e-16 1.927747e-16 3.544910e-04 0 0
1115.8443 1151.4977 1.274230e-16 1.815578e-16 3.563542e-04 0 0
1116.4080 1152.0795 1.112018e-16 1.621228e-16 3.334890e-04 0 0
1116.9718 1152.6613 1.092676e-16 1.585518e-16 3.504909e-04 0 0
1117.5356 1153.2431 -4.676288e-17 4.059272e-20 -1.598133e-04 0 0
1118.0993 1153.8248 2.279206e-16 1.931375e-16 8.270347e-04 0 0
1118.6631 1154.4066 -4.325689e-17 3.577932e-20 -1.658251e-04 0 0
1119.2269 1154.9884 -4.270270e-17 3.607679e-20 -1.721728e-04 0 0
1119.7906 1155.5702 -4.073373e-17 3.220437e-20 -1.718316e-04 0 0
1120.3544 1156.1519 -4.043680e-17 3.245258e-20 -1.775860e-04 0 0
1120.9181 1156.7337 -3.953812e-17 3.086644e-20 -1.800720e-04 0 0
1121.4819 1157.3155 6.330585e-17 1.022009e-16 2.978232e-04 0 0
1122.0457 1157.8973 -3.862421e-17 2.933162e-20 -1.872452e-04 0 0
1122.6094 1158.4790 -3.833996e-17 2.884372e-20 -1.910330e-04 0 0
1123.1732 1159.0608 -3.771608e-17 2.743267e-20 -1.929427e-04 0 0
1123.7369 1159.6426 5.511205e-17 9.291986e-17 2.891335e-04 0 0
1124.3007 1160.2243 -3.718880e-17 2.649352e-20 -2.000756e-04 0 0
1124.8644 1160.8061 5.104446e-17 8.767769e-17 2.816554e-04 0 0
1125.4282 1161.3879 -3.622770e-17 2.452512e-20 -2.049872e-04 0 0
1125.9919 1161.9696 -3.598702e-17 2.424357e-20 -2.088103e-04 0 0
1126.5557 1162.5514 4.570231e-17 8.126989e-17 2.717781e-04 0 0
1127.1194 1163.1331 -3.556803e-17 2.383457e-20 -2.166467e-04 0 0
1127.6832 1163.7149 4.382594e-17 7.887659e-17 2.731688e-04 0 0
1128.2469 1164.2966 3.983487e-17 7.453627e-17 2.537695e-04 0 0
1128.8106 1164.8784 4.054034e-17 7.547224e-17 2.636407e-04 0 0
1129.3744 1165.4602 1.120532e-16 1.032916e-16 7.425116e-04 0 0
1129.9381 1166.0419 4.093544e-17 7.540604e-17 2.761324e-04 0 0
1130.5019 1166.6237 1.088432e-16 1.009334e-16 7.462455e-04 0 0
1131.0656 1167.2054 1.061326e-16 9.909945e-17 7.392743e-04 0 0
1131.6293 1167.7871 1.065552e-16 9.952417e-17 7.535608e-04 0 0
1132.1931 1168.3689 3.598667e-17 7.001856e-17 2.583991e-04 0 0
1132.7568 1168.9506 -3.370508e-17 1.944432e-20 -2.457981e-04 0 0
1133.3205 1169.5324 3.187450e-17 6.541812e-17 2.361868e-04 0 0
1133.8843 1170.1141 2.408338e-16 1.373951e-16 1.815600e-03 0 0
1134.4480 1170.6959 -3.311618e-17 1.831514e-20 -2.541171e-04 0 0
1135.0117 1171.2776 3.345162e-17 6.438321e-17 2.616723e-04 0 0
1135.5754 1171.8593 -3.275097e-17 1.800849e-20 -2.611777e-04 0 0
1136.1392 1172.4411 -3.229433e-17 1.719950e-20 -2.627201e-04 0 0
1136.7029 1173.0228 -3.200675e-17 1.684772e-20 -2.655371e-04 0 0
1137.2666 1173.6045 -3.189150e-17 1.695687e-20 -2.697316e-04 0 0
1137.8303 1174.1863 8.357615e-17 8.148079e-17 7.201775e-04 0 0
1138.3940 1174.7680 1.327545e-16 9.470075e-17 1.163876e-03 0 0
1138.9578 1175.3497 1.725066e-17 5.053683e-17 1.539802e-04 0 0
1139.5215 1175.9315 1.293367e-16 9.247360e-17 1.174594e-03 0 0
1140.0852 1176.5132 2.273477e-17 5.341968e-17 2.099593e-04 0 0
1140.6489 1177.0949 -3.061273e-17 1.534924e-20 -2.870326e-04 0 0
1141.2126 1177.6766 2.147672e-17 5.192325e-17 2.043876e-04 0 0
1141.7763 1178.2584 2.353436e-17 5.394070e-17 2.271193e-04 0 0
1142.3400 1178.8401 2.016459e-17 5.025447e-17 1.973153e-04 0 0
1142.9037 1179.4218 1.239960e-16 8.893087e-17 1.230061e-03 0 0
1143.4675 1180.0035 1.811477e-17 4.790836e-17 1.821836e-04 0 0
1144.0312 1180.5852 2.304141e-17 5.044063e-17 2.350471e-04 0 0
1144.5949 1181.1670 6.344866e-17 6.567508e-17 6.565033e-04 0 0
1145.1586 1181.7487 1.583840e-16 9.390913e-17 1.663008e-03 0 0
1145.7223 1182.3304 -2.908566e-17 1.301181e-20 -3.098869e-04 0 0
1146.2860 1182.9121 1.597680e-17 4.527745e-17 1.727545e-04 0 0
1146.8497 1183.4938 5.841765e-17 6.156200e-17 6.409913e-04 0 0
1147.4134 1184.0755 1.031271e-16 7.614681e-17 1.148131e-03 0 0
1147.9771 1184.6572 1.436608e-16 8.607341e-17 1.622588e-03 0 0
1148.5408 1185.2389 -2.808265e-17 1.174840e-20 -3.216408e-04 0 0
1149.1045 1185.8206 5.553927e-17 5.924035e-17 6.449776e-04 0 0
1149.6681 1186.4023 -2.807929e-17 1.224730e-20 -3.304887e-04 0 0
1150.2318 1186.9840 5.117884e-17 5.575562e-17 6.104482e-04 0 0
1150.7955 1187.5657 2.371465e-16 1.061117e-16 2.866063e-03 0 0
1151.3592 1188.1474 5.400214e-17 5.762877e-17 6.612423e-04 0 0
1151.9229 1188.7291 9.885143e-17 7.145107e-17 1.226457e-03 0 0
1152.4866 1189.3108 5.270979e-17 5.470263e-17 6.626019e-04 0 0
1153.0503 1189.8925 1.147592e-17 3.860280e-17 1.462176e-04 0 0
1153.6140 1190.4742 4.772451e-17 5.268568e-17 6.162694e-04 0 0
1154.1776 1191.0559 1.250218e-16 7.590266e-17 1.636827e-03 0 0
1154.7413 1191.6376 9.843069e-18 3.642795e-17 1.306461e-04 0 0
1155.3050 1192.2193 1.016380e-17 3.669287e-17 1.367677e-04 0 0
1155.8687 1192.8010 1.151809e-16 7.066636e-17 1.571195e-03 0 0
1156.4324 1193.3827 1.027943e-17 3.631028e-17 1.420944e-04 0 0
