# obs_wvl flux error
1.138581158301358755e+03 -1.768591370564540182e-15 3.377157935465027803e-18
1.139162316602717510e+03 -1.039753468760943030e-15 1.417259377212162573e-18
1.139743474904076265e+03 -6.589504603261310773e-16 6.381845056306329537e-19
1.140324633205435020e+03 -4.911281120551756335e-16 4.695750979411026895e-19
1.140905791506793776e+03 -4.139194510497687406e-16 5.666048507272489179e-19
1.141486949808152531e+03 -3.282880358295883290e-16 4.323379915044611260e-19
1.142068108109511286e+03 -2.709487784098207621e-16 3.543663403490258108e-19
1.142649266410870041e+03 -2.101689989489711362e-16 3.667753264212884074e-17
1.143230424712228796e+03 -1.866780035597930857e-16 2.081064318028329989e-19
1.143811583013587551e+03 -1.565273077097579599e-16 1.245637992442776687e-19
1.144392741314946306e+03 -1.312279709506265567e-16 1.560094822786804284e-19
1.144973899616305061e+03 -1.156711488875946272e-16 1.378825650467078841e-19
1.145555057917663817e+03 -1.079374295654193539e-16 1.059372018602487895e-19
1.146136216219022572e+03 -9.552223743516300552e-17 8.834511337553518064e-20
1.146717374520381327e+03 -8.488078706406489248e-17 6.036850320512527244e-20
1.147298532821740082e+03 -7.750555903685024892e-17 5.295983047621636981e-20
1.147879691123098837e+03 -6.807799146240504442e-17 7.278269190805032800e-20
1.148460849424457592e+03 -6.441144186310001563e-17 6.932934046465786948e-20
1.149042007725816347e+03 -6.750095456318043989e-17 5.615524659642081613e-20
1.149623166027175102e+03 -2.756216363437711931e-17 2.535524958502009594e-17
1.150204324328533858e+03 -5.257893471753140141e-17 5.274119783251883486e-20
1.150785482629892613e+03 -4.954241523944023532e-17 4.893364212102746721e-20
1.151366640931251368e+03 1.193533727039436586e-16 1.068231359180046149e-16
1.151947799232610123e+03 -2.140085251821561563e-17 1.936895647911530157e-17
1.152528957533968878e+03 1.045620268075981928e-16 9.460363048212974511e-17
1.153110115835327633e+03 -4.558598114240543637e-18 3.481506472674407275e-17
1.153691274136686388e+03 -4.037949972407837702e-17 1.699932643315353110e-17
1.154272432438045143e+03 -3.870672824032261607e-17 6.032338497973937242e-19
1.154853590739403899e+03 -4.283095289186122398e-17 2.893750182111883033e-20
1.155434749040762654e+03 -4.119144368931441205e-17 2.610137821811182508e-20
1.156015907342121409e+03 -3.724866938591860583e-17 1.936721144469062459e-20
1.156597065643480164e+03 -3.633631603154140889e-17 1.838041907601120402e-20
1.157178223944838919e+03 -3.143040310157019763e-17 2.618379503952628056e-20
1.157759382246197674e+03 -8.841516626646924399e-18 2.369044564857221096e-17
1.158340540547556429e+03 -3.840753975945980910e-17 2.306506949627957305e-20
1.158921698848915184e+03 -3.786503204656028677e-17 2.198795107594410859e-20
1.159502857150273940e+03 -2.999460991451889400e-17 2.457948935634457553e-20
1.160084015451632695e+03 -2.950287579598686322e-17 2.360891402643521711e-20
1.160665173752991450e+03 -2.889835467045945113e-17 2.252096092983628463e-20
1.161246332054350205e+03 -9.819486246225689020e-18 2.090626670035239325e-17
1.161827490355708960e+03 -3.604574752787676962e-17 1.927972464633381582e-20
1.162408648657067715e+03 -1.530089302231295260e-17 1.084567162327346022e-17
1.162989806958426470e+03 -2.749033565795351699e-17 2.079914163916403189e-20
1.163570965259785225e+03 3.145065452378782943e-17 4.476314152261429949e-17
1.164152123561143981e+03 4.520948706021470956e-17 4.467246671744751667e-17
1.164733281862502736e+03 4.417565870327170982e-17 4.420148821567557278e-17
1.165314440163861491e+03 1.000780710782796176e-16 5.891522651721023866e-17
1.165895598465220246e+03 -3.282107100719035669e-18 1.362283698822562090e-17
1.166476756766579001e+03 9.309873564339524287e-17 5.743884108517858415e-17
1.167057915067937756e+03 1.170515095010420737e-16 5.983523013861990588e-17
1.167639073369296511e+03 1.101620897938148140e-16 5.742981781475821210e-17
