# obs_wvl flux error
1.138000000000000000e+03 -1.049336541048685457e-14 1.549355154220285156e-18
1.139166207928490167e+03 -3.051731649797842648e-15 4.980578749935783290e-17
1.140332415856980333e+03 -1.370626785407216444e-15 2.719296411762899499e-16
1.141498623785470500e+03 -8.764275892134476613e-16 2.122554561287025642e-19
1.142664831713960666e+03 -5.360891313520719537e-16 2.111917930534936133e-17
1.143831039642450833e+03 -6.691483576196418365e-16 8.465487134388027673e-20
1.144997247570940999e+03 -1.258689794841609929e-16 6.645972196588774634e-17
1.146163455499431166e+03 -2.159235805662876834e-16 4.914823005856324754e-20
1.147329663427921332e+03 -9.780586892710140324e-17 3.540906966196918844e-17
1.148495871356411499e+03 -1.880991691357995663e-16 1.573074410966051499e-17
1.149662079284901665e+03 -9.864756169370357339e-17 2.791622988638253953e-17
1.150828287213391832e+03 -6.127847715327861968e-17 2.083559478385826072e-17
1.151994495141881998e+03 -7.233312590415916428e-17 1.603438354744117919e-17
1.153160703070372165e+03 -7.771988306758008928e-18 2.373686131638903893e-17
1.154326910998862331e+03 7.415383233795595932e-18 2.206660413987838490e-17
1.155493118927352498e+03 -1.706364231853752547e-17 1.883460319656115891e-17
1.156659326855842664e+03 -3.720352586209562645e-17 1.501598357400964402e-17
1.157825534784332831e+03 -6.717639058841349674e-18 1.517353288642715416e-17
1.158991742712822997e+03 -2.232877841026736773e-17 1.296565190277705249e-17
1.160157950641313164e+03 -2.750803321306947197e-17 1.307541776659532769e-17
1.161324158569803330e+03 -9.384422553800199445e-18 1.427094900401884498e-17
1.162490366498293497e+03 -4.881610748804942019e-18 1.378797831321527885e-17
1.163656574426783664e+03 -1.317416433386654815e-17 1.222800396367658639e-17
1.164822782355273830e+03 -2.117762190666595178e-17 1.130977628894803441e-17
1.165988990283763997e+03 -1.392051996004772525e-17 1.099819035475684506e-17
1.167155198212254163e+03 -9.430780736231636682e-18 1.192318652529845443e-17
1.168321406140744330e+03 -1.513497896072376898e-17 1.022217861304108365e-17
1.169487614069234496e+03 -6.975182906981306397e-18 1.096484450608296753e-17
1.170653821997724663e+03 7.076528615151724243e-18 1.260256550202512627e-17
1.171820029926214829e+03 -3.879951506568966234e-19 1.242133978586149712e-17
1.172986237854704996e+03 3.274796308055857706e-17 1.360787752558458266e-17
1.174152445783195162e+03 1.917972184708027317e-17 1.177926356944210689e-17
1.175318653711685329e+03 3.812719329665629600e-17 1.356800245691925526e-17
1.176484861640175495e+03 2.875129750736603738e-17 1.234135939716728963e-17
1.177651069568665662e+03 7.305377730222140036e-17 1.572553801391572358e-17
1.178817277497155828e+03 1.763023368187929442e-16 1.985548070803016254e-17
1.179983485425645995e+03 2.317823146475135468e-16 2.235429987184544887e-17
1.181149693354136161e+03 3.169339801021482457e-16 2.507371378738427538e-17
1.182315901282626328e+03 3.868809569405526773e-16 2.688339296238348372e-17
1.183482109211116494e+03 4.140035379530492533e-16 2.718078121660770561e-17
1.184648317139606661e+03 4.293460992328775151e-16 2.748603275166396241e-17
1.185814525068096827e+03 5.164749210586779495e-16 2.969901792791619170e-17
1.186980732996586994e+03 4.855069641611036481e-16 2.786092672950460003e-17
1.188146940925077161e+03 5.586044606834884457e-16 2.964657506589005597e-17
1.189313148853567327e+03 3.459590656864299551e-16 2.328783619192244840e-17
1.190479356782057494e+03 2.320059766357432027e-16 1.970885052333694789e-17
1.191645564710547660e+03 2.779575152254965190e-16 2.119664434129110901e-17
1.192811772639037827e+03 2.445005966628121149e-16 1.955548958827381127e-17
1.193977980567527993e+03 2.718176796270625764e-16 2.003710474288041618e-17
1.195144188496018160e+03 4.746805426729834458e-16 2.565551265238543320e-17
1.196310396424508326e+03 5.118842107218775213e-16 2.604967337771543935e-17
1.197476604352998493e+03 5.226821245064518934e-16 2.640526234887008615e-17
1.198642812281488659e+03 4.409496157084385738e-16 2.386064135457960092e-17
1.199809020209978826e+03 2.869210244257325807e-16 1.939393899631182020e-17
1.200975228138468992e+03 3.382892399108824421e-16 2.114202563465498770e-17
1.202141436066959159e+03 4.269545766540655801e-16 2.303614842602978140e-17
1.203307643995449325e+03 5.139796217335904614e-16 2.497083676314117450e-17
1.204473851923939492e+03 5.478971964614144274e-16 2.559182358817290598e-17
1.205640059852429658e+03 3.766345313876781101e-16 2.124592173233823182e-17
1.206806267780919825e+03 2.742746641335712065e-16 1.817973040168988926e-17
1.207972475709409991e+03 2.758505432083841128e-16 1.865081620831614559e-17
1.209138683637900158e+03 2.362934424440477834e-16 2.067054332626344423e-17
1.210304891566390324e+03 1.759133091722986933e-16 2.023679903053779379e-17
1.211471099494880491e+03 1.266545523995388998e-16 2.299180509327551460e-17
1.212637307423370657e+03 4.968105442949276293e-17 3.795047842319766757e-17
1.213803515351860824e+03 -4.229642588286348840e-17 8.328277762016556673e-17
1.214969723280350991e+03 1.637722886102085759e-16 9.222418972965297496e-17
1.216135931208841157e+03 1.478225409388326227e-16 9.109750107715358434e-17
1.217302139137331324e+03 -3.957430485212305255e-17 8.542500753769756856e-17
1.218468347065821490e+03 3.683504168539788871e-17 4.504985409175405151e-17
1.219634554994311657e+03 1.933109066025872379e-16 2.426847223824417293e-17
1.220800762922801823e+03 3.372019654639579686e-16 2.232432294925435931e-17
1.221966970851291990e+03 4.730457893107883337e-16 2.425430747204106300e-17
1.223133178779782156e+03 5.471905600034174645e-16 2.454379833333331546e-17
1.224299386708272323e+03 6.818578154896139156e-16 2.523334079632664951e-17
1.225465594636762489e+03 7.035848538185687759e-16 2.485116738148317272e-17
1.226631802565252656e+03 6.512092555460495395e-16 2.388045878929320779e-17
1.227798010493742822e+03 5.787393407678316814e-16 2.230724229685216941e-17
1.228964218422232989e+03 5.267455126243740285e-16 2.123825559678327200e-17
1.230130426350723155e+03 4.347962288249953532e-16 1.928877631165277675e-17
1.231296634279213322e+03 4.450621250453045678e-16 1.935660547187567306e-17
1.232462842207703488e+03 4.232266444050329592e-16 1.865405149134365188e-17
1.233629050136193655e+03 4.130020738326878352e-16 1.838738362132638743e-17
1.234795258064683821e+03 4.256754977631338919e-16 1.861819264686564887e-17
1.235961465993173988e+03 3.857080711847650609e-16 1.741857585746314823e-17
1.237127673921664154e+03 3.798186170142555246e-16 1.727604542862485572e-17
1.238293881850154321e+03 3.099662857500663177e-16 1.551947219030389527e-17
1.239460089778644488e+03 2.813622729857301920e-16 1.481207717735861933e-17
1.240626297707134654e+03 2.581947089220707296e-16 1.431552265960975819e-17
1.241792505635624821e+03 2.049955725010288586e-16 1.280374756911987832e-17
1.242958713564114987e+03 2.050968271615751208e-16 1.259903550678094602e-17
1.244124921492605154e+03 1.922404534856209945e-16 1.197292593523782927e-17
1.245291129421095320e+03 1.799313741514060500e-16 1.192136219711338972e-17
1.246457337349585487e+03 1.798554131386262807e-16 1.176217562234212910e-17
1.247623545278075653e+03 1.716633232801227483e-16 1.141031872218460093e-17
1.248789753206565820e+03 1.525435995672161186e-16 1.083592532268649724e-17
1.249955961135055986e+03 1.280102081286192893e-16 1.001274407317915409e-17
1.251122169063546153e+03 1.030754271598934804e-16 9.121742613738832578e-18
1.252288376992036319e+03 9.699096890659560477e-17 8.888729424831502560e-18
1.253454584920526486e+03 9.417076163615354730e-17 8.720165330042007135e-18
1.254620792849016652e+03 9.403125153015895162e-17 8.742693791647789837e-18
1.255787000777506819e+03 8.135868294879409465e-17 8.254213696513827959e-18
1.256953208705996985e+03 6.078008889871477090e-17 7.170565224555588691e-18
1.258119416634487152e+03 5.653357735935760106e-17 7.169112935330635583e-18
1.259285624562977318e+03 3.503542641497230164e-17 6.117551919334951132e-18
1.260451832491467485e+03 3.049914994811923289e-17 5.803471321930316180e-18
1.261618040419957651e+03 3.288092485491933731e-17 5.985887126276369421e-18
1.262784248348447818e+03 3.250509147226790148e-17 5.757453193263822236e-18
1.263950456276937985e+03 4.039102262435882728e-17 6.304016252664950756e-18
1.265116664205428151e+03 5.103857456221230720e-17 6.729834340761322214e-18
1.266282872133918318e+03 4.393673190038749319e-17 6.320944919630591741e-18
1.267449080062408484e+03 4.011356982867182179e-17 6.130230179800725009e-18
1.268615287990898651e+03 3.307614280905713750e-17 5.790675686835953757e-18
1.269781495919388817e+03 3.820664533965668079e-17 6.075738385773916636e-18
1.270947703847878984e+03 4.148767655543556218e-17 6.372407485444713842e-18
1.272113911776369150e+03 4.203446850080843450e-17 6.245510374337949785e-18
1.273280119704859317e+03 3.256225803751394461e-17 5.666920905810994779e-18
1.274446327633349483e+03 2.207571635978709771e-17 5.108645956763044344e-18
1.275612535561839650e+03 3.740399457869246163e-17 6.100434297604035642e-18
1.276778743490329816e+03 2.670542986499346996e-17 5.520602705948287895e-18
1.277944951418819983e+03 3.286880628751656446e-17 5.643692198269684812e-18
1.279111159347310149e+03 2.006659314270395123e-17 4.689340896343938378e-18
1.280277367275800316e+03 1.850507927518549679e-17 4.921312496040775893e-18
1.281443575204290482e+03 3.036260785037840193e-17 5.511754122346578207e-18
1.282609783132780649e+03 3.813994234457205472e-17 5.941383999400016525e-18
1.283775991061270815e+03 2.932919920633009037e-17 5.321653980402859397e-18
1.284942198989760982e+03 3.217845552657667266e-17 5.576788574783865601e-18
1.286108406918251148e+03 2.852470850122847537e-17 5.396585401696550885e-18
1.287274614846741315e+03 2.247623557000177362e-17 5.056469345776669476e-18
1.288440822775231482e+03 3.626339475121087974e-17 5.743785891587947534e-18
1.289607030703721648e+03 4.791129785566886518e-17 6.328896733221871416e-18
1.290773238632211815e+03 3.407182769649972528e-17 5.646029967388790462e-18
1.291939446560701981e+03 3.123135306117561307e-17 5.568686532989595987e-18
1.293105654489192148e+03 3.207724834482871113e-17 5.320479105773799495e-18
1.294271862417682314e+03 3.627444322931989987e-17 5.528812734640391818e-18
1.295438070346172481e+03 3.778689827257192982e-17 5.975144896733730517e-18
1.296604278274662647e+03 4.074247401585275216e-17 5.938230512142136511e-18
1.297770486203152814e+03 3.688381084422453084e-17 6.145866428927263934e-18
1.298936694131642980e+03 4.360681806040758945e-17 7.380398037599570394e-18
1.300102902060133147e+03 2.545205737854580589e-17 9.935103759701950388e-18
1.301269109988623313e+03 2.829389517775600247e-18 1.011987117819146027e-17
1.302435317917113480e+03 1.721572931025086477e-18 1.175163383598914358e-17
1.303601525845603646e+03 7.375395863925519322e-19 1.104450510613460258e-17
1.304767733774093813e+03 8.290776729149659406e-19 1.279803090831902729e-17
1.305933941702583979e+03 3.487586393727205194e-17 1.438664155527488960e-17
1.307100149631074146e+03 5.547698675381239975e-17 1.344869332913232659e-17
1.308266357559564312e+03 6.358163010987642177e-17 9.176236228713864368e-18
1.309432565488054479e+03 7.272630283275438639e-17 7.412066730523329013e-18
1.310598773416544645e+03 6.905259083808704348e-17 7.219716586060315756e-18
1.311764981345034812e+03 7.365488325718937957e-17 7.433755085290040325e-18
1.312931189273524978e+03 6.466590805363582965e-17 7.081318102412013407e-18
1.314097397202015145e+03 5.944763466764068953e-17 6.857133169587082906e-18
1.315263605130505312e+03 6.172027854273280648e-17 6.915142023515183806e-18
1.316429813058995478e+03 6.837984226495252578e-17 7.223189507686823919e-18
1.317596020987485645e+03 6.410114885149522523e-17 7.047561973340930489e-18
1.318762228915975811e+03 5.039311196288121079e-17 6.415082102458042635e-18
1.319928436844465978e+03 7.070573890906226174e-17 7.536250976006844631e-18
1.321094644772956144e+03 6.636835858009367772e-17 7.242487218181816394e-18
1.322260852701446311e+03 3.856747835952869377e-17 5.768128246487376329e-18
1.323427060629936477e+03 4.200640677838534267e-17 6.279424210920353052e-18
1.324593268558426644e+03 3.835798482940422085e-17 5.819052352709756802e-18
1.325759476486916810e+03 2.857396242708843044e-17 5.150044988320043710e-18
1.326925684415406977e+03 3.301621249327882735e-17 5.556188994949025816e-18
1.328091892343897143e+03 3.809108917773830587e-17 5.958087096804318041e-18
1.329258100272387310e+03 2.980306859367119481e-17 5.382850460640368658e-18
1.330424308200877476e+03 2.791751823061830259e-17 5.255541676734158544e-18
1.331590516129367643e+03 3.561726659136591103e-17 5.652012322747691336e-18
1.332756724057857809e+03 2.738946847840483229e-17 5.205655002890359756e-18
1.333922931986347976e+03 1.321695634710897313e-17 4.361294622637474619e-18
1.335089139914838142e+03 2.114508473234782688e-17 4.952541039801692367e-18
1.336255347843328309e+03 2.843563003461597831e-17 5.451084500998352857e-18
1.337421555771818475e+03 4.877473370570285310e-17 6.616811946582475265e-18
1.338587763700308642e+03 4.965822507453717571e-17 6.579160402339768387e-18
1.339753971628798809e+03 5.574760666397202202e-17 6.850961411203979462e-18
1.340920179557288975e+03 4.956751074204156872e-17 6.520667504597996708e-18
1.342086387485779142e+03 4.923630269512534890e-17 6.485433657083778952e-18
1.343252595414269308e+03 5.176097979510032974e-17 6.655850818509678341e-18
1.344418803342759475e+03 4.016331325918950191e-17 6.083514203679305989e-18
1.345585011271249641e+03 4.142459606381312444e-17 6.152427915331035098e-18
1.346751219199739808e+03 5.048916090187311124e-17 6.621034317041250325e-18
1.347917427128229974e+03 4.208891901111284328e-17 6.220967182017301923e-18
1.349083635056720141e+03 4.471318644242046465e-17 6.418751033915689611e-18
1.350249842985210307e+03 4.419811622928153202e-17 6.378971987434566966e-18
1.351416050913700474e+03 3.961193536891505569e-17 6.143922284414421017e-18
1.352582258842190640e+03 3.770151631599544947e-17 6.017557978578441236e-18
1.353748466770680807e+03 5.410543168010963527e-17 6.830212176048521650e-18
1.354914674699170973e+03 6.698615966479750128e-17 7.446260180075377024e-18
1.356080882627661140e+03 4.807632100149173698e-17 6.514279630604641996e-18
1.357247090556151306e+03 6.190878872634478584e-17 7.131798527981807682e-18
1.358413298484641473e+03 4.553394209471341859e-17 6.379960241905567294e-18
1.359579506413131639e+03 3.759445805960168334e-17 6.103578160824287325e-18
1.360745714341621806e+03 3.177897219647566762e-17 5.788157959122737278e-18
1.361911922270111972e+03 4.000040255920293677e-17 6.239485586408779773e-18
1.363078130198602139e+03 3.269710662827729639e-17 6.003044976453893979e-18
1.364244338127092306e+03 3.367590074000160140e-17 6.014155799235112092e-18
1.365410546055582472e+03 4.481821076707221785e-17 6.529610357712368682e-18
1.366576753984072639e+03 4.437321232000632351e-17 6.480975554148169086e-18
1.367742961912562805e+03 4.873273786348123807e-17 6.768770026374286086e-18
1.368909169841052972e+03 5.610562533838091147e-17 7.069897443741600399e-18
1.370075377769543138e+03 4.824483265757739512e-17 6.612135564983879282e-18
1.371241585698033305e+03 4.831995125550097796e-17 6.744109810372194198e-18
1.372407793626523471e+03 6.958198893735053349e-17 7.722588995932754899e-18
1.373574001555013638e+03 5.947952062642491175e-17 7.174245888477478705e-18
1.374740209483503804e+03 4.690792889595291002e-17 6.498969951663138000e-18
1.375906417411993971e+03 7.115315433674605806e-17 7.766664882944993789e-18
1.377072625340484137e+03 7.863085868231442870e-17 8.133166261320971255e-18
1.378238833268974304e+03 7.240750860138005459e-17 7.870824466734987596e-18
1.379405041197464470e+03 7.632484880532577633e-17 8.198057428633613072e-18
1.380571249125954637e+03 8.478692905780935066e-17 8.524947228946601706e-18
1.381737457054444803e+03 8.060574421182114564e-17 8.332933204786599876e-18
1.382903664982934970e+03 5.979990866671536612e-17 7.364311181073483013e-18
1.384069872911425136e+03 6.109442453723634725e-17 7.472022099249048010e-18
1.385236080839915303e+03 5.716889444971528624e-17 7.340397739751075012e-18
1.386402288768405469e+03 6.374979226158653847e-17 7.715501113804834931e-18
1.387568496696895636e+03 5.924879999542931080e-17 7.537625087177147268e-18
1.388734704625385803e+03 6.063153917982071773e-17 7.579606627825350921e-18
1.389900912553875969e+03 5.986981892401161758e-17 7.305906823367886717e-18
1.391067120482366136e+03 6.357151744149289934e-17 7.478379201634646635e-18
1.392233328410856302e+03 4.794726778734763252e-17 6.884133866471860922e-18
1.393399536339346469e+03 2.704440745887693613e-17 5.599321439823534102e-18
1.394565744267836635e+03 3.557426461958872160e-17 6.067661803919115371e-18
1.395731952196326802e+03 4.746683627215115914e-17 6.952586025977000274e-18
1.396898160124816968e+03 4.074583086254263544e-17 6.281401175217818239e-18
1.398064368053307135e+03 4.513714482452570124e-17 6.832781771661002270e-18
1.399230575981797301e+03 4.515458366235255979e-17 6.852650142030999680e-18
1.400396783910287468e+03 5.486541029740269267e-17 7.391332006459320865e-18
1.401562991838777634e+03 4.066560021302497907e-17 6.393910426844979141e-18
1.402729199767267801e+03 2.366888746612614133e-17 5.133876466544321188e-18
1.403895407695757967e+03 3.413486756754463551e-17 6.241571480692163292e-18
1.405061615624248134e+03 3.453232414705306801e-17 6.287892327472638788e-18
1.406227823552738300e+03 3.790995422096786845e-17 6.469633040917669639e-18
1.407394031481228467e+03 4.212255175893489246e-17 6.845344866361256196e-18
1.408560239409718633e+03 3.894953396875977639e-17 6.507200288559791259e-18
1.409726447338208800e+03 3.361618333974300211e-17 6.121954741333371094e-18
1.410892655266698966e+03 5.425685597054340963e-17 7.410890502167229324e-18
1.412058863195189133e+03 4.516938083819233726e-17 6.733369566212878486e-18
1.413225071123679299e+03 4.868992001157553337e-17 7.085520605719674708e-18
1.414391279052169466e+03 3.378810073498217351e-17 6.133475821322520322e-18
1.415557486980659633e+03 3.238016633918516537e-17 5.924997791125967914e-18
1.416723694909149799e+03 3.953405569572825968e-17 6.547596531449273403e-18
1.417889902837639966e+03 4.415448046129901225e-17 6.820807812511185109e-18
1.419056110766130132e+03 3.666851326508084989e-17 6.383698973681691875e-18
1.420222318694620299e+03 4.629090049404709970e-17 7.095794615733608541e-18
1.421388526623110465e+03 4.782178129238706138e-17 7.116928711021608136e-18
1.422554734551600632e+03 4.886811307396188921e-17 7.100338688524400755e-18
1.423720942480090798e+03 4.066984265794867087e-17 6.684773719082327231e-18
1.424887150408580965e+03 3.192696199627786741e-17 6.131754691527351840e-18
1.426053358337071131e+03 2.731621193153201010e-17 5.632198800327262119e-18
1.427219566265561298e+03 3.617645160494952467e-17 6.431791979562831064e-18
1.428385774194051464e+03 4.922848410030730153e-17 7.332512361380261013e-18
1.429551982122541631e+03 3.636615633368075174e-17 6.437148651296356802e-18
1.430718190051031797e+03 2.696306283399430415e-17 5.807136339820164235e-18
1.431884397979521964e+03 2.807650837982971805e-17 6.028946219226084356e-18
1.433050605908012130e+03 2.381513263719882348e-17 5.682037358735877084e-18
1.434216813836502297e+03 2.983754458549289533e-17 6.071681265848328179e-18
1.435383021764992463e+03 2.427604943805631116e-17 5.691273385112781191e-18
1.436549229693482630e+03 2.208285206394594949e-17 5.397822186909988027e-18
1.437715437621972796e+03 2.388162794361453314e-17 5.667586924371576046e-18
1.438881645550462963e+03 1.843269441661711819e-17 5.708120622730430060e-18
1.440047853478953130e+03 2.310293441304176996e-17 5.847271211631989052e-18
1.441214061407443296e+03 2.486606031955881208e-17 5.828243171698481213e-18
1.442380269335933463e+03 3.377622014790521368e-17 6.261696186900689698e-18
1.443546477264423629e+03 3.238539328421483349e-17 6.057087673859821164e-18
1.444712685192913796e+03 2.300561348959825484e-17 5.385826332217808506e-18
1.445878893121403962e+03 2.980383861054454442e-17 6.175550852459262217e-18
1.447045101049894129e+03 2.913059930897748348e-17 6.166084568254737413e-18
1.448211308978384295e+03 2.373073325768770138e-17 5.734202665229536841e-18
1.449377516906874462e+03 4.458539393769141146e-17 6.980906277135594864e-18
1.450543724835364628e+03 5.765790474958805361e-17 8.058056415793334595e-18
1.451709932763854795e+03 5.713459039197998230e-17 7.944864718136282424e-18
1.452876140692344961e+03 6.568797901318738775e-17 8.287599257769501542e-18
1.454042348620835128e+03 7.220078710362288617e-17 8.989952155782691808e-18
1.455208556549325294e+03 6.989536437332978006e-17 8.747254391153184462e-18
1.456374764477815461e+03 5.885502362599266070e-17 7.951539210586134238e-18
1.457540972406305627e+03 7.822212250380735525e-17 9.251960992289334864e-18
1.458707180334795794e+03 6.068428114378381134e-17 8.097607776410540438e-18
1.459873388263285960e+03 5.644884764799396234e-17 7.981331438120681395e-18
1.461039596191776127e+03 5.571573090453383622e-17 8.032245753398004397e-18
1.462205804120266293e+03 6.434790280511106858e-17 8.498664333459106607e-18
1.463372012048756460e+03 5.420868532026618756e-17 7.778574415081338073e-18
1.464538219977246627e+03 5.835522475467849252e-17 8.035413795078003742e-18
1.465704427905736793e+03 5.124156821544039722e-17 7.912882261926176630e-18
1.466870635834226960e+03 6.721313323458508299e-17 8.972612988311807860e-18
1.468036843762717126e+03 5.472183469478783082e-17 7.899404867413642787e-18
1.469203051691207293e+03 5.222411329778074051e-17 7.559894296191178147e-18
1.470369259619697459e+03 6.894037976500837968e-17 8.630743689944428794e-18
1.471535467548187626e+03 5.930911484336633796e-17 7.921513623384627300e-18
1.472701675476677792e+03 6.547931434316132115e-17 8.582087616656210536e-18
1.473867883405167959e+03 5.552279451793160234e-17 7.836192474000188947e-18
1.475034091333658125e+03 6.652004339043648320e-17 8.911412253438406645e-18
1.476200299262148292e+03 5.667462760035432075e-17 8.104694846202160900e-18
1.477366507190638458e+03 7.328583784234201756e-17 9.117247199852340242e-18
1.478532715119128625e+03 5.237725852503412682e-17 7.597486565895347403e-18
