# SN1993J-STIS o5i230050 G140L MAMA z=0.000113 a2center=451.7 extrsize=11 exptime=3120.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1118.2479 1118.3743 0.000000e+00 0.000000e+00 8.995486e-04 2564 0
1118.8319 1118.9583 0.000000e+00 0.000000e+00 5.760522e-04 2564 0
1119.4159 1119.5424 0.000000e+00 0.000000e+00 2.526312e-04 2564 0
1119.9998 1120.1264 0.000000e+00 0.000000e+00 -7.086215e-05 2564 0
1120.5838 1120.7104 0.000000e+00 0.000000e+00 -3.539312e-04 2560 0
1121.1678 1121.2945 0.000000e+00 0.000000e+00 -1.985444e-05 512 0
1121.7517 1121.8785 0.000000e+00 0.000000e+00 -5.055932e-06 512 0
1122.3357 1122.4625 0.000000e+00 0.000000e+00 3.304314e-04 512 0
1122.9197 1123.0466 0.000000e+00 0.000000e+00 3.106044e-04 512 0
1123.5036 1123.6306 0.000000e+00 0.000000e+00 2.916629e-04 512 0
1124.0876 1124.2146 0.000000e+00 0.000000e+00 -5.991095e-04 512 0
1124.6715 1124.7986 0.000000e+00 0.000000e+00 -3.759006e-04 512 0
1125.2555 1125.3827 0.000000e+00 0.000000e+00 -6.148939e-04 512 0
1125.8395 1125.9667 0.000000e+00 0.000000e+00 -6.226113e-04 512 0
1126.4234 1126.5507 0.000000e+00 0.000000e+00 -6.256843e-04 512 0
1127.0074 1127.1347 0.000000e+00 0.000000e+00 2.874417e-05 512 0
1127.5913 1127.7187 0.000000e+00 0.000000e+00 -3.219644e-04 512 0
1128.1753 1128.3028 0.000000e+00 0.000000e+00 2.376022e-04 512 0
1128.7592 1128.8868 0.000000e+00 0.000000e+00 1.694803e-05 512 0
1129.3432 1129.4708 0.000000e+00 0.000000e+00 -3.303585e-04 512 0
1129.9271 1130.0548 0.000000e+00 0.000000e+00 -6.654199e-04 512 0
1130.5111 1130.6388 0.000000e+00 0.000000e+00 3.129756e-04 512 0
1131.0950 1131.2228 0.000000e+00 0.000000e+00 -3.431643e-04 512 0
1131.6790 1131.8068 0.000000e+00 0.000000e+00 -6.835293e-04 512 0
1132.2629 1132.3908 0.000000e+00 0.000000e+00 -6.884735e-04 512 0
1132.8468 1132.9748 0.000000e+00 0.000000e+00 -6.992059e-04 512 0
1133.4308 1133.5589 0.000000e+00 0.000000e+00 -3.865025e-04 512 0
1134.0147 1134.1429 0.000000e+00 0.000000e+00 -4.046772e-04 512 0
1134.5986 1134.7269 0.000000e+00 0.000000e+00 -1.638209e-04 512 0
1135.1826 1135.3109 0.000000e+00 0.000000e+00 -4.055301e-04 512 0
1135.7665 1135.8949 0.000000e+00 0.000000e+00 2.478826e-04 512 0
1136.3505 1136.4789 0.000000e+00 0.000000e+00 -7.237145e-05 512 0
1136.9344 1137.0629 0.000000e+00 0.000000e+00 -7.368701e-04 512 0
1137.5183 1137.6469 0.000000e+00 0.000000e+00 -7.442737e-04 512 0
1138.1022 1138.2308 -6.769959e-15 2.977560e-14 -1.040368e-04 0 0
