# SN1993J-STIS o5i230030 G140L MAMA z=0.000113 a2center=406.8 extrsize=11 exptime=3400.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1118.8481 1118.9745 0.000000e+00 0.000000e+00 -7.077836e-05 2564 0
1119.4318 1119.5583 0.000000e+00 0.000000e+00 -7.077835e-05 2564 0
1120.0156 1120.1422 0.000000e+00 0.000000e+00 -7.077835e-05 2564 0
1120.5994 1120.7260 0.000000e+00 0.000000e+00 -7.077835e-05 2564 0
1121.1832 1121.3099 0.000000e+00 0.000000e+00 -1.558139e-05 2560 0
1121.7669 1121.8937 0.000000e+00 0.000000e+00 -1.862554e-04 512 0
1122.3507 1122.4775 0.000000e+00 0.000000e+00 -4.642498e-07 512 0
1122.9345 1123.0614 0.000000e+00 0.000000e+00 3.131824e-04 512 0
1123.5182 1123.6452 0.000000e+00 0.000000e+00 1.531589e-07 512 0
1124.1020 1124.2290 0.000000e+00 0.000000e+00 -1.024650e-05 512 0
1124.6858 1124.8129 0.000000e+00 0.000000e+00 -2.474304e-04 512 0
1125.2695 1125.3967 0.000000e+00 0.000000e+00 3.231459e-04 512 0
1125.8533 1125.9805 0.000000e+00 0.000000e+00 -2.553820e-04 512 0
1126.4371 1126.5643 0.000000e+00 0.000000e+00 -2.616844e-04 512 0
1127.0208 1127.1482 0.000000e+00 0.000000e+00 -2.596053e-04 512 0
1127.6046 1127.7320 0.000000e+00 0.000000e+00 -1.460658e-04 512 0
1128.1883 1128.3158 0.000000e+00 0.000000e+00 1.827239e-05 512 0
1128.7721 1128.8996 0.000000e+00 0.000000e+00 -2.696107e-04 512 0
1129.3558 1129.4835 0.000000e+00 0.000000e+00 -2.740835e-04 512 0
1129.9396 1130.0673 0.000000e+00 0.000000e+00 -2.787553e-04 1536 0
1130.5233 1130.6511 0.000000e+00 0.000000e+00 -2.794270e-04 512 0
1131.1071 1131.2349 0.000000e+00 0.000000e+00 -2.810628e-04 512 0
1131.6908 1131.8187 0.000000e+00 0.000000e+00 1.765230e-05 512 0
1132.2746 1132.4025 0.000000e+00 0.000000e+00 -2.871499e-04 512 0
1132.8583 1132.9863 0.000000e+00 0.000000e+00 8.900315e-06 512 0
1133.4421 1133.5701 0.000000e+00 0.000000e+00 -2.915192e-04 512 0
1134.0258 1134.1539 0.000000e+00 0.000000e+00 4.644826e-07 512 0
1134.6095 1134.7378 0.000000e+00 0.000000e+00 -2.976506e-04 512 0
1135.1933 1135.3216 0.000000e+00 0.000000e+00 -3.003463e-04 512 0
1135.7770 1135.9054 0.000000e+00 0.000000e+00 -1.893366e-05 512 0
1136.3608 1136.4892 0.000000e+00 0.000000e+00 -3.071746e-04 512 0
1136.9445 1137.0730 0.000000e+00 0.000000e+00 -3.079269e-04 512 0
1137.5282 1137.6568 0.000000e+00 0.000000e+00 -3.101778e-04 512 0
1138.1119 1138.2406 -3.597913e-16 1.874459e-14 -5.911643e-06 0 0
