# obs_wvl flux error
5.290000000000000000e+03 2.829302203226078662e-15 1.655185422558209176e-16
5.299758721451798920e+03 3.025573056079419891e-15 1.149740790509980410e-16
5.309517442903597839e+03 2.956999648362825088e-15 1.048614509279855137e-16
5.319276164355396759e+03 4.048444134172010030e-15 1.199307909410831678e-16
5.329034885807195678e+03 4.050299454197739961e-15 1.327032429117619236e-16
5.338793607258994598e+03 3.179531579688154142e-15 1.098622023372142477e-16
5.348552328710793518e+03 3.217137987310155119e-15 1.224252449616271853e-16
5.358311050162592437e+03 2.897020336039489338e-15 1.155076486422570145e-16
5.368069771614391357e+03 2.970023011154969615e-15 1.199890167260527396e-16
5.377828493066190276e+03 3.121640637350404225e-15 1.192283832317354561e-16
5.387587214517989196e+03 2.916012523398205868e-15 1.169460566067295349e-16
5.397345935969788115e+03 2.714946032922030717e-15 1.142174999771721814e-16
5.407104657421587035e+03 2.765775101062838060e-15 1.158604779394812744e-16
5.416863378873385955e+03 2.668907327475030090e-15 1.134293166642441744e-16
5.426622100325184874e+03 2.714732779612196502e-15 1.047064662045382169e-16
5.436380821776983794e+03 2.694943892453552713e-15 1.012612665204414976e-16
5.446139543228782713e+03 2.764831397742095247e-15 1.029955975878146782e-16
5.455898264680581633e+03 2.759245386766642620e-15 9.924193130072127498e-17
5.465656986132380553e+03 2.661877477036878929e-15 9.171843158234894911e-17
5.475415707584179472e+03 2.599512441090220232e-15 8.954648103532926697e-17
5.485174429035978392e+03 2.528281037871800741e-15 8.666837999530359746e-17
5.494933150487777311e+03 2.610618903905214899e-15 8.608348264901263223e-17
5.504691871939576231e+03 2.365126849974810105e-15 8.595215324909235952e-17
5.514450593391375151e+03 2.446281769111960012e-15 8.489485009993890158e-17
5.524209314843174070e+03 2.592581386732287431e-15 8.337859847503876403e-17
5.533968036294972990e+03 2.429269785855134460e-15 8.447045535358884264e-17
5.543726757746771909e+03 2.543021356929559105e-15 8.394272079341548497e-17
5.553485479198570829e+03 2.573905314171698519e-15 8.285987451455312030e-17
5.563244200650369748e+03 2.437011401867342899e-15 8.155561083034524103e-17
5.573002922102168668e+03 2.397928155753249588e-15 8.727289002106366685e-17
5.582761643553967588e+03 2.281844648390294188e-15 8.414195238758283784e-17
5.592520365005766507e+03 2.559360438194959399e-15 8.871338741278235240e-17
5.602279086457565427e+03 2.253070568558772467e-15 8.031852507907030028e-17
5.612037807909364346e+03 2.350207256883766792e-15 8.083384686778615950e-17
5.621796529361163266e+03 2.441000770742950664e-15 7.824445554378929838e-17
5.631555250812962186e+03 2.266950745673585599e-15 7.655450041337859309e-17
5.641313972264761105e+03 2.385067083047552352e-15 7.917768669241304955e-17
5.651072693716560025e+03 2.382252743123494662e-15 7.929412778867664613e-17
5.660831415168358944e+03 2.438767657592912445e-15 7.612322132459222617e-17
5.670590136620157864e+03 2.340310715147385081e-15 7.552944263127957529e-17
5.680348858071956784e+03 2.413017510789544420e-15 7.614099462054394819e-17
5.690107579523755703e+03 2.322923285157080042e-15 8.195174196127708848e-17
5.699866300975554623e+03 2.229912954655565028e-15 7.431080454031580808e-17
5.709625022427353542e+03 2.405274990048081884e-15 7.481141190919081576e-17
5.719383743879152462e+03 2.366233142479471493e-15 7.362807999767270097e-17
5.729142465330951381e+03 2.379119958737145216e-15 7.969188555386625505e-17
5.738901186782750301e+03 2.279872045811643735e-15 7.214098108211951124e-17
5.748659908234549221e+03 2.514955387382819633e-15 7.643400592325561018e-17
5.758418629686348140e+03 2.277966344470291029e-15 7.218993060921491377e-17
5.768177351138147060e+03 2.312808553314090324e-15 7.263192764085785143e-17
5.777936072589945979e+03 2.262459572242710417e-15 7.208617260530536547e-17
5.787694794041744899e+03 2.150484933745427258e-15 7.035186747329441647e-17
5.797453515493543819e+03 2.260234854199498231e-15 7.129759209903725845e-17
5.807212236945342738e+03 2.358543391552349720e-15 8.176682277316565787e-17
5.816970958397141658e+03 2.288537958765090989e-15 7.080816469524604311e-17
5.826729679848940577e+03 2.223092327786887387e-15 7.004278017596556186e-17
5.836488401300739497e+03 2.163545542303457511e-15 6.906476140207073835e-17
5.846247122752538417e+03 2.351678005916733630e-15 7.016443385271488463e-17
5.856005844204337336e+03 2.209514978195620480e-15 7.003003431851083635e-17
5.865764565656136256e+03 2.285975723649266705e-15 7.153726069595190016e-17
5.875523287107935175e+03 2.156627741480761451e-15 6.932760984731919710e-17
5.885282008559734095e+03 2.051897194718430876e-15 6.892328801574212946e-17
5.895040730011533014e+03 2.143231655344335830e-15 7.238334465365369513e-17
5.904799451463331934e+03 1.981201137930086295e-15 6.638465761441274262e-17
5.914558172915130854e+03 2.037998605391957609e-15 6.818716910931477448e-17
5.924316894366929773e+03 2.114099805404108014e-15 6.979289979797824821e-17
5.934075615818728693e+03 2.048689163138047975e-15 6.730659687812158378e-17
5.943834337270527612e+03 1.986120309788231434e-15 6.818225897468599399e-17
5.953593058722326532e+03 1.799854921982078649e-15 6.633524403523830084e-17
5.963351780174125452e+03 1.825260247800971692e-15 6.662806402639518084e-17
5.973110501625924371e+03 1.728068693362063384e-15 6.516165624829273772e-17
5.982869223077723291e+03 1.649685327817971533e-15 6.493397446456945017e-17
5.992627944529522210e+03 1.705691319989543129e-15 6.588847249159922368e-17
6.002386665981321130e+03 1.671277869016960985e-15 6.615310383934744209e-17
6.012145387433120050e+03 1.698736785789693012e-15 6.491324374626081053e-17
6.021904108884918969e+03 1.730039217785747654e-15 7.120572497178290937e-17
6.031662830336717889e+03 1.676558931143991064e-15 6.426144767717468945e-17
6.041421551788516808e+03 1.463061177605570828e-15 6.653355498282347257e-17
6.051180273240315728e+03 1.588419209540686554e-15 6.297988981778314935e-17
6.060938994692114647e+03 2.654392542464438607e-15 9.073912170856620670e-17
6.070697716143913567e+03 1.523227389215064644e-15 6.169617940106337939e-17
6.080456437595712487e+03 1.662887650066630266e-15 6.248963676488328545e-17
6.090215159047511406e+03 1.620379420676608976e-15 6.081369878477467316e-17
6.099973880499310326e+03 1.675535525981176146e-15 6.648453204504830633e-17
6.109732601951109245e+03 1.664343980529289198e-15 6.042147228961263048e-17
6.119491323402908165e+03 1.875370311395994177e-15 6.263467884943900086e-17
6.129250044854707085e+03 1.774392124816656338e-15 6.293005584152585974e-17
6.139008766306506004e+03 1.761139648764594836e-15 6.510001795048506908e-17
6.148767487758304924e+03 1.821927245337756031e-15 6.209803320447459057e-17
6.158526209210103843e+03 1.741023901649897185e-15 6.122918321634891954e-17
6.168284930661902763e+03 1.857685779005128453e-15 6.233894645463061563e-17
6.178043652113701683e+03 1.876574376604409017e-15 6.271743197124586758e-17
6.187802373565500602e+03 1.870043750041317011e-15 6.308228205445141224e-17
6.197561095017299522e+03 2.238293860302189761e-15 8.525753231527832575e-17
