# obs_wvl flux error
5.290000000000000000e+03 2.755719202905248383e-15 2.088615297177531869e-16
5.294879360725899460e+03 3.056093240793596570e-15 1.919033660313754661e-16
5.299758721451798920e+03 3.066884582476297702e-15 1.847681062598419406e-16
5.304638082177698379e+03 2.903284862287675747e-15 1.720556143696496299e-16
5.309517442903597839e+03 2.897359855999204587e-15 1.661772966757884271e-16
5.314396803629497299e+03 3.137377740489560101e-15 1.720834386799970501e-16
5.319276164355396759e+03 3.392310296990170676e-15 1.725498680974654141e-16
5.324155525081296219e+03 6.316378861354812306e-15 2.771716745114413523e-16
5.329034885807195678e+03 3.250545982948139523e-15 2.013966104423183256e-16
5.333914246533095138e+03 3.336993524844009039e-15 1.757414418712437734e-16
5.338793607258994598e+03 3.095683094881964005e-15 1.747155570658836989e-16
5.343672967984894058e+03 3.189041806065347500e-15 1.861858979642247962e-16
5.348552328710793518e+03 3.376422642389886126e-15 2.027163613977476403e-16
5.353431689436692977e+03 2.918949352122257455e-15 1.848311132064107260e-16
5.358311050162592437e+03 2.706420577579889325e-15 1.850335033313456321e-16
5.363190410888491897e+03 3.269783847168546829e-15 1.924409254787416957e-16
5.368069771614391357e+03 2.808571634083550212e-15 1.946937021201278898e-16
5.372949132340290817e+03 2.988150484320331015e-15 1.901953797109276729e-16
5.377828493066190276e+03 3.194169464079530365e-15 1.926247913452989948e-16
5.382707853792089736e+03 3.106909950810121733e-15 1.947064886955728906e-16
5.387587214517989196e+03 2.928463176405214577e-15 1.882646916960251554e-16
5.392466575243888656e+03 2.698902828466796389e-15 1.858330503670276902e-16
5.397345935969788115e+03 2.682226463226622194e-15 1.828790569343374249e-16
5.402225296695687575e+03 2.799801645191243901e-15 1.912443447946145009e-16
5.407104657421587035e+03 2.734256614454025620e-15 1.789662395245327398e-16
5.411984018147486495e+03 2.794210175985408427e-15 2.161691946656231785e-16
5.416863378873385955e+03 2.547459757593019152e-15 1.774577644698751291e-16
5.421742739599285414e+03 2.787845985767273395e-15 1.713879070805897663e-16
5.426622100325184874e+03 2.717539327046666192e-15 1.696498054750092821e-16
5.431501461051084334e+03 2.633572296424914618e-15 1.685141414179521053e-16
5.436380821776983794e+03 2.619911409128698544e-15 1.640417373937359809e-16
5.441260182502883254e+03 2.908755418526854318e-15 1.608076085708882495e-16
5.446139543228782713e+03 2.656028176345660057e-15 1.586259193290230625e-16
5.451018903954682173e+03 2.837732598273563699e-15 2.040329025714151382e-16
5.455898264680581633e+03 2.788508760542981098e-15 1.516860000118880461e-16
5.460777625406481093e+03 2.620392890274542764e-15 1.479629983885788844e-16
5.465656986132380553e+03 2.653820870936388584e-15 1.456883459565734328e-16
5.470536346858280012e+03 2.720583265251387811e-15 1.633511812507320788e-16
5.475415707584179472e+03 2.590302554559325573e-15 1.422664379771169968e-16
5.480295068310078932e+03 2.496229999478639399e-15 1.397950956961005947e-16
5.485174429035978392e+03 2.543593229191440244e-15 1.416223646531136172e-16
5.490053789761877852e+03 2.530010514176206925e-15 1.400644977333629095e-16
5.494933150487777311e+03 2.657501960323156411e-15 1.407732040173135619e-16
5.499812511213676771e+03 2.597346326592560838e-15 1.378940300993115457e-16
5.504691871939576231e+03 2.390111983419664040e-15 1.394461017251045356e-16
5.509571232665475691e+03 2.082447083041767068e-15 1.445309656854715895e-16
5.514450593391375151e+03 2.560381512461493853e-15 1.372641213461977746e-16
5.519329954117274610e+03 2.582599905079871985e-15 1.364864784746334757e-16
5.524209314843174070e+03 2.614907835365336197e-15 1.357042132629112735e-16
5.529088675569073530e+03 2.557807047785508663e-15 1.365408280445735548e-16
5.533968036294972990e+03 2.250479696824756653e-15 1.380490982112491551e-16
5.538847397020872450e+03 2.658696139747083992e-15 1.381476998327594237e-16
5.543726757746771909e+03 2.466007951950869965e-15 1.371669748484721911e-16
5.548606118472671369e+03 2.581101845399769598e-15 1.352091392052758754e-16
