# obs_wvl flux error
2.968000000000000000e+03 -6.301119378865655771e-17 1.326414837073120009e-16
2.973494064283120679e+03 4.937523152722209729e-16 9.609648992156048066e-17
2.978988128566241357e+03 2.784056941404029806e-16 9.785028787348082142e-17
2.984482192849362036e+03 3.197056705446624181e-16 1.082742773305564135e-16
2.989976257132482715e+03 3.294119492417111588e-16 8.327436619231315149e-17
2.995470321415603394e+03 3.918412682364463653e-16 8.007406676720442026e-17
3.000964385698724072e+03 4.418146374610330104e-16 1.023322585569475590e-16
3.006458449981844751e+03 2.345693481780277255e-16 1.124032274668110666e-16
3.011952514264965430e+03 2.753981827343874172e-16 9.750432605653185489e-17
3.017446578548086109e+03 9.578316111085262589e-17 1.183123354945135485e-16
3.022940642831206787e+03 1.651983148084903186e-16 8.315250374373365684e-17
3.028434707114327466e+03 2.832462647734161227e-16 7.306373097082532218e-17
3.033928771397448145e+03 1.881682262213218322e-16 7.707687415273481156e-17
3.039422835680568824e+03 2.202216766127243095e-16 1.207838152429105028e-16
3.044916899963689502e+03 3.701625309701832682e-16 7.848640925916751038e-17
3.050410964246810181e+03 1.074266589990593498e-16 7.973424414130793507e-17
3.055905028529930860e+03 2.140507739830392795e-16 1.065898453791384587e-16
3.061399092813051539e+03 1.610318035815787600e-16 1.014908152467263673e-16
3.066893157096172217e+03 2.313416848636402359e-16 1.125541100535250252e-16
3.072387221379292896e+03 2.571712725812787190e-16 5.680100842813477583e-17
3.077881285662413575e+03 1.382616039650744303e-16 6.380909210441185576e-17
3.083375349945534253e+03 2.585491940990290204e-16 6.802044119712185315e-17
3.088869414228654932e+03 2.880710355565160522e-16 5.051749993113934498e-17
3.094363478511775611e+03 8.246019406108653620e-17 7.921966814038242433e-17
3.099857542794896290e+03 4.658244517032091999e-16 7.354912627136884076e-17
3.105351607078016968e+03 5.203075430351798207e-16 1.155226963126100011e-16
3.110845671361137647e+03 1.249899379505344592e-16 7.606939871368370978e-17
3.116339735644258326e+03 2.432921963991719742e-16 4.982120025794933268e-17
3.121833799927379005e+03 2.696042926836680183e-16 6.365315469988279438e-17
3.127327864210499683e+03 8.292718396065741641e-17 5.486911923635115377e-17
3.132821928493620362e+03 2.631076402876125040e-16 4.650557330336766167e-17
3.138315992776741041e+03 2.736450045290498241e-16 5.655048203442934499e-17
3.143810057059861720e+03 1.751869927728780726e-16 7.030757406489081116e-17
3.149304121342982398e+03 6.827577082563877849e-17 4.596561289268109105e-17
3.154798185626103077e+03 1.382512797690294841e-16 4.929861760982529271e-17
3.160292249909223756e+03 3.127195183346839314e-16 1.432957658364565367e-16
3.165786314192344435e+03 1.377908404492360347e-16 8.334691165643720151e-17
3.171280378475465113e+03 3.203361496503878394e-16 4.577339702859926169e-17
3.176774442758585792e+03 2.180112899816131620e-16 5.610508070694103999e-17
3.182268507041706471e+03 1.831044560587785819e-16 6.063514854228686770e-17
3.187762571324827150e+03 1.396461391612957478e-16 5.040118532366702782e-17
3.193256635607947828e+03 1.851869876167660895e-16 4.537441350360736213e-17
3.198750699891068507e+03 2.614743735328783994e-16 3.914976884888449457e-17
3.204244764174189186e+03 2.094932150068458002e-16 4.090091859209163936e-17
3.209738828457309864e+03 -5.739080937290327970e-18 7.951682026389895899e-17
3.215232892740430543e+03 2.921772643186482106e-16 4.893683580458325716e-17
3.220726957023551222e+03 2.718778084388610734e-16 4.081463040336481624e-17
3.226221021306671901e+03 2.830895245915117677e-16 4.059795876022399527e-17
3.231715085589792579e+03 1.347326594922678335e-16 5.691067661556049610e-17
3.237209149872913258e+03 8.443687858928205689e-17 4.757201575213698608e-17
3.242703214156033937e+03 2.315359396411153267e-16 3.887219613201007074e-17
3.248197278439154616e+03 2.059220498256652918e-16 4.231699784401445800e-17
3.253691342722275294e+03 2.499494784205339134e-16 3.670380997607295056e-17
3.259185407005395973e+03 2.916015969175786724e-16 3.829960181129458118e-17
3.264679471288516652e+03 3.467441278381988560e-16 4.337011001390173961e-17
3.270173535571637331e+03 3.045742114807187091e-16 4.706369678563624119e-17
