# obs_wvl flux error
1.579000000000000000e+03 -3.331416995348284609e-15 5.167175998061760011e-14
1.580548472362373104e+03 2.864487623872276954e-15 3.454973134007693247e-14
1.582096944724746209e+03 -4.730374055711585322e-15 8.308822474921498416e-15
1.583645417087119313e+03 -4.997829197985972186e-15 4.956601320609903744e-15
1.585193889449492417e+03 9.634949269349171447e-16 3.423905599177738783e-15
1.586742361811865521e+03 -9.130051559428397539e-16 2.677076111799952622e-15
1.588290834174238626e+03 -1.831541646970430453e-15 2.139659884641745293e-15
1.589839306536611730e+03 -2.603546007059422567e-15 1.766213662907930318e-15
1.591387778898984834e+03 -1.907361484630619455e-15 1.554938781617789833e-15
1.592936251261357938e+03 -1.365595367815541985e-15 1.352891511927873406e-15
1.594484723623731043e+03 1.656328874226976850e-16 1.210579256266315198e-15
1.596033195986104147e+03 1.399655260383717933e-15 1.087973991098251637e-15
1.597581668348477251e+03 4.641455291455298043e-16 9.709030807569006956e-16
1.599130140710850355e+03 -6.722687722720882240e-16 8.319343905713574481e-16
1.600678613073223460e+03 2.146307234460414573e-16 7.537849766873706019e-16
1.602227085435596564e+03 -5.749640540511389125e-16 6.639797488411699756e-16
1.603775557797969668e+03 -5.199588205935013389e-17 6.148834174661154861e-16
1.605324030160342772e+03 -2.528157721459500612e-16 5.444716148057530160e-16
1.606872502522715877e+03 3.244670338492701246e-16 5.063382214731525633e-16
1.608420974885088981e+03 3.624458015634930963e-16 4.635389671303113050e-16
1.609969447247462085e+03 -2.128351837027044881e-16 4.138279003592405458e-16
1.611517919609835189e+03 -4.270464064481005387e-16 3.813312910564468042e-16
1.613066391972208294e+03 -1.810389129521695517e-16 3.538792241701144179e-16
1.614614864334581398e+03 2.381433931709972377e-17 3.326952610080854769e-16
1.616163336696954502e+03 -1.693922901784707170e-16 2.970692837300903776e-16
1.617711809059327607e+03 -1.685653198149044139e-16 2.793395608220124885e-16
1.619260281421700711e+03 -3.244297287251629390e-16 2.620701108886280616e-16
1.620808753784073815e+03 -2.881698161332877729e-16 2.396110660192141252e-16
1.622357226146446919e+03 1.126305408043335682e-16 2.338038066575310931e-16
1.623905698508820024e+03 -1.663545494756159057e-16 2.168687743189377120e-16
1.625454170871193128e+03 -8.757945416953853685e-17 2.039508140303406231e-16
1.627002643233566232e+03 -7.805138860904357501e-17 1.920930345930063974e-16
1.628551115595939336e+03 -7.782765055091872912e-17 1.822151434732216358e-16
1.630099587958312441e+03 -1.840438466119939974e-16 1.734441622345166071e-16
1.631648060320685545e+03 7.453798986457524144e-17 1.666758501778422189e-16
1.633196532683058649e+03 3.209489425960573855e-16 1.652996593514480707e-16
1.634745005045431753e+03 9.412118252005069760e-17 1.535495977272310374e-16
1.636293477407804858e+03 -1.286824825471607912e-16 1.420874201981656593e-16
1.637841949770177962e+03 -1.575587813353902614e-16 1.358407907129390929e-16
1.639390422132551066e+03 6.411999075787560400e-18 1.338797554264043044e-16
1.640938894494924170e+03 -5.182221566098512145e-17 1.284413186548133135e-16
1.642487366857297275e+03 -1.164642126064377272e-16 1.214972098098423292e-16
1.644035839219670379e+03 -2.978237545030806919e-17 1.191053989741259016e-16
1.645584311582043483e+03 5.557066333269425750e-17 1.170235133894532776e-16
1.647132783944416587e+03 6.938949888360546023e-18 1.111098978056192728e-16
1.648681256306789692e+03 7.262903670957124319e-17 1.096226723121627338e-16
1.650229728669162796e+03 8.922366631193598795e-17 1.068470793738119474e-16
1.651778201031535900e+03 -1.356741732201174280e-16 9.986368774394190940e-17
1.653326673393909005e+03 -2.130591431538543985e-16 9.416696245208784455e-17
1.654875145756282109e+03 -1.695834893136153859e-17 9.533389969611216796e-17
1.656423618118655213e+03 8.009952993911603164e-17 9.537045620165648493e-17
1.657972090481028317e+03 -1.488786658544285675e-17 9.090240081179303723e-17
1.659520562843401422e+03 -1.260894724029537547e-16 8.639467051552492249e-17
1.661069035205774526e+03 7.131536973817557523e-17 8.889193091467263165e-17
1.662617507568147630e+03 1.004046109473378820e-16 8.856019608139206750e-17
1.664165979930520734e+03 -5.777668393524031001e-17 8.289178352570361145e-17
1.665714452292893839e+03 -6.727661046546971871e-17 7.942922810926470920e-17
1.667262924655266943e+03 1.154836620637973028e-16 8.197236817105206906e-17
1.668811397017640047e+03 -4.425861749165726698e-18 7.779096937873674871e-17
1.670359869380013151e+03 -1.134696226105209578e-16 7.360147001639369756e-17
1.671908341742386256e+03 -6.108320329151697652e-17 7.404369232255667683e-17
1.673456814104759360e+03 -2.911530061205971764e-17 7.367176730891809256e-17
1.675005286467132464e+03 -1.459504029876158695e-18 7.299844150595050601e-17
1.676553758829505568e+03 4.928810570657636912e-17 7.312722477511563646e-17
1.678102231191878673e+03 1.329328000915053370e-16 7.359041639468210932e-17
1.679650703554251777e+03 3.872688845247092421e-17 6.990216769550827046e-17
1.681199175916624881e+03 -1.061870332575208397e-16 6.523802960820096379e-17
1.682747648278997985e+03 -8.664251471265966306e-17 6.480274587406377394e-17
1.684296120641371090e+03 -4.017452452155014175e-17 6.513354524067527505e-17
1.685844593003744194e+03 -1.566078158814344843e-17 6.467406770981726056e-17
1.687393065366117298e+03 -2.809908742783394526e-17 6.316067925920704045e-17
1.688941537728490403e+03 -9.927011259068123818e-17 6.050861236004406941e-17
1.690490010090863507e+03 -2.691535406590690216e-17 6.195774562346698357e-17
1.692038482453236611e+03 -7.314570580279877665e-18 6.180225565630994016e-17
1.693586954815609715e+03 -8.744673263598113622e-17 5.825931836873133014e-17
1.695135427177982820e+03 -2.288322363112300691e-17 5.909213887327357959e-17
1.696683899540355924e+03 5.438083534285985364e-17 5.975431959416397046e-17
1.698232371902729028e+03 -1.849471175330900257e-17 5.744714006847820378e-17
1.699780844265102132e+03 -7.897057609568349724e-17 5.544623736583491859e-17
1.701329316627475237e+03 -9.947729075588596335e-17 5.407414972999393532e-17
1.702877788989848341e+03 -1.843919797707059982e-17 5.565530712644364065e-17
1.704426261352221445e+03 6.663407514164585842e-17 5.639335077229210571e-17
1.705974733714594549e+03 -1.962248390400552893e-17 5.395237416377471299e-17
1.707523206076967654e+03 -8.721329043203487552e-17 5.241811382515425209e-17
1.709071678439340758e+03 -3.727298916200930351e-17 5.327713402878315875e-17
1.710620150801713862e+03 -6.680463165338148493e-17 5.189473584059606892e-17
1.712168623164086966e+03 -7.610439589725932161e-17 5.093779148166156369e-17
1.713717095526460071e+03 -2.280148160822576483e-17 5.075428747787776752e-17
1.715265567888833175e+03 -8.581693281374481485e-17 4.905020659494792282e-17
1.716814040251206279e+03 -8.836283391683359470e-17 4.949594647187256494e-17
1.718362512613579383e+03 4.606710137233443239e-18 5.038641230447479369e-17
1.719910984975952488e+03 -5.081007718431754869e-17 4.820182759275181544e-17
1.721459457338325592e+03 -6.085497474521569856e-17 4.828734903990886101e-17
1.723007929700698696e+03 -2.184595510784779780e-17 4.770796417103886603e-17
1.724556402063071801e+03 1.560144761585449912e-17 4.838229343538053708e-17
1.726104874425444905e+03 -2.609328963648400008e-17 4.681609221668165037e-17
1.727653346787818009e+03 -4.216871918131035256e-17 4.656800587856133549e-17
1.729201819150191113e+03 1.316056656881783191e-17 4.717876644127321509e-17
1.730750291512564218e+03 -8.373501738485511670e-18 4.576162485863656348e-17
1.732298763874937322e+03 3.602202050123332686e-18 4.574937259328317771e-17
1.733847236237310426e+03 2.840566860604199908e-17 4.635070169786759525e-17
1.735395708599683530e+03 4.778094468448500998e-17 4.637505256822561369e-17
1.736944180962056635e+03 1.428422907386082424e-17 4.489940403179990874e-17
1.738492653324429739e+03 -5.268147529889532281e-17 4.329534254281322191e-17
1.740041125686802843e+03 -5.453388673672853908e-17 4.286430580628581020e-17
