# PSN2037+6607 ocmy01010 G230L MAMA z=0.0 a2center=521.7 extrsize=11 exptime=2400.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1570.8536 1570.8536 0.000000e+00 0.000000e+00 5.800098e-04 2564 0
1572.3971 1572.3971 0.000000e+00 0.000000e+00 1.975858e-03 2564 0
1573.9407 1573.9407 0.000000e+00 0.000000e+00 4.338200e-04 2564 0
1575.4843 1575.4843 0.000000e+00 0.000000e+00 1.065651e-03 2564 0
1577.0280 1577.0280 0.000000e+00 0.000000e+00 -5.755847e-03 2560 0
1578.5716 1578.5716 0.000000e+00 0.000000e+00 2.366949e-03 512 0
1580.1152 1580.1152 -8.849795e-14 9.996071e-14 -2.422085e-03 0 0
1581.6589 1581.6589 6.456742e-14 3.179657e-14 6.375502e-03 0 0
1583.2025 1583.2025 8.107596e-15 1.788223e-14 1.380729e-03 0 0
1584.7462 1584.7462 -2.157358e-14 1.025248e-14 -5.221791e-03 0 0
1586.2899 1586.2899 -5.302004e-15 8.170586e-15 -1.664706e-03 0 0
1587.8335 1587.8335 4.641422e-15 7.345781e-15 1.792027e-03 0 0
1589.3772 1589.3772 -5.323413e-15 5.407053e-15 -2.440243e-03 0 0
1590.9209 1590.9209 -2.931232e-15 4.883984e-15 -1.556241e-03 0 0
1592.4646 1592.4646 -7.179815e-15 3.862559e-15 -4.334106e-03 0 0
1594.0083 1594.0083 3.747090e-15 4.177888e-15 2.571640e-03 0 0
1595.5521 1595.5521 6.378013e-15 3.835463e-15 4.952092e-03 0 0
1597.0958 1597.0958 1.727477e-15 3.170580e-15 1.513789e-03 0 0
1598.6395 1598.6395 2.722786e-15 2.958488e-15 2.680007e-03 0 0
1600.1833 1600.1833 -1.719248e-15 2.275772e-15 -1.892633e-03 0 0
1601.7271 1601.7271 -2.540617e-15 1.996226e-15 -3.113010e-03 0 0
1603.2708 1603.2708 -1.766754e-15 1.874341e-15 -2.398340e-03 0 0
1604.8146 1604.8146 -4.431205e-16 1.744956e-15 -6.635778e-04 0 0
1606.3584 1606.3584 -6.968432e-16 1.575978e-15 -1.146250e-03 0 0
1607.9022 1607.9022 7.669020e-16 1.538993e-15 1.380844e-03 0 0
1609.4460 1609.4460 5.350309e-16 1.371565e-15 1.050452e-03 0 0
1610.9898 1610.9898 5.469512e-16 1.320095e-15 1.167703e-03 0 0
1612.5336 1612.5336 -7.594057e-16 1.098364e-15 -1.756625e-03 0 0
1614.0775 1614.0775 3.621054e-16 1.125202e-15 9.053791e-04 0 0
1615.6213 1615.6213 -3.793018e-16 9.503572e-16 -1.021527e-03 0 0
1617.1652 1617.1652 -7.182133e-16 8.721753e-16 -2.078820e-03 0 0
1618.7090 1618.7090 3.897585e-16 9.145323e-16 1.208384e-03 0 0
1620.2529 1620.2529 -8.278679e-16 7.517816e-16 -2.743330e-03 0 0
1621.7968 1621.7968 1.104044e-15 8.271245e-16 3.898053e-03 0 0
1623.3407 1623.3407 1.220398e-15 8.149816e-16 4.581273e-03 0 0
1624.8846 1624.8846 5.726873e-16 7.009976e-16 2.279115e-03 0 0
1626.4285 1626.4285 5.141527e-16 6.791231e-16 2.164668e-03 0 0
1627.9724 1627.9724 1.419924e-15 6.960368e-16 6.307791e-03 0 0
1629.5163 1629.5163 2.124907e-16 6.046558e-16 9.939673e-04 0 0
1631.0602 1631.0602 6.134064e-16 5.900108e-16 3.014322e-03 0 0
1632.6042 1632.6042 1.124943e-15 6.054643e-16 5.795833e-03 0 0
