# PSN2037+6607 ocmy01020 G230L MAMA z=0.0 a2center=533.0 extrsize=11 exptime=2960.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1570.6756 1570.6756 0.000000e+00 0.000000e+00 1.091516e-03 2564 0
1572.2192 1572.2192 0.000000e+00 0.000000e+00 1.610047e-03 2564 0
1573.7629 1573.7629 0.000000e+00 0.000000e+00 3.178297e-03 2564 0
1575.3066 1575.3066 0.000000e+00 0.000000e+00 -1.390494e-03 2564 0
1576.8503 1576.8503 0.000000e+00 0.000000e+00 3.451475e-03 2560 0
1578.3940 1578.3940 0.000000e+00 0.000000e+00 1.749292e-03 512 0
1579.9377 1579.9377 9.022172e-14 1.416282e-13 1.729601e-03 0 0
1581.4814 1581.4814 -2.564846e-14 2.693809e-14 -2.321930e-03 0 0
1583.0251 1583.0251 -8.050142e-15 1.694994e-14 -1.304714e-03 0 0
1584.5689 1584.5689 -7.282237e-15 1.060940e-14 -1.702615e-03 0 0
1586.1126 1586.1126 -1.715335e-15 8.672051e-15 -5.244130e-04 0 0
1587.6564 1587.6564 1.046859e-15 7.004853e-15 3.955282e-04 0 0
1589.2001 1589.2001 -1.026534e-14 5.082353e-15 -4.620565e-03 0 0
1590.7439 1590.7439 2.416168e-15 5.240550e-15 1.262717e-03 0 0
1592.2877 1592.2877 1.465145e-16 4.436735e-15 8.722456e-05 0 0
1593.8315 1593.8315 -4.572536e-15 3.581093e-15 -3.091135e-03 0 0
1595.3753 1595.3753 3.088032e-15 3.565248e-15 2.365837e-03 0 0
1596.9191 1596.9191 6.423322e-15 3.361345e-15 5.549719e-03 0 0
1598.4629 1598.4629 -2.391289e-15 2.548031e-15 -2.324237e-03 0 0
1600.0067 1600.0067 1.469626e-15 2.494102e-15 1.597021e-03 0 0
1601.5505 1601.5505 -9.217230e-17 2.177406e-15 -1.116304e-04 0 0
1603.0944 1603.0944 1.339049e-15 2.049089e-15 1.796423e-03 0 0
1604.6382 1604.6382 -2.076892e-15 1.616992e-15 -3.077046e-03 0 0
1606.1821 1606.1821 9.262391e-16 1.643677e-15 1.507221e-03 0 0
1607.7260 1607.7260 1.978528e-15 1.583692e-15 3.527407e-03 0 0
1609.2699 1609.2699 -7.828370e-16 1.264382e-15 -1.521749e-03 0 0
1610.8138 1610.8138 6.552651e-17 1.253877e-15 1.386172e-04 0 0
1612.3577 1612.3577 -1.374929e-15 1.049314e-15 -3.151283e-03 0 0
1613.9016 1613.9016 1.922547e-15 1.190582e-15 4.766152e-03 0 0
1615.4455 1615.4455 -3.011419e-16 9.503800e-16 -8.041736e-04 0 0
1616.9894 1616.9894 -1.442494e-15 8.011199e-16 -4.142303e-03 0 0
1618.5333 1618.5333 1.432886e-15 9.341856e-16 4.407897e-03 0 0
1620.0773 1620.0773 -6.904111e-17 7.922080e-16 -2.271163e-04 0 0
1621.6212 1621.6212 -9.007636e-16 6.647542e-16 -3.157651e-03 0 0
1623.1652 1623.1652 -1.727439e-16 6.864423e-16 -6.441089e-04 0 0
1624.7092 1624.7092 -7.319044e-16 6.086249e-16 -2.893751e-03 0 0
1626.2532 1626.2532 1.659812e-16 6.384884e-16 6.944919e-04 0 0
1627.7971 1627.7971 1.145927e-16 5.893076e-16 5.060278e-04 0 0
1629.3411 1629.3411 6.064085e-16 6.015385e-16 2.820519e-03 0 0
1630.8851 1630.8851 -1.936528e-17 5.364888e-16 -9.464487e-05 0 0
1632.4292 1632.4292 1.155833e-16 5.089112e-16 5.924039e-04 0 0
1633.9732 1633.9732 5.531372e-16 5.163151e-16 2.966976e-03 0 0
1635.5172 1635.5172 2.977895e-16 4.797329e-16 1.668423e-03 0 0
1637.0613 1637.0613 1.473025e-16 4.508079e-16 8.605251e-04 0 0
1638.6053 1638.6053 -2.396151e-16 4.118692e-16 -1.456833e-03 0 0
1640.1494 1640.1494 -2.055437e-16 3.967844e-16 -1.298675e-03 0 0
1641.6935 1641.6935 4.034811e-16 4.230792e-16 2.644554e-03 0 0
1643.2375 1643.2375 1.554544e-16 3.960580e-16 1.055666e-03 0 0
1644.7816 1644.7816 -2.780356e-17 3.685751e-16 -1.953029e-04 0 0
1646.3257 1646.3257 2.669320e-16 3.739688e-16 1.937502e-03 0 0
1647.8698 1647.8698 -5.055749e-16 3.103713e-16 -3.786411e-03 0 0
1649.4140 1649.4140 4.610771e-16 3.655242e-16 3.559879e-03 0 0
1650.9581 1650.9581 1.802207e-16 3.393392e-16 1.432318e-03 0 0
1652.5022 1652.5022 -6.250024e-17 3.098709e-16 -5.108608e-04 0 0
