# M82-SN ocb150050 G430L CCD z=0.00068 a2center=893.5 extrsize=17 exptime=300.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2883.7284 2885.6894 -3.327547e-14 2.343073e-14 -1.762556e-01 528 0
2886.4713 2888.4341 -3.376132e-14 1.693779e-14 -2.370937e-01 16912 0
2889.2142 2891.1789 6.699896e-15 1.379822e-14 4.347862e-02 512 0
2891.9572 2893.9237 -2.572551e-15 1.120166e-14 -3.877757e-02 512 0
2894.7001 2896.6685 2.085496e-14 9.937021e-15 2.246286e-01 512 0
2897.4431 2899.4134 1.249569e-14 8.761202e-15 1.506355e-01 528 0
2900.1861 2902.1582 1.289266e-14 7.592032e-15 1.773851e-01 512 0
2902.9292 2904.9031 -4.389212e-15 6.706637e-15 -7.759837e-02 16896 0
2905.6722 2907.6481 1.428892e-14 7.900083e-15 2.481263e-01 528 0
2908.4153 2910.3930 -1.287871e-16 5.397382e-15 -1.145512e-02 512 0
2911.1584 2913.1380 5.179867e-15 5.008353e-15 1.067640e-01 512 0
2913.9015 2915.8829 5.877554e-15 4.563675e-15 1.369435e-01 528 0
2916.6446 2918.6279 -9.236245e-16 4.030242e-15 -3.282643e-02 528 0
2919.3878 2921.3730 9.165238e-15 3.620149e-15 2.764563e-01 512 0
2922.1310 2924.1180 4.954479e-15 3.301038e-15 1.635908e-01 528 0
2924.8742 2926.8631 1.121045e-14 3.517826e-15 4.355484e-01 528 0
2927.6174 2929.6082 1.065506e-14 3.147713e-15 4.703903e-01 528 0
2930.3607 2932.3533 2.197279e-13 8.069439e-15 1.197064e+01 528 0
2933.1039 2935.0984 1.824166e-14 4.201016e-15 1.072056e+00 528 0
2935.8472 2937.8436 2.615014e-15 1.675274e-15 1.619506e-01 512 0
2938.5905 2940.5888 7.081447e-16 1.479851e-15 4.281238e-02 512 0
2941.3339 2943.3340 1.541592e-15 1.356764e-15 1.185521e-01 528 0
