# obs_wvl flux error
1.138000000000000000e+03 -1.859640289620148683e-13 5.473340110259256538e-17
1.138581346542084702e+03 -4.344407438321880375e-13 1.585185747039184836e-16
1.139162693084169405e+03 -2.547347920926292946e-15 2.318808685265993391e-15
1.139744039626254107e+03 -3.563740791219986463e-15 8.245671648705612584e-19
1.140325386168338810e+03 -2.411972484931095338e-15 4.045644152007417395e-19
1.140906732710423512e+03 -1.890895359509616912e-15 3.154239475982726175e-19
1.141488079252508214e+03 -1.507345172374295025e-15 2.454611891069760026e-19
1.142069425794592917e+03 -1.279368134120280720e-15 2.773967054886002779e-19
1.142650772336677619e+03 -1.040967670960612152e-15 2.236639179920508134e-19
1.143232118878762321e+03 -8.524846390597016173e-16 1.793581784929353544e-19
1.143813465420847024e+03 -2.683969321310348580e-16 2.657354309768140560e-16
1.144394811962931726e+03 -1.877031145050013233e-16 2.400608492654031056e-16
1.144976158505016429e+03 -5.133480559726676700e-16 1.052013585052339917e-19
1.145557505047101131e+03 -3.989017869310809177e-16 9.083706096840458811e-20
1.146138851589185833e+03 8.354768717917169377e-17 2.060097512402073659e-16
1.146720198131270536e+03 1.659046321323132120e-16 2.035792721120695686e-16
1.147301544673355238e+03 5.705937932612788286e-17 1.628334878381713713e-16
1.147882891215439940e+03 1.027048203240334470e-16 1.577900625376459312e-16
1.148464237757524643e+03 -6.582159493381337336e-17 1.043367552178075433e-16
1.149045584299609345e+03 -1.172136960545923357e-16 8.511245478933563772e-17
1.149626930841694048e+03 -9.280970545267627095e-17 8.231214623978318730e-17
1.150208277383778750e+03 -7.938076296414570809e-17 7.590292222236819652e-17
1.150789623925863452e+03 -9.695401166221242042e-17 6.803039906395390288e-17
1.151370970467948155e+03 -1.338770324688471162e-17 8.434632672855976951e-17
1.151952317010032857e+03 1.294855350149408777e-16 1.106626137308202328e-16
1.152533663552117559e+03 8.309637238667127769e-17 9.344911146085063254e-17
1.153115010094202262e+03 5.301608292566049391e-17 8.386658557571417056e-17
1.153696356636286964e+03 1.483005938710726514e-16 9.845631634239271953e-17
1.154277703178371667e+03 3.321870149343888239e-17 7.313615365168840051e-17
1.154859049720456369e+03 1.373385496323427410e-16 8.845717909550373568e-17
1.155440396262541071e+03 1.873605127400631263e-16 9.379448540300909078e-17
1.156021742804625774e+03 1.314735074642656404e-16 8.164080084022060437e-17
1.156603089346710476e+03 1.438417822707481816e-16 8.316775035918878375e-17
1.157184435888795178e+03 3.561412105557057271e-17 6.140138138579023380e-17
1.157765782430879881e+03 2.179084791376133658e-16 8.874684598834137130e-17
1.158347128972964583e+03 3.502514584762085718e-16 1.043393999988988438e-16
1.158928475515049286e+03 3.343782962077374507e-16 1.022011937504170325e-16
1.159509822057133988e+03 2.048762623785363211e-16 8.295593012836201836e-17
1.160091168599218690e+03 2.177784635066063268e-16 8.499259511454984146e-17
1.160672515141303393e+03 5.030984638663838156e-16 1.139838846714379252e-16
1.161253861683388095e+03 3.982003263638889161e-16 1.014051432617765291e-16
1.161835208225472797e+03 2.223793931455527723e-16 8.065620513838309533e-17
1.162416554767557500e+03 2.797251113844138659e-16 8.703839909109685874e-17
1.162997901309642202e+03 2.890075514192980144e-16 8.578511712619257896e-17
1.163579247851726905e+03 3.664937975257383343e-16 9.358831991651027993e-17
1.164160594393811607e+03 3.781969174850948924e-16 9.278529582206358901e-17
1.164741940935896309e+03 1.510094933936058859e-16 6.672589136782967769e-17
1.165323287477981012e+03 1.316128594790161280e-16 6.140541119487718195e-17
1.165904634020065714e+03 1.627531849110861319e-16 6.553889800901555822e-17
1.166485980562150417e+03 2.475353571565590243e-16 7.507460647251112511e-17
1.167067327104235119e+03 3.797697450391711374e-16 8.729075031339170612e-17
1.167648673646319821e+03 3.439088450471491436e-16 8.530827547645256329e-17
1.168230020188404524e+03 1.618840430318426430e-16 6.522561706229039686e-17
1.168811366730489226e+03 1.056610660405311192e-16 5.522500309420265403e-17
1.169392713272573928e+03 2.449446874216870036e-16 7.212164252614841094e-17
1.169974059814658631e+03 2.553612818949559504e-16 7.306210582963982588e-17
1.170555406356743333e+03 3.483870558755370610e-16 8.014183677836753060e-17
1.171136752898828036e+03 4.744382295363583402e-16 9.089509466282045311e-17
1.171718099440912738e+03 4.015750095500381481e-16 8.435047210372287944e-17
1.172299445982997440e+03 2.997580306900812448e-16 7.410675379129931184e-17
1.172880792525082143e+03 2.389827422191011658e-16 6.629763925956284659e-17
1.173462139067166845e+03 1.990833658763566564e-16 6.125568957888124447e-17
1.174043485609251547e+03 1.751041554808124886e-16 5.784533926290389508e-17
1.174624832151336250e+03 2.441097700480173506e-16 6.438415209435533715e-17
1.175206178693420952e+03 3.879129721705845381e-16 7.781930530132109128e-17
1.175787525235505655e+03 4.890036104220084372e-16 8.460325150085211319e-17
1.176368871777590357e+03 3.449491071436324581e-16 7.461340679523833200e-17
1.176950218319675059e+03 2.451759352623082954e-16 6.112126152432251181e-17
1.177531564861759762e+03 3.993873000424786909e-16 7.629916435691703259e-17
1.178112911403844464e+03 2.432411922180171005e-16 6.274368422187263164e-17
1.178694257945929166e+03 2.407093078370975182e-16 6.095284213598715160e-17
1.179275604488013869e+03 3.214445005123645972e-16 6.900087257883224113e-17
1.179856951030098571e+03 3.463254070048374703e-16 6.941289459812700143e-17
1.180438297572183274e+03 3.472182607644106717e-16 7.001650233423515711e-17
1.181019644114267976e+03 2.955737329564077111e-16 6.420499273371410845e-17
1.181600990656352678e+03 2.883047451845801442e-16 6.393199785944615596e-17
1.182182337198437381e+03 2.223712377264005914e-16 5.648675285641522077e-17
1.182763683740522083e+03 2.384538823937881626e-16 5.812794908031640568e-17
1.183345030282606785e+03 3.147288549196601842e-16 6.390001188377109624e-17
1.183926376824691488e+03 3.265529677722761395e-16 6.433316883917202175e-17
1.184507723366776190e+03 2.360883248636932787e-16 5.676120228635944698e-17
1.185089069908860893e+03 2.678462364318670411e-16 5.691825549457025756e-17
1.185670416450945595e+03 2.798774840217659183e-16 5.896121028078345742e-17
1.186251762993030297e+03 1.707931710631026616e-16 4.849267796149172641e-17
1.186833109535115000e+03 1.990516698746276135e-16 5.044758620391869842e-17
1.187414456077199702e+03 1.695639938853784749e-16 4.816342426825151106e-17
1.187995802619284404e+03 1.012123368767954303e-16 4.022484715580066558e-17
1.188577149161369107e+03 1.693783381046373618e-16 4.620700466741894773e-17
1.189158495703453809e+03 2.809478735391852534e-16 5.690897105778238960e-17
1.189739842245538512e+03 2.466131776059031937e-16 5.321696588275231630e-17
1.190321188787623214e+03 1.870225682930328070e-16 4.656344404865179449e-17
1.190902535329707916e+03 2.521972716738896094e-16 5.290773851690815011e-17
1.191483881871792619e+03 2.337700649943866516e-16 5.129301713582595883e-17
