# AT-2023TSV oezj03010 G140L MAMA z=0.028 a2center=95.3 extrsize=11 exptime=2104.0 mode=fixed flags=low_detect,center_mismatch(95vs428)
# rest_wvl obs_wvl flux error net dq mask
1090.8530 1121.3968 0.000000e+00 0.000000e+00 -6.861352e-05 2564 0
1091.4192 1121.9789 0.000000e+00 0.000000e+00 -6.861352e-05 2564 0
1091.9855 1122.5610 0.000000e+00 0.000000e+00 -6.861352e-05 2564 0
1092.5517 1123.1431 0.000000e+00 0.000000e+00 4.005330e-04 2564 0
1093.1179 1123.7252 0.000000e+00 0.000000e+00 -5.239088e-04 2560 0
1093.6842 1124.3073 0.000000e+00 0.000000e+00 4.654595e-04 512 0
1094.2504 1124.8894 0.000000e+00 0.000000e+00 -1.908377e-05 512 0
1094.8167 1125.4715 0.000000e+00 0.000000e+00 -7.823929e-04 512 0
1095.3829 1126.0536 0.000000e+00 0.000000e+00 -3.943911e-06 512 0
1095.9491 1126.6357 0.000000e+00 0.000000e+00 -1.080024e-05 512 0
1096.5154 1127.2178 0.000000e+00 0.000000e+00 -3.036314e-04 512 0
1097.0816 1127.7999 0.000000e+00 0.000000e+00 1.412436e-04 512 0
1097.6479 1128.3820 0.000000e+00 0.000000e+00 -3.165471e-04 512 0
1098.2141 1128.9641 0.000000e+00 0.000000e+00 -3.258011e-04 512 0
1098.7803 1129.5462 0.000000e+00 0.000000e+00 -3.265945e-04 512 0
1099.3465 1130.1282 0.000000e+00 0.000000e+00 1.559743e-04 512 0
1099.9128 1130.7103 0.000000e+00 0.000000e+00 -3.399952e-04 512 0
1100.4790 1131.2924 0.000000e+00 0.000000e+00 -3.465146e-04 512 0
1101.0452 1131.8745 0.000000e+00 0.000000e+00 -3.531690e-04 512 0
1101.6115 1132.4566 0.000000e+00 0.000000e+00 -3.573444e-04 512 0
1102.1777 1133.0386 0.000000e+00 0.000000e+00 -3.645777e-04 512 0
1102.7439 1133.6207 0.000000e+00 0.000000e+00 -3.685849e-04 512 0
1103.3101 1134.2028 0.000000e+00 0.000000e+00 -3.755439e-04 512 0
