# ASASSN14LP ock409030 G750L CCD z=0.0051 a2center=895.2 extrsize=25 exptime=50.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5215.2463 5241.8440 7.520040e-14 5.669337e-15 1.602657e+01 512 0
5220.0981 5246.7206 4.146928e-14 2.638705e-15 1.586937e+01 512 0
5224.9499 5251.5972 3.619114e-14 1.913361e-15 2.016415e+01 512 0
5229.8018 5256.4738 3.805962e-14 1.536495e-15 2.799027e+01 512 0
5234.6537 5261.3504 3.806698e-14 1.337942e-15 3.478019e+01 512 0
5239.5057 5266.2271 4.331390e-14 1.183704e-15 4.746589e+01 528 0
5244.3577 5271.1039 4.605343e-14 1.080070e-15 5.883779e+01 512 0
5249.2097 5275.9807 4.766398e-14 1.010014e-15 6.957948e+01 512 0
5254.0618 5280.8575 5.091714e-14 9.567309e-16 8.366416e+01 528 0
5258.9139 5285.7343 5.194991e-14 8.927175e-16 9.482954e+01 528 0
5263.7660 5290.6112 5.354229e-14 8.525852e-16 1.075326e+02 0 0
5268.6182 5295.4882 5.410898e-14 8.101562e-16 1.185597e+02 16 0
5273.4705 5300.3651 5.647674e-14 7.867547e-16 1.341378e+02 16 0
5278.3227 5305.2422 5.508366e-14 7.528933e-16 1.367680e+02 0 0
5283.1750 5310.1192 5.537544e-14 7.442449e-16 1.433313e+02 16 0
5288.0274 5314.9963 5.798140e-14 7.467133e-16 1.520703e+02 16 0
5292.8797 5319.8734 5.830903e-14 7.451599e-16 1.539942e+02 16 0
5297.7321 5324.7506 6.512490e-14 8.280284e-16 1.702072e+02 16 0
5302.5846 5329.6278 5.651684e-14 7.630661e-16 1.453222e+02 16 0
5307.4371 5334.5050 5.671018e-14 7.582555e-16 1.424676e+02 16 0
5312.2896 5339.3823 5.460488e-14 7.553241e-16 1.339872e+02 0 0
5317.1422 5344.2596 5.390221e-14 7.696716e-16 1.292175e+02 16 0
5321.9948 5349.1370 5.596334e-14 7.996908e-16 1.311765e+02 16 0
5326.8474 5354.0143 5.257308e-14 7.852469e-16 1.208499e+02 16 0
5331.7001 5358.8918 5.245395e-14 7.877784e-16 1.185367e+02 0 0
5336.5528 5363.7692 5.380665e-14 7.964987e-16 1.201346e+02 16 0
5341.4056 5368.6467 5.066972e-14 7.867164e-16 1.119795e+02 16 0
5346.2583 5373.5243 5.278136e-14 7.973966e-16 1.161183e+02 16 0
5351.1112 5378.4018 5.076255e-14 7.873956e-16 1.115115e+02 0 0
5355.9640 5383.2794 5.016408e-14 7.832683e-16 1.104848e+02 16 0
5360.8169 5388.1571 4.922705e-14 7.707941e-16 1.091409e+02 0 0
5365.6698 5393.0347 4.805466e-14 7.625392e-16 1.075516e+02 0 0
5370.5228 5397.9125 4.997976e-14 7.680419e-16 1.133928e+02 0 0
5375.3758 5402.7902 4.782677e-14 7.511459e-16 1.100946e+02 16 0
5380.2288 5407.6680 4.724207e-14 7.358828e-16 1.106924e+02 16 0
5385.0819 5412.5458 4.649588e-14 7.535413e-16 1.109995e+02 16 0
5389.9350 5417.4237 4.669110e-14 7.195958e-16 1.138823e+02 16 0
5394.7881 5422.3016 4.572081e-14 6.997305e-16 1.139127e+02 0 0
5399.6413 5427.1795 4.542259e-14 6.876708e-16 1.156493e+02 16 0
5404.4945 5432.0575 4.424588e-14 6.740274e-16 1.149861e+02 0 0
5409.3478 5436.9354 4.560967e-14 6.724613e-16 1.211084e+02 16 0
5414.2011 5441.8135 4.505924e-14 6.639565e-16 1.221385e+02 16 0
