# obs_wvl flux error
2.968000000000000000e+03 1.284559121642503258e-14 1.745935630330392031e-15
2.973493712401381345e+03 1.151026967891068567e-14 1.234325269797992785e-15
2.978987424802762689e+03 1.476644149552655274e-14 1.172904734169679054e-15
2.984481137204144034e+03 1.446624791474066190e-14 1.183318949804444201e-15
2.989974849605525378e+03 1.337534500992970225e-14 1.143530674553458720e-15
2.995468562006906723e+03 1.037872545933459086e-14 1.002000652147306396e-15
3.000962274408288067e+03 1.068570322732935586e-14 1.023931679597491166e-15
3.006455986809669412e+03 9.769798216417937877e-15 1.131395900384426466e-15
3.011949699211050756e+03 1.080229545757794977e-14 9.484594839604285752e-16
3.017443411612432101e+03 9.332813056217818744e-15 9.696688981626146019e-16
3.022937124013813445e+03 8.665290276811930658e-15 8.682002762080599501e-16
3.028430836415194790e+03 9.114719316937556031e-15 8.489393250207966106e-16
3.033924548816576134e+03 7.551057729550804152e-15 8.172108186667044444e-16
3.039418261217957479e+03 9.688351330051987018e-15 8.388310469343715194e-16
3.044911973619338823e+03 8.857085156064543933e-15 7.642082813925502826e-16
3.050405686020720168e+03 9.498268948593937290e-15 7.402729394593489129e-16
3.055899398422101513e+03 8.615889652056060764e-15 7.266870492675050993e-16
3.061393110823482857e+03 9.118173113332852765e-15 7.062413517446584524e-16
3.066886823224864202e+03 9.104714918108456986e-15 6.870856333206280241e-16
3.072380535626245546e+03 8.532933946333009737e-15 6.637064005629521932e-16
3.077874248027626891e+03 9.887430201639309541e-15 6.763544607894963535e-16
3.083367960429008235e+03 8.332823121598423703e-15 7.047793337047560735e-16
3.088861672830389580e+03 8.550304660100235100e-15 6.350538227389673039e-16
3.094355385231770924e+03 7.697490942437856495e-15 6.296819662080272251e-16
3.099849097633152269e+03 8.553204749645437946e-15 6.193700586139668866e-16
3.105342810034533613e+03 8.573081538352254739e-15 6.193023671667939229e-16
3.110836522435914958e+03 9.213818203442539913e-15 6.270694873029498872e-16
3.116330234837296302e+03 9.257565905824525523e-15 6.664767667828219238e-16
3.121823947238677647e+03 9.329154520254327689e-15 6.336222319910573365e-16
3.127317659640058991e+03 1.108992710516723344e-14 6.160632491854420519e-16
3.132811372041440336e+03 1.031144365699527724e-14 6.082544823471754114e-16
3.138305084442821681e+03 1.061977192972343941e-14 6.718513670604914829e-16
3.143798796844203025e+03 1.266663105668028743e-14 6.158315409338872722e-16
3.149292509245584370e+03 1.269246835365316401e-14 6.115335708936095515e-16
3.154786221646965714e+03 1.255925788382576405e-14 6.025129404002732158e-16
3.160279934048347059e+03 1.286792709840014015e-14 6.585994892659481506e-16
3.165773646449728403e+03 1.356049305926364630e-14 5.889758855396471324e-16
3.171267358851109748e+03 1.471510865311071328e-14 5.952297896672563491e-16
3.176761071252491092e+03 1.557262764979170168e-14 6.044467174817178428e-16
3.182254783653872437e+03 1.457478139499569863e-14 6.166306081549380723e-16
3.187748496055253781e+03 1.683392070005699390e-14 5.984425954451698320e-16
3.193242208456635126e+03 1.670839285366900114e-14 5.795828445772377296e-16
3.198735920858016470e+03 1.837252685388132755e-14 5.958796006412668092e-16
3.204229633259397815e+03 1.684511591960729658e-14 6.213321784585848055e-16
3.209723345660779160e+03 1.842332144521390703e-14 6.222680945089455251e-16
3.215217058062160504e+03 1.605641311342610215e-14 5.635473454475325667e-16
3.220710770463541849e+03 1.698159628288743637e-14 5.551164393827696743e-16
3.226204482864923193e+03 1.583181294562219180e-14 5.590957923632305715e-16
3.231698195266304538e+03 1.478454452527798453e-14 5.449320866162199789e-16
3.237191907667685882e+03 1.453340317317676818e-14 5.385073529000521036e-16
3.242685620069067227e+03 1.395187702015690874e-14 5.086606681001042836e-16
3.248179332470448571e+03 1.283386111437394623e-14 5.003511068395562163e-16
3.253673044871829916e+03 1.298320341654139654e-14 5.044657909914359086e-16
3.259166757273211260e+03 1.188160468071161286e-14 4.840287431461025496e-16
3.264660469674592605e+03 1.212815649258510042e-14 4.922389829879009772e-16
3.270154182075973949e+03 1.219066398928561707e-14 4.862695396266663456e-16
3.275647894477355294e+03 1.170457504550169569e-14 4.762338484504414574e-16
3.281141606878736638e+03 1.172282900528473994e-14 4.723808146456021158e-16
3.286635319280117983e+03 1.246560167631826719e-14 5.000085752319532820e-16
3.292129031681499328e+03 1.043207406095739629e-14 4.666903310622329963e-16
3.297622744082880672e+03 1.128485816560647198e-14 4.633567676429744223e-16
3.303116456484262017e+03 1.283470627046210420e-14 4.667030994150127061e-16
3.308610168885643361e+03 1.183792709622025106e-14 4.553176039433947815e-16
3.314103881287024706e+03 1.187056773675621297e-14 4.517747111888337788e-16
3.319597593688406050e+03 1.159619372274406974e-14 4.485201167483764037e-16
3.325091306089787395e+03 1.270593188649485968e-14 4.987873601728569247e-16
3.330585018491168739e+03 1.353127030240084947e-14 4.569109836463466192e-16
3.336078730892550084e+03 1.253050661145494348e-14 4.499280253525669424e-16
3.341572443293931428e+03 1.388221019038414014e-14 4.596847444633449674e-16
3.347066155695312773e+03 4.142426190102340621e-14 7.563474738948076613e-16
3.352559868096694117e+03 1.523620685474416186e-14 4.550054940593800992e-16
3.358053580498075462e+03 1.578520704558521697e-14 4.563650231808470795e-16
3.363547292899456806e+03 1.682075547380870174e-14 4.605914962198318712e-16
3.369041005300838151e+03 1.685986931637624919e-14 4.646826608095764948e-16
3.374534717702219496e+03 1.646894183399917238e-14 4.626042463919274047e-16
3.380028430103600840e+03 1.698329843334557643e-14 4.539944061576077260e-16
3.385522142504982185e+03 1.623116426577939623e-14 4.492533651345516054e-16
3.391015854906363529e+03 1.571786840882558672e-14 4.705958300000300322e-16
3.396509567307744874e+03 1.646985325364793363e-14 4.524913972100458196e-16
3.402003279709126218e+03 1.686228919437379813e-14 4.540545245360287232e-16
3.407496992110507563e+03 1.764010519365196478e-14 4.433416319962829503e-16
3.412990704511888907e+03 1.674494515672362021e-14 4.584039133453057761e-16
3.418484416913270252e+03 1.826357111974525164e-14 4.756961462403551130e-16
3.423978129314651596e+03 2.025805866797526337e-14 4.496932187237356933e-16
3.429471841716032941e+03 2.026810932596627299e-14 4.551290785637868493e-16
3.434965554117414285e+03 2.032331414794080812e-14 4.738460827060586664e-16
3.440459266518795630e+03 1.985203283929599404e-14 4.672873759818710352e-16
3.445952978920176974e+03 2.011344276039907290e-14 4.485829941867179700e-16
3.451446691321558319e+03 2.054557691381217449e-14 4.454634090845362103e-16
3.456940403722939664e+03 2.147472375281907542e-14 4.456686188423332643e-16
3.462434116124321008e+03 2.120037112286111961e-14 4.388783982721308287e-16
3.467927828525702353e+03 2.105702306352619581e-14 4.379533514947222888e-16
3.473421540927083697e+03 2.154608517782479957e-14 4.398889494130152826e-16
3.478915253328465042e+03 2.128036189367254647e-14 4.348541430916445937e-16
3.484408965729846386e+03 2.113083119789014027e-14 4.345872369317662651e-16
3.489902678131227731e+03 2.236017919106975194e-14 6.145584414110866352e-16
3.495396390532609075e+03 2.126877280068229267e-14 6.041948711321700879e-16
3.500890102933990420e+03 2.197050012084946586e-14 4.359404026390147118e-16
3.506383815335371764e+03 2.246074056463241734e-14 4.399563819924893585e-16
3.511877527736753109e+03 2.252876970033602349e-14 4.358148841781628686e-16
3.517371240138134453e+03 2.329335029782481119e-14 4.377266217007173862e-16
3.522864952539515798e+03 2.406854191115036831e-14 4.428161922989334170e-16
3.528358664940897143e+03 2.569866794088975022e-14 4.481099812538665048e-16
3.533852377342278487e+03 2.582140510813838464e-14 4.680930379808787856e-16
3.539346089743659832e+03 2.489962373633815957e-14 4.713436332454766319e-16
3.544839802145041176e+03 2.665983483166053000e-14 4.548745620838681818e-16
3.550333514546422521e+03 2.730769789095002712e-14 4.547347049388721904e-16
3.555827226947803865e+03 2.682995625974113304e-14 4.507987628801305487e-16
3.561320939349185210e+03 2.614072578572784472e-14 4.530407733188963114e-16
3.566814651750566554e+03 2.664771052865682150e-14 4.470545227581810704e-16
3.572308364151947899e+03 2.732616229234759668e-14 4.583986633101175098e-16
3.577802076553329243e+03 2.838817269249635849e-14 4.656679793796686767e-16
3.583295788954710588e+03 2.914351448560126673e-14 4.580405941064049268e-16
3.588789501356091932e+03 2.850875996828228123e-14 4.523385877357100883e-16
3.594283213757473277e+03 2.895352757801244738e-14 4.532567289663349373e-16
3.599776926158854621e+03 2.890369916842929277e-14 4.549184999104702810e-16
3.605270638560235966e+03 2.920811449542466158e-14 4.777558182603081445e-16
3.610764350961617311e+03 2.834137571627795607e-14 4.700281324202717102e-16
3.616258063362998655e+03 2.758416138455734676e-14 4.452281878876383304e-16
3.621751775764380000e+03 2.667313191554774404e-14 4.435425550191223714e-16
3.627245488165761344e+03 2.565085834271937705e-14 4.318856004834224493e-16
3.632739200567142689e+03 2.468945060505570341e-14 4.294278158117647494e-16
3.638232912968524033e+03 2.566805184115957811e-14 4.288557094874413881e-16
3.643726625369905378e+03 2.574275053041343368e-14 4.253356505037556477e-16
3.649220337771286722e+03 2.485904036882945829e-14 4.253764283317352233e-16
3.654714050172668067e+03 2.584154016099784338e-14 4.256998372037729923e-16
3.660207762574049411e+03 2.668853433186787572e-14 4.287857590601202889e-16
3.665701474975430756e+03 2.596436395534899660e-14 4.186674668230976064e-16
3.671195187376812100e+03 2.585000913441647713e-14 4.309062497949002762e-16
3.676688899778193445e+03 2.701714943371083180e-14 4.300991349920647352e-16
3.682182612179574789e+03 2.703057083793908274e-14 4.286529224317283190e-16
3.687676324580956134e+03 2.526271737398156963e-14 4.117735239780549448e-16
3.693170036982337479e+03 2.504836182883624823e-14 4.356411040145918000e-16
3.698663749383718823e+03 2.995999942442234419e-14 4.486533360478387086e-16
3.704157461785100168e+03 2.198589024495235945e-14 3.928996247989861649e-16
3.709651174186481512e+03 2.022433444669629017e-14 3.726393069002909331e-16
3.715144886587862857e+03 1.849744306501612640e-14 3.590545556708412051e-16
3.720638598989244201e+03 1.675157369639983633e-14 3.466621279552254561e-16
3.726132311390625546e+03 1.554696705203448727e-14 3.485292650812585400e-16
3.731626023792006890e+03 1.433298558621129456e-14 3.285956985058109568e-16
3.737119736193388235e+03 1.386057652004381406e-14 3.214981656993333601e-16
3.742613448594769579e+03 1.318634006108525449e-14 3.150484927999313127e-16
3.748107160996150924e+03 1.250176117302036108e-14 3.105130004311864336e-16
3.753600873397532268e+03 1.288285990784147351e-14 3.162433833958434796e-16
3.759094585798913613e+03 1.286441084583293946e-14 3.107336317084076237e-16
3.764588298200294957e+03 1.307891278350133354e-14 3.088607076433495105e-16
3.770082010601676302e+03 1.381815161590877133e-14 3.097776674001214360e-16
3.775575723003057647e+03 1.373810631262458931e-14 3.174584843525507069e-16
3.781069435404438991e+03 1.464527827443061117e-14 3.259668767403838643e-16
3.786563147805820336e+03 1.396767481214788834e-14 3.119730675853397703e-16
3.792056860207201680e+03 1.399822834512537187e-14 2.987751737059408629e-16
3.797550572608583025e+03 1.400103371296949369e-14 2.954759901182821032e-16
3.803044285009964369e+03 1.445862875129692031e-14 2.971739279862675565e-16
3.808537997411345714e+03 1.385800548641095717e-14 2.903234089893448653e-16
3.814031709812727058e+03 1.413681518741152422e-14 2.996464705984145417e-16
3.819525422214108403e+03 1.373782563798994319e-14 2.873032746174022208e-16
3.825019134615489747e+03 1.343427425598124722e-14 2.803715876812446567e-16
3.830512847016871092e+03 1.498313722423088157e-14 2.896806753792301702e-16
3.836006559418252436e+03 1.523536267090764150e-14 2.878762987306038151e-16
3.841500271819633781e+03 1.563719468779735711e-14 2.970912731078444735e-16
3.846993984221015126e+03 1.657286584938292677e-14 2.909964457811325773e-16
3.852487696622396470e+03 1.826200442596880691e-14 2.985371896237356125e-16
3.857981409023777815e+03 1.955250397340344076e-14 3.035847946472200416e-16
3.863475121425159159e+03 2.078044079158757187e-14 3.082345906682799593e-16
3.868968833826540504e+03 2.221481036322878491e-14 3.274948691182845293e-16
3.874462546227921848e+03 2.424049508948214462e-14 3.230715093083732184e-16
3.879956258629303193e+03 2.651999120316893179e-14 3.396590080012702360e-16
3.885449971030684537e+03 2.741159810148804676e-14 3.329513958459451107e-16
3.890943683432065882e+03 2.894294456280931756e-14 3.504850810385607732e-16
3.896437395833447226e+03 3.092883728093930771e-14 3.472602771365207473e-16
3.901931108234828571e+03 3.182248126483518262e-14 3.466205519508773742e-16
3.907424820636209915e+03 3.212921802635212558e-14 3.487732186124816823e-16
3.912918533037591260e+03 3.316411954644470396e-14 3.519214007332246672e-16
3.918412245438972604e+03 3.276436965504253579e-14 3.506743128953259076e-16
3.923905957840353949e+03 3.360451935833937574e-14 3.502416848054520997e-16
3.929399670241735294e+03 3.500417319971394839e-14 3.533083011768457001e-16
3.934893382643116638e+03 3.409121909413762867e-14 3.482627247586843581e-16
3.940387095044497983e+03 3.529145375115674669e-14 3.540447053892130460e-16
3.945880807445879327e+03 3.549977439430149265e-14 3.510508546422533039e-16
3.951374519847260672e+03 3.586985505901196785e-14 3.486596972563932293e-16
3.956868232248642016e+03 3.658710038344390164e-14 3.518028921013429678e-16
3.962361944650023361e+03 3.794846004830357330e-14 3.554912422121129604e-16
3.967855657051404705e+03 3.758176645128180268e-14 3.529236507261054497e-16
3.973349369452786050e+03 3.756725895661900446e-14 3.509574587567703015e-16
3.978843081854167394e+03 3.565830380426941514e-14 3.403449016831211016e-16
3.984336794255548739e+03 3.368368615452659942e-14 3.376276131128366637e-16
3.989830506656930083e+03 3.057619286749864182e-14 3.206125618595904202e-16
3.995324219058311428e+03 2.795450212938889684e-14 3.065454728799991281e-16
4.000817931459692772e+03 2.743655902908430963e-14 3.038072039524369540e-16
4.006311643861074117e+03 2.585895486866171973e-14 2.968651832184178546e-16
4.011805356262455462e+03 2.607068803454334378e-14 2.976082629423563514e-16
4.017299068663836806e+03 2.587884602752551725e-14 2.943353149705251212e-16
4.022792781065218151e+03 2.523320346660448950e-14 2.899520351508587386e-16
4.028286493466599495e+03 2.588816420096385848e-14 3.044112958237886229e-16
4.033780205867980840e+03 2.556886223317028357e-14 2.905137455574937974e-16
4.039273918269362184e+03 2.652637690733258271e-14 2.929683988481362176e-16
4.044767630670743529e+03 2.698497711088952652e-14 2.964067793521205257e-16
4.050261343072124873e+03 2.791837375914865994e-14 3.041325468175771469e-16
4.055755055473506218e+03 2.907100002344839742e-14 3.032875040153576719e-16
4.061248767874887562e+03 2.983136156723967803e-14 3.072527998005933693e-16
4.066742480276268907e+03 3.130045614270425907e-14 3.162013337284687290e-16
4.072236192677650251e+03 3.056796347363245045e-14 3.208126094030764019e-16
4.077729905079031596e+03 3.164758618953410218e-14 3.122285955095237339e-16
4.083223617480412940e+03 3.337611726833872735e-14 3.199330754412563412e-16
4.088717329881794285e+03 3.449928791275513944e-14 3.214482321453121131e-16
4.094211042283175630e+03 3.455964393076982660e-14 3.263079080558960343e-16
4.099704754684556974e+03 3.480571442705551248e-14 3.232522237450419311e-16
