# SN2010JL obk001050 G430L CCD z=0.011 a2center=911.6 extrsize=15 exptime=350.0 mode=adaptive_es13@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2861.2317 2892.7052 1.346567e-14 1.026863e-14 1.094574e-01 512 0
2863.9469 2895.4503 7.583688e-15 8.492199e-15 7.178922e-02 512 0
2866.6621 2898.1954 1.761420e-14 7.506901e-15 2.054959e-01 512 0
2869.3774 2900.9405 2.737256e-15 6.610563e-15 3.333512e-02 512 0
2872.0926 2903.6857 -1.674721e-16 5.735618e-15 -5.411623e-03 512 0
2874.8079 2906.4308 4.047013e-15 5.870910e-15 6.382097e-02 528 0
2877.5233 2909.1760 1.515049e-14 5.027412e-15 2.824870e-01 512 0
2880.2386 2911.9212 1.299251e-14 5.113692e-15 2.681850e-01 528 0
2882.9539 2914.6664 1.057359e-14 4.408751e-15 2.438001e-01 528 0
2885.6693 2917.4117 1.097743e-14 3.610206e-15 2.818758e-01 528 0
2888.3847 2920.1570 6.732916e-15 3.199484e-15 1.923573e-01 528 0
2891.1002 2922.9023 1.269176e-14 2.987122e-15 4.120616e-01 528 0
2893.8156 2925.6476 1.103121e-14 2.523590e-15 4.059711e-01 512 0
2896.5311 2928.3929 1.021291e-14 2.249159e-15 4.209740e-01 512 0
2899.2465 2931.1383 9.021801e-15 2.034600e-15 4.262843e-01 512 0
2901.9621 2933.8836 1.220329e-14 1.812335e-15 6.603497e-01 512 0
2904.6776 2936.6290 1.181673e-14 1.747479e-15 7.352812e-01 528 0
2907.3931 2939.3745 1.351054e-14 1.462539e-15 9.589697e-01 528 0
2910.1087 2942.1199 1.229141e-14 1.294834e-15 9.872741e-01 512 0
2912.8243 2944.8654 1.191791e-14 1.388511e-15 1.073520e+00 528 0
2915.5399 2947.6109 1.176647e-14 1.069901e-15 1.185017e+00 528 0
2918.2555 2950.3564 1.165331e-14 9.725529e-16 1.301451e+00 512 0
2920.9712 2953.1019 1.222489e-14 9.056745e-16 1.511230e+00 512 0
2923.6869 2955.8474 1.036375e-14 8.138832e-16 1.401779e+00 512 0
2926.4026 2958.5930 1.080743e-14 9.526757e-16 1.593890e+00 528 0
2929.1183 2961.3386 1.097435e-14 1.066934e-15 1.751160e+00 528 0
2931.8340 2964.0842 1.300111e-14 7.120630e-16 2.228341e+00 512 0
2934.5498 2966.8298 1.188491e-14 6.801170e-16 2.157574e+00 528 0
2937.2656 2969.5755 1.166967e-14 9.270701e-16 2.228924e+00 528 0
2939.9814 2972.3212 1.167153e-14 6.258704e-16 2.329000e+00 528 0
2942.6972 2975.0669 1.241740e-14 6.114821e-16 2.577299e+00 16 0
2945.4130 2977.8126 1.158844e-14 5.882272e-16 2.478911e+00 0 0
2948.1289 2980.5583 1.355701e-14 5.971015e-16 2.990051e+00 0 0
2950.8448 2983.3041 1.245208e-14 6.787544e-16 2.802654e+00 16 0
2953.5607 2986.0498 1.338852e-14 5.878958e-16 3.078721e+00 0 0
2956.2766 2988.7956 1.287443e-14 5.744412e-16 3.005687e+00 16 0
2958.9925 2991.5414 1.146607e-14 5.720860e-16 2.710384e+00 16 0
2961.7085 2994.2873 1.281350e-14 5.579977e-16 3.072780e+00 16 0
2964.4245 2997.0331 1.241838e-14 5.420294e-16 3.011346e+00 0 0
2967.1405 2999.7790 1.278667e-14 5.422520e-16 3.137432e+00 0 0
2969.8565 3002.5249 1.230648e-14 5.405959e-16 3.051637e+00 16 0
2972.5725 3005.2708 1.332048e-14 5.532475e-16 3.348908e+00 16 0
2975.2886 3008.0168 1.140707e-14 5.258224e-16 2.896015e+00 0 0
2978.0047 3010.7627 1.337008e-14 5.303606e-16 3.452368e+00 0 0
2980.7208 3013.5087 1.237150e-14 5.140249e-16 3.236973e+00 0 0
2983.4369 3016.2547 1.271828e-14 5.095669e-16 3.382880e+00 0 0
2986.1530 3019.0007 1.271462e-14 5.046921e-16 3.438737e+00 0 0
2988.8692 3021.7467 1.201143e-14 4.938104e-16 3.303650e+00 0 0
2991.5853 3024.4928 1.248065e-14 5.020600e-16 3.498651e+00 16 0
2994.3015 3027.2389 1.377332e-14 4.973541e-16 3.943063e+00 0 0
2997.0178 3029.9850 1.288053e-14 4.884248e-16 3.754880e+00 16 0
2999.7340 3032.7311 1.320362e-14 5.036627e-16 3.927995e+00 16 0
3002.4502 3035.4772 1.259891e-14 5.037850e-16 3.817928e+00 16 0
3005.1665 3038.2233 1.215257e-14 4.579206e-16 3.752725e+00 16 0
3007.8828 3040.9695 1.235946e-14 4.695968e-16 3.888814e+00 16 0
3010.5991 3043.7157 1.243368e-14 4.570246e-16 3.984833e+00 0 0
3013.3154 3046.4619 1.222217e-14 4.407956e-16 3.984281e+00 0 0
3016.0318 3049.2081 1.146452e-14 4.964278e-16 3.796899e+00 16 0
3018.7481 3051.9544 1.382228e-14 4.557860e-16 4.666241e+00 16 0
3021.4645 3054.7006 1.277654e-14 4.454669e-16 4.375170e+00 16 0
3024.1809 3057.4469 1.252494e-14 4.237257e-16 4.352841e+00 0 0
3026.8973 3060.1932 1.235383e-14 4.199538e-16 4.355084e+00 16 0
3029.6138 3062.9395 1.257409e-14 4.324233e-16 4.498167e+00 16 0
3032.3302 3065.6859 1.279729e-14 4.155487e-16 4.642692e+00 0 0
3035.0467 3068.4322 1.169280e-14 4.896683e-16 4.294005e+00 16 0
