# SN2010JL obk001040 G430L CCD z=0.011 a2center=921.5 extrsize=15 exptime=350.0 mode=adaptive_es13@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2861.1579 2892.6306 1.504784e-14 1.052900e-14 1.289363e-01 528 0
2863.8730 2895.3756 1.514173e-14 8.616901e-15 1.547843e-01 512 0
2866.5882 2898.1207 2.572170e-14 7.661321e-15 3.072078e-01 512 0
2869.3035 2900.8658 -2.915588e-15 6.416665e-15 -4.292703e-02 16896 0
2872.0187 2903.6109 7.503060e-15 5.967362e-15 1.137680e-01 512 0
2874.7340 2906.3561 1.587384e-14 5.791958e-15 2.670889e-01 528 0
2877.4493 2909.1012 1.929972e-14 5.175265e-15 3.658193e-01 528 0
2880.1646 2911.8464 1.108180e-14 4.296857e-15 2.315378e-01 512 0
2882.8799 2914.5916 1.842764e-14 4.161439e-15 4.351940e-01 528 0
2885.5953 2917.3368 1.586602e-14 3.613318e-15 4.148723e-01 528 0
2888.3107 2920.0821 1.227643e-14 3.167359e-15 3.592272e-01 512 0
2891.0261 2922.8274 1.203986e-14 2.964146e-15 3.924446e-01 512 0
2893.7415 2925.5726 1.180459e-14 2.514390e-15 4.373556e-01 512 0
2896.4569 2928.3180 1.061544e-14 2.381886e-15 4.402536e-01 528 0
2899.1724 2931.0633 1.390449e-14 2.079432e-15 6.676213e-01 512 0
2901.8879 2933.8086 1.102835e-14 1.913968e-15 5.970482e-01 528 0
2904.6034 2936.5540 1.241348e-14 1.648029e-15 7.752776e-01 528 0
2907.3189 2939.2994 1.531988e-14 1.526895e-15 1.093100e+00 528 0
2910.0345 2942.0448 1.243238e-14 1.301705e-15 1.000813e+00 528 0
2912.7500 2944.7903 1.140830e-14 1.368078e-15 1.028602e+00 528 0
2915.4656 2947.5357 1.139886e-14 1.098694e-15 1.149184e+00 528 0
2918.1812 2950.2812 1.236124e-14 9.822835e-16 1.385030e+00 512 0
2920.8969 2953.0267 1.318891e-14 9.168288e-16 1.635693e+00 512 0
2923.6125 2955.7722 1.098169e-14 8.270415e-16 1.490233e+00 512 0
2926.3282 2958.5178 9.616689e-15 8.126158e-16 1.417157e+00 512 0
2929.0439 2961.2634 1.271604e-14 7.540420e-16 2.039178e+00 528 0
2931.7596 2964.0089 1.316670e-14 7.196043e-16 2.261246e+00 512 0
2934.4753 2966.7545 1.232734e-14 6.744681e-16 2.243804e+00 528 0
2937.1911 2969.5002 1.176860e-14 6.475217e-16 2.253161e+00 528 0
2939.9068 2972.2458 1.244178e-14 6.392268e-16 2.491179e+00 528 0
2942.6226 2974.9915 1.212072e-14 6.641269e-16 2.520327e+00 16 0
2945.3385 2977.7372 1.300560e-14 6.188951e-16 2.794700e+00 16 0
2948.0543 2980.4829 1.327498e-14 6.001276e-16 2.933506e+00 0 0
2950.7701 2983.2286 1.122755e-14 7.301818e-16 2.528326e+00 16 0
2953.4860 2985.9744 1.380989e-14 5.848153e-16 3.185037e+00 0 0
2956.2019 2988.7201 1.324345e-14 5.714629e-16 3.101031e+00 0 0
2958.9178 2991.4659 1.218517e-14 5.562688e-16 2.891487e+00 0 0
2961.6338 2994.2117 1.264483e-14 5.589562e-16 3.039346e+00 16 0
2964.3497 2996.9576 1.203673e-14 5.405678e-16 2.924781e+00 0 0
2967.0657 2999.7034 1.293052e-14 5.457809e-16 3.181397e+00 0 0
2969.7817 3002.4493 1.282760e-14 5.410939e-16 3.191268e+00 0 0
2972.4977 3005.1952 1.279940e-14 5.389144e-16 3.223480e+00 0 0
2975.2137 3007.9411 1.317338e-14 5.391754e-16 3.361489e+00 16 0
2977.9298 3010.6870 1.198856e-14 5.164394e-16 3.097090e+00 0 0
2980.6459 3013.4330 1.206591e-14 5.306967e-16 3.163241e+00 16 0
2983.3619 3016.1789 1.327021e-14 5.196963e-16 3.540270e+00 0 0
2986.0781 3018.9249 1.217616e-14 5.104971e-16 3.298134e+00 0 0
2988.7942 3021.6709 1.311968e-14 5.040111e-16 3.621964e+00 0 0
2991.5103 3024.4169 1.200414e-14 4.994184e-16 3.370240e+00 16 0
2994.2265 3027.1630 1.332639e-14 5.033370e-16 3.820659e+00 16 0
2996.9427 3029.9090 1.229580e-14 5.031326e-16 3.589095e+00 16 0
2999.6589 3032.6551 1.285915e-14 4.953852e-16 3.831439e+00 16 0
3002.3751 3035.4012 1.222495e-14 4.985271e-16 3.710346e+00 16 0
3005.0914 3038.1474 1.288411e-14 4.647796e-16 3.990395e+00 0 0
3007.8076 3040.8935 1.261190e-14 4.634152e-16 3.977527e+00 16 0
3010.5239 3043.6397 1.259508e-14 4.521301e-16 4.045389e+00 0 0
3013.2402 3046.3858 1.256152e-14 4.485782e-16 4.104905e+00 16 0
3015.9565 3049.1320 1.195724e-14 5.000392e-16 3.971018e+00 16 0
3018.6728 3051.8782 1.208338e-14 4.659444e-16 4.078603e+00 16 0
3021.3892 3054.6245 1.338211e-14 4.437755e-16 4.594529e+00 16 0
3024.1056 3057.3707 1.261313e-14 4.244735e-16 4.392520e+00 0 0
3026.8220 3060.1170 1.318837e-14 4.265757e-16 4.662915e+00 0 0
3029.5384 3062.8633 1.214055e-14 4.245300e-16 4.349229e+00 0 0
3032.2548 3065.6096 1.219245e-14 4.222061e-16 4.428672e+00 16 0
3034.9712 3068.3559 1.264417e-14 4.195352e-16 4.658033e+00 0 0
3037.6877 3071.1023 1.235303e-14 4.057054e-16 4.608915e+00 0 0
3040.4042 3073.8486 1.232725e-14 4.004876e-16 4.656632e+00 0 0
3043.1207 3076.5950 1.274450e-14 4.049342e-16 4.874155e+00 0 0
3045.8372 3079.3414 1.215451e-14 3.926208e-16 4.695563e+00 0 0
3048.5537 3082.0878 1.267788e-14 3.933022e-16 4.951602e+00 0 0
3051.2703 3084.8343 1.183068e-14 3.911643e-16 4.657508e+00 16 0
3053.9869 3087.5807 1.223032e-14 3.877654e-16 4.858798e+00 16 0
3056.7034 3090.3272 1.263757e-14 5.312759e-16 5.058525e+00 16 0
3059.4200 3093.0737 1.216069e-14 3.782574e-16 4.898647e+00 0 0
3062.1367 3095.8202 1.169265e-14 3.742306e-16 4.733492e+00 0 0
3064.8533 3098.5667 1.237157e-14 3.836003e-16 5.039258e+00 16 0
3067.5700 3101.3132 1.255622e-14 3.781644e-16 5.138564e+00 0 0
3070.2866 3104.0598 1.198913e-14 3.734838e-16 4.925180e+00 16 0
3073.0033 3106.8064 1.241097e-14 3.765957e-16 5.121517e+00 0 0
3075.7200 3109.5530 1.254612e-14 3.783861e-16 5.198814e+00 16 0
3078.4368 3112.2996 1.220744e-14 3.723494e-16 5.077119e+00 0 0
3081.1535 3115.0462 1.247750e-14 4.182728e-16 5.212025e+00 16 0
3083.8703 3117.7928 1.211991e-14 3.693443e-16 5.082904e+00 0 0
3086.5870 3120.5395 1.261210e-14 3.882444e-16 5.315563e+00 16 0
3089.3038 3123.2862 1.226571e-14 3.722621e-16 5.192727e+00 16 0
3092.0206 3126.0329 1.268935e-14 5.448229e-16 5.400891e+00 16 0
3094.7375 3128.7796 1.248971e-14 4.166342e-16 5.342869e+00 16 0
3097.4543 3131.5263 1.185565e-14 3.929375e-16 5.095266e+00 16 0
3100.1712 3134.2731 1.210715e-14 3.851586e-16 5.233968e+00 16 0
3102.8881 3137.0198 1.493979e-13 1.317253e-15 6.611409e+01 8208 0
3105.6049 3139.7666 1.199123e-14 3.561972e-16 5.243383e+00 0 0
3108.3219 3142.5134 1.114807e-14 3.535015e-16 4.899000e+00 0 0
3111.0388 3145.2602 1.193563e-14 3.528040e-16 5.282006e+00 0 0
3113.7557 3148.0070 1.187325e-14 3.528381e-16 5.286802e+00 0 0
3116.4727 3150.7539 1.165129e-14 3.524121e-16 5.220233e+00 0 0
3119.1897 3153.5007 1.215184e-14 3.503556e-16 5.483679e+00 0 0
3121.9066 3156.2476 1.207654e-14 3.478822e-16 5.486474e+00 0 0
3124.6236 3158.9945 1.246362e-14 3.527980e-16 5.704322e+00 16 0
3127.3407 3161.7414 1.244633e-14 3.476084e-16 5.736804e+00 0 0
3130.0577 3164.4883 1.190737e-14 3.473628e-16 5.525260e+00 16 0
3132.7748 3167.2353 1.274963e-14 3.555639e-16 5.964080e+00 16 0
3135.4918 3169.9822 1.214019e-14 3.421877e-16 5.717502e+00 0 0
3138.2089 3172.7292 1.211203e-14 3.394716e-16 5.745161e+00 0 0
3140.9260 3175.4762 1.244090e-14 3.420389e-16 5.946537e+00 0 0
3143.6431 3178.2232 1.250984e-14 3.409626e-16 6.022260e+00 0 0
3146.3603 3180.9702 1.228068e-14 4.489596e-16 5.953123e+00 16 0
3149.0774 3183.7173 1.220367e-14 3.328319e-16 5.956710e+00 0 0
3151.7946 3186.4643 1.243634e-14 3.350110e-16 6.114497e+00 16 0
3154.5118 3189.2114 1.284274e-14 3.397015e-16 6.361082e+00 16 0
3157.2289 3191.9585 1.296184e-14 3.359574e-16 6.465704e+00 0 0
3159.9462 3194.7056 1.162613e-14 3.551694e-16 5.833274e+00 16 0
3162.6634 3197.4527 1.264944e-14 3.372136e-16 6.398306e+00 16 0
3165.3806 3200.1998 1.259234e-14 3.334590e-16 6.416184e+00 16 0
3168.0979 3202.9469 1.188856e-14 3.254676e-16 6.097268e+00 16 0
3170.8151 3205.6941 1.264041e-14 3.237636e-16 6.536427e+00 16 0
3173.5324 3208.4413 1.187653e-14 3.191040e-16 6.181925e+00 16 0
3176.2497 3211.1885 1.212040e-14 3.248924e-16 6.357292e+00 16 0
3178.9670 3213.9357 1.260284e-14 3.227915e-16 6.661283e+00 0 0
3181.6844 3216.6829 1.230013e-14 3.200004e-16 6.545335e+00 16 0
3184.4017 3219.4301 1.358316e-14 3.578098e-16 7.285843e+00 16 0
3187.1191 3222.1774 1.166606e-14 3.109354e-16 6.286769e+00 0 0
3189.8364 3224.9246 1.262553e-14 3.235042e-16 6.852454e+00 16 0
3192.5538 3227.6719 1.214865e-14 3.158299e-16 6.628414e+00 16 0
3195.2712 3230.4192 1.302789e-14 3.147849e-16 7.152882e+00 16 0
3197.9886 3233.1665 1.182657e-14 4.918812e-16 6.520844e+00 16 0
3200.7061 3235.9138 1.264795e-14 3.095222e-16 7.015377e+00 16 0
3203.4235 3238.6612 1.279589e-14 3.112159e-16 7.133119e+00 0 0
3206.1410 3241.4085 1.243789e-14 3.140632e-16 6.964032e+00 0 0
3208.8584 3244.1559 1.288487e-14 3.173352e-16 7.249229e+00 0 0
3211.5759 3246.9032 1.305567e-14 3.101916e-16 7.377852e+00 16 0
3214.2934 3249.6506 1.249023e-14 3.240633e-16 7.083843e+00 16 0
3217.0109 3252.3980 1.314257e-14 3.219902e-16 7.487804e+00 0 0
3219.7285 3255.1455 1.272582e-14 4.056223e-16 7.276553e+00 16 0
3222.4460 3257.8929 1.289517e-14 3.586145e-16 7.403229e+00 0 0
3225.1635 3260.6403 1.271352e-14 3.257608e-16 7.326975e+00 16 0
3227.8811 3263.3878 1.252130e-14 4.026373e-16 7.243650e+00 16 0
3230.5987 3266.1353 1.232705e-14 2.986220e-16 7.159612e+00 16 0
3233.3163 3268.8828 1.213736e-14 2.944608e-16 7.077499e+00 0 0
3236.0339 3271.6303 1.264170e-14 3.157971e-16 7.406998e+00 16 0
3238.7515 3274.3778 1.240489e-14 3.071867e-16 7.298485e+00 16 0
3241.4691 3277.1253 1.275811e-14 2.976531e-16 7.542442e+00 16 0
3244.1868 3279.8728 1.286761e-14 2.964665e-16 7.642290e+00 0 0
3246.9045 3282.6204 1.315102e-14 3.001750e-16 7.848146e+00 16 0
3249.6221 3285.3680 1.255531e-14 2.954542e-16 7.523179e+00 0 0
3252.3398 3288.1156 1.242677e-14 2.893636e-16 7.479060e+00 0 0
3255.0575 3290.8631 1.283292e-14 2.923254e-16 7.761073e+00 16 0
3257.7752 3293.6108 1.277762e-14 2.901461e-16 7.761179e+00 0 0
3260.4930 3296.3584 1.255967e-14 2.893654e-16 7.660622e+00 0 0
3263.2107 3299.1060 1.265421e-14 2.902555e-16 7.751413e+00 0 0
3265.9284 3301.8537 1.293610e-14 3.874715e-16 7.959062e+00 16 0
3268.6462 3304.6013 1.284442e-14 3.032678e-16 7.933971e+00 0 0
3271.3640 3307.3490 1.296973e-14 3.069688e-16 8.044360e+00 16 0
3274.0818 3310.0967 1.242815e-14 2.869287e-16 7.735157e+00 16 0
3276.7996 3312.8444 1.277864e-14 2.999927e-16 7.986725e+00 16 0
3279.5174 3315.5921 1.266850e-14 2.835308e-16 7.947845e+00 0 0
3282.2352 3318.3398 1.330950e-14 2.924864e-16 8.386682e+00 0 0
3284.9530 3321.0875 1.289929e-14 2.985964e-16 8.157520e+00 16 0
3287.6709 3323.8353 1.310242e-14 2.973081e-16 8.320071e+00 0 0
3290.3888 3326.5830 1.339843e-14 2.932207e-16 8.544495e+00 0 0
3293.1066 3329.3308 1.255606e-14 2.933778e-16 8.034665e+00 16 0
3295.8245 3332.0786 1.268906e-14 2.860827e-16 8.154854e+00 0 0
3298.5424 3334.8264 1.288649e-14 2.888097e-16 8.318199e+00 16 0
3301.2603 3337.5742 1.265387e-14 2.793108e-16 8.201949e+00 16 0
3303.9782 3340.3220 1.201383e-14 2.714283e-16 7.816864e+00 0 0
3306.6962 3343.0698 1.281869e-14 2.777173e-16 8.382926e+00 0 0
3309.4141 3345.8177 1.273840e-14 2.761178e-16 8.366682e+00 0 0
3312.1321 3348.5655 1.332277e-14 2.808273e-16 8.792786e+00 0 0
3314.8501 3351.3134 1.318269e-14 2.806769e-16 8.737514e+00 16 0
3317.5680 3354.0613 1.250171e-14 2.713841e-16 8.317243e+00 0 0
3320.2860 3356.8092 1.191407e-14 3.068798e-16 7.956234e+00 16 0
3323.0040 3359.5571 1.293559e-14 3.037910e-16 8.681618e+00 16 0
3325.7220 3362.3050 1.290092e-14 2.832070e-16 8.693933e+00 16 0
3328.4401 3365.0529 1.210288e-14 2.794675e-16 8.183795e+00 16 0
3331.1581 3367.8008 1.278856e-14 2.759272e-16 8.687082e+00 16 0
3333.8761 3370.5488 1.287627e-14 2.696146e-16 8.782058e+00 0 0
3336.5942 3373.2967 1.236649e-14 2.658508e-16 8.464375e+00 0 0
3339.3123 3376.0447 1.267528e-14 2.890957e-16 8.712592e+00 16 0
3342.0304 3378.7927 1.230986e-14 2.652212e-16 8.492709e+00 0 0
3344.7484 3381.5407 1.260821e-14 2.674542e-16 8.736232e+00 16 0
3347.4665 3384.2887 1.249741e-14 2.661600e-16 8.694104e+00 16 0
3350.1847 3387.0367 1.290673e-14 2.649572e-16 9.019775e+00 16 0
3352.9028 3389.7847 1.257052e-14 2.681839e-16 8.819731e+00 16 0
3355.6209 3392.5327 1.205345e-14 2.575782e-16 8.490462e+00 0 0
3358.3391 3395.2808 1.234126e-14 2.590172e-16 8.733322e+00 0 0
3361.0572 3398.0288 1.247428e-14 2.634179e-16 8.867941e+00 16 0
3363.7754 3400.7769 1.268734e-14 2.613379e-16 9.061191e+00 0 0
3366.4936 3403.5250 1.304086e-14 2.622347e-16 9.358145e+00 16 0
3369.2117 3406.2731 1.276934e-14 2.784185e-16 9.202468e+00 16 0
3371.9299 3409.0212 1.275039e-14 2.713889e-16 9.229420e+00 16 0
3374.6481 3411.7693 1.266421e-14 2.613857e-16 9.206596e+00 16 0
3377.3664 3414.5174 1.231689e-14 2.689922e-16 8.989950e+00 16 0
3380.0846 3417.2655 1.278755e-14 2.555654e-16 9.376101e+00 0 0
3382.8028 3420.0137 1.309051e-14 2.688516e-16 9.639328e+00 16 0
3385.5211 3422.7618 1.271577e-14 2.600490e-16 9.398090e+00 16 0
3388.2393 3425.5100 1.241889e-14 2.514094e-16 9.211957e+00 16 0
3390.9576 3428.2581 1.234069e-14 2.510060e-16 9.187956e+00 16 0
3393.6759 3431.0063 1.355770e-14 3.478876e-16 1.014024e+01 16 0
3396.3942 3433.7545 1.317814e-14 2.558859e-16 9.889488e+00 0 0
3399.1125 3436.5027 1.248644e-14 2.481817e-16 9.399363e+00 0 0
3401.8308 3439.2509 1.359081e-14 2.565988e-16 1.027495e+01 0 0
3404.5491 3441.9991 1.260371e-14 2.488517e-16 9.556064e+00 0 0
3407.2674 3444.7473 1.279738e-14 2.529608e-16 9.738501e+00 0 0
3409.9857 3447.4956 1.235222e-14 2.469125e-16 9.430368e+00 16 0
3412.7041 3450.2438 1.257718e-14 2.467268e-16 9.637938e+00 0 0
3415.4224 3452.9921 1.330964e-14 2.527745e-16 1.024124e+01 0 0
3418.1408 3455.7403 1.274243e-14 2.475376e-16 9.836014e+00 0 0
3420.8591 3458.4886 1.295832e-14 2.499523e-16 1.004027e+01 16 0
