# obs_wvl flux error
1.130480000000000018e+03 4.288312989162301963e-17 5.153098983433476309e-16
1.130960000000000036e+03 1.035829307821529142e-16 2.951530059250211325e-16
1.131440000000000055e+03 1.797696281396936469e-16 2.507378121770519390e-16
1.131920000000000073e+03 9.416080703745689397e-17 1.509979877757128085e-16
1.132400000000000091e+03 6.228122467073483192e-17 1.498063565231223591e-16
1.132880000000000109e+03 3.077653476673459391e-17 1.412549154881832977e-16
1.133360000000000127e+03 2.252055655327365786e-16 1.644028187535511604e-16
1.133840000000000146e+03 2.017172818348909080e-16 1.607453680928616536e-16
1.134320000000000164e+03 1.289249148848847921e-16 1.495925435955414456e-16
1.134800000000000182e+03 1.522692103131057973e-16 1.545136162521147486e-16
1.135280000000000200e+03 5.813467163078214035e-17 1.379619691533423059e-16
1.135760000000000218e+03 1.099215740996873167e-16 1.437175517154289383e-16
1.136240000000000236e+03 1.595045980469690976e-16 1.491820946624598123e-16
1.136720000000000255e+03 8.986487144454617004e-17 1.404050956024974895e-16
1.137200000000000273e+03 8.879803007385470412e-17 1.387859371899399220e-16
1.137680000000000291e+03 1.349156571038962000e-16 1.444562601849325312e-16
1.138160000000000309e+03 3.650716713402130029e-17 1.290946946897149844e-16
1.138640000000000327e+03 4.017078851160128034e-17 1.276815222209312675e-16
1.139120000000000346e+03 5.835823046770840659e-17 1.300467297446205407e-16
1.139600000000000364e+03 1.732176167824393127e-17 1.241120156209213832e-16
1.140080000000000382e+03 3.794596620637772188e-17 1.247656232077164571e-16
1.140560000000000400e+03 1.769543135314057392e-16 1.412011658475582398e-16
1.141040000000000418e+03 5.764898391030849851e-18 1.204538864643995803e-16
1.141520000000000437e+03 5.688600303606076791e-17 1.238563699852417120e-16
1.142000000000000455e+03 1.112390694777408569e-17 1.182251311133234527e-16
1.142480000000000473e+03 8.565549384282595873e-17 1.279323524483283639e-16
1.142960000000000491e+03 1.022634042776704525e-16 1.280225378934143202e-16
1.143440000000000509e+03 6.869284791564464110e-17 1.204333758990265389e-16
1.143920000000000528e+03 9.797097706980658899e-17 1.225060591056551904e-16
1.144400000000000546e+03 8.726909611191120619e-17 1.231862776050363766e-16
1.144880000000000564e+03 9.684133360617940909e-17 1.228335537593229970e-16
1.145360000000000582e+03 8.293404252318872457e-17 1.182382431331634977e-16
1.145840000000000600e+03 9.454610962962418517e-17 1.212337623984353297e-16
1.146320000000000618e+03 6.425522255071004257e-17 1.160487140868029479e-16
1.146800000000000637e+03 9.879403320933620731e-17 1.191321344046087457e-16
1.147280000000000655e+03 1.259514345148999639e-16 1.230452998279836099e-16
1.147760000000000673e+03 1.031353445465484393e-16 1.541616559879973009e-16
1.148240000000000691e+03 1.469703016962571792e-16 2.298631001601118299e-16
1.148720000000000709e+03 1.305239576824451136e-16 2.248639850864347418e-16
1.149200000000000728e+03 1.467195640467950863e-16 2.303025002836673889e-16
1.149680000000000746e+03 8.971014464514907134e-17 1.391650856564780879e-16
1.150160000000000764e+03 6.743809584917575819e-17 1.112252572168736311e-16
1.150640000000000782e+03 1.055259011874757567e-16 1.161411278441679029e-16
1.151120000000000800e+03 4.470430993161692527e-17 1.095652121204799284e-16
1.151600000000000819e+03 8.532241528536343924e-17 1.107911151375901048e-16
1.152080000000000837e+03 2.559661411938494052e-17 1.044610968397037378e-16
1.152560000000000855e+03 6.823449740726477114e-17 1.091807698246154546e-16
1.153040000000000873e+03 1.399723530001799490e-16 1.190239686881643340e-16
1.153520000000000891e+03 1.056394834715230617e-16 1.116776622543674241e-16
1.154000000000000909e+03 1.564152397365112425e-16 1.175708904178485951e-16
1.154480000000000928e+03 6.937547627867194464e-17 1.037069090496142183e-16
1.154960000000000946e+03 1.270671183319378267e-16 1.112723179573247879e-16
1.155440000000000964e+03 2.346012302133494842e-16 1.265671585387815534e-16
1.155920000000000982e+03 1.409978159957820271e-16 1.124606938420619713e-16
1.156400000000001000e+03 2.012912509362863963e-16 1.207449523618529639e-16
1.156880000000001019e+03 1.092917835374529502e-16 1.093741565599882978e-16
1.157360000000001037e+03 7.743578299779159580e-17 1.009918132538871606e-16
1.157840000000001055e+03 1.980681337693211981e-16 1.189339433314802713e-16
1.158320000000001073e+03 1.600597112426041177e-16 1.133029558176704975e-16
1.158800000000001091e+03 1.155918061448067946e-16 1.055949084061187161e-16
1.159280000000001110e+03 2.489417144021094961e-16 1.243305907336805613e-16
1.159760000000001128e+03 1.208183373010610510e-16 1.058745843708654647e-16
1.160240000000001146e+03 1.443979752548100194e-16 1.087226394718122768e-16
1.160720000000001164e+03 1.220657167701670285e-16 1.055977930183703450e-16
1.161200000000001182e+03 2.530996541221723221e-16 1.215377793131541721e-16
1.161680000000001201e+03 9.987573233223874407e-17 1.014225634954114611e-16
1.162160000000001219e+03 1.026688108274454402e-16 1.009335960963330892e-16
1.162640000000001237e+03 8.788527182683054839e-17 9.848920113830182668e-17
1.163120000000001255e+03 8.338540083391462511e-17 9.795659439564189165e-17
1.163600000000001273e+03 8.334227098059067617e-17 9.775257342587251412e-17
1.164080000000001291e+03 4.136440494891088783e-17 9.066320151451254926e-17
1.164560000000001310e+03 6.942567872019489008e-17 9.490136455839091938e-17
1.165040000000001328e+03 1.148703348266028150e-17 8.766352484662804557e-17
1.165520000000001346e+03 8.493428375644091312e-17 9.459670829738496643e-17
1.166000000000001364e+03 6.483389805101841657e-17 9.250695486876098730e-17
1.166480000000001382e+03 5.263519735716104740e-17 9.181133601006727819e-17
1.166960000000001401e+03 3.511668445648133528e-17 8.995428589796287541e-17
1.167440000000001419e+03 7.248845914311276100e-17 9.413233814727462041e-17
1.167920000000001437e+03 1.030371500726505043e-16 9.715335500994679483e-17
1.168400000000001455e+03 1.108143449718050775e-16 9.623272853614069807e-17
1.168880000000001473e+03 1.875454140942916594e-16 1.073374264075664656e-16
1.169360000000001492e+03 1.168912618785883378e-16 9.772071078093946839e-17
1.169840000000001510e+03 1.865086702400436586e-16 1.072584269750292428e-16
1.170320000000001528e+03 1.446779105228388866e-16 1.000487125045841361e-16
1.170800000000001546e+03 1.535621956781316541e-16 1.012334407713428358e-16
1.171280000000001564e+03 1.782562493631006706e-16 1.043705988014913904e-16
1.171760000000001583e+03 7.641982110713165705e-17 9.352496812917423973e-17
1.172240000000001601e+03 1.734330516931138278e-16 1.145746374392775149e-16
1.172720000000001619e+03 1.761062431306690523e-16 1.219119160081757427e-16
1.173200000000001637e+03 1.061381988748297455e-16 1.087794476739453239e-16
1.173680000000001655e+03 1.211760510042315681e-16 1.070861209014726253e-16
1.174160000000001673e+03 1.885774613778770034e-16 1.255199963288502389e-16
1.174640000000001692e+03 9.991991120560135101e-17 1.068320726986141716e-16
1.175120000000001710e+03 1.049278886958885143e-16 1.040004775413691740e-16
1.175600000000001728e+03 9.106093128966346979e-17 8.981582548593207863e-17
1.176080000000001746e+03 1.250077159367761718e-16 9.282898531910675395e-17
1.176560000000001764e+03 6.902738697569854977e-17 8.522464210702893728e-17
1.177040000000001783e+03 8.201895642029865390e-17 8.667141709559744813e-17
1.177520000000001801e+03 8.145873274632260927e-17 8.581348429729507767e-17
1.178000000000001819e+03 6.053320867940755778e-17 8.217514216756517499e-17
1.178480000000001837e+03 8.222495379048868376e-17 8.706108888530064478e-17
1.178960000000001855e+03 6.376930025616464635e-17 8.188997522892537874e-17
1.179440000000001874e+03 6.418489840172841963e-17 8.231864348285328703e-17
1.179920000000001892e+03 1.163744801222290301e-16 9.019651754685949861e-17
1.180400000000001910e+03 6.611230984909710301e-17 8.232059943841179757e-17
1.180880000000001928e+03 3.897268513339822668e-17 7.840626944646726762e-17
1.181360000000001946e+03 6.340647224209770227e-17 8.206317607356394070e-17
1.181840000000001965e+03 6.682420241898153395e-17 8.199045592372141656e-17
1.182320000000001983e+03 1.127887558266438735e-16 8.885482615529083681e-17
1.182800000000002001e+03 8.724730875926022039e-17 8.176614806679045795e-17
1.183280000000002019e+03 1.483817928322976031e-16 9.240104018479628054e-17
1.183760000000002037e+03 8.720638442024922301e-17 8.342389634946985910e-17
1.184240000000002055e+03 1.132251742608802003e-16 8.892380092961102542e-17
1.184720000000002074e+03 1.861129017070155225e-16 9.676712974727121842e-17
1.185200000000002092e+03 1.003123143632976916e-16 8.358071722336471141e-17
1.185680000000002110e+03 4.614340705580920524e-17 7.574723523746483561e-17
1.186160000000002128e+03 1.247111599221395492e-16 8.709242133625487382e-17
1.186640000000002146e+03 1.466274263956627207e-16 9.097820105379183319e-17
1.187120000000002165e+03 6.951884132449731728e-17 7.802346038011373843e-17
1.187600000000002183e+03 8.269547290584573282e-17 8.068210625685282427e-17
1.188080000000002201e+03 8.963026862166051754e-17 8.064068972927217081e-17
1.188560000000002219e+03 1.074002474432620024e-16 8.263472371855210800e-17
1.189040000000002237e+03 1.282971117355739740e-16 8.558158153146197284e-17
1.189520000000002256e+03 1.310624043002530032e-16 8.713162591563485971e-17
1.190000000000002274e+03 5.944138508453308487e-17 8.384961288294842683e-17
1.190480000000002292e+03 4.785529848386511960e-17 8.214155823332015991e-17
1.190960000000002310e+03 3.054920578705343367e-17 8.551549719873798122e-17
1.191440000000002328e+03 9.910006846705706313e-17 9.196637109693042205e-17
1.191920000000002346e+03 1.102444102345527155e-16 9.686598175363683659e-17
1.192400000000002365e+03 1.104486621237201958e-16 1.011070248085274083e-16
1.192880000000002383e+03 4.458166854700450333e-17 8.271882608528872029e-17
1.193360000000002401e+03 1.067971542523319562e-16 8.969150014018927030e-17
1.193840000000002419e+03 6.125345194260082299e-17 9.375909112013794949e-17
1.226960000000003674e+03 2.263390501833552057e-16 8.669462384965183359e-17
1.227440000000003693e+03 1.454218166890070819e-16 7.647015235962075760e-17
1.227920000000003711e+03 1.383454572355539790e-16 7.565287934814231185e-17
1.228400000000003729e+03 1.087025317041040913e-16 7.074440682276481055e-17
1.228880000000003747e+03 1.386670453579256752e-16 7.505376249913436790e-17
1.229360000000003765e+03 9.975507628829567609e-17 6.990502249661447508e-17
1.229840000000003783e+03 1.079469365454210068e-16 7.158056287437212961e-17
1.230320000000003802e+03 9.875024604995970977e-17 7.028133316177504296e-17
1.230800000000003820e+03 1.069921667352959443e-16 7.187187393642293634e-17
1.231280000000003838e+03 1.560221715516071843e-16 7.780479132330204221e-17
1.231760000000003856e+03 7.596613784502721024e-17 6.666466863354149259e-17
1.232240000000003874e+03 1.166287214094194877e-16 7.204824412108897346e-17
1.232720000000003893e+03 8.136985492840425910e-17 6.721506228746245688e-17
1.233200000000003911e+03 1.401114458043065888e-16 7.552673239295696233e-17
1.233680000000003929e+03 9.680683991398672749e-17 6.884111383450002857e-17
1.234160000000003947e+03 6.835696983395770318e-17 6.423386753081313306e-17
1.234640000000003965e+03 1.350726803307391587e-16 7.509399588680946105e-17
1.235120000000003984e+03 1.636020703426345684e-16 7.907142387116660538e-17
1.235600000000004002e+03 1.116241352005448330e-16 7.258268599497192889e-17
1.236080000000004020e+03 1.020912459595454534e-16 7.016871776272902598e-17
1.236560000000004038e+03 1.073051784968116832e-16 7.058339566034922456e-17
1.237040000000004056e+03 1.154538339434239928e-16 7.215126122406102692e-17
1.237520000000004075e+03 1.284620787528088540e-16 7.378277669219948682e-17
1.238000000000004093e+03 6.187611063268173456e-17 6.854727364227974659e-17
1.238480000000004111e+03 1.733611562434446987e-16 8.721376522091876219e-17
1.238960000000004129e+03 9.889592806756493146e-17 7.737142423516526155e-17
1.239440000000004147e+03 6.700076303248400995e-17 7.401834411775512866e-17
1.239920000000004165e+03 8.815285901211879736e-17 7.603447304840152787e-17
1.240400000000004184e+03 1.089214320592043624e-16 7.872878274267756049e-17
1.240880000000004202e+03 7.669768487977066258e-17 7.833224430238696640e-17
1.241360000000004220e+03 1.154381232306831048e-16 7.983226789968053739e-17
1.241840000000004238e+03 6.710922517272576564e-17 6.441391079810633679e-17
1.242320000000004256e+03 1.102760070237904138e-16 7.079644134958843741e-17
1.242800000000004275e+03 1.357400042079733584e-16 7.427573669036017738e-17
1.243280000000004293e+03 6.507513578883017930e-17 6.590990285276370748e-17
1.243760000000004311e+03 1.127668046437175687e-16 7.085801359568862013e-17
1.244240000000004329e+03 1.750133936274723870e-16 7.839096093179038730e-17
1.244720000000004347e+03 9.530195859343835835e-17 6.815656663803447601e-17
1.245200000000004366e+03 1.213770796467293219e-16 7.217726936229216080e-17
1.245680000000004384e+03 5.655136441908040380e-17 6.441640705740619998e-17
1.246160000000004402e+03 1.233227942810396058e-16 7.268120651251733856e-17
1.246640000000004420e+03 1.059268739813504317e-16 7.008436700839067168e-17
1.247120000000004438e+03 1.547657386531171340e-16 7.658497124030750891e-17
1.247600000000004457e+03 1.227014314717881603e-16 7.258773984777862623e-17
1.248080000000004475e+03 1.038008100709904015e-16 6.909949531669210135e-17
1.248560000000004493e+03 8.056830726589269971e-17 6.732694865970006211e-17
1.249040000000004511e+03 8.711425170537049817e-17 6.819069805332476595e-17
1.249520000000004529e+03 8.089924577000409098e-17 6.739908983563956016e-17
1.250000000000004547e+03 7.678756662424156024e-17 6.599073858002527824e-17
1.250480000000004566e+03 6.445452343803906677e-17 6.548498169298631703e-17
1.250960000000004584e+03 1.301853086955695914e-16 7.348011196180241318e-17
1.251440000000004602e+03 7.793189024001614046e-17 6.697536624904983114e-17
1.251920000000004620e+03 8.255970249765786833e-17 6.809266039266048527e-17
1.252400000000004638e+03 1.050425996325657133e-16 7.082737938245395919e-17
1.252880000000004657e+03 8.109642211095794032e-17 6.743024351792298752e-17
1.253360000000004675e+03 9.272292351503003581e-17 6.818391335431619871e-17
1.253840000000004693e+03 9.564610842068962973e-17 6.882130918717395692e-17
1.254320000000004711e+03 1.390769212279362714e-16 7.523136730531894450e-17
1.254800000000004729e+03 7.093913779387193219e-17 6.600068022936204868e-17
1.255280000000004748e+03 9.461849156602219999e-17 6.960822818591730303e-17
1.255760000000004766e+03 8.917799262075854941e-17 6.901688462278852379e-17
1.256240000000004784e+03 7.427196335378418342e-17 7.130626999851871657e-17
1.256720000000004802e+03 5.166072329705190401e-17 7.006404061060583823e-17
1.257200000000004820e+03 1.789889415670466677e-16 8.878735247366715003e-17
1.257680000000004839e+03 8.094132598338080126e-17 7.446878030639539039e-17
