# obs_wvl flux error
1.139338855602205967e+03 1.480037397638147058e-15 2.065669624622666102e-15
1.139348821943447319e+03 1.480544199435394133e-15 1.658446373817581735e-15
1.139358788284688671e+03 1.297387523057740849e-15 1.640430186315629165e-15
1.139368754625930023e+03 6.845800927965829623e-16 1.436430736225066689e-15
1.139378720967171375e+03 1.244213787078073274e-15 1.491149871723539402e-15
1.139388687308412727e+03 2.525716203500987814e-15 1.952674887074790308e-15
1.139398653649654079e+03 8.681376050463924949e-16 1.454065518164554174e-15
1.139408619990895431e+03 1.666543200914102311e-15 1.668716538447597329e-15
1.139418586332136783e+03 1.897481226274038363e-15 1.801390962624680349e-15
1.139428552673378135e+03 6.669791879181800877e-16 1.431173811171491425e-15
1.139438519014619487e+03 1.032231762904527172e-15 1.469395065362705894e-15
1.139448485355860839e+03 2.066941971462831376e-15 1.814227136106646837e-15
1.139458451697102191e+03 1.646796189149115451e-15 1.664271842247001645e-15
1.139468418038343543e+03 2.068255653631205831e-15 1.811462576939477235e-15
1.139478384379584895e+03 1.272994296487298451e-15 1.627392478176465533e-15
1.139488350720826247e+03 4.800800945655606776e-16 1.403422163072191225e-15
1.139498317062067599e+03 6.574384251215533113e-17 1.157035239573466490e-15
1.139508283403308951e+03 1.049194937920369672e-15 1.464538653209917401e-15
1.139518249744550303e+03 2.264374537524207897e-15 1.821694322162296768e-15
1.139528216085791655e+03 1.885772650696201096e-15 1.788929548257077447e-15
1.139538182427033007e+03 6.752962226261366281e-16 1.422563716719258749e-15
1.139548148768274359e+03 6.776270689422421128e-16 1.422531562367579815e-15
1.139558115109515711e+03 1.251524588471926170e-15 1.480234276005160860e-15
1.139568081450757063e+03 2.871813557158961792e-15 1.958603109129033020e-15
1.139578047791998415e+03 2.073255194270952270e-15 1.800059601736094689e-15
1.139588014133239767e+03 1.469603663672870888e-15 1.635708847669629469e-15
1.139597980474481119e+03 1.083683541602876261e-15 1.594801721718453301e-15
1.139607946815722471e+03 7.509356876401539765e-17 1.151901296608703342e-15
1.139617913156963823e+03 6.744279770674785753e-16 1.416609425178505677e-15
1.139627879498205175e+03 8.689587091622784889e-16 1.437704279016817499e-15
1.139637845839446527e+03 1.856301654024832540e-15 1.665132421338364116e-15
1.139647812180687879e+03 2.669047368944537569e-15 1.933506851653778564e-15
1.139657778521929231e+03 1.471698969219262804e-15 1.629520687897199527e-15
1.139667744863170583e+03 1.273441055059599081e-15 1.609712370362692653e-15
1.139677711204411935e+03 8.654247258397245919e-16 1.434357561686508832e-15
1.139687677545653287e+03 1.463898320827953982e-15 1.626158656300987459e-15
1.139697643886894639e+03 1.077197796886465436e-15 1.584115664483066335e-15
1.139707610228135991e+03 4.720982495474414827e-16 1.199343944552017290e-15
1.139717576569377343e+03 1.674299874497109686e-15 1.746791182706551311e-15
1.139727542910618695e+03 8.429912217146849203e-17 1.146340805182669676e-15
1.139737509251860047e+03 6.773601342599187047e-16 1.407069677833216092e-15
1.139747475593101399e+03 8.741254005792576109e-16 1.429272620682199784e-15
1.139757441934342751e+03 1.465868485251323561e-15 1.620313421906728942e-15
1.139767408275584103e+03 1.268251221938420400e-15 1.599367235722540086e-15
1.139777374616825455e+03 8.666068459970614838e-16 1.426826426558685223e-15
1.139787340958066807e+03 1.651876893574906899e-15 1.636416199340266324e-15
1.139797307299308159e+03 2.046960118991710348e-15 1.776348882740952008e-15
1.139807273640549511e+03 1.256317855277101654e-15 1.594958621556330308e-15
1.139817239981790863e+03 4.689186498390642715e-16 1.374197188177763098e-15
1.139827206323032215e+03 2.764315841492153851e-16 1.170049754275154364e-15
1.139837172664273567e+03 1.843259022607191679e-15 1.648664308764877192e-15
1.139847139005514919e+03 2.819961795097202105e-15 1.925221753376031843e-15
1.139857105346756271e+03 2.030420940430410985e-15 1.768760409151364832e-15
1.139867071687997623e+03 1.243199201995386103e-15 1.589995535366766103e-15
1.139877038029238975e+03 1.056770312183347639e-15 1.442206849792270633e-15
1.139887004370480327e+03 1.838465017573693200e-15 1.747637957463929047e-15
1.139896970711721679e+03 6.643027566033108448e-16 1.395770996994339387e-15
1.139906937052963031e+03 6.667840809458840774e-16 1.394178431177213967e-15
1.139916903394204382e+03 6.675767931810749729e-16 1.394202765788027819e-15
1.139926869735445734e+03 8.679199380878624220e-16 1.417636494008140470e-15
1.139936836076687086e+03 1.449369272613863054e-15 1.604252008461218158e-15
1.139946802417928438e+03 1.248777028658382772e-15 1.582622639680467735e-15
1.139956768759169790e+03 8.693335623091797901e-16 1.415682139698389456e-15
1.139966735100411142e+03 1.453151567947804259e-15 1.601232183394742200e-15
1.139976701441652494e+03 1.254817663598844757e-15 1.579077539239489634e-15
1.139986667782893846e+03 4.742862888672538586e-16 1.360649484469058377e-15
1.139996634124135198e+03 -1.024756490396290465e-16 1.099482121250484245e-15
1.140006600465376550e+03 7.119816429724670234e-16 1.216701500847640071e-15
1.140016566806617902e+03 2.219613177580242153e-15 1.850165595289135913e-15
1.140026533147859254e+03 1.022647159257306618e-16 1.133221503439549537e-15
1.140036499489100606e+03 4.797411692488382328e-16 1.356325009921910466e-15
1.140046465830341958e+03 1.061606098952944398e-16 1.132366178677454178e-15
1.140056432171583310e+03 4.788105793136308404e-16 1.354673346889497163e-15
1.140066398512824662e+03 1.065823011610015909e-16 1.131459421787630553e-15
1.140076364854066014e+03 8.878337198969963541e-16 1.406934069384935825e-15
1.140086331195307366e+03 1.464631112875436155e-15 1.590739261705613148e-15
1.140096297536548718e+03 1.256051073695911330e-15 1.568564896124138128e-15
1.140106263877790070e+03 4.736107509814197633e-16 1.350995273839399364e-15
1.140116230219031422e+03 -9.783941776242065400e-17 1.093043676531054808e-15
1.140126196560272774e+03 3.146538854713823407e-16 1.160132843618269952e-15
1.140136162901514126e+03 1.252753041244062972e-15 1.564476108325227041e-15
1.140146129242755478e+03 6.783945014986580718e-16 1.377443022737874698e-15
1.140156095583996830e+03 1.097280545855326237e-15 1.425658326793052915e-15
1.140166061925238182e+03 2.038263669713795191e-15 1.737573407190654240e-15
1.140176028266479534e+03 1.257704554675454216e-15 1.559825540851271005e-15
1.140185994607720886e+03 6.857984635171146546e-16 1.374502048261171272e-15
1.140195960948962238e+03 6.860137745140362311e-16 1.374171232896269660e-15
1.140205927290203590e+03 4.767218188326438804e-16 1.342652348683262177e-15
1.140215893631444942e+03 1.159375379339125131e-16 1.125388719076440469e-15
1.140225859972686294e+03 4.760377190683068121e-16 1.341231673258772368e-15
1.140235826313927646e+03 -9.322025220821834020e-17 1.086707230525005241e-15
1.140245792655168998e+03 1.154016420590306113e-16 1.124100921979290957e-15
1.140255758996410350e+03 6.806618325495684358e-16 1.369316489159485640e-15
1.140265725337651702e+03 8.946540394745724051e-16 1.394900885999545029e-15
1.140275691678893054e+03 1.253903628039049621e-15 1.551621746468759844e-15
1.140285658020134406e+03 6.887254801801363648e-16 1.367558370371502385e-15
1.140295624361375758e+03 1.324845660721708346e-15 1.441800819484980650e-15
1.140305590702617110e+03 2.388529572304513030e-15 1.836081099093546210e-15
