# obs_wvl flux error
1.139359999999999673e+03 1.446938766068397933e-15 9.847609901936320928e-16
1.139419999999999618e+03 1.358357629289781113e-15 8.016770097532057421e-16
1.139479999999999563e+03 1.093201670240561348e-15 7.715911725316212594e-16
1.139539999999999509e+03 1.573932462791152259e-15 8.356935188841098394e-16
1.139599999999999454e+03 1.097560922003352562e-15 7.740128946582483969e-16
1.139659999999999400e+03 1.593913304109349903e-15 8.456083425007908836e-16
1.139719999999999345e+03 8.121078333654090017e-16 7.360146137364506830e-16
1.139779999999999291e+03 1.456201518301496879e-15 8.308886282486999262e-16
1.139839999999999236e+03 1.444796923588635830e-15 8.218339962559358382e-16
1.139899999999999181e+03 9.347229325848187147e-16 7.527581128681193512e-16
1.139959999999999127e+03 1.168743242149681805e-15 7.848888806001310854e-16
1.140019999999999072e+03 5.649208661543065959e-16 6.778911898505786409e-16
1.140079999999999018e+03 7.938355975676148472e-16 7.225105178427881523e-16
1.140139999999998963e+03 8.500526067715542061e-16 7.223133015213991083e-16
1.140199999999998909e+03 6.411386137459878084e-16 6.911347779576509278e-16
1.140259999999998854e+03 5.793660919457771910e-16 6.798246442127479988e-16
1.140319999999998799e+03 2.037772144896284893e-15 8.656787229767636983e-16
1.140379999999998745e+03 1.850234179225636907e-15 8.324643596100229885e-16
1.140439999999998690e+03 1.630918798346891785e-15 8.058015577281335588e-16
1.140499999999998636e+03 1.256089588745491995e-15 7.531885058714683392e-16
1.140559999999998581e+03 1.372294687029831805e-15 7.838961479151743204e-16
1.140619999999998527e+03 1.065618379346931288e-15 7.456902235661924047e-16
1.140679999999998472e+03 1.159396863895789422e-15 7.456475001416529463e-16
1.140739999999998417e+03 1.453437458217927194e-15 7.827148402984995120e-16
1.140799999999998363e+03 4.628999844425756897e-16 9.220843664582537467e-16
1.140979999999998199e+03 1.454588420671797225e-15 8.431247186138155104e-16
1.141039999999998145e+03 1.013199312833621013e-15 7.080365585846571129e-16
1.141099999999998090e+03 1.004526892037298707e-15 7.154712391580863665e-16
1.141159999999998035e+03 1.256457124837131219e-15 7.465329807192789161e-16
1.141219999999997981e+03 1.942081134589000301e-15 8.285818647700120458e-16
1.141279999999997926e+03 1.741967868060436934e-15 8.077211959880107341e-16
1.141339999999997872e+03 1.749904506393745123e-15 7.903847288989888786e-16
1.141399999999997817e+03 1.174741480787269146e-15 7.132296969694406630e-16
1.141459999999997763e+03 1.198350178441195670e-15 7.399454113071117165e-16
1.141519999999997708e+03 1.906591099864072051e-15 8.334436918694905126e-16
1.141579999999997654e+03 1.973000365568320488e-15 8.378016298889043522e-16
1.141639999999997599e+03 1.398242746974235365e-15 7.723116482380250518e-16
1.141699999999997544e+03 1.556108402198947455e-15 7.877790830133293641e-16
1.141759999999997490e+03 1.488675020538393498e-15 7.838188825577212369e-16
1.141819999999997435e+03 2.146058768417833188e-15 8.664012031580553600e-16
1.141879999999997381e+03 1.749852479510558324e-15 8.103873746281956751e-16
1.141939999999997326e+03 1.322926799491465518e-15 7.594415986452479283e-16
1.141999999999997272e+03 1.414738950293453280e-15 7.792662139790273545e-16
1.142059999999997217e+03 2.004461746143910945e-15 8.435425697207902037e-16
1.142119999999997162e+03 1.319787936839334387e-15 7.672477388078323852e-16
1.142179999999997108e+03 1.419088354605619493e-15 7.858069314201209145e-16
1.142239999999997053e+03 1.388891375006933419e-15 7.857126586044169191e-16
1.142299999999996999e+03 2.625843186800851024e-15 9.241045952774699206e-16
1.142359999999996944e+03 1.268875327390649358e-15 7.718911618904021085e-16
1.142419999999996890e+03 1.872492749997284031e-15 8.393792065918881639e-16
1.142479999999996835e+03 1.246871292749261359e-15 7.611592059926459349e-16
1.142539999999996780e+03 1.359071184431935738e-15 7.770005689103995811e-16
1.142599999999996726e+03 1.640489164696843231e-15 8.062322567545271107e-16
1.142659999999996671e+03 1.953943326863051762e-15 8.404330707685229576e-16
1.142719999999996617e+03 2.229854959105893641e-15 8.698557514853631335e-16
1.142779999999996562e+03 1.376665839664449438e-15 7.664675528537891822e-16
1.142839999999996508e+03 2.042343106742973383e-15 8.233192676509631962e-16
1.142899999999996453e+03 3.062962033444279526e-15 9.347573448623902285e-16
1.142959999999996398e+03 5.314679712896920358e-16 6.400465296855956906e-16
1.143019999999996344e+03 1.563878401115049540e-15 7.868023188956761450e-16
1.143079999999996289e+03 1.583273919243307928e-15 7.850164823073431339e-16
1.143139999999996235e+03 1.081350350738375233e-15 7.149700351068733504e-16
1.143199999999996180e+03 1.226615065063108776e-15 7.202082389090597438e-16
1.143259999999996126e+03 2.187905494644459316e-15 8.528395094600121470e-16
1.143319999999996071e+03 1.559765964031176294e-15 8.162272113208363188e-16
1.143379999999996016e+03 1.319089500631629483e-15 8.101113622166040024e-16
1.143439999999995962e+03 1.608430792110812950e-15 8.560953615340028380e-16
1.143499999999995907e+03 1.746271673521157337e-15 8.553521170971522029e-16
1.143559999999995853e+03 1.258534001443644675e-15 7.855348255271024460e-16
1.143619999999995798e+03 2.096108198014462724e-15 9.146621807054674197e-16
1.143679999999995744e+03 2.271956335953958658e-15 9.148149664963625053e-16
1.143739999999995689e+03 2.625745833263508967e-15 9.170057735334971806e-16
1.143799999999995634e+03 1.271481356584959666e-15 7.349759213603145144e-16
1.143859999999995580e+03 2.257233143532277767e-15 8.396690273105244580e-16
1.143919999999995525e+03 2.817153956324307454e-15 8.922326831250377815e-16
1.143979999999995471e+03 1.190368727278931085e-15 7.113407595850781944e-16
1.144039999999995416e+03 1.836543974339807963e-15 7.972906619954829859e-16
