# LMC-SN1987A-STIS-2 ob7ia3050 G230L MAMA z=0.0009 a2center=441.1 extrsize=11 exptime=312.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1582.2941 1583.7181 1.008219e-13 1.534756e-13 2.163269e-02 2580 0
1583.8358 1585.2612 9.543222e-14 8.045749e-14 2.802187e-02 2564 0
1585.3775 1586.8044 4.829260e-14 3.952631e-14 1.800634e-02 2564 0
1586.9193 1588.3475 5.441269e-16 3.536017e-14 2.460799e-04 2564 0
1588.4610 1589.8906 5.462152e-14 3.138670e-14 2.904745e-02 2048 0
1590.0028 1591.4338 7.449670e-14 3.087781e-14 4.556251e-02 0 0
1591.5445 1592.9769 4.140322e-14 2.816149e-14 2.863481e-02 0 0
1593.0863 1594.5201 3.994152e-15 2.261118e-14 3.150513e-03 0 0
1594.6281 1596.0632 2.260850e-14 2.217806e-14 2.007347e-02 0 0
1596.1699 1597.6064 4.535640e-15 1.755978e-14 4.554001e-03 0 0
1597.7117 1599.1496 4.044371e-15 1.613292e-14 4.540681e-03 0 0
1599.2535 1600.6928 2.986098e-15 1.417232e-14 3.752349e-03 0 0
1600.7953 1602.2360 5.398228e-15 1.279779e-14 7.521288e-03 0 0
1602.3371 1603.7792 2.543636e-14 1.349820e-14 3.927106e-02 0 0
1603.8789 1605.3224 1.401331e-14 1.151369e-14 2.378904e-02 0 0
1605.4208 1606.8657 6.108132e-16 9.482605e-15 1.139042e-03 0 0
1606.9626 1608.4089 2.223376e-15 8.736714e-15 4.525756e-03 0 0
1608.5045 1609.9521 1.187071e-14 8.905511e-15 2.634823e-02 0 0
1610.0463 1611.4954 3.960678e-15 7.742558e-15 9.536271e-03 0 0
1611.5882 1613.0387 7.754865e-15 7.282778e-15 2.022803e-02 0 0
1613.1301 1614.5819 8.927892e-15 7.005798e-15 2.511892e-02 0 0
1614.6720 1616.1252 2.274492e-14 7.616800e-15 6.890712e-02 0 0
1616.2139 1617.6685 1.080834e-14 6.302743e-15 3.512686e-02 0 0
1617.7558 1619.2118 1.594789e-14 6.409168e-15 5.548934e-02 0 0
1619.2977 1620.7551 1.553183e-14 5.946874e-15 5.766942e-02 0 0
1620.8396 1622.2984 2.111929e-14 6.042576e-15 8.349560e-02 0 0
1622.3816 1623.8417 1.410639e-14 5.349219e-15 5.921419e-02 0 0
1623.9235 1625.3851 1.938444e-14 5.467756e-15 8.619758e-02 0 0
1625.4655 1626.9284 8.489501e-15 4.449071e-15 3.988951e-02 0 0
1627.0074 1628.4717 1.561170e-14 4.695287e-15 7.733574e-02 0 0
1628.5494 1630.0151 1.890685e-14 4.803375e-15 9.851977e-02 0 0
1630.0914 1631.5585 2.087659e-14 4.797181e-15 1.141828e-01 0 0
1631.6334 1633.1018 1.796348e-14 4.491764e-15 1.029175e-01 0 0
1633.1753 1634.6452 1.901445e-14 4.268588e-15 1.138852e-01 0 0
1634.7174 1636.1886 1.658200e-14 4.138445e-15 1.036361e-01 0 0
1636.2594 1637.7320 1.887043e-14 4.060416e-15 1.228424e-01 0 0
1637.8014 1639.2754 1.304156e-14 3.643460e-15 8.828132e-02 0 0
1639.3434 1640.8188 1.365718e-14 3.510080e-15 9.597527e-02 0 0
1640.8854 1642.3622 2.086696e-14 3.977734e-15 1.520082e-01 0 0
1642.4275 1643.9057 1.381935e-14 3.361544e-15 1.042023e-01 0 0
1643.9695 1645.4491 1.437533e-14 3.313804e-15 1.120486e-01 0 0
1645.5116 1646.9926 1.939325e-14 3.591307e-15 1.560626e-01 0 0
1647.0537 1648.5360 1.756588e-14 3.342763e-15 1.457681e-01 0 0
1648.5957 1650.0795 1.730191e-14 3.277836e-15 1.479011e-01 0 0
1650.1378 1651.6230 1.731869e-14 3.237355e-15 1.523293e-01 0 0
1651.6799 1653.1664 1.795539e-14 3.193048e-15 1.623492e-01 0 0
1653.2220 1654.7099 2.218229e-14 3.406764e-15 2.059856e-01 0 0
1654.7641 1656.2534 1.381808e-14 2.849539e-15 1.316707e-01 0 0
1656.3063 1657.7969 1.408610e-14 2.823814e-15 1.376113e-01 0 0
1657.8484 1659.3405 1.743691e-14 2.972641e-15 1.745141e-01 0 0
1659.3905 1660.8840 1.714636e-14 2.843435e-15 1.756577e-01 0 0
1660.9327 1662.4275 1.778308e-14 2.916674e-15 1.863586e-01 0 0
1662.4748 1663.9711 1.287678e-14 2.581390e-15 1.379299e-01 0 0
1664.0170 1665.5146 1.587664e-14 2.728265e-15 1.737273e-01 0 0
1665.5592 1667.0582 1.692168e-14 2.716093e-15 1.890174e-01 0 0
1667.1013 1668.6017 1.986252e-14 2.836561e-15 2.263733e-01 0 0
1668.6435 1670.1453 1.748655e-14 2.702347e-15 2.032114e-01 0 0
1670.1857 1671.6889 1.694702e-14 2.611080e-15 2.007267e-01 0 0
1671.7279 1673.2325 1.534028e-14 2.493664e-15 1.850835e-01 0 0
1673.2701 1674.7761 1.652806e-14 2.561305e-15 2.030582e-01 0 0
1674.8124 1676.3197 1.640394e-14 2.504580e-15 2.051157e-01 0 0
1676.3546 1677.8633 1.532047e-14 2.407421e-15 1.949099e-01 0 0
1677.8968 1679.4069 1.918273e-14 2.593602e-15 2.481911e-01 0 0
1679.4391 1680.9506 1.475313e-14 2.340398e-15 1.940643e-01 0 0
1680.9813 1682.4942 1.515338e-14 2.322789e-15 2.025655e-01 0 0
1682.5236 1684.0379 1.555417e-14 2.310166e-15 2.112427e-01 0 0
1684.0659 1685.5815 1.734827e-14 2.389105e-15 2.392685e-01 0 0
1685.6082 1687.1252 2.145071e-14 2.562255e-15 3.003734e-01 0 0
1687.1504 1688.6689 1.982905e-14 2.466050e-15 2.817959e-01 0 0
1688.6927 1690.2126 1.923397e-14 2.407215e-15 2.773455e-01 0 0
1690.2351 1691.7563 2.070701e-14 2.506596e-15 3.028447e-01 0 0
1691.7774 1693.3000 1.471973e-14 2.132562e-15 2.183077e-01 0 0
1693.3197 1694.8437 2.240190e-14 2.529051e-15 3.367912e-01 0 0
1694.8620 1696.3874 1.465917e-14 2.081801e-15 2.233661e-01 0 0
1696.4044 1697.9311 1.804917e-14 2.269299e-15 2.786421e-01 0 0
1697.9467 1699.4749 1.624191e-14 2.144652e-15 2.540054e-01 0 0
1699.4891 1701.0186 1.545729e-14 2.107715e-15 2.448046e-01 0 0
1701.0314 1702.5624 1.682129e-14 2.137816e-15 2.697474e-01 0 0
1702.5738 1704.1061 1.205360e-14 1.925488e-15 1.956613e-01 0 0
1704.1162 1705.6499 1.549304e-14 2.062938e-15 2.545429e-01 0 0
1705.6586 1707.1937 1.515236e-14 1.993096e-15 2.519014e-01 0 0
1707.2010 1708.7375 1.740301e-14 2.140092e-15 2.927179e-01 0 0
1708.7434 1710.2813 1.235511e-14 1.864862e-15 2.102101e-01 0 0
1710.2858 1711.8251 1.437402e-14 1.957681e-15 2.473534e-01 0 0
1711.8282 1713.3689 1.275523e-14 1.837248e-15 2.219663e-01 0 0
1713.3707 1714.9127 1.696581e-14 2.041722e-15 2.985280e-01 0 0
1714.9131 1716.4565 1.622868e-14 1.993068e-15 2.887005e-01 0 0
1716.4556 1718.0004 1.295026e-14 1.824416e-15 2.328908e-01 0 0
1717.9980 1719.5442 1.439049e-14 1.879347e-15 2.615889e-01 0 0
1719.5405 1721.0881 1.326036e-14 1.818960e-15 2.436282e-01 0 0
1721.0830 1722.6320 1.121162e-14 1.686319e-15 2.081829e-01 0 0
1722.6255 1724.1758 1.507664e-14 1.880474e-15 2.829097e-01 0 0
1724.1680 1725.7197 1.587676e-14 1.910953e-15 3.010665e-01 0 0
1725.7105 1727.2636 1.382378e-14 1.755470e-15 2.648809e-01 0 0
1727.2530 1728.8075 1.520194e-14 1.842891e-15 2.943295e-01 0 0
1728.7955 1730.3514 1.143694e-14 1.666950e-15 2.237294e-01 0 0
1730.3380 1731.8953 1.527004e-14 1.834114e-15 3.017954e-01 0 0
1731.8806 1733.4392 1.768288e-14 1.905866e-15 3.530624e-01 0 0
1733.4231 1734.9832 1.756779e-14 1.919479e-15 3.543354e-01 0 0
1734.9657 1736.5271 1.650059e-14 1.820573e-15 3.361726e-01 0 0
1736.5082 1738.0711 1.412108e-14 1.741684e-15 2.905779e-01 0 0
1738.0508 1739.6150 1.350235e-14 1.677322e-15 2.806089e-01 0 0
1739.5934 1741.1590 1.567038e-14 1.792100e-15 3.288718e-01 0 0
1741.1360 1742.7030 1.471559e-14 1.721951e-15 3.118483e-01 0 0
1742.6785 1744.2470 1.585732e-14 1.751890e-15 3.392876e-01 0 0
1744.2212 1745.7910 1.335458e-14 1.619920e-15 2.884719e-01 0 0
1745.7638 1747.3350 2.040886e-14 1.955069e-15 4.450136e-01 0 0
1747.3064 1748.8790 1.381366e-14 1.645974e-15 3.040208e-01 0 0
1748.8490 1750.4230 1.584493e-14 1.718253e-15 3.519914e-01 0 0
1750.3917 1751.9670 1.544257e-14 1.715703e-15 3.463612e-01 0 0
1751.9343 1753.5110 1.355725e-14 1.586563e-15 3.069688e-01 0 0
1753.4770 1755.0551 1.574873e-14 1.679718e-15 3.599456e-01 0 0
1755.0196 1756.5991 1.664924e-14 1.727637e-15 3.840634e-01 0 0
1756.5623 1758.1432 1.403586e-14 1.593786e-15 3.267545e-01 0 0
1758.1050 1759.6873 1.735404e-14 1.721675e-15 4.076695e-01 0 0
1759.6477 1761.2313 2.058998e-14 1.858949e-15 4.880298e-01 0 0
1761.1904 1762.7754 1.329763e-14 1.532028e-15 3.179820e-01 0 0
1762.7331 1764.3195 1.521893e-14 1.627114e-15 3.671211e-01 0 0
1764.2758 1765.8636 1.607357e-14 1.641445e-15 3.911046e-01 0 0
1765.8185 1767.4077 1.615216e-14 1.637990e-15 3.963942e-01 0 0
1767.3612 1768.9519 1.387402e-14 1.530351e-15 3.433815e-01 0 0
1768.9040 1770.4960 1.724220e-14 1.671396e-15 4.303353e-01 0 0
1770.4467 1772.0401 1.453705e-14 1.517387e-15 3.658432e-01 0 0
1771.9895 1773.5843 1.587158e-14 1.610226e-15 4.027241e-01 0 0
1773.5323 1775.1284 1.695230e-14 1.634022e-15 4.336633e-01 0 0
1775.0750 1776.6726 1.442734e-14 1.508371e-15 3.720596e-01 0 0
1776.6178 1778.2168 1.502284e-14 1.538855e-15 3.905289e-01 0 0
1778.1606 1779.7609 1.405953e-14 1.482788e-15 3.683980e-01 0 0
1779.7034 1781.3051 1.686524e-14 1.609942e-15 4.454131e-01 0 0
1781.2462 1782.8493 1.752291e-14 1.602904e-15 4.664209e-01 0 0
1782.7890 1784.3935 1.581506e-14 1.528446e-15 4.242546e-01 0 0
1784.3319 1785.9377 1.487769e-14 1.499327e-15 4.022156e-01 0 0
1785.8747 1787.4820 1.357987e-14 1.427650e-15 3.699764e-01 0 0
1787.4175 1789.0262 1.703441e-14 1.554677e-15 4.676837e-01 0 0
1788.9604 1790.5704 1.399807e-14 1.464308e-15 3.872849e-01 0 0
1790.5032 1792.1147 1.498770e-14 1.438816e-15 4.178630e-01 0 0
1792.0461 1793.6589 1.560367e-14 1.510841e-15 4.383854e-01 0 0
1793.5890 1795.2032 1.671749e-14 1.508995e-15 4.733029e-01 0 0
1795.1319 1796.7475 1.747426e-14 1.552680e-15 4.985425e-01 0 0
1796.6748 1798.2918 1.494792e-14 1.440973e-15 4.297718e-01 0 0
1798.2177 1799.8361 2.085995e-14 1.642809e-15 6.043953e-01 0 0
1799.7606 1801.3804 1.580712e-14 1.468575e-15 4.615688e-01 0 0
1801.3035 1802.9247 1.535975e-14 1.447100e-15 4.519984e-01 0 0
1802.8464 1804.4690 1.409404e-14 1.377593e-15 4.179998e-01 0 0
1804.3894 1806.0133 1.554322e-14 1.426972e-15 4.645773e-01 0 0
1805.9323 1807.5576 1.558079e-14 1.414133e-15 4.693414e-01 0 0
1807.4753 1809.1020 1.570288e-14 1.461270e-15 4.767007e-01 0 0
1809.0182 1810.6463 1.134542e-14 1.241691e-15 3.470931e-01 0 0
1810.5612 1812.1907 1.643813e-14 1.428902e-15 5.067782e-01 0 0
1812.1042 1813.7351 1.635212e-14 1.438206e-15 5.079914e-01 0 0
1813.6471 1815.2794 1.645051e-14 1.409742e-15 5.149422e-01 0 0
1815.1901 1816.8238 1.602788e-14 1.416100e-15 5.054898e-01 0 0
1816.7331 1818.3682 1.364651e-14 1.303856e-15 4.336044e-01 0 0
1818.2762 1819.9126 1.651717e-14 1.403556e-15 5.286708e-01 0 0
1819.8192 1821.4570 1.046150e-14 1.170682e-15 3.372875e-01 0 0
1821.3622 1823.0014 1.632567e-14 1.387362e-15 5.301002e-01 0 0
1822.9052 1824.5459 1.539894e-14 1.370373e-15 5.035464e-01 0 0
1824.4483 1826.0903 1.342525e-14 1.261302e-15 4.420182e-01 0 0
1825.9914 1827.6347 1.643362e-14 1.360163e-15 5.447592e-01 0 0
1827.5344 1829.1792 1.565500e-14 1.354875e-15 5.223818e-01 0 0
1829.0775 1830.7237 1.545914e-14 1.339554e-15 5.192444e-01 0 0
1830.6206 1832.2681 1.708101e-14 1.369671e-15 5.773990e-01 0 0
1832.1637 1833.8126 1.455767e-14 1.307880e-15 4.952442e-01 0 0
1833.7068 1835.3571 1.512153e-14 1.297250e-15 5.176405e-01 0 0
1835.2499 1836.9016 1.862890e-14 1.428589e-15 6.416732e-01 0 0
1836.7930 1838.4461 1.593585e-14 1.317104e-15 5.522726e-01 0 0
1838.3361 1839.9906 1.534560e-14 1.307202e-15 5.350600e-01 0 0
1839.8792 1841.5351 1.513043e-14 1.276766e-15 5.307411e-01 0 0
1841.4224 1843.0796 1.294803e-14 1.204522e-15 4.569166e-01 0 0
1842.9655 1844.6242 1.566383e-14 1.292586e-15 5.560585e-01 0 0
1844.5087 1846.1687 1.438037e-14 1.249313e-15 5.135373e-01 0 0
1846.0518 1847.7133 1.220925e-14 1.179587e-15 4.386047e-01 0 0
1847.5950 1849.2579 1.211240e-14 1.151186e-15 4.377126e-01 0 0
1849.1382 1850.8024 1.436595e-14 1.236566e-15 5.220992e-01 0 0
1850.6814 1852.3470 1.152450e-14 1.133509e-15 4.210939e-01 0 0
1852.2246 1853.8916 1.356919e-14 1.202785e-15 4.984978e-01 0 0
1853.7678 1855.4362 1.203851e-14 1.130564e-15 4.446616e-01 0 0
1855.3110 1856.9808 1.177167e-14 1.131600e-15 4.371700e-01 0 0
1856.8542 1858.5254 1.111841e-14 1.079450e-15 4.151501e-01 0 0
1858.3975 1860.0700 1.435308e-14 1.209115e-15 5.388425e-01 0 0
1859.9407 1861.6147 1.106424e-14 1.094005e-15 4.176255e-01 0 0
1861.4840 1863.1593 1.372924e-14 1.176841e-15 5.210262e-01 0 0
1863.0272 1864.7039 1.204393e-14 1.128549e-15 4.595385e-01 0 0
1864.5705 1866.2486 1.444698e-14 1.198538e-15 5.541978e-01 0 0
1866.1138 1867.7933 1.341383e-14 1.161332e-15 5.173283e-01 0 0
1867.6571 1869.3379 1.435780e-14 1.189504e-15 5.566948e-01 0 0
1869.2003 1870.8826 1.405488e-14 1.154032e-15 5.478519e-01 0 0
1870.7436 1872.4273 1.322049e-14 1.156574e-15 5.180554e-01 0 0
1872.2870 1873.9720 1.351084e-14 1.148200e-15 5.322215e-01 0 0
1873.8303 1875.5167 1.414788e-14 1.171023e-15 5.602283e-01 0 0
1875.3736 1877.0614 1.475198e-14 1.178509e-15 5.871848e-01 0 0
1876.9169 1878.6062 1.441467e-14 1.169600e-15 5.767198e-01 0 0
1878.4603 1880.1509 1.480064e-14 1.186799e-15 5.952027e-01 0 0
1880.0036 1881.6956 1.574561e-14 1.199384e-15 6.364385e-01 0 0
1881.5470 1883.2404 1.479416e-14 1.181061e-15 6.010213e-01 0 0
1883.0904 1884.7851 1.262133e-14 1.099077e-15 5.153462e-01 0 0
1884.6337 1886.3299 1.320211e-14 1.113720e-15 5.417809e-01 0 0
1886.1771 1887.8747 1.380941e-14 1.132910e-15 5.695576e-01 0 0
1887.7205 1889.4195 1.403136e-14 1.147468e-15 5.816208e-01 0 0
1889.2639 1890.9643 1.220073e-14 1.054800e-15 5.082790e-01 0 0
1890.8073 1892.5091 1.179918e-14 1.051281e-15 4.940166e-01 0 0
1892.3508 1894.0539 1.021678e-14 9.776213e-16 4.299119e-01 0 0
1893.8942 1895.5987 1.258920e-14 1.067714e-15 5.324025e-01 0 0
1895.4376 1897.1435 1.371637e-14 1.112089e-15 5.829899e-01 0 0
1896.9811 1898.6884 1.379432e-14 1.101127e-15 5.892582e-01 0 0
1898.5245 1900.2332 1.423881e-14 1.129806e-15 6.113194e-01 0 0
1900.0680 1901.7781 1.304910e-14 1.069402e-15 5.630819e-01 0 0
1901.6115 1903.3229 1.303827e-14 1.078854e-15 5.654706e-01 0 0
1903.1549 1904.8678 1.269320e-14 1.051706e-15 5.533054e-01 0 0
1904.6984 1906.4127 1.326327e-14 1.071858e-15 5.810935e-01 0 0
1906.2419 1907.9576 1.335551e-14 1.083028e-15 5.881078e-01 0 0
1907.7854 1909.5024 1.082358e-14 9.739165e-16 4.790293e-01 0 0
1909.3290 1911.0474 1.376452e-14 1.091457e-15 6.122687e-01 0 0
1910.8725 1912.5923 1.260040e-14 1.028984e-15 5.633062e-01 0 0
1912.4160 1914.1372 1.295372e-14 1.053434e-15 5.819985e-01 0 0
1913.9596 1915.6821 1.296852e-14 1.055802e-15 5.855613e-01 0 0
1915.5031 1917.2271 1.325711e-14 1.053841e-15 6.015460e-01 0 0
1917.0467 1918.7720 9.920620e-15 9.413162e-16 4.523564e-01 0 0
1918.5902 1920.3170 1.240243e-14 1.011950e-15 5.682591e-01 0 0
1920.1338 1921.8619 1.064281e-14 9.564980e-16 4.899764e-01 0 0
1921.6774 1923.4069 1.140435e-14 9.822519e-16 5.275182e-01 0 0
1923.2210 1924.9519 1.157921e-14 9.766218e-16 5.381141e-01 0 0
1924.7646 1926.4969 1.156557e-14 9.699423e-16 5.399503e-01 0 0
1926.3082 1928.0419 1.251321e-14 1.011091e-15 5.868524e-01 0 0
1927.8518 1929.5869 1.207972e-14 9.953333e-16 5.690532e-01 0 0
1929.3954 1931.1319 1.132638e-14 9.718071e-16 5.359295e-01 0 0
1930.9391 1932.6769 1.133620e-14 9.602736e-16 5.387295e-01 0 0
1932.4827 1934.2219 9.851717e-15 9.024870e-16 4.702071e-01 0 0
1934.0263 1935.7670 1.247900e-14 9.959813e-16 5.981358e-01 0 0
1935.5700 1937.3120 1.232703e-14 9.789266e-16 5.933489e-01 0 0
1937.1137 1938.8571 1.237234e-14 1.005101e-15 5.980102e-01 0 0
1938.6574 1940.4021 1.153862e-14 9.601188e-16 5.600240e-01 0 0
1940.2010 1941.9472 1.301344e-14 1.001725e-15 6.341891e-01 0 0
1941.7447 1943.4923 1.331017e-14 1.021575e-15 6.512936e-01 0 0
1943.2884 1945.0374 1.190074e-14 9.557103e-16 5.846759e-01 0 0
1944.8321 1946.5825 1.120678e-14 9.455853e-16 5.527950e-01 0 0
1946.3759 1948.1276 1.237002e-14 9.760697e-16 6.126065e-01 0 0
1947.9196 1949.6727 1.158885e-14 9.424630e-16 5.762013e-01 0 0
1949.4633 1951.2178 1.387146e-14 1.029189e-15 6.924163e-01 0 0
1951.0071 1952.7630 1.398552e-14 1.021391e-15 7.008574e-01 0 0
1952.5508 1954.3081 1.290751e-14 9.815217e-16 6.493815e-01 0 0
1954.0946 1955.8533 1.167981e-14 9.287019e-16 5.899237e-01 0 0
1955.6384 1957.3984 1.214213e-14 9.591047e-16 6.157011e-01 0 0
1957.1821 1958.9436 1.206642e-14 9.507887e-16 6.142781e-01 0 0
1958.7259 1960.4888 1.338546e-14 9.880401e-16 6.841580e-01 0 0
1960.2697 1962.0340 1.128398e-14 9.279173e-16 5.790522e-01 0 0
1961.8135 1963.5791 1.187443e-14 9.318772e-16 6.118382e-01 0 0
1963.3573 1965.1244 1.448087e-14 1.006274e-15 7.491733e-01 0 0
1964.9012 1966.6696 1.065147e-14 9.019496e-16 5.533623e-01 0 0
1966.4450 1968.2148 1.235559e-14 9.356292e-16 6.445710e-01 0 0
1967.9888 1969.7600 1.224192e-14 9.386901e-16 6.413907e-01 0 0
1969.5327 1971.3052 1.213465e-14 9.399974e-16 6.385033e-01 0 0
1971.0765 1972.8505 1.158568e-14 9.162428e-16 6.123356e-01 0 0
1972.6204 1974.3957 1.137156e-14 8.982297e-16 6.036962e-01 0 0
1974.1643 1975.9410 1.167007e-14 9.132662e-16 6.224123e-01 0 0
1975.7081 1977.4863 1.249918e-14 9.246358e-16 6.697195e-01 0 0
1977.2520 1979.0316 1.068495e-14 8.746601e-16 5.752544e-01 0 0
1978.7959 1980.5768 1.187711e-14 9.106639e-16 6.425044e-01 0 0
1980.3398 1982.1221 1.210111e-14 8.989965e-16 6.578496e-01 0 0
1981.8837 1983.6674 1.057323e-14 8.689561e-16 5.776256e-01 0 0
1983.4277 1985.2128 1.244791e-14 9.100504e-16 6.834695e-01 0 0
1984.9716 1986.7581 1.289628e-14 9.351599e-16 7.116600e-01 0 0
1986.5155 1988.3034 1.316060e-14 9.422918e-16 7.299716e-01 0 0
1988.0595 1989.8487 1.244847e-14 9.004800e-16 6.940159e-01 0 0
1989.6034 1991.3941 1.015885e-14 8.323351e-16 5.693068e-01 0 0
1991.1474 1992.9394 1.138124e-14 8.720163e-16 6.411207e-01 0 0
1992.6914 1994.4848 1.189018e-14 8.778105e-16 6.732894e-01 0 0
1994.2354 1996.0302 1.006790e-14 8.241999e-16 5.730771e-01 0 0
1995.7794 1997.5756 1.076753e-14 8.395993e-16 6.161104e-01 0 0
1997.3234 1999.1210 1.086513e-14 8.395359e-16 6.249445e-01 0 0
1998.8674 2000.6664 1.149666e-14 8.690054e-16 6.647152e-01 0 0
2000.4114 2002.2118 1.298348e-14 9.001563e-16 7.545986e-01 0 0
2001.9554 2003.7572 1.056175e-14 8.304317e-16 6.170385e-01 0 0
2003.4994 2005.3026 1.204592e-14 8.738723e-16 7.073905e-01 0 0
2005.0435 2006.8480 1.085089e-14 8.342864e-16 6.404983e-01 0 0
2006.5875 2008.3935 9.923778e-15 7.997029e-16 5.887818e-01 0 0
