# LMC-SN1987A-STIS-2 ob7ia3080 G230L MAMA z=0.0009 a2center=550.2 extrsize=11 exptime=312.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1581.3990 1582.8223 1.314958e-13 1.226475e-13 2.219820e-02 2564 0
1582.9415 1584.3661 -4.194080e-14 8.513357e-14 -1.039558e-02 2564 0
1584.4839 1585.9100 5.840706e-15 3.933232e-14 1.910345e-03 2564 0
1586.0264 1587.4538 7.455879e-14 4.598312e-14 3.030408e-02 2564 0
1587.5689 1588.9977 -9.998018e-14 2.721264e-14 -4.858804e-02 2048 0
1589.1113 1590.5415 -3.239690e-14 3.126731e-14 -1.832706e-02 0 0
1590.6538 1592.0854 3.359698e-14 2.937872e-14 2.169276e-02 0 0
1592.1963 1593.6293 -4.087555e-14 1.958980e-14 -2.992256e-02 0 0
1593.7389 1595.1732 6.069679e-15 2.149450e-14 5.044464e-03 0 0
1595.2814 1596.7171 2.709754e-14 2.001345e-14 2.536978e-02 0 0
1596.8239 1598.2611 -3.101211e-14 1.380775e-14 -3.271347e-02 0 0
1598.3665 1599.8050 -2.141309e-15 1.463245e-14 -2.523926e-03 0 0
1599.9090 1601.3489 -4.615808e-15 1.295710e-14 -6.071234e-03 0 0
1601.4516 1602.8929 3.943768e-15 1.243677e-14 5.744008e-03 0 0
1602.9941 1604.4368 1.040974e-15 1.100434e-14 1.676100e-03 0 0
1604.5367 1605.9808 2.233700e-15 1.007486e-14 3.949023e-03 0 0
1606.0793 1607.5248 5.397058e-15 9.358168e-15 1.046276e-02 0 0
1607.6219 1609.0688 5.021831e-15 8.736824e-15 1.061176e-02 0 0
1609.1645 1610.6128 1.585050e-15 7.861283e-15 3.647508e-03 0 0
1610.7071 1612.1568 9.702301e-16 6.877210e-15 2.418439e-03 0 0
1612.2497 1613.7008 -6.868378e-15 5.704401e-15 -1.852865e-02 0 0
1613.7924 1615.2448 -3.338895e-15 5.730044e-15 -9.701007e-03 0 0
1615.3350 1616.7888 -4.877211e-15 5.070104e-15 -1.524515e-02 0 0
1616.8777 1618.3329 -2.609055e-15 5.002480e-15 -8.735809e-03 0 0
1618.4203 1619.8769 -2.071390e-15 4.584625e-15 -7.419202e-03 0 0
1619.9630 1621.4210 -2.819522e-15 4.224855e-15 -1.076159e-02 0 0
1621.5057 1622.9650 -3.912324e-15 3.961602e-15 -1.588754e-02 0 0
1623.0484 1624.5091 -3.666210e-15 3.668992e-15 -1.578708e-02 0 0
1624.5911 1626.0532 9.328200e-16 3.894843e-15 4.251761e-03 0 0
1626.1338 1627.5973 -1.962883e-15 3.382269e-15 -9.442739e-03 0 0
1627.6765 1629.1414 -1.016504e-15 3.268267e-15 -5.151297e-03 0 0
1629.2192 1630.6855 2.863039e-15 3.495264e-15 1.524659e-02 0 0
1630.7619 1632.2296 3.918497e-16 3.159571e-15 2.188511e-03 0 0
1632.3047 1633.7738 -1.054346e-16 2.870576e-15 -6.163106e-04 0 0
1633.8474 1635.3179 2.112547e-15 3.060612e-15 1.289893e-02 0 0
1635.3902 1636.8621 -4.399514e-15 2.231528e-15 -2.801126e-02 0 0
1636.9330 1638.4062 -4.750834e-15 2.128211e-15 -3.148045e-02 0 0
1638.4757 1639.9504 -2.144692e-15 2.231830e-15 -1.476891e-02 0 0
1640.0185 1641.4946 -1.100455e-15 2.351078e-15 -7.861095e-03 0 0
1641.5613 1643.0387 -4.881486e-15 1.804683e-15 -3.612878e-02 0 0
1643.1041 1644.5829 1.406073e-15 2.380714e-15 1.076427e-02 0 0
1644.6470 1646.1271 -3.411510e-15 1.820676e-15 -2.698589e-02 0 0
1646.1898 1647.6714 1.304808e-15 2.197757e-15 1.064939e-02 0 0
1647.7326 1649.2156 3.288980e-17 2.040397e-15 2.767104e-04 0 0
1649.2755 1650.7598 -1.736153e-16 1.960042e-15 -1.503773e-03 0 0
1650.8183 1652.3041 8.356964e-16 2.013048e-15 7.445554e-03 0 0
1652.3612 1653.8483 1.649920e-15 2.033085e-15 1.510365e-02 0 0
1653.9040 1655.3926 -4.636710e-16 1.793336e-15 -4.357985e-03 0 0
1655.4469 1656.9368 -1.168520e-15 1.675885e-15 -1.126459e-02 0 0
1656.9898 1658.4811 -1.523569e-15 1.586692e-15 -1.505429e-02 0 0
1658.5327 1660.0254 -1.246420e-15 1.545045e-15 -1.261145e-02 0 0
1660.0756 1661.5697 -1.151732e-15 1.538715e-15 -1.192604e-02 0 0
1661.6185 1663.1140 1.546096e-15 1.750261e-15 1.636995e-02 0 0
1663.1615 1664.6583 -1.281769e-15 1.454750e-15 -1.386918e-02 0 0
1664.7044 1666.2026 -5.206123e-17 1.538132e-15 -5.752412e-04 0 0
1666.2473 1667.7470 -7.577116e-16 1.443787e-15 -8.545144e-03 0 0
1667.7903 1669.2913 2.021580e-15 1.655014e-15 2.325377e-02 0 0
1669.3333 1670.8357 -1.251984e-15 1.331188e-15 -1.468227e-02 0 0
1670.8762 1672.3800 -1.853340e-15 1.232444e-15 -2.214588e-02 0 0
1672.4192 1673.9244 3.271846e-15 1.685582e-15 3.981976e-02 0 0
1673.9622 1675.4688 4.969734e-16 1.434692e-15 6.157412e-03 0 0
1675.5052 1677.0132 5.190240e-16 1.382592e-15 6.544183e-03 0 0
1677.0482 1678.5576 1.449818e-15 1.460524e-15 1.859501e-02 0 0
1678.5912 1680.1020 -1.366818e-16 1.282808e-15 -1.782638e-03 0 0
1680.1343 1681.6464 2.980134e-15 1.530412e-15 3.950763e-02 0 0
1681.6773 1683.1908 -1.381448e-15 1.129231e-15 -1.860945e-02 0 0
1683.2203 1684.7352 -3.768717e-16 1.202478e-15 -5.156828e-03 0 0
1684.7634 1686.2797 -6.231223e-16 1.150803e-15 -8.658052e-03 0 0
1686.3065 1687.8241 2.669496e-16 1.220279e-15 3.765148e-03 0 0
1687.8495 1689.3686 -2.817896e-16 1.166330e-15 -4.033268e-03 0 0
1689.3926 1690.9131 2.044532e-16 1.208192e-15 2.968697e-03 0 0
