# LMC-SN1987A-STIS-2 ob7ia3020 G230L MAMA z=0.0009 a2center=420.0 extrsize=11 exptime=312.0 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1582.8949 1584.3195 -1.358755e-14 7.393891e-14 -3.333535e-03 2564 0
1584.4365 1585.8625 9.867623e-14 7.254763e-14 3.201589e-02 2564 0
1585.9781 1587.4055 2.005628e-14 3.221862e-14 8.097336e-03 2564 0
1587.5197 1588.9485 4.360462e-14 3.681750e-14 2.106832e-02 2564 0
1589.0613 1590.4915 -4.389319e-14 2.897763e-14 -2.470292e-02 2048 0
1590.6029 1592.0345 -3.177666e-14 2.440489e-14 -2.042195e-02 0 0
1592.1446 1593.5775 3.247538e-14 2.607297e-14 2.365211e-02 0 0
1593.6862 1595.1205 5.610442e-14 2.358319e-14 4.641186e-02 0 0
1595.2279 1596.6636 4.199091e-14 2.247891e-14 3.911881e-02 0 0
1596.7695 1598.2066 3.091300e-14 1.811418e-14 3.246111e-02 0 0
1598.3112 1599.7497 3.187658e-14 1.742787e-14 3.739538e-02 0 0
1599.8529 1601.2927 1.505702e-14 1.412492e-14 1.971857e-02 0 0
1601.3946 1602.8358 1.259730e-14 1.267838e-14 1.826587e-02 0 0
1602.9363 1604.3789 3.555138e-14 1.344231e-14 5.700464e-02 0 0
1604.4780 1605.9220 5.310870e-16 9.591298e-15 9.349436e-04 0 0
1606.0197 1607.4651 5.558601e-17 8.732704e-15 1.073310e-04 0 0
1607.5614 1609.0082 3.795800e-15 8.218875e-15 7.988479e-03 0 0
1609.1031 1610.5513 -1.092243e-15 7.221604e-15 -2.503849e-03 0 0
1610.6449 1612.0944 2.013791e-14 8.502750e-15 5.000162e-02 0 0
1612.1866 1613.6376 3.664822e-15 6.504370e-15 9.850070e-03 0 0
1613.7283 1615.1807 -9.423128e-16 5.735355e-15 -2.727678e-03 0 0
1615.2701 1616.7238 1.967888e-14 7.078622e-15 6.129434e-02 0 0
1616.8119 1618.2670 4.795561e-15 5.479206e-15 1.599994e-02 0 0
1618.3536 1619.8102 2.149767e-14 6.397296e-15 7.673806e-02 0 0
1619.8954 1621.3533 2.213159e-14 6.183591e-15 8.418749e-02 0 0
1621.4372 1622.8965 1.287857e-14 5.193338e-15 5.212891e-02 0 0
1622.9790 1624.4397 7.602580e-15 4.633656e-15 3.263275e-02 0 0
1624.5208 1625.9829 4.662948e-15 4.082733e-15 2.118783e-02 0 0
1626.0627 1627.5261 1.300787e-14 4.618923e-15 6.238640e-02 0 0
