# LMC-SN1987A-STIS-2 ob7ia3040 G230L MAMA z=0.0009 a2center=441.1 extrsize=11 exptime=312.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1582.3416 1583.7657 -8.883751e-16 1.467656e-13 -1.927755e-04 2580 0
1583.8833 1585.3088 2.093508e-13 8.724705e-14 6.198260e-02 2564 0
1585.4250 1586.8519 3.478113e-15 3.407436e-14 1.305348e-03 2564 0
1586.9668 1588.3950 5.912854e-14 4.063145e-14 2.688554e-02 2564 0
1588.5085 1589.9382 4.348917e-14 3.608109e-14 2.323405e-02 2048 0
1590.0503 1591.4813 1.640691e-14 2.811956e-14 1.007494e-02 0 0
1591.5920 1593.0245 6.826366e-15 2.630921e-14 4.738024e-03 0 0
1593.1338 1594.5676 -2.298150e-14 2.116317e-14 -1.819749e-02 0 0
1594.6756 1596.1108 5.104408e-14 2.120144e-14 4.547673e-02 0 0
1596.2174 1597.6540 5.053836e-14 1.958777e-14 5.092756e-02 0 0
1597.7592 1599.1972 1.911790e-14 1.743123e-14 2.153398e-02 0 0
1599.3010 1600.7404 2.398862e-14 1.584221e-14 3.024518e-02 0 0
1600.8428 1602.2836 1.517067e-14 1.353476e-14 2.120111e-02 0 0
1602.3846 1603.8268 1.325973e-15 1.133959e-14 2.053437e-03 0 0
1603.9265 1605.3700 -1.705028e-15 1.006058e-14 -2.902547e-03 0 0
1605.4683 1606.9132 2.897525e-14 1.174593e-14 5.418519e-02 0 0
1607.0101 1608.4565 -2.219635e-15 8.293789e-15 -4.529835e-03 0 0
1608.5520 1609.9997 1.126197e-15 7.917834e-15 2.506229e-03 0 0
1610.0939 1611.5430 5.165049e-15 7.787288e-15 1.246607e-02 0 0
1611.6357 1613.0862 1.502616e-14 7.817295e-15 3.928956e-02 0 0
1613.1776 1614.6295 1.144576e-14 7.164367e-15 3.227546e-02 0 0
1614.7195 1616.1728 1.610857e-14 7.106486e-15 4.891119e-02 0 0
1616.2614 1617.7161 1.510579e-14 6.606855e-15 4.919622e-02 0 0
1617.8033 1619.2593 6.385917e-15 5.629854e-15 2.226518e-02 0 0
1619.3452 1620.8027 2.328629e-14 6.462137e-15 8.662937e-02 0 0
1620.8872 1622.3460 2.088667e-14 6.008525e-15 8.273293e-02 0 0
1622.4291 1623.8893 7.527695e-15 4.827409e-15 3.165561e-02 0 0
1623.9710 1625.4326 1.686815e-14 5.293128e-15 7.513915e-02 0 0
1625.5130 1626.9760 1.182391e-14 4.660064e-15 5.564876e-02 0 0
1627.0550 1628.5193 1.943677e-14 4.925160e-15 9.643782e-02 0 0
1628.5969 1630.0627 1.811292e-14 4.720487e-15 9.452644e-02 0 0
1630.1389 1631.6060 2.169158e-14 4.841328e-15 1.188138e-01 0 0
1631.6809 1633.1494 2.095924e-14 4.669945e-15 1.202490e-01 0 0
1633.2229 1634.6928 1.479529e-14 3.992379e-15 8.873353e-02 0 0
1634.7649 1636.2362 1.289881e-14 3.869816e-15 8.072016e-02 0 0
1636.3069 1637.7796 1.621336e-14 3.887101e-15 1.056750e-01 0 0
1637.8489 1639.3230 2.112173e-14 4.126878e-15 1.431469e-01 0 0
1639.3909 1640.8664 1.886033e-14 3.808998e-15 1.326895e-01 0 0
1640.9330 1642.4098 5.475335e-15 2.938098e-15 3.992925e-02 0 0
1642.4750 1643.9532 1.913365e-14 3.666903e-15 1.444236e-01 0 0
1644.0171 1645.4967 1.547101e-14 3.374489e-15 1.207102e-01 0 0
1645.5591 1647.0401 5.893139e-15 2.709116e-15 4.746920e-02 0 0
1647.1012 1648.5836 1.934364e-14 3.431762e-15 1.606705e-01 0 0
1648.6433 1650.1271 1.913618e-14 3.375082e-15 1.637266e-01 0 0
1650.1854 1651.6705 2.129664e-14 3.447166e-15 1.874805e-01 0 0
1651.7275 1653.2140 1.784258e-14 3.181161e-15 1.614633e-01 0 0
1653.2696 1654.7575 2.083330e-14 3.321562e-15 1.936158e-01 0 0
1654.8117 1656.3010 1.922082e-14 3.153321e-15 1.832949e-01 0 0
1656.3538 1657.8445 2.033231e-14 3.166488e-15 1.987832e-01 0 0
1657.8959 1659.3880 2.170829e-14 3.188704e-15 2.174214e-01 0 0
1659.4381 1660.9316 2.343934e-14 3.149539e-15 2.402976e-01 0 0
1660.9802 1662.4751 1.698524e-14 2.869504e-15 1.781189e-01 0 0
1662.5224 1664.0186 1.550726e-14 2.724428e-15 1.662173e-01 0 0
