# LMC-SN1987A-STIS-2 ob7ia3070 G230L MAMA z=0.0009 a2center=461.4 extrsize=11 exptime=312.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1582.0473 1583.4712 1.603996e-13 1.067701e-13 3.239141e-02 2564 0
1583.5892 1585.0144 4.824367e-14 7.931327e-14 1.355637e-02 2564 0
1585.1311 1586.5577 2.347037e-14 3.787607e-14 8.454362e-03 2564 0
1586.6729 1588.1009 -2.258129e-14 3.438654e-14 -9.926521e-03 2564 0
1588.2148 1589.6442 4.931923e-14 3.462255e-14 2.560293e-02 2048 0
1589.7567 1591.1875 1.599280e-14 2.898472e-14 9.578177e-03 0 0
1591.2986 1592.7308 4.251184e-14 2.943497e-14 2.886100e-02 0 0
1592.8405 1594.2740 2.267931e-14 2.331721e-14 1.753277e-02 0 0
1594.3824 1595.8174 -5.982649e-15 1.957295e-14 -5.217735e-03 0 0
1595.9243 1597.3607 -1.219034e-14 1.666565e-14 -1.201068e-02 0 0
1597.4663 1598.9040 1.748330e-14 1.767942e-14 1.929993e-02 0 0
1599.0082 1600.4473 -8.350883e-15 1.335995e-14 -1.031335e-02 0 0
1600.5502 1601.9906 2.368639e-15 1.269531e-14 3.248959e-03 0 0
1602.0921 1603.5340 5.118081e-15 1.189862e-14 7.777630e-03 0 0
1603.6341 1605.0773 2.021714e-14 1.213822e-14 3.382966e-02 0 0
1605.1760 1606.6207 4.605891e-15 9.922842e-15 8.465136e-03 0 0
1606.7180 1608.1641 1.160009e-14 9.590309e-15 2.329993e-02 0 0
1608.2600 1609.7075 2.171007e-14 9.862554e-15 4.754518e-02 0 0
1609.8020 1611.2508 1.302503e-14 8.562911e-15 3.097491e-02 0 0
1611.3440 1612.7942 1.110565e-14 7.652827e-15 2.861060e-02 0 0
1612.8861 1614.3376 1.721890e-14 7.710991e-15 4.789066e-02 0 0
1614.4281 1615.8811 1.748034e-14 7.294728e-15 5.235371e-02 0 0
1615.9701 1617.4245 1.146813e-14 6.311841e-15 3.687439e-02 0 0
1617.5122 1618.9679 2.069887e-14 6.715003e-15 7.126344e-02 0 0
1619.0542 1620.5114 7.994565e-15 5.404439e-15 2.939112e-02 0 0
1620.5963 1622.0548 2.210866e-14 6.172861e-15 8.656392e-02 0 0
1622.1383 1623.5983 1.259623e-14 5.253805e-15 5.239404e-02 0 0
1623.6804 1625.1417 2.122062e-14 5.616542e-15 9.352918e-02 0 0
1625.2225 1626.6852 1.168187e-14 4.725197e-15 5.443012e-02 0 0
1626.7646 1628.2287 2.321059e-14 5.185694e-15 1.140501e-01 0 0
1628.3067 1629.7722 6.967876e-15 4.017258e-15 3.602919e-02 0 0
1629.8488 1631.3157 1.752344e-14 4.532457e-15 9.513631e-02 0 0
1631.3909 1632.8592 1.783262e-14 4.506969e-15 1.014477e-01 0 0
1632.9331 1634.4027 1.718408e-14 4.160249e-15 1.022291e-01 0 0
1634.4752 1635.9462 1.694844e-14 4.136239e-15 1.052418e-01 0 0
1636.0174 1637.4898 2.100822e-14 4.223434e-15 1.359170e-01 0 0
1637.5595 1639.0333 2.363072e-14 4.284810e-15 1.590136e-01 0 0
1639.1017 1640.5769 1.985489e-14 3.865042e-15 1.387425e-01 0 0
1640.6438 1642.1204 1.825060e-14 3.814724e-15 1.322248e-01 0 0
1642.1860 1643.6640 1.863508e-14 3.667800e-15 1.397865e-01 0 0
1643.7282 1645.2076 1.765645e-14 3.522738e-15 1.369327e-01 0 0
1645.2704 1646.7512 1.566686e-14 3.384669e-15 1.254723e-01 0 0
1646.8126 1648.2948 1.726050e-14 3.340821e-15 1.425688e-01 0 0
1648.3548 1649.8384 1.331123e-14 3.048740e-15 1.132829e-01 0 0
1649.8971 1651.3820 1.713314e-14 3.217281e-15 1.500485e-01 0 0
1651.4393 1652.9256 1.827816e-14 3.228746e-15 1.645868e-01 0 0
1652.9815 1654.4692 1.863041e-14 3.186568e-15 1.723083e-01 0 0
1654.5238 1656.0129 2.049755e-14 3.246141e-15 1.945691e-01 0 0
1656.0661 1657.5565 1.962133e-14 3.139778e-15 1.909687e-01 0 0
1657.6083 1659.1002 2.277737e-14 3.227103e-15 2.271471e-01 0 0
1659.1506 1660.6438 1.742306e-14 2.900454e-15 1.778676e-01 0 0
1660.6929 1662.1875 1.392091e-14 2.699363e-15 1.453966e-01 0 0
1662.2352 1663.7312 2.151745e-14 3.046040e-15 2.297293e-01 0 0
1663.7775 1665.2749 2.051595e-14 2.973565e-15 2.237877e-01 0 0
1665.3198 1666.8186 1.630175e-14 2.685681e-15 1.815325e-01 0 0
1666.8621 1668.3623 2.184802e-14 2.925112e-15 2.482666e-01 0 0
1668.4044 1669.9060 2.440020e-14 3.007846e-15 2.827331e-01 0 0
1669.9468 1671.4497 1.844857e-14 2.699131e-15 2.179013e-01 0 0
1671.4891 1672.9935 1.463855e-14 2.446092e-15 1.761323e-01 0 0
1673.0315 1674.5372 1.065245e-14 2.269947e-15 1.305249e-01 0 0
1674.5738 1676.0810 1.735801e-14 2.561495e-15 2.164788e-01 0 0
1676.1162 1677.6247 1.645527e-14 2.475360e-15 2.088173e-01 0 0
1677.6586 1679.1685 1.472000e-14 2.364440e-15 1.899770e-01 0 0
1679.2010 1680.7123 1.485897e-14 2.372182e-15 1.949854e-01 0 0
1680.7434 1682.2561 1.593137e-14 2.372587e-15 2.124598e-01 0 0
1682.2858 1683.7999 1.924569e-14 2.484533e-15 2.607764e-01 0 0
1683.8282 1685.3437 1.892132e-14 2.466405e-15 2.603727e-01 0 0
1685.3706 1686.8875 1.573034e-14 2.298751e-15 2.197871e-01 0 0
1686.9131 1688.4313 1.704862e-14 2.324182e-15 2.417579e-01 0 0
1688.4555 1689.9751 1.428101e-14 2.177996e-15 2.054922e-01 0 0
1689.9980 1691.5190 2.012950e-14 2.462569e-15 2.937890e-01 0 0
1691.5404 1693.0628 1.808721e-14 2.295159e-15 2.677085e-01 0 0
1693.0829 1694.6067 1.999991e-14 2.399283e-15 3.000836e-01 0 0
1694.6254 1696.1505 1.681881e-14 2.196643e-15 2.557755e-01 0 0
1696.1678 1697.6944 1.741548e-14 2.239188e-15 2.683482e-01 0 0
1697.7103 1699.2383 1.766021e-14 2.218619e-15 2.756691e-01 0 0
1699.2528 1700.7822 2.031932e-14 2.347456e-15 3.212198e-01 0 0
1700.7953 1702.3261 1.717194e-14 2.139905e-15 2.748748e-01 0 0
1702.3379 1703.8700 1.775899e-14 2.217644e-15 2.877675e-01 0 0
1703.8804 1705.4139 1.539407e-14 2.050635e-15 2.524769e-01 0 0
1705.4229 1706.9578 2.124532e-14 2.276962e-15 3.525937e-01 0 0
1706.9655 1708.5017 1.517280e-14 2.015525e-15 2.547770e-01 0 0
1708.5080 1710.0457 1.870720e-14 2.180243e-15 3.177605e-01 0 0
1710.0506 1711.5896 1.612600e-14 2.014058e-15 2.770503e-01 0 0
1711.5932 1713.1336 1.561898e-14 1.981303e-15 2.713659e-01 0 0
