# obs_wvl flux error
2.968000000000000000e+03 2.676148451384146578e-16 3.684984014503127521e-16
2.970746949103985116e+03 6.640616931560369462e-17 3.338321506787021010e-16
2.973493898207970233e+03 8.745737399611868079e-16 3.318569278650514913e-16
2.976240847311955349e+03 3.583116720580161671e-17 3.073043011373136342e-16
2.978987796415940466e+03 -8.219555376310115181e-17 3.182712940197499576e-16
2.981734745519925582e+03 1.418987704513978288e-15 3.256223254834072863e-16
2.984481694623910698e+03 4.908735451399174777e-16 3.451068323793978891e-16
2.987228643727895815e+03 4.896660389161703454e-16 2.965029269443922497e-16
2.989975592831880931e+03 6.988536035865324880e-16 2.944284008648227140e-16
2.992722541935866047e+03 -1.829517777375182732e-16 3.029252023434128358e-16
2.995469491039851164e+03 -1.353585570424063993e-16 2.870174770719846703e-16
2.998216440143836280e+03 3.046902338913875245e-16 2.768561312827690184e-16
3.000963389247821397e+03 9.400146470085607735e-16 2.974304430649445147e-16
3.003710338351806513e+03 4.013202289250136626e-15 1.137698533383000012e-15
3.006457287455791629e+03 3.245386358568316194e-16 2.687600714458548256e-16
3.009204236559776746e+03 7.270979008293320385e-16 2.719533544335889942e-16
3.011951185663761862e+03 8.008342448940268553e-16 2.725017790098098262e-16
3.014698134767746978e+03 -8.832447273261152044e-16 4.916006509289106578e-16
3.017445083871732095e+03 -1.037616498165487893e-16 2.588151911309979274e-16
3.020192032975717211e+03 4.411861138245253028e-16 2.490402061593352421e-16
3.022938982079702328e+03 3.735936790291637445e-15 3.231784311496693608e-16
3.025685931183687444e+03 3.648682076247132667e-16 2.645678189254757739e-16
3.028432880287672560e+03 9.863110675512283336e-17 2.332360241907885988e-16
3.031179829391657677e+03 5.794945805759902797e-16 2.480266294859410833e-16
3.033926778495642793e+03 2.373307589168564709e-16 2.252026973778815201e-16
3.036673727599627910e+03 -1.877227603488026318e-16 2.380682780004706694e-16
3.039420676703613026e+03 4.428092335472287335e-17 2.385367935722879912e-16
3.042167625807598142e+03 6.780096527702276658e-16 2.238422840684309399e-16
3.044914574911583259e+03 1.131716716753350082e-16 2.106140348218273562e-16
3.047661524015568375e+03 5.318538845367324428e-18 2.061459649805031980e-16
3.050408473119553491e+03 2.877779196474726988e-16 2.096047791167924854e-16
3.053155422223538608e+03 6.243257576628273051e-16 2.069782989692615451e-16
3.055902371327523724e+03 4.396518457275910826e-16 2.227396789334764299e-16
3.058649320431508841e+03 2.393282666668943540e-16 1.960836966389127387e-16
3.061396269535493957e+03 6.404458171399518996e-16 1.999657516147001084e-16
3.064143218639479073e+03 3.707649397235904671e-16 1.938342487391571417e-16
3.066890167743464190e+03 2.852252496467395763e-16 1.904984782484655739e-16
3.069637116847449306e+03 -3.795612394924408389e-17 1.832885145502446244e-16
3.072384065951434422e+03 1.328222822438256695e-16 1.974184842212838094e-16
3.075131015055419539e+03 2.270518439405574127e-16 1.897131989260286126e-16
3.077877964159404655e+03 2.163545550483881102e-16 1.891741425829764516e-16
3.080624913263389772e+03 4.677693240062842728e-17 1.988179287223561667e-16
3.083371862367374888e+03 3.347333217868356839e-16 1.787641101054819880e-16
3.086118811471360004e+03 4.368761145755195878e-16 1.965778121749087750e-16
