# SN2013DY ocb106010 G230L MAMA z=0.004 a2center=491.7 extrsize=11 exptime=1382.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1585.3023 1591.6435 -2.263133e-15 8.088206e-15 -1.266544e-03 2564 0
1586.8397 1593.1871 9.497491e-17 8.150148e-15 6.004541e-05 2564 0
1588.3771 1594.7307 5.175436e-15 4.682068e-15 3.735544e-03 2564 0
1589.9146 1596.2742 -1.581582e-15 4.576308e-15 -1.283810e-03 2564 0
1591.4520 1597.8179 1.597738e-15 4.170087e-15 1.467707e-03 2048 0
1592.9895 1599.3615 -2.836264e-15 3.815827e-15 -2.911082e-03 0 0
1594.5270 1600.9051 7.086339e-15 4.083390e-15 8.144330e-03 0 0
1596.0645 1602.4487 9.607845e-16 3.461498e-15 1.223548e-03 0 0
1597.6019 1603.9924 -1.518275e-16 2.833727e-15 -2.143190e-04 0 0
1599.1394 1605.5360 8.058950e-16 2.530335e-15 1.250210e-03 0 0
1600.6770 1607.0797 -1.717324e-15 2.337152e-15 -2.927346e-03 0 0
1602.2145 1608.6233 -2.186986e-15 2.045586e-15 -4.067577e-03 0 0
1603.7520 1610.1670 1.834133e-15 2.177630e-15 3.720786e-03 0 0
1605.2895 1611.7107 -4.136368e-15 1.486422e-15 -9.099428e-03 0 0
1606.8271 1613.2544 3.692174e-16 1.791014e-15 8.801376e-04 0 0
1608.3646 1614.7981 -1.720228e-15 1.458816e-15 -4.421953e-03 0 0
1609.9022 1616.3418 3.398067e-16 1.507025e-15 9.407350e-04 0 0
1611.4398 1617.8855 2.297596e-15 1.592330e-15 6.822190e-03 0 0
1612.9773 1619.4292 -4.712270e-16 1.276743e-15 -1.498185e-03 0 0
1614.5149 1620.9730 -3.113514e-16 1.172646e-15 -1.056187e-03 0 0
1616.0525 1622.5167 -3.386035e-16 1.118132e-15 -1.223164e-03 0 0
1617.5901 1624.0605 -2.715515e-16 1.069221e-15 -1.041433e-03 0 0
1619.1277 1625.6042 -2.014763e-15 8.104748e-16 -8.185828e-03 0 0
1620.6653 1627.1480 1.112573e-15 1.078506e-15 4.776184e-03 0 0
1622.2030 1628.6918 1.049584e-15 9.988976e-16 4.750536e-03 0 0
1623.7406 1630.2356 5.919881e-16 8.954671e-16 2.818435e-03 0 0
1625.2783 1631.7794 -2.211339e-16 7.990746e-16 -1.105100e-03 0 0
1626.8159 1633.3232 -4.646696e-16 7.420870e-16 -2.432528e-03 0 0
1628.3536 1634.8670 -1.297753e-16 7.491048e-16 -7.102364e-04 0 0
1629.8913 1636.4108 -8.592759e-16 6.338505e-16 -4.907452e-03 0 0
1631.4289 1637.9547 -2.187907e-16 6.603294e-16 -1.301542e-03 0 0
1632.9666 1639.4985 -1.049553e-16 6.485882e-16 -6.492883e-04 0 0
1634.5043 1641.0424 -1.783734e-16 6.221565e-16 -1.145615e-03 0 0
1636.0421 1642.5862 -4.151431e-16 5.682120e-16 -2.764111e-03 0 0
1637.5798 1644.1301 -3.780341e-16 5.756460e-16 -2.605505e-03 0 0
1639.1175 1645.6740 4.697460e-17 5.730907e-16 3.347101e-04 0 0
1640.6552 1647.2179 -8.958814e-16 4.770096e-16 -6.590889e-03 0 0
1642.1930 1648.7618 -3.696492e-17 5.243277e-16 -2.804652e-04 0 0
1643.7307 1650.3057 -8.177595e-16 4.482495e-16 -6.391825e-03 0 0
1645.2685 1651.8496 -3.960839e-16 4.711334e-16 -3.185621e-03 0 0
1646.8063 1653.3935 3.407373e-17 4.952268e-16 2.817172e-04 0 0
1648.3441 1654.9374 -4.482421e-16 4.497235e-16 -3.806288e-03 0 0
1649.8818 1656.4814 -1.732283e-17 4.619377e-16 -1.509455e-04 0 0
1651.4196 1658.0253 2.036053e-16 4.742947e-16 1.819011e-03 0 0
1652.9574 1659.5693 7.043199e-16 5.078733e-16 6.446403e-03 0 0
1654.4953 1661.1132 -1.369554e-16 4.212539e-16 -1.283176e-03 0 0
1656.0331 1662.6572 -1.826287e-16 4.139029e-16 -1.750368e-03 0 0
1657.5709 1664.2012 7.331400e-17 4.228642e-16 7.182629e-04 0 0
1659.1088 1665.7452 -1.066006e-16 3.957678e-16 -1.066901e-03 0 0
1660.6466 1667.2892 9.381139e-17 4.075328e-16 9.585134e-04 0 0
1662.1845 1668.8332 8.767384e-17 3.903574e-16 9.140252e-04 0 0
1663.7223 1670.3772 -3.936278e-16 3.490629e-16 -4.184636e-03 0 0
1665.2602 1671.9213 -2.854495e-16 3.487235e-16 -3.093045e-03 0 0
1666.7981 1673.4653 2.225993e-16 3.876913e-16 2.457170e-03 0 0
1668.3360 1675.0093 -3.623006e-16 3.262946e-16 -4.072542e-03 0 0
1669.8739 1676.5534 8.923642e-17 3.608567e-16 1.020995e-03 0 0
1671.4118 1678.0975 -3.745212e-17 3.488574e-16 -4.360048e-04 0 0
1672.9497 1679.6415 -1.875367e-16 3.230232e-16 -2.220491e-03 0 0
1674.4877 1681.1856 -4.275868e-16 2.958877e-16 -5.147492e-03 0 0
1676.0256 1682.7297 4.095018e-16 3.744800e-16 5.010209e-03 0 0
1677.5636 1684.2738 1.392858e-16 3.407164e-16 1.731447e-03 0 0
1679.1015 1685.8179 3.838686e-16 3.551370e-16 4.846344e-03 0 0
1680.6395 1687.3620 -5.453017e-17 3.111515e-16 -6.990099e-04 0 0
1682.1775 1688.9062 -1.688004e-16 2.962203e-16 -2.196180e-03 0 0
1683.7154 1690.4503 -3.012496e-16 2.808141e-16 -3.977093e-03 0 0
1685.2534 1691.9944 5.023949e-16 3.463936e-16 6.727758e-03 0 0
1686.7914 1693.5386 -5.099523e-16 2.524492e-16 -6.925445e-03 0 0
1688.3294 1695.0828 -3.103889e-16 2.612505e-16 -4.273333e-03 0 0
1689.8675 1696.6269 -2.525965e-16 2.643478e-16 -3.524902e-03 0 0
1691.4055 1698.1711 -6.877900e-17 2.811825e-16 -9.725087e-04 0 0
1692.9435 1699.7153 1.901649e-16 3.036344e-16 2.724048e-03 0 0
1694.4816 1701.2595 -1.971781e-16 2.578266e-16 -2.860421e-03 0 0
1696.0196 1702.8037 3.589127e-16 3.061251e-16 5.271889e-03 0 0
1697.5577 1704.3479 -3.604547e-16 2.308153e-16 -5.359440e-03 0 0
1699.0958 1705.8921 3.415093e-16 3.021930e-16 5.139288e-03 0 0
1700.6338 1707.4364 2.908814e-16 2.843635e-16 4.429381e-03 0 0
1702.1719 1708.9806 -1.297775e-16 2.498436e-16 -1.999401e-03 0 0
1703.7100 1710.5249 4.154665e-16 2.908369e-16 6.474682e-03 0 0
1705.2481 1712.0691 -2.839951e-16 2.287378e-16 -4.476375e-03 0 0
1706.7863 1713.6134 1.008050e-16 2.601022e-16 1.606780e-03 0 0
1708.3244 1715.1577 6.599376e-17 2.550034e-16 1.063629e-03 0 0
1709.8625 1716.7020 -3.495063e-16 2.136430e-16 -5.695039e-03 0 0
1711.4007 1718.2463 9.186984e-17 2.532969e-16 1.513303e-03 0 0
1712.9388 1719.7906 6.579593e-16 2.908885e-16 1.095529e-02 0 0
1714.4770 1721.3349 7.543272e-17 2.399917e-16 1.269448e-03 0 0
1716.0151 1722.8792 -7.200546e-17 2.309843e-16 -1.224697e-03 0 0
1717.5533 1724.4235 1.760975e-16 2.495257e-16 3.026807e-03 0 0
1719.0915 1725.9679 5.986050e-16 2.776306e-16 1.039763e-02 0 0
1720.6297 1727.5122 2.269006e-16 2.477219e-16 3.982493e-03 0 0
1722.1679 1729.0566 -2.594817e-16 2.001122e-16 -4.601952e-03 0 0
1723.7061 1730.6009 3.100688e-18 2.257500e-16 5.556141e-05 0 0
1725.2443 1732.1453 -6.060850e-18 2.247713e-16 -1.097266e-04 0 0
1726.7826 1733.6897 9.557844e-18 2.207198e-16 1.748100e-04 0 0
1728.3208 1735.2341 -7.278122e-17 2.051681e-16 -1.344707e-03 0 0
1729.8591 1736.7785 3.228570e-16 2.428357e-16 6.025396e-03 0 0
1731.3973 1738.3229 1.159060e-16 2.230397e-16 2.184817e-03 0 0
1732.9356 1739.8673 2.272859e-16 2.347789e-16 4.326940e-03 0 0
1734.4738 1741.4117 1.730832e-16 2.218975e-16 3.327508e-03 0 0
1736.0121 1742.9562 4.024583e-16 2.414924e-16 7.812772e-03 0 0
