# obs_wvl flux error
1.597000000000000000e+03 1.597737919615052626e-15 4.170087194933953800e-15
1.598548116063104544e+03 -5.002830772301617991e-16 2.843670156729878771e-15
1.600096232126209088e+03 1.887613272622766599e-15 2.788541292487841200e-15
1.601644348189313632e+03 4.152366163074145948e-15 2.697284444134909403e-15
1.603192464252418176e+03 4.246534587613124884e-16 2.254159422587344292e-15
1.604740580315522720e+03 3.124340843501607272e-16 1.906912075624944364e-15
1.606288696378627264e+03 -4.245246758029783994e-16 1.726167618884531390e-15
1.607836812441731809e+03 -1.947700886228988408e-15 1.557132415082082437e-15
1.609384928504836353e+03 -2.030151318337124080e-16 1.492757769840993676e-15
1.610933044567940897e+03 -1.128749837620694811e-15 1.321917535063122127e-15
1.612481160631045441e+03 -1.887568238929891589e-15 1.163363679375913760e-15
1.614029276694149985e+03 -6.796177859947005424e-16 1.154064446174913901e-15
1.615577392757254529e+03 -6.802875490492013374e-16 1.049098767730913050e-15
1.617125508820359073e+03 1.333697899468609826e-15 1.097254252516446029e-15
1.618673624883463617e+03 8.841194530578259864e-16 1.016046769976352714e-15
1.620221740946568161e+03 -3.891582751363799120e-16 8.651173832472547265e-16
1.621769857009672705e+03 -3.254176855104019723e-16 8.093188530574316121e-16
1.623317973072777249e+03 -3.038051750382309914e-16 7.727839363002377072e-16
1.624866089135881793e+03 -1.181140258368843170e-15 6.635382225915331627e-16
1.626414205198986338e+03 -3.741691686124401370e-16 6.845189373435069787e-16
1.627962321262090882e+03 1.079352699346666565e-15 7.330304473410348835e-16
1.629510437325195426e+03 8.069677458709506463e-16 6.675617855370316736e-16
1.631058553388299970e+03 1.586025230289518390e-16 5.968872743627900303e-16
1.632606669451404514e+03 -3.516143203434617742e-16 5.437677307482591940e-16
1.634154785514509058e+03 -2.843103892733133227e-16 5.291682690860384696e-16
1.635702901577613602e+03 -5.246757299244676113e-16 4.855803645437468408e-16
1.637251017640718146e+03 -5.107888378245704844e-16 4.610756859657429241e-16
1.638799133703822690e+03 -1.565385177113529166e-16 4.640436579436151166e-16
1.640347249766927234e+03 -1.453072637276202263e-16 4.497314985905039009e-16
1.641895365830031778e+03 -3.091579232386158968e-16 4.196071228002041276e-16
1.643443481893136322e+03 -3.945432971310679433e-16 4.074486224987645904e-16
1.644991597956240867e+03 -1.409404537304812843e-16 4.086429467282889128e-16
1.646539714019345411e+03 -4.815813454243950208e-16 3.673154223781428384e-16
1.648087830082449955e+03 -4.120375349587140632e-16 3.614264178387228626e-16
